timestamp_ms,datetime_utc,open,high,low,close,base_volume,quote_volume
1662045300000,2022-09-01T15:15:00+00:00,19736.5,19754,19702,19723.5,1833.02,36163176.3325
1662046200000,2022-09-01T15:30:00+00:00,19723.5,19824.5,19723.5,19764,3040.21,60147306.3865
1662047100000,2022-09-01T15:45:00+00:00,19764,19795,19748,19772,1395.644,27596454.202
1662048000000,2022-09-01T16:00:00+00:00,19772,19810.5,19755,19782.5,2044.818,40444229.799
1662048900000,2022-09-01T16:15:00+00:00,19782.5,19807,19717.5,19722,2037.721,40247323.5285
1662049800000,2022-09-01T16:30:00+00:00,19722,19722.5,19580,19652,4925.298,96732454.6775
1662050700000,2022-09-01T16:45:00+00:00,19652.5,19653,19554.5,19647.5,2951.162,57857746.183
1662051600000,2022-09-01T17:00:00+00:00,19647.5,19721.5,19625.5,19719,2710.504,53350613.612
1662052500000,2022-09-01T17:15:00+00:00,19719,19910.5,19707.5,19878,3956.874,78364896.626
1662053400000,2022-09-01T17:30:00+00:00,19878,19925.5,19776.5,19789,3522.06,69885683.476
1662054300000,2022-09-01T17:45:00+00:00,19789,19789.5,19692,19711.5,2787.361,54989141.859
1662055200000,2022-09-01T18:00:00+00:00,19711.5,19785.5,19692,19783.5,3241.646,63980637.24
1662056100000,2022-09-01T18:15:00+00:00,19783.5,19876.5,19763.5,19858.5,3364.195,66674404.267
1662057000000,2022-09-01T18:30:00+00:00,19858.5,19920,19822,19832,2833.619,56313500.2475
1662057900000,2022-09-01T18:45:00+00:00,19832,19845.5,19777.5,19797,2090.39,41401350.4345
1662058800000,2022-09-01T19:00:00+00:00,19797,19888.5,19790,19850.5,2465.242,48906869.132
1662059700000,2022-09-01T19:15:00+00:00,19850.5,19854,19769,19783.5,2007.131,39778419.3335
1662060600000,2022-09-01T19:30:00+00:00,19783.5,19812,19767.5,19811.5,1123.571,22229439.9355
1662061500000,2022-09-01T19:45:00+00:00,19811.5,19860.5,19784.5,19855.5,1201.355,23812651.7245
1662062400000,2022-09-01T20:00:00+00:00,19855.5,20007,19829,19933.5,2823.272,56271949.531
1662063300000,2022-09-01T20:15:00+00:00,19933.5,20044,19933.5,19998,2022.499,40449270.362
1662064200000,2022-09-01T20:30:00+00:00,19998,20033,19976,19992,1280.416,25614588.5655
1662065100000,2022-09-01T20:45:00+00:00,19992,20086,19980.5,20054.5,1869.092,37453173.142
1662066000000,2022-09-01T21:00:00+00:00,20054.5,20112,20033,20111.5,1473.657,29574921.6265
1662066900000,2022-09-01T21:15:00+00:00,20111.5,20155,20028,20046,2435.98,48926962.9925
1662067800000,2022-09-01T21:30:00+00:00,20046,20086.5,20034,20050,1161.099,23290362.508
1662068700000,2022-09-01T21:45:00+00:00,20050,20108,20041,20073,1046.973,21013266.9995
1662069600000,2022-09-01T22:00:00+00:00,20073,20166,20073,20144,1794.195,36107628.867
1662070500000,2022-09-01T22:15:00+00:00,20144,20151.5,20075.5,20083,997.185,20044423.6795
1662071400000,2022-09-01T22:30:00+00:00,20083,20091,20055.5,20061.5,930.75,18682195.88
1662072300000,2022-09-01T22:45:00+00:00,20061.5,20087.5,20057.5,20063,670.601,13461046.761
1662073200000,2022-09-01T23:00:00+00:00,20063,20083,20043,20063,839.745,16845615.9345
1662074100000,2022-09-01T23:15:00+00:00,20063,20095.5,20052,20076,749.035,15033825.0175
1662075000000,2022-09-01T23:30:00+00:00,20076,20112,20046,20107.5,942.852,18940727.41
1662075900000,2022-09-01T23:45:00+00:00,20107.5,20135.5,20082,20120.5,1002.12,20154817.352
1662076800000,2022-09-02T00:00:00+00:00,20120.5,20122,20060.5,20094,1164.754,23396402.5005
1662077700000,2022-09-02T00:15:00+00:00,20094,20094.5,20048,20078,905.727,18180013.094
1662078600000,2022-09-02T00:30:00+00:00,20078,20079.5,20047,20055,1097.539,22017606.3995
1662079500000,2022-09-02T00:45:00+00:00,20055,20076.5,20037.5,20062.5,1313.64,26345925.8
1662080400000,2022-09-02T01:00:00+00:00,20062.5,20079,20000,20018,2252.447,45127069.8005
1662081300000,2022-09-02T01:15:00+00:00,20018,20068.5,20007,20055,1701.378,34090898.771
1662082200000,2022-09-02T01:30:00+00:00,20055,20059,20031,20032.5,1167.888,23407631.042
1662083100000,2022-09-02T01:45:00+00:00,20032.5,20038,20017.5,20037,1004.732,20120062.325
1662084000000,2022-09-02T02:00:00+00:00,20037,20066.5,19985,19992,2118.783,42410685.221
1662084900000,2022-09-02T02:15:00+00:00,19992,20008.5,19947,19950,2787.907,55682032.194
1662085800000,2022-09-02T02:30:00+00:00,19950,19979.5,19949.5,19977,1361.51,27188989.819
1662086700000,2022-09-02T02:45:00+00:00,19977,20021,19976.5,20019.5,1355.837,27119136.0035
1662087600000,2022-09-02T03:00:00+00:00,20019.5,20233.5,20018.5,20161.5,5947.823,119881611.7395
1662088500000,2022-09-02T03:15:00+00:00,20161.5,20219,20114,20143,2531.89,51076550.075
1662089400000,2022-09-02T03:30:00+00:00,20143,20195.5,20132.5,20192,1649.298,33262503.819
1662090300000,2022-09-02T03:45:00+00:00,20192,20198,20144.5,20144.5,1245.06,25110051.4005
1662091200000,2022-09-02T04:00:00+00:00,20144.5,20162.5,20129.5,20147.5,1658.407,33407725.3665
1662092100000,2022-09-02T04:15:00+00:00,20147.5,20285.5,20147,20229,4602.915,93086186.8055
1662093000000,2022-09-02T04:30:00+00:00,20229,20232.5,20183.5,20190.5,2084.089,42128441.563
1662093900000,2022-09-02T04:45:00+00:00,20190.5,20190.5,20144,20151,2149.545,43337982.0325
1662094800000,2022-09-02T05:00:00+00:00,20151,20158,20133,20148,1762.051,35500005.442
1662095700000,2022-09-02T05:15:00+00:00,20148,20148.5,20099,20100.5,2393.084,48146540.1565
1662096600000,2022-09-02T05:30:00+00:00,20100.5,20128.5,20068.5,20072,2602.663,52297576.8135
1662097500000,2022-09-02T05:45:00+00:00,20072,20129,20072,20110.5,1638.295,32930534.1815
1662098400000,2022-09-02T06:00:00+00:00,20110.5,20120,20048.5,20077,2255.334,45269040.165
1662099300000,2022-09-02T06:15:00+00:00,20077,20089,20073,20081.5,1127.262,22636758.3795
1662100200000,2022-09-02T06:30:00+00:00,20081.5,20098,20057.5,20075.5,1457.263,29256063.8285
1662101100000,2022-09-02T06:45:00+00:00,20075.5,20102.5,20074.5,20097,1364.851,27417117.3525
1662102000000,2022-09-02T07:00:00+00:00,20097,20101.5,20026.5,20039.5,2120.314,42535377.7805
1662102900000,2022-09-02T07:15:00+00:00,20039.5,20095,20038,20087,1727.289,34660070.411
1662103800000,2022-09-02T07:30:00+00:00,20087,20098,20071,20095,1198.401,24072048.194
1662104700000,2022-09-02T07:45:00+00:00,20095,20107,20086,20097.5,1245.705,25036385.6765
1662105600000,2022-09-02T08:00:00+00:00,20097.5,20123.5,20077,20078,1457.406,29292490.32
1662106500000,2022-09-02T08:15:00+00:00,20078,20094,20067,20090.5,1428.667,28689447.724
1662107400000,2022-09-02T08:30:00+00:00,20090.5,20098,20068.5,20073.5,1001.685,20114954.917
1662108300000,2022-09-02T08:45:00+00:00,20073.5,20092.5,20055,20087.5,1029.056,20659787.2365
1662109200000,2022-09-02T09:00:00+00:00,20087.5,20088,20065,20079.5,728.249,14619619.287
1662110100000,2022-09-02T09:15:00+00:00,20079.5,20154,20071.5,20137.5,1989.333,40020070.4095
1662111000000,2022-09-02T09:30:00+00:00,20137.5,20140,20104,20116.5,1322.784,26615270.8685
1662111900000,2022-09-02T09:45:00+00:00,20116.5,20137.5,20116.5,20120.5,2057.356,41410372.633
1662112800000,2022-09-02T10:00:00+00:00,20120.5,20141.5,20112.5,20139.5,823.361,16575046.8775
1662113700000,2022-09-02T10:15:00+00:00,20139.5,20160,20079,20085.5,2156.133,43368786.9815
1662114600000,2022-09-02T10:30:00+00:00,20085.5,20096,20030.5,20058.5,2900.465,58181594.2765
1662115500000,2022-09-02T10:45:00+00:00,20058.5,20075.5,20037.5,20056,1304.639,26167768.6975
1662116400000,2022-09-02T11:00:00+00:00,20056,20066,20001,20021.5,1851.1,37086228.658
1662117300000,2022-09-02T11:15:00+00:00,20021.5,20029,19979,20010,1948.821,38983404.741
1662118200000,2022-09-02T11:30:00+00:00,20010,20037,19985.5,20036,1392.649,27877140.006
1662119100000,2022-09-02T11:45:00+00:00,20036,20086,20027.5,20075.5,2154.289,43229233.512
1662120000000,2022-09-02T12:00:00+00:00,20075.5,20103,20053.5,20060,1518.402,30492710.945
1662120900000,2022-09-02T12:15:00+00:00,20060,20141,20012,20102.5,3742.964,75134438.571
1662121800000,2022-09-02T12:30:00+00:00,20102.5,20338.5,20102.5,20255.5,13616.224,275463476.3635
1662122700000,2022-09-02T12:45:00+00:00,20255.5,20296,20158.5,20273.5,7525.686,152346363.5
1662123600000,2022-09-02T13:00:00+00:00,20273.5,20371.5,20251,20307.5,5148.75,104659157.9325
1662124500000,2022-09-02T13:15:00+00:00,20307.5,20395,20307,20366.5,3499.171,71246243.2105
1662125400000,2022-09-02T13:30:00+00:00,20366.5,20375,20274.5,20301.5,4092.306,83159291.983
1662126300000,2022-09-02T13:45:00+00:00,20301.5,20347,20248.5,20266.5,2450.86,49765421.302
1662127200000,2022-09-02T14:00:00+00:00,20266.5,20328,20203,20311.5,4271.926,86547473.949
1662128100000,2022-09-02T14:15:00+00:00,20311.5,20350.5,20301,20341.5,1716.04,34877991.499
1662129000000,2022-09-02T14:30:00+00:00,20341.5,20437,20341.5,20404.5,4429.211,90323965.211
1662129900000,2022-09-02T14:45:00+00:00,20404.5,20408.5,20334,20362.5,2689.45,54793909.5465
1662130800000,2022-09-02T15:00:00+00:00,20362.5,20397.5,20343.5,20355.5,1695.368,34529977.491
1662131700000,2022-09-02T15:15:00+00:00,20355.5,20359,20298.5,20315,1985.219,40354818.489
1662132600000,2022-09-02T15:30:00+00:00,20315,20325.5,20281,20304,2076.277,42163005.4305
1662133500000,2022-09-02T15:45:00+00:00,20304,20365.5,20296.5,20355,1816.236,36935198.6785
1662134400000,2022-09-02T16:00:00+00:00,20355,20376,20350.5,20353.5,1702.021,34660129.382
1662135300000,2022-09-02T16:15:00+00:00,20353.5,20354,20251.5,20255,3394.855,68884534.4075
1662136200000,2022-09-02T16:30:00+00:00,20255,20270,20150,20158,3668.753,74128544.526
1662137100000,2022-09-02T16:45:00+00:00,20158,20181,20080.5,20116.5,3818.969,76851762.608
1662138000000,2022-09-02T17:00:00+00:00,20116.5,20116.5,20027.5,20073.5,2779.756,55773313.572
1662138900000,2022-09-02T17:15:00+00:00,20074,20099.5,19847,19878.5,6492.451,129513959.4735
1662139800000,2022-09-02T17:30:00+00:00,19878.5,19878.5,19795,19837.5,4552.811,90295664.868
1662140700000,2022-09-02T17:45:00+00:00,19837.5,19871,19747,19788,3971.574,78596368.772
1662141600000,2022-09-02T18:00:00+00:00,19788,19867,19760.5,19768.5,3779.282,74875728.933
1662142500000,2022-09-02T18:15:00+00:00,19768.5,19922.5,19742.5,19893.5,4052.043,80394247.5605
1662143400000,2022-09-02T18:30:00+00:00,19893.5,20063.5,19853,20003,4125.347,82348478.075
1662144300000,2022-09-02T18:45:00+00:00,20003,20003,19914,19923,1964.718,39203694.5265
1662145200000,2022-09-02T19:00:00+00:00,19923,19973.5,19920,19963,1357.342,27080006.487
1662146100000,2022-09-02T19:15:00+00:00,19963,19977.5,19797.5,19844.5,2378.997,47248579.7155
1662147000000,2022-09-02T19:30:00+00:00,19844.5,19844.5,19774.5,19812,1455.438,28817780.371
1662147900000,2022-09-02T19:45:00+00:00,19812,19907.5,19809.5,19900,1749.861,34761404.1375
1662148800000,2022-09-02T20:00:00+00:00,19900,19915.5,19852,19893,1293.611,25725263.529
1662149700000,2022-09-02T20:15:00+00:00,19893,19925.5,19890.5,19916,981.141,19533245.606
1662150600000,2022-09-02T20:30:00+00:00,19916,19929,19901,19907,904.198,18006352.734
1662151500000,2022-09-02T20:45:00+00:00,19907,19966,19889.5,19957.5,1141.342,22740943.0285
1662152400000,2022-09-02T21:00:00+00:00,19957.5,19984,19940.5,19981.5,1016.376,20296939.6445
1662153300000,2022-09-02T21:15:00+00:00,19981.5,19982.5,19916,19918.5,978.904,19537697.527
1662154200000,2022-09-02T21:30:00+00:00,19918.5,19978,19918,19957,713.699,14242357.6995
1662155100000,2022-09-02T21:45:00+00:00,19957,20008,19936.5,19961.5,910.925,18190579.191
1662156000000,2022-09-02T22:00:00+00:00,19961.5,20004,19949,19984,824.591,16475990.8425
1662156900000,2022-09-02T22:15:00+00:00,19984,19984.5,19897.5,19919.5,1439.921,28711718.731
1662157800000,2022-09-02T22:30:00+00:00,19919.5,19934,19871,19902,1153.089,22947164.515
1662158700000,2022-09-02T22:45:00+00:00,19902,20000,19901.5,19980,1523.706,30408766.3335
1662159600000,2022-09-02T23:00:00+00:00,19980,19988.5,19937.5,19957.5,1147.774,22913237.3625
1662160500000,2022-09-02T23:15:00+00:00,19957.5,19963,19927.5,19938,1016.996,20281996.913
1662161400000,2022-09-02T23:30:00+00:00,19938,19944.5,19921,19921.5,1129.945,22518282.0785
1662162300000,2022-09-02T23:45:00+00:00,19921.5,19964,19913,19938.5,984.076,19614744.802
1662163200000,2022-09-03T00:00:00+00:00,19938.5,19957.5,19910,19947.5,905.45,18050139.0975
1662164100000,2022-09-03T00:15:00+00:00,19947.5,19975,19947.5,19954,940.158,18769277.6125
1662165000000,2022-09-03T00:30:00+00:00,19954,20041.5,19941,20027,1725.36,34509426.408
1662165900000,2022-09-03T00:45:00+00:00,20027,20029.5,19988,19989.5,1188.124,23774575.728
1662166800000,2022-09-03T01:00:00+00:00,19989.5,19993.5,19919.5,19933,1575.699,31432073.6735
1662167700000,2022-09-03T01:15:00+00:00,19933,19961.5,19933,19950.5,788.08,15722218.294
1662168600000,2022-09-03T01:30:00+00:00,19950.5,19951.5,19923.5,19925.5,833.475,16614668.826
1662169500000,2022-09-03T01:45:00+00:00,19925.5,19944,19922,19941.5,761.607,15179523.9565
1662170400000,2022-09-03T02:00:00+00:00,19941.5,19941.5,19901,19912.5,1153.828,22981876.274
1662171300000,2022-09-03T02:15:00+00:00,19912.5,19945,19883.5,19922.5,1696.656,33779725.971
1662172200000,2022-09-03T02:30:00+00:00,19922.5,19953,19918,19943.5,1148.095,22892326.122
1662173100000,2022-09-03T02:45:00+00:00,19943.5,19944,19909.5,19927,805.913,16057029.537
1662174000000,2022-09-03T03:00:00+00:00,19927,19927,19886.5,19887,1223.519,24344980.088
1662174900000,2022-09-03T03:15:00+00:00,19887,19915,19860.5,19864.5,947.748,18855662.9235
1662175800000,2022-09-03T03:30:00+00:00,19864.5,19907,19863.5,19902.5,1038.473,20648743.9725
1662176700000,2022-09-03T03:45:00+00:00,19902.5,19907.5,19876,19886.5,857.271,17054130.012
1662177600000,2022-09-03T04:00:00+00:00,19886.5,19923.5,19877.5,19912.5,1117.484,22246508.526
1662178500000,2022-09-03T04:15:00+00:00,19912.5,19923,19902.5,19919,1275.481,25395739.262
1662179400000,2022-09-03T04:30:00+00:00,19919,19923.5,19898.5,19898.5,901.226,17947537.8245
1662180300000,2022-09-03T04:45:00+00:00,19898.5,19919,19885,19913.5,1105.428,22002152.848
1662181200000,2022-09-03T05:00:00+00:00,19913.5,19944.5,19913.5,19940,1584.375,31582496.833
1662182100000,2022-09-03T05:15:00+00:00,19940,19942.5,19930,19934,962.626,19191728.985
1662183000000,2022-09-03T05:30:00+00:00,19934,19941.5,19931,19938.5,955.501,19050442.1725
1662183900000,2022-09-03T05:45:00+00:00,19938.5,19950,19923,19930,1039.584,20726553.911
1662184800000,2022-09-03T06:00:00+00:00,19930,19933,19897,19901.5,1266.567,25220572.1165
1662185700000,2022-09-03T06:15:00+00:00,19901.5,19907.5,19816,19852,3641.543,72315634.604
1662186600000,2022-09-03T06:30:00+00:00,19852,19879,19851,19869.5,1246.542,24767794.1915
1662187500000,2022-09-03T06:45:00+00:00,19869.5,19896,19865,19873.5,1181.762,23492343.0665
1662188400000,2022-09-03T07:00:00+00:00,19873.5,19886.5,19860,19882.5,847.53,16844115.806
1662189300000,2022-09-03T07:15:00+00:00,19882.5,19898.5,19878.5,19883.5,945.778,18810388.8255
1662190200000,2022-09-03T07:30:00+00:00,19883.5,19892,19846.5,19852,1044.418,20752139.9995
1662191100000,2022-09-03T07:45:00+00:00,19852,19857,19744,19806.5,4021.415,79577383.7105
1662192000000,2022-09-03T08:00:00+00:00,19806.5,19829.5,19772,19790.5,1894.672,37512563.5955
1662192900000,2022-09-03T08:15:00+00:00,19790.5,19839,19785.5,19831,1373.277,27207964.689
1662193800000,2022-09-03T08:30:00+00:00,19831,19831.5,19798.5,19813.5,881.736,17471468.3415
1662194700000,2022-09-03T08:45:00+00:00,19813.5,19816,19756.5,19775.5,1736.873,34359576.5215
1662195600000,2022-09-03T09:00:00+00:00,19775.5,19807,19719,19764.5,3590.578,70954817.202
1662196500000,2022-09-03T09:15:00+00:00,19764.5,19787,19757.5,19784.5,1394.299,27572715.8765
1662197400000,2022-09-03T09:30:00+00:00,19784.5,19804.5,19748.5,19756,1740.173,34417825.7905
1662198300000,2022-09-03T09:45:00+00:00,19756,19787.5,19741,19782.5,1111.696,21971744.4245
1662199200000,2022-09-03T10:00:00+00:00,19782.5,19832.5,19782.5,19828,1519.392,30103544.427
1662200100000,2022-09-03T10:15:00+00:00,19828,19834.5,19816,19826,1076.474,21341567.503
1662201000000,2022-09-03T10:30:00+00:00,19826,19826.5,19798,19810,1016.968,20150523.2685
1662201900000,2022-09-03T10:45:00+00:00,19810,19854,19799,19838.5,1201.44,23825101.9805
1662202800000,2022-09-03T11:00:00+00:00,19838.5,19840.5,19827,19838.5,767.819,15227772.44
1662203700000,2022-09-03T11:15:00+00:00,19838.5,19839,19779.5,19818.5,1473.142,29164724.0275
1662204600000,2022-09-03T11:30:00+00:00,19818.5,19827.5,19809.5,19815,649.287,12868398.6735
1662205500000,2022-09-03T11:45:00+00:00,19815,19815,19759.5,19788.5,1548.425,30624851.026
1662206400000,2022-09-03T12:00:00+00:00,19788.5,19844,19781.5,19842.5,1293.354,25617614.011
1662207300000,2022-09-03T12:15:00+00:00,19842.5,19846,19794,19822,1519.566,30120052.1905
1662208200000,2022-09-03T12:30:00+00:00,19822,19834.5,19800,19808.5,1191.903,23619843.3025
1662209100000,2022-09-03T12:45:00+00:00,19808.5,19839,19797.5,19839,936.848,18567243.925
1662210000000,2022-09-03T13:00:00+00:00,19839,19846.5,19820.5,19821.5,1059.731,21020985.4445
1662210900000,2022-09-03T13:15:00+00:00,19821.5,19845.5,19809.5,19819,1067.177,21157110.3465
1662211800000,2022-09-03T13:30:00+00:00,19819,19847.5,19811,19843,879.363,17439828.722
1662212700000,2022-09-03T13:45:00+00:00,19843,19890,19842.5,19850.5,2003.998,39806256.8865
1662213600000,2022-09-03T14:00:00+00:00,19850.5,19851,19819.5,19831,1497.907,29700786.8895
1662214500000,2022-09-03T14:15:00+00:00,19831,19838,19766.5,19774,2000.213,39602402.6525
1662215400000,2022-09-03T14:30:00+00:00,19774,19811,19772.5,19804,1412.512,27962655.691
1662216300000,2022-09-03T14:45:00+00:00,19804,19815,19788.5,19800,950.163,18815362.8
1662217200000,2022-09-03T15:00:00+00:00,19800,19818,19756,19787,1696.464,33576081.765
1662218100000,2022-09-03T15:15:00+00:00,19787,19812,19780.5,19796.5,1253.897,24817739.5315
1662219000000,2022-09-03T15:30:00+00:00,19796.5,19799,19772,19775.5,1158.625,22921910.9765
1662219900000,2022-09-03T15:45:00+00:00,19775.5,19784.5,19737.5,19757,1820.311,35960789.8165
1662220800000,2022-09-03T16:00:00+00:00,19757,19814.5,19757,19787,1453.839,28775514.6515
1662221700000,2022-09-03T16:15:00+00:00,19787,19807,19786.5,19798.5,792.495,15689885.762
1662222600000,2022-09-03T16:30:00+00:00,19798.5,19821.5,19798,19802,1009.134,19989243.5305
1662223500000,2022-09-03T16:45:00+00:00,19802,19805,19775.5,19775.5,673.541,13331033.916
1662224400000,2022-09-03T17:00:00+00:00,19775.5,19778,19746,19753.5,1176.579,23243875.308
1662225300000,2022-09-03T17:15:00+00:00,19753.5,19771.5,19744,19769.5,853.078,16854478.0345
1662226200000,2022-09-03T17:30:00+00:00,19769.5,19790,19755.5,19787.5,639.314,12645693.092
1662227100000,2022-09-03T17:45:00+00:00,19787.5,19813,19783,19806,884.539,17509182.2155
1662228000000,2022-09-03T18:00:00+00:00,19806,19812.5,19791,19794,1137.298,22519228.3315
1662228900000,2022-09-03T18:15:00+00:00,19794,19799.5,19775,19776,690.906,13671778.5485
1662229800000,2022-09-03T18:30:00+00:00,19776,19790.5,19775,19788.5,673.528,13325195.622
1662230700000,2022-09-03T18:45:00+00:00,19788.5,19795.5,19725.5,19741.5,1523.566,30093944.354
1662231600000,2022-09-03T19:00:00+00:00,19741.5,19746,19640.5,19682.5,4200.853,82756095.293
1662232500000,2022-09-03T19:15:00+00:00,19682.5,19759,19646.5,19742.5,1607.763,31680154.7485
1662233400000,2022-09-03T19:30:00+00:00,19742.5,19805,19742.5,19762,1488.918,29442690.5685
1662234300000,2022-09-03T19:45:00+00:00,19762,19762,19680,19698.5,1590.701,31339836.5835
1662235200000,2022-09-03T20:00:00+00:00,19698.5,19727,19685.5,19696,1185.601,23355974.074
1662236100000,2022-09-03T20:15:00+00:00,19696,19713.5,19680.5,19702,1003.616,19773668.589
1662237000000,2022-09-03T20:30:00+00:00,19702,19717.5,19667,19717,1002.363,19735953.0185
1662237900000,2022-09-03T20:45:00+00:00,19717,19733.5,19709.5,19729,702.886,13859214.1205
