timestamp_ms,datetime_utc,open,high,low,close,base_volume,quote_volume
1633174200000,2021-10-02T11:30:00+00:00,47546.5,47676.5,47515,47668.5,408.771,19473562.6945
1633175100000,2021-10-02T11:45:00+00:00,47668.5,47726,47629,47682,390.384,18611171.691
1633176000000,2021-10-02T12:00:00+00:00,47682,47738,47624,47647.5,435.206,20750746.8725
1633176900000,2021-10-02T12:15:00+00:00,47647.5,47737.5,47647.5,47722,280.085,13363606.0065
1633177800000,2021-10-02T12:30:00+00:00,47722,47774,47657.5,47742.5,304.874,14549150.835
1633178700000,2021-10-02T12:45:00+00:00,47742.5,47773,47715,47730.5,334.308,15961650.6055
1633179600000,2021-10-02T13:00:00+00:00,47730.5,47854.5,47694,47827,313.949,14990432.037
1633180500000,2021-10-02T13:15:00+00:00,47827,47840,47654,47689.5,473.713,22607805.142
1633181400000,2021-10-02T13:30:00+00:00,47689.5,47784,47668.5,47777,433.768,20703200.1015
1633182300000,2021-10-02T13:45:00+00:00,47777,48372,47658.5,47839.5,1042.646,49993703.955
1633183200000,2021-10-02T14:00:00+00:00,47839.5,48122,47816,48000.5,595.794,28608047.3665
1633184100000,2021-10-02T14:15:00+00:00,48000.5,48053.5,47850,47878,404.316,19387664.4745
1633185000000,2021-10-02T14:30:00+00:00,47878,47988,47794.5,47942,450.598,21570755.9345
1633185900000,2021-10-02T14:45:00+00:00,47942,48110,47893,48014.5,673.999,32342175.1485
1633186800000,2021-10-02T15:00:00+00:00,48014.5,48045,47905,47926,413.755,19842054.8235
1633187700000,2021-10-02T15:15:00+00:00,47926,47971.5,47864,47906.5,645.949,30942623.527
1633188600000,2021-10-02T15:30:00+00:00,47906.5,47971.5,47840,47945,445.601,21348055.9535
1633189500000,2021-10-02T15:45:00+00:00,47945,47949.5,47805.5,47825.5,453.803,21727426.6405
1633190400000,2021-10-02T16:00:00+00:00,47825.5,47897,47658.5,47659,491.122,23467236.449
1633191300000,2021-10-02T16:15:00+00:00,47659,47792.5,47658.5,47764.5,604.083,28830164.5505
1633192200000,2021-10-02T16:30:00+00:00,47764.5,47971.5,47763.5,47967.5,632.78,30310563.5445
1633193100000,2021-10-02T16:45:00+00:00,47967.5,48011.5,47914.5,48010.5,645.952,30987841.5625
1633194000000,2021-10-02T17:00:00+00:00,48010.5,48060,47976,48011.5,699.074,33558464.079
1633194900000,2021-10-02T17:15:00+00:00,48011.5,48015,47893.5,47894.5,218.42,10468034.0725
1633195800000,2021-10-02T17:30:00+00:00,47894.5,47895.5,47836,47836.5,225.41,10788883.149
1633196700000,2021-10-02T17:45:00+00:00,47836.5,47903.5,47836.5,47888,274.203,13127699.8345
1633197600000,2021-10-02T18:00:00+00:00,47888,47931.5,47828,47840.5,318.357,15244420.003
1633198500000,2021-10-02T18:15:00+00:00,47840.5,47880.5,47731,47804.5,416.447,19908277.6915
1633199400000,2021-10-02T18:30:00+00:00,47804.5,47862,47787.5,47811.5,421.56,20161448.139
1633200300000,2021-10-02T18:45:00+00:00,47811.5,47896,47801,47868,424.028,20290342.6925
1633201200000,2021-10-02T19:00:00+00:00,47868,48167.5,47868,48152.5,464.316,22295758.848
1633202100000,2021-10-02T19:15:00+00:00,48152.5,48189,48079,48148,486.414,23417537.5155
1633203000000,2021-10-02T19:30:00+00:00,48148,48262.5,48132.5,48202.5,441.85,21297651.114
1633203900000,2021-10-02T19:45:00+00:00,48202.5,48254.5,48066.5,48254,428.082,20607308.861
1633204800000,2021-10-02T20:00:00+00:00,48254,48273.5,47972.5,48034,441.021,21210737.3885
1633205700000,2021-10-02T20:15:00+00:00,48034,48124,47899,47934,578.208,27774890.703
1633206600000,2021-10-02T20:30:00+00:00,47934,48068.5,47930.5,47981,539.816,25906780.8705
1633207500000,2021-10-02T20:45:00+00:00,47981,48086.5,47961,48005,487.448,23415267.5925
1633208400000,2021-10-02T21:00:00+00:00,48005,48116.5,48005,48090.5,577.982,27790332.568
1633209300000,2021-10-02T21:15:00+00:00,48090.5,48102.5,48018.5,48039,267.957,12881023.784
1633210200000,2021-10-02T21:30:00+00:00,48039,48098,48038.5,48045.5,283.214,13614968.6905
1633211100000,2021-10-02T21:45:00+00:00,48048,48178.5,48045,48130,305.235,14683199.5825
1633212000000,2021-10-02T22:00:00+00:00,48130,48293,48069.5,48203,343.869,16567531.7755
1633212900000,2021-10-02T22:15:00+00:00,48203,48262.5,48144,48208.5,517.964,24970815.098
1633213800000,2021-10-02T22:30:00+00:00,48208.5,48223.5,48095.5,48096,614.854,29606652.179
1633214700000,2021-10-02T22:45:00+00:00,48096,48187,48069.5,48073,588.815,28345135.2765
1633215600000,2021-10-02T23:00:00+00:00,48073,48191.5,48062,48146.5,514.313,24755298.71
1633216500000,2021-10-02T23:15:00+00:00,48146.5,48161.5,47768,47794.5,349.692,16794245.8365
1633217400000,2021-10-02T23:30:00+00:00,47794.5,47843.5,47560.5,47687,950.382,45335399.0865
1633218300000,2021-10-02T23:45:00+00:00,47687,47756,47603,47651.5,349.283,16659984.467
1633219200000,2021-10-03T00:00:00+00:00,47651.5,47818,47645,47720,284.389,13575782.7065
1633220100000,2021-10-03T00:15:00+00:00,47720,47782,47665,47754.5,497.358,23743107.9345
1633221000000,2021-10-03T00:30:00+00:00,47754.5,47779.5,47491,47528,594.607,28319537.4015
1633221900000,2021-10-03T00:45:00+00:00,47528,47588.5,47102,47253.5,915.018,43242022.5685
1633222800000,2021-10-03T01:00:00+00:00,47253.5,47382.5,47246,47282,510.722,24167808.694
1633223700000,2021-10-03T01:15:00+00:00,47282,47386,47213,47314,574.304,27167313.7495
1633224600000,2021-10-03T01:30:00+00:00,47314,47462.5,47294.5,47452.5,483.689,22904943.733
1633225500000,2021-10-03T01:45:00+00:00,47452.5,47590,47446,47507,471.615,22412195.0815
1633226400000,2021-10-03T02:00:00+00:00,47507,47750,47482.5,47675.5,453.706,21589923.6945
1633227300000,2021-10-03T02:15:00+00:00,47675.5,47717.5,47632,47715.5,635.512,30296371.1225
1633228200000,2021-10-03T02:30:00+00:00,47715.5,47721.5,47572,47605.5,692.653,33004231.939
1633229100000,2021-10-03T02:45:00+00:00,47605.5,47682,47554.5,47624,738.885,35176290.4185
1633230000000,2021-10-03T03:00:00+00:00,47624,47642,47543.5,47572.5,785.971,37395268.8015
1633230900000,2021-10-03T03:15:00+00:00,47572.5,47684,47559.5,47603.5,695.111,33091813.926
1633231800000,2021-10-03T03:30:00+00:00,47603.5,47725,47602.5,47725,588.065,28023765.1305
1633232700000,2021-10-03T03:45:00+00:00,47725,47979.5,47654,47913,784.346,37495819.081
1633233600000,2021-10-03T04:00:00+00:00,47913,47932,47800.5,47893.5,569.296,27242722.593
1633234500000,2021-10-03T04:15:00+00:00,47893.5,47927,47813.5,47873,522.989,25027769.493
1633235400000,2021-10-03T04:30:00+00:00,47873,47927,47839,47864.5,505.177,24179442.8355
1633236300000,2021-10-03T04:45:00+00:00,47864.5,47977.5,47859,47900,443.852,21260415.171
1633237200000,2021-10-03T05:00:00+00:00,47900,48004,47870.5,47983.5,529.133,25372988.299
1633238100000,2021-10-03T05:15:00+00:00,47983.5,48020.5,47910.5,47971,360.566,17294992.172
1633239000000,2021-10-03T05:30:00+00:00,47971,48102.5,47969.5,48065,465.385,22367398.677
1633239900000,2021-10-03T05:45:00+00:00,48065,48086.5,47976,47993,423.241,20326740.7015
1633240800000,2021-10-03T06:00:00+00:00,47993,47994,47906.5,47943,435.58,20884988.132
1633241700000,2021-10-03T06:15:00+00:00,47943,47986.5,47935.5,47963.5,640.937,30738291.083
1633242600000,2021-10-03T06:30:00+00:00,47963.5,48036,47945,48002,566.849,27215301.483
1633243500000,2021-10-03T06:45:00+00:00,48002,48060.5,47969.5,47979,494.653,23746727.193
1633244400000,2021-10-03T07:00:00+00:00,47979,47981,47872,47892.5,621.345,29778627.1785
1633245300000,2021-10-03T07:15:00+00:00,47892.5,47922,47814,47857,294.204,14086393.0015
1633246200000,2021-10-03T07:30:00+00:00,47857,47914,47837,47875,229.161,10970413.411
1633247100000,2021-10-03T07:45:00+00:00,47875,47930.5,47860.5,47900,219.561,10517390.0145
1633248000000,2021-10-03T08:00:00+00:00,47900,47977,47874,47976.5,253.939,12170125.151
1633248900000,2021-10-03T08:15:00+00:00,47976.5,47985.5,47937,47976.5,441.215,21162989.0475
1633249800000,2021-10-03T08:30:00+00:00,47976.5,47976.5,47860,47870.5,423.488,20299462.985
1633250700000,2021-10-03T08:45:00+00:00,47870.5,47900.5,47830,47840.5,321.615,15396082.3235
1633251600000,2021-10-03T09:00:00+00:00,47840.5,47840.5,47639,47665,575.305,27463734.8175
1633252500000,2021-10-03T09:15:00+00:00,47665,47781,47659.5,47760.5,482.94,23055672.1525
1633253400000,2021-10-03T09:30:00+00:00,47760.5,47883,47697.5,47749.5,507.441,24252513.4575
1633254300000,2021-10-03T09:45:00+00:00,47749.5,47835.5,47700,47835.5,506.568,24204574.483
1633255200000,2021-10-03T10:00:00+00:00,47835.5,47903,47757,47903,462.026,22093899.248
1633256100000,2021-10-03T10:15:00+00:00,47903,47966,47896.5,47926,471.242,22582742.702
1633257000000,2021-10-03T10:30:00+00:00,47926,47927,47833.5,47875.5,421.663,20187085.6525
1633257900000,2021-10-03T10:45:00+00:00,47875.5,47892,47784.5,47820.5,370.369,17715406.562
1633258800000,2021-10-03T11:00:00+00:00,47820.5,48033,47793,47950.5,431.526,20673029.6895
1633259700000,2021-10-03T11:15:00+00:00,47950.5,48055.5,47927.5,48008.5,439.68,21097518.989
1633260600000,2021-10-03T11:30:00+00:00,48008.5,48031,47952.5,48024.5,401.035,19246186.184
1633261500000,2021-10-03T11:45:00+00:00,48024.5,48027.5,47946,47988,450.619,21622443.041
1633262400000,2021-10-03T12:00:00+00:00,47988,48040.5,47931.5,47998.5,454.204,21789516.164
1633263300000,2021-10-03T12:15:00+00:00,47998.5,48036.5,47830,47864,654.732,31385155.9105
1633264200000,2021-10-03T12:30:00+00:00,47864,48042.5,47864,48004.5,521.313,24999521.056
1633265100000,2021-10-03T12:45:00+00:00,48004.5,48104,47980.5,47981,530.698,25488044.394
1633266000000,2021-10-03T13:00:00+00:00,47981,48023,47864,47938.5,608.917,29197946.4455
1633266900000,2021-10-03T13:15:00+00:00,47938.5,48089.5,47925,48044,355.807,17082546.798
1633267800000,2021-10-03T13:30:00+00:00,48044,48167,47984,48147,389.167,18707561.4845
1633268700000,2021-10-03T13:45:00+00:00,48147,48157,48051.5,48063.5,391.171,18812886.1605
1633269600000,2021-10-03T14:00:00+00:00,48063.5,48115,48003,48047.5,346.295,16635502.0685
1633270500000,2021-10-03T14:15:00+00:00,48047.5,48054,47968.5,48005.5,582.982,27988287.403
1633271400000,2021-10-03T14:30:00+00:00,48005.5,48016.5,47956,48014,624.679,29978706.9785
1633272300000,2021-10-03T14:45:00+00:00,48014,48043.5,47910,47975,663.892,31843831.7615
1633273200000,2021-10-03T15:00:00+00:00,47975,48017.5,47921,48007,654.033,31364501.417
1633274100000,2021-10-03T15:15:00+00:00,48007,48032.5,47877.5,47910,645.927,30972772.1695
1633275000000,2021-10-03T15:30:00+00:00,47910,47961,47823,47828,582.028,27878497.6945
1633275900000,2021-10-03T15:45:00+00:00,47828,47897.5,47826,47892,515.637,24678423.481
1633276800000,2021-10-03T16:00:00+00:00,47892,47974.5,47840,47872,604.749,28963887.6865
1633277700000,2021-10-03T16:15:00+00:00,47872,47992,47872,47969.5,476.411,22841560.696
1633278600000,2021-10-03T16:30:00+00:00,47969.5,47990,47910.5,47958,573.466,27498424.6515
1633279500000,2021-10-03T16:45:00+00:00,47958,48075,47958,48039.5,588.077,28244984.293
1633280400000,2021-10-03T17:00:00+00:00,48039.5,48115,48015.5,48105,399.772,19212400.562
1633281300000,2021-10-03T17:15:00+00:00,48107.5,48142,48029,48054,294.672,14166128.0185
1633282200000,2021-10-03T17:30:00+00:00,48054,48055,47947,48015.5,275.439,13226322.012
1633283100000,2021-10-03T17:45:00+00:00,48015.5,49285,48013,48937,887.95,43286802.881
1633284000000,2021-10-03T18:00:00+00:00,48937,49190,48792.5,48832,487.888,23907116.793
1633284900000,2021-10-03T18:15:00+00:00,48832.5,49000,48565,48991.5,394.049,19235551.7615
1633285800000,2021-10-03T18:30:00+00:00,48991.5,48995.5,48907.5,48965.5,230.117,11266038.373
1633286700000,2021-10-03T18:45:00+00:00,48965.5,48965.5,48801.5,48858.5,351.558,17178218.497
1633287600000,2021-10-03T19:00:00+00:00,48858.5,48937.5,48818,48909.5,279.591,13668127.063
1633288500000,2021-10-03T19:15:00+00:00,48909.5,48966.5,48851.5,48874,570.453,27910092.152
1633289400000,2021-10-03T19:30:00+00:00,48874,48945,48872.5,48917,687.533,33624914.69
1633290300000,2021-10-03T19:45:00+00:00,48917,48924.5,48734.5,48797,619.115,30233405.0145
1633291200000,2021-10-03T20:00:00+00:00,48797,48842.5,48695,48730,545.05,26587079.412
1633292100000,2021-10-03T20:15:00+00:00,48730,48756,48647.5,48653,341.899,16649970.1975
1633293000000,2021-10-03T20:30:00+00:00,48653,48759,48574.5,48713,497.421,24210912.7295
1633293900000,2021-10-03T20:45:00+00:00,48713,48721,48439.5,48466.5,396.93,19302203.611
1633294800000,2021-10-03T21:00:00+00:00,48466.5,48469,47810,47986.5,775.811,37334873.0935
1633295700000,2021-10-03T21:15:00+00:00,47986.5,48080.5,47837,47972.5,393.268,18865446.7015
1633296600000,2021-10-03T21:30:00+00:00,47972.5,48050,47671,47741,690.14,33052288.578
1633297500000,2021-10-03T21:45:00+00:00,47741,47855.5,47634,47779.5,644.092,30749632.41
1633298400000,2021-10-03T22:00:00+00:00,47779.5,48053.5,47714,48011.5,494.834,23722840.341
1633299300000,2021-10-03T22:15:00+00:00,48011.5,48177.5,47973,48147.5,371.073,17855628.846
