timestamp_ms,datetime_utc,open,high,low,close,base_volume,quote_volume
1564661700000,2019-08-01T12:15:00+00:00,9998.5,10032.5,9998.5,10020.5,358.3043,3590579.135
1564662600000,2019-08-01T12:30:00+00:00,10020.5,10020.5,9983.5,10015,190.2621,1903589.8601
1564663500000,2019-08-01T12:45:00+00:00,10015,10024.5,9999,10018,160.2882,1604548.746
1564664400000,2019-08-01T13:00:00+00:00,10018,10037,10010.5,10010.5,257.7532,2584371.5752
1564665300000,2019-08-01T13:15:00+00:00,10010.5,10028.5,10006,10023,154.6274,1548399.02225
1564666200000,2019-08-01T13:30:00+00:00,10023,10036,10015,10032,172.4649,1729102.8635
1564667100000,2019-08-01T13:45:00+00:00,10032,10058,10031,10038.5,230.1571,2311861.9569
1564668000000,2019-08-01T14:00:00+00:00,10038.5,10044,10023,10024,152.5389,1530317.7121
1564668900000,2019-08-01T14:15:00+00:00,10024,10027,9982.5,9993,165.377,1654336.8862
1564669800000,2019-08-01T14:30:00+00:00,9993,10019.5,9993,10009,146.1606,1462354.20205
1564670700000,2019-08-01T14:45:00+00:00,10009,10011.5,9973.5,9986.5,185.9173,1857430.38345
1564671600000,2019-08-01T15:00:00+00:00,9986.5,9994,9953.5,9976,189.0474,1886763.11275
1564672500000,2019-08-01T15:15:00+00:00,9976,10005,9966,9999.5,193.0225,1928103.8679
1564673400000,2019-08-01T15:30:00+00:00,9999.5,10014.5,9993.5,10014.5,163.0038,1630310.38765
1564674300000,2019-08-01T15:45:00+00:00,10014.5,10016.5,9999,10011.5,158.0137,1581323.21245
1564675200000,2019-08-01T16:00:00+00:00,10011.5,10055,9991,10041.5,217.7354,2182196.5927
1564676100000,2019-08-01T16:15:00+00:00,10041.5,10051,10028.5,10034.5,200.7361,2014464.28375
1564677000000,2019-08-01T16:30:00+00:00,10034.5,10053,10033,10047.5,218.1817,2191647.5898
1564677900000,2019-08-01T16:45:00+00:00,10047.5,10050,10039,10047,205.939,2068582.28145
1564678800000,2019-08-01T17:00:00+00:00,10047,10067.5,10010.5,10017,288.3262,2894920.13025
1564679700000,2019-08-01T17:15:00+00:00,10017,10035.5,10014.5,10032.5,171.29,1717364.5562
1564680600000,2019-08-01T17:30:00+00:00,10032.5,10047,10026.5,10044,159.2836,1598257.3744
1564681500000,2019-08-01T17:45:00+00:00,10044,10100,10043.5,10086.5,264.4211,2664598.44665
1564682400000,2019-08-01T18:00:00+00:00,10086.5,10095.5,10068.5,10081.5,169.9985,1714381.46525
1564683300000,2019-08-01T18:15:00+00:00,10081.5,10130,10081.5,10123,195.0921,1970671.3673
1564684200000,2019-08-01T18:30:00+00:00,10123,10174.5,10117,10174.5,259.7955,2633117.28365
1564685100000,2019-08-01T18:45:00+00:00,10174.5,10186.5,10132,10164.5,269.9905,2742728.29295
1564686000000,2019-08-01T19:00:00+00:00,10164.5,10302,10164.5,10259,456.4432,4674375.4591
1564686900000,2019-08-01T19:15:00+00:00,10259,10266.5,10221.5,10228.5,153.3441,1570802.42215
1564687800000,2019-08-01T19:30:00+00:00,10228.5,10262.5,10205.5,10246.5,149.0233,1525880.85685
1564688700000,2019-08-01T19:45:00+00:00,10246.5,10280,10233,10275.5,163.858,1680463.53745
1564689600000,2019-08-01T20:00:00+00:00,10275.5,10369.5,10266.5,10325,306.9931,3166915.9216
1564690500000,2019-08-01T20:15:00+00:00,10325,10410,10312.5,10390,387.4472,4018965.0541
1564691400000,2019-08-01T20:30:00+00:00,10390,10481,10381.5,10431.5,257.4741,2686041.5491
1564692300000,2019-08-01T20:45:00+00:00,10431.5,10447.5,10365,10385,218.3957,2271181.601
1564693200000,2019-08-01T21:00:00+00:00,10385,10422,10348,10367,148.7569,1545587.64785
1564694100000,2019-08-01T21:15:00+00:00,10367,10398.5,10353,10365,151.8342,1575190.5365
1564695000000,2019-08-01T21:30:00+00:00,10365,10390,10354,10374.5,144.341,1496667.1442
1564695900000,2019-08-01T21:45:00+00:00,10374.5,10415.5,10374.5,10398.5,126.3593,1313583.4058
1564696800000,2019-08-01T22:00:00+00:00,10398.5,10425,10389,10408,134.7047,1402273.08005
1564697700000,2019-08-01T22:15:00+00:00,10408,10408,10350,10366,135.7826,1408294.643
1564698600000,2019-08-01T22:30:00+00:00,10366,10385.5,10350.5,10366,143.2817,1485623.17805
1564699500000,2019-08-01T22:45:00+00:00,10366,10373,10350.5,10372.5,125.7175,1302660.43905
1564700400000,2019-08-01T23:00:00+00:00,10372.5,10384.5,10359,10379.5,132.9721,1378629.99
1564701300000,2019-08-01T23:15:00+00:00,10379.5,10408,10368,10374,121.4342,1261717.01175
1564702200000,2019-08-01T23:30:00+00:00,10374,10386.5,10355.5,10378.5,138.44,1435419.95265
1564703100000,2019-08-01T23:45:00+00:00,10378.5,10383,10361.5,10370,177.2865,1838358.74745
1564704000000,2019-08-02T00:00:00+00:00,10370,10438,10370,10407.5,198.1106,2061191.0052
1564704900000,2019-08-02T00:15:00+00:00,10407.5,10417,10315.5,10339.5,223.514,2318415.8725
1564705800000,2019-08-02T00:30:00+00:00,10339.5,10361.5,10313.5,10352,210.3767,2175338.347
1564706700000,2019-08-02T00:45:00+00:00,10352,10381,10348.5,10371,170.0339,1761695.699
1564707600000,2019-08-02T01:00:00+00:00,10371,10394,10371,10381,179.9898,1868654.85855
1564708500000,2019-08-02T01:15:00+00:00,10381,10385,10360,10377.5,158.7809,1647576.84655
1564709400000,2019-08-02T01:30:00+00:00,10377.5,10377.5,10355.5,10357.5,152.5446,1581657.5617
1564710300000,2019-08-02T01:45:00+00:00,10357.5,10378,10355.5,10377.5,146.2246,1515406.4324
1564711200000,2019-08-02T02:00:00+00:00,10377.5,10383.5,10371,10372.5,144.3005,1497198.1549
1564712100000,2019-08-02T02:15:00+00:00,10372.5,10396.5,10372.5,10393,146.2436,1518577.6709
1564713000000,2019-08-02T02:30:00+00:00,10393,10400,10382,10392,148.9738,1548128.54765
1564713900000,2019-08-02T02:45:00+00:00,10392,10395,10372,10373.5,188.3322,1955078.41835
1564714800000,2019-08-02T03:00:00+00:00,10373.5,10384,10370,10370.5,263.7831,2736890.49985
1564715700000,2019-08-02T03:15:00+00:00,10370.5,10386,10368,10383,174.9251,1814650.27545
1564716600000,2019-08-02T03:30:00+00:00,10383,10386,10354.5,10360.5,226.3423,2347332.2203
1564717500000,2019-08-02T03:45:00+00:00,10360.5,10363.5,10330,10334,255.2009,2639839.14665
1564718400000,2019-08-02T04:00:00+00:00,10334,10356,10315.5,10340.5,203.8397,2107075.5179
1564719300000,2019-08-02T04:15:00+00:00,10340.5,10359,10340.5,10354.5,164.6045,1703103.3483
1564720200000,2019-08-02T04:30:00+00:00,10354.5,10381,10353.5,10379,168.064,1742525.3865
1564721100000,2019-08-02T04:45:00+00:00,10379,10389,10368.5,10369,187.61,1947191.9984
1564722000000,2019-08-02T05:00:00+00:00,10369,10380.5,10361.5,10375.5,178.2412,1848474.3925
1564722900000,2019-08-02T05:15:00+00:00,10375.5,10412,10370,10392.5,188.229,1954696.53925
1564723800000,2019-08-02T05:30:00+00:00,10392.5,10413,10380.5,10393.5,202.7991,2108338.943
1564724700000,2019-08-02T05:45:00+00:00,10393.5,10429,10383.5,10426.5,211.7326,2203073.3855
1564725600000,2019-08-02T06:00:00+00:00,10426.5,10480.5,10423,10448.5,400.2787,4183217.6642
1564726500000,2019-08-02T06:15:00+00:00,10448.5,10457,10415.5,10425.5,273.5988,2854693.11935
1564727400000,2019-08-02T06:30:00+00:00,10425.5,10477,10424,10471,199.4177,2083732.77625
1564728300000,2019-08-02T06:45:00+00:00,10471,10495.5,10451,10455.5,283.7531,2970813.2713
1564729200000,2019-08-02T07:00:00+00:00,10455.5,10541.5,10453.5,10510.5,336.1533,3530378.84835
1564730100000,2019-08-02T07:15:00+00:00,10510.5,10568.5,10510,10535.5,259.9264,2741184.9443
1564731000000,2019-08-02T07:30:00+00:00,10535.5,10548.5,10520.5,10547,166.446,1753016.4884
1564731900000,2019-08-02T07:45:00+00:00,10547,10547,10510,10525.5,153.6489,1617421.41955
1564732800000,2019-08-02T08:00:00+00:00,10525.5,10529,10462.5,10470,272.8422,2863473.724
1564733700000,2019-08-02T08:15:00+00:00,10470,10496.5,10469.5,10472.5,205.157,2151113.5863
1564734600000,2019-08-02T08:30:00+00:00,10472.5,10518.5,10472.5,10510.5,171.8797,1805835.1619
1564735500000,2019-08-02T08:45:00+00:00,10510.5,10527,10470,10499,252.3033,2650438.04995
1564736400000,2019-08-02T09:00:00+00:00,10499,10535.5,10495.5,10535,250.448,2633623.148
1564737300000,2019-08-02T09:15:00+00:00,10535,10539,10475.5,10486,210.9664,2215075.54785
1564738200000,2019-08-02T09:30:00+00:00,10486,10490,10450.5,10473.5,466.8477,4887077.57225
1564739100000,2019-08-02T09:45:00+00:00,10473.5,10485,10438,10441,439.3724,4596621.26995
1564740000000,2019-08-02T10:00:00+00:00,10441,10469,10441,10458.5,201.3983,2105407.46205
1564740900000,2019-08-02T10:15:00+00:00,10458.5,10472,10449,10471.5,302.9552,3170417.86605
1564741800000,2019-08-02T10:30:00+00:00,10471.5,10495,10471.5,10490,274.1057,2873209.61035
1564742700000,2019-08-02T10:45:00+00:00,10490,10510,10490,10495,266.3461,2796496.1592
1564743600000,2019-08-02T11:00:00+00:00,10495,10513,10487.5,10508.5,216.1605,2269791.42205
1564744500000,2019-08-02T11:15:00+00:00,10508.5,10531,10495,10497.5,215.5928,2266706.2969
1564745400000,2019-08-02T11:30:00+00:00,10497.5,10505,10493,10498,184.3217,1935175.7475
1564746300000,2019-08-02T11:45:00+00:00,10498,10499.5,10462.5,10462.5,189.3857,1985451.12935
1564747200000,2019-08-02T12:00:00+00:00,10462.5,10507,10461.5,10498,204.2843,2142217.697
1564748100000,2019-08-02T12:15:00+00:00,10498,10503.5,10478,10503.5,181.9072,1907956.56315
1564749000000,2019-08-02T12:30:00+00:00,10503.5,10522,10500.5,10509,189.866,1995716.61425
1564749900000,2019-08-02T12:45:00+00:00,10509,10558.5,10500.5,10545.5,232.5133,2448199.65375
1564750800000,2019-08-02T13:00:00+00:00,10545.5,10557.5,10529.5,10536.5,217.6129,2293881.8583
1564751700000,2019-08-02T13:15:00+00:00,10536.5,10538.5,10510,10536.5,183.8163,1934543.6419
1564752600000,2019-08-02T13:30:00+00:00,10536.5,10538.5,10511.5,10529.5,131.2046,1380515.60415
1564753500000,2019-08-02T13:45:00+00:00,10529.5,10537,10520.5,10533.5,142.1623,1496720.2789
1564754400000,2019-08-02T14:00:00+00:00,10533.5,10540,10513.5,10515,134.8851,1419827.0349
1564755300000,2019-08-02T14:15:00+00:00,10515,10542,10502.5,10535.5,146.2758,1538909.7948
1564756200000,2019-08-02T14:30:00+00:00,10535.5,10548.5,10519,10548,121.1171,1275169.8697
1564757100000,2019-08-02T14:45:00+00:00,10548,10587,10529.5,10578.5,150.6321,1590854.0735
1564758000000,2019-08-02T15:00:00+00:00,10578.5,10590,10543.5,10567.5,187.2247,1978080.37715
1564758900000,2019-08-02T15:15:00+00:00,10567.5,10642,10567.5,10623,367.9269,3902282.5591
1564759800000,2019-08-02T15:30:00+00:00,10623,10639.5,10600.5,10600.5,217.0204,2304467.81115
1564760700000,2019-08-02T15:45:00+00:00,10600.5,10637,10593.5,10610.5,190.7469,2026185.63035
1564761600000,2019-08-02T16:00:00+00:00,10610.5,10677,10610.5,10669.5,290.1599,3087573.9267
1564762500000,2019-08-02T16:15:00+00:00,10669.5,10673.5,10447,10498,599.3686,6308612.96685
1564763400000,2019-08-02T16:30:00+00:00,10498,10525.5,10441.5,10454,320.7125,3360112.491
1564764300000,2019-08-02T16:45:00+00:00,10454,10474.5,10366,10417.5,392.5762,4086856.45705
1564765200000,2019-08-02T17:00:00+00:00,10417.5,10451.5,10395,10412.5,198.1214,2065810.99195
1564766100000,2019-08-02T17:15:00+00:00,10412.5,10459,10390,10450.5,181.432,1890575.9983
1564767000000,2019-08-02T17:30:00+00:00,10450.5,10472,10418,10440.5,212.1538,2216833.98565
1564767900000,2019-08-02T17:45:00+00:00,10440.5,10458.5,10431.5,10438.5,144.9994,1514446.1614
1564768800000,2019-08-02T18:00:00+00:00,10438.5,10480,10436,10464.5,148.1574,1549096.5801
1564769700000,2019-08-02T18:15:00+00:00,10464.5,10477.5,10460.5,10462,142.6024,1492661.5666
1564770600000,2019-08-02T18:30:00+00:00,10462,10470,10440.5,10441.5,156.6282,1637963.12465
1564771500000,2019-08-02T18:45:00+00:00,10441.5,10463,10410,10454,207.0281,2162315.2144
1564772400000,2019-08-02T19:00:00+00:00,10454,10458,10435.5,10454.5,158.8064,1659308.3364
1564773300000,2019-08-02T19:15:00+00:00,10454.5,10457.5,10418.5,10436,158.0755,1650152.18195
1564774200000,2019-08-02T19:30:00+00:00,10436,10444.5,10417.5,10434.5,145.7824,1520515.8285
1564775100000,2019-08-02T19:45:00+00:00,10434.5,10456.5,10429,10442,152.8765,1595846.4037
1564776000000,2019-08-02T20:00:00+00:00,10442,10451.5,10420.5,10433.5,156.683,1635169.41315
1564776900000,2019-08-02T20:15:00+00:00,10433.5,10443.5,10420,10422,153.292,1598776.72135
1564777800000,2019-08-02T20:30:00+00:00,10422,10424.5,10391.5,10396.5,131.5319,1368539.70645
1564778700000,2019-08-02T20:45:00+00:00,10396.5,10406,10371.5,10387.5,171.1066,1778062.108
1564779600000,2019-08-02T21:00:00+00:00,10387.5,10402.5,10360,10363.5,167.3501,1737021.23515
1564780500000,2019-08-02T21:15:00+00:00,10363.5,10429,10360.5,10415.5,153.5584,1594182.195
1564781400000,2019-08-02T21:30:00+00:00,10415.5,10455.5,10415.5,10446.5,148.9312,1553778.09225
1564782300000,2019-08-02T21:45:00+00:00,10446.5,10446.5,10409,10409,142.4465,1485549.2981
1564783200000,2019-08-02T22:00:00+00:00,10409,10437.5,10403.5,10433,130.2351,1358086.84655
1564784100000,2019-08-02T22:15:00+00:00,10433,10474,10433,10463.5,144.7826,1513250.17915
1564785000000,2019-08-02T22:30:00+00:00,10463.5,10502,10451.5,10489,224.0409,2347853.14165
1564785900000,2019-08-02T22:45:00+00:00,10489,10532.5,10485.5,10516.5,238.285,2505264.4463
1564786800000,2019-08-02T23:00:00+00:00,10516.5,10541,10500.5,10503,198.7682,2091463.11925
1564787700000,2019-08-02T23:15:00+00:00,10503,10536.5,10499.5,10532.5,184.565,1940895.63995
1564788600000,2019-08-02T23:30:00+00:00,10532.5,10540,10505,10522,124.6575,1311520.6045
1564789500000,2019-08-02T23:45:00+00:00,10522,10535.5,10518,10519,116.0458,1221725.42825
1564790400000,2019-08-03T00:00:00+00:00,10519,10552,10519,10533.5,134.9245,1421093.27275
1564791300000,2019-08-03T00:15:00+00:00,10533.5,10533.5,10510,10512.5,122.4783,1288439.25645
1564792200000,2019-08-03T00:30:00+00:00,10512.5,10517.5,10503,10503,164.3531,1727459.93705
1564793100000,2019-08-03T00:45:00+00:00,10503,10516,10502.5,10515.5,145.2812,1526240.979
1564794000000,2019-08-03T01:00:00+00:00,10515.5,10551.5,10515,10542,218.9803,2308353.76765
1564794900000,2019-08-03T01:15:00+00:00,10542,10646,10538,10630,437.3234,4631836.21495
1564795800000,2019-08-03T01:30:00+00:00,10630,10668,10611.5,10649.5,345.0286,3670712.60975
1564796700000,2019-08-03T01:45:00+00:00,10649.5,10679,10620.5,10642,192.1516,2046391.9156
1564797600000,2019-08-03T02:00:00+00:00,10642,10645.5,10600,10633.5,155.4488,1651426.12755
1564798500000,2019-08-03T02:15:00+00:00,10633.5,10763,10633.5,10758.5,413.3785,4423729.0559
1564799400000,2019-08-03T02:30:00+00:00,10758.5,10799,10743.5,10764,275.0146,2961809.39175
1564800300000,2019-08-03T02:45:00+00:00,10764,10817.5,10736,10787,201.6664,2174286.09775
1564801200000,2019-08-03T03:00:00+00:00,10787,10793.5,10759.5,10773,154.1405,1660206.74485
1564802100000,2019-08-03T03:15:00+00:00,10773,10835,10767.5,10805.5,188.388,2033214.13975
1564803000000,2019-08-03T03:30:00+00:00,10805.5,10825.5,10768.5,10794,163.6115,1766038.26585
1564803900000,2019-08-03T03:45:00+00:00,10794,10803.5,10774,10775,131.4698,1418695.8284
1564804800000,2019-08-03T04:00:00+00:00,10775,10820,10775,10819.5,139.3129,1503634.9843
1564805700000,2019-08-03T04:15:00+00:00,10819.5,10830,10780.5,10786.5,138.4258,1496514.89615
1564806600000,2019-08-03T04:30:00+00:00,10786.5,10808.5,10786.5,10804.5,154.3371,1666890.39925
1564807500000,2019-08-03T04:45:00+00:00,10804.5,10843.5,10802,10838.5,164.2359,1776618.43105
1564808400000,2019-08-03T05:00:00+00:00,10838.5,10860,10796.5,10799.5,155.668,1684895.17525
1564809300000,2019-08-03T05:15:00+00:00,10799.5,10799.5,10707.5,10757.5,323.3967,3472550.7198
1564810200000,2019-08-03T05:30:00+00:00,10757.5,10766.5,10728,10729.5,182.2944,1958170.3152
1564811100000,2019-08-03T05:45:00+00:00,10729.5,10790,10729.5,10776.5,181.6022,1954368.86125
1564812000000,2019-08-03T06:00:00+00:00,10776.5,10816.5,10776.5,10805.5,171.9379,1856503.43785
1564812900000,2019-08-03T06:15:00+00:00,10805.5,10810,10773.5,10781.5,172.5914,1862492.5931
1564813800000,2019-08-03T06:30:00+00:00,10781.5,10784.5,10760.5,10770.5,152.2417,1639868.9255
1564814700000,2019-08-03T06:45:00+00:00,10770.5,10793,10764.5,10792.5,142.4077,1535413.3813
1564815600000,2019-08-03T07:00:00+00:00,10792.5,10792.5,10775,10775.5,136.571,1472336.59025
1564816500000,2019-08-03T07:15:00+00:00,10775.5,10781,10765.5,10780.5,144.7375,1559146.1121
1564817400000,2019-08-03T07:30:00+00:00,10780.5,10804.5,10773,10803,150.4021,1621690.41245
1564818300000,2019-08-03T07:45:00+00:00,10803,10840,10798,10820.5,162.9738,1762526.10805
1564819200000,2019-08-03T08:00:00+00:00,10820.5,10832,10790.5,10795,148.18,1600856.42815
1564820100000,2019-08-03T08:15:00+00:00,10795,10817.5,10785.5,10811,144.8657,1565253.88955
1564821000000,2019-08-03T08:30:00+00:00,10811,10813.5,10745.5,10773.5,216.2809,2334166.67765
1564821900000,2019-08-03T08:45:00+00:00,10773.5,10792.5,10772.5,10781,184.4936,1989000.40405
1564822800000,2019-08-03T09:00:00+00:00,10781,10850,10740.5,10778.5,436.1584,4705204.05935
1564823700000,2019-08-03T09:15:00+00:00,10778.5,10778.5,10746.5,10749,171.1305,1841744.3261
1564824600000,2019-08-03T09:30:00+00:00,10749,10756,10710.5,10750.5,197.5602,2121381.9292
1564825500000,2019-08-03T09:45:00+00:00,10750.5,10775.5,10746.5,10760,163.1891,1755852.41615
1564826400000,2019-08-03T10:00:00+00:00,10760,10778,10737,10752.5,162.9694,1752736.54725
1564827300000,2019-08-03T10:15:00+00:00,10752.5,10762,10745.5,10750.5,162.9217,1751631.6737
1564828200000,2019-08-03T10:30:00+00:00,10750.5,10771.5,10740,10769.5,119.3302,1283111.15215
1564829100000,2019-08-03T10:45:00+00:00,10769.5,10786,10760,10770,123.5623,1330914.17715
1564830000000,2019-08-03T11:00:00+00:00,10770,10778.5,10754,10758,117.9682,1270070.3194
1564830900000,2019-08-03T11:15:00+00:00,10758,10770,10748.5,10763.5,125.0771,1345736.83865
1564831800000,2019-08-03T11:30:00+00:00,10763.5,10765,10756,10763,191.6983,2062731.70045
1564832700000,2019-08-03T11:45:00+00:00,10763,10774,10730.5,10743.5,199.531,2144811.85275
1564833600000,2019-08-03T12:00:00+00:00,10743.5,10745.5,10663,10696,342.2879,3666459.7206
1564834500000,2019-08-03T12:15:00+00:00,10696,10729,10680.5,10721.5,250.638,2682643.3946
1564835400000,2019-08-03T12:30:00+00:00,10721.5,10733.5,10706.5,10732.5,191.5675,2053022.98
1564836300000,2019-08-03T12:45:00+00:00,10732.5,10735,10714.5,10726,185.9884,1994929.64425
1564837200000,2019-08-03T13:00:00+00:00,10726,10788,10726,10785.5,228.7027,2460884.45875
1564838100000,2019-08-03T13:15:00+00:00,10785.5,10810,10772,10808,237.1902,2560102.57955
1564839000000,2019-08-03T13:30:00+00:00,10808,10819,10776.5,10780.5,250.4334,2703607.9109
1564839900000,2019-08-03T13:45:00+00:00,10780.5,10797.5,10764.5,10794,141.3553,1523918.6322
1564840800000,2019-08-03T14:00:00+00:00,10794,10807,10778,10788.5,151.9714,1640570.59385
1564841700000,2019-08-03T14:15:00+00:00,10788.5,10818,10778,10780,161.3371,1742275.40905
1564842600000,2019-08-03T14:30:00+00:00,10780,10788.5,10772.5,10781.5,185.0631,1995321.916
1564843500000,2019-08-03T14:45:00+00:00,10781.5,10803.5,10772.5,10793,180.637,1947770.8185
1564844400000,2019-08-03T15:00:00+00:00,10793,10807.5,10788.5,10795.5,190.0546,2051975.35675
1564845300000,2019-08-03T15:15:00+00:00,10795.5,10797,10770.5,10777,185.5962,2000127.62225
1564846200000,2019-08-03T15:30:00+00:00,10777,10781.5,10750.5,10751,188.4598,2030471.14255
1564847100000,2019-08-03T15:45:00+00:00,10751,10758,10700,10734.5,271.1383,2910315.6478
1564848000000,2019-08-03T16:00:00+00:00,10734.5,10795,10712,10785.5,238.9311,2571132.94565
1564848900000,2019-08-03T16:15:00+00:00,10785.5,10800,10783.5,10798.5,208.2542,2247558.1843
1564849800000,2019-08-03T16:30:00+00:00,10798.5,10822,10787,10808.5,166.9272,1803170.89575
1564850700000,2019-08-03T16:45:00+00:00,10808.5,10808.5,10774.5,10791.5,156.8674,1692286.36795
1564851600000,2019-08-03T17:00:00+00:00,10791.5,10848,10788,10840.5,172.5132,1866852.8351
1564852500000,2019-08-03T17:15:00+00:00,10840.5,10845.5,10800,10805.5,151.9906,1644181.89645
1564853400000,2019-08-03T17:30:00+00:00,10805.5,10825.5,10800.5,10811,148.3961,1604750.0287
1564854300000,2019-08-03T17:45:00+00:00,10811,10837.5,10789.5,10828.5,172.4689,1864154.2836
1564855200000,2019-08-03T18:00:00+00:00,10828.5,10832,10798.5,10806.5,141.4496,1529326.4874
1564856100000,2019-08-03T18:15:00+00:00,10806.5,10847.5,10806.5,10841.5,160.1673,1734214.46965
1564857000000,2019-08-03T18:30:00+00:00,10841.5,10850,10812,10844.5,153.0633,1658615.82755
1564857900000,2019-08-03T18:45:00+00:00,10844.5,10870,10832.5,10845.5,161.9724,1757461.9647
1564858800000,2019-08-03T19:00:00+00:00,10845.5,10890,10845.5,10886,183.3411,1992158.00765
1564859700000,2019-08-03T19:15:00+00:00,10886,10897,10859,10886.5,156.2557,1700334.62825
1564860600000,2019-08-03T19:30:00+00:00,10886.5,10890,10832.5,10837.5,152.7277,1659537.191
