timestamp_ms,datetime_utc,open,high,low,close,base_volume,quote_volume
1627852500000,2021-08-01T21:15:00+00:00,41158,41212,40930,41194.5,5.807,238559.647
1627853400000,2021-08-01T21:30:00+00:00,41199,41310,40988.5,41072.5,5.571,229263.748
1627854300000,2021-08-01T21:45:00+00:00,41073,41144.5,41036.5,41066.5,1.442,59238.7015
1627855200000,2021-08-01T22:00:00+00:00,41068.5,41191,40941,41117.5,0.368,15136.343
1627856100000,2021-08-01T22:15:00+00:00,41063.5,41063.5,40542.5,40557,3.087,125551.2295
1627857000000,2021-08-01T22:30:00+00:00,40535,40535,40094.5,40211,26.142,1053484.767
1627857900000,2021-08-01T22:45:00+00:00,40130,40295,39946,40242,18.495,742252.7245
1627858800000,2021-08-01T23:00:00+00:00,40240.5,40395,40165,40229.5,3.624,146038.64
1627859700000,2021-08-01T23:15:00+00:00,40251.5,40319,39400,39729.5,36.687,1457806.517
1627860600000,2021-08-01T23:30:00+00:00,39648,39931.5,39519.5,39709.5,4.501,179133.957
1627861500000,2021-08-01T23:45:00+00:00,39783.5,40120,39783.5,39886.5,5.049,201632.9065
1627862400000,2021-08-02T00:00:00+00:00,39791,40025,39791,40018,4.431,177203.4055
1627863300000,2021-08-02T00:15:00+00:00,39978.5,40085,39821,39935,122.045,4877686.16
1627864200000,2021-08-02T00:30:00+00:00,39934.5,39934.5,39532,39625.5,3.772,149791.2125
1627865100000,2021-08-02T00:45:00+00:00,39628.5,39714,39435.5,39570,114.13,4512481.8585
1627866000000,2021-08-02T01:00:00+00:00,39557,39698.5,39296,39666.5,66.293,2622279.738
1627866900000,2021-08-02T01:15:00+00:00,39636.5,39670.5,39467.5,39626.5,5.197,205444.1935
1627867800000,2021-08-02T01:30:00+00:00,39656,39785.5,39654.5,39689,51.335,2041892.132
1627868700000,2021-08-02T01:45:00+00:00,39696.5,39771,39571,39623,27.46,1088278.04
1627869600000,2021-08-02T02:00:00+00:00,39610,39727.5,39468,39508,6.199,245761.008
1627870500000,2021-08-02T02:15:00+00:00,39578.5,39728,39536.5,39633,1.152,45644.1045
1627871400000,2021-08-02T02:30:00+00:00,39633.5,39725.5,39567,39722.5,2.094,83091.951
1627872300000,2021-08-02T02:45:00+00:00,39683,39869.5,39672,39855.5,5.209,207312.9775
1627873200000,2021-08-02T03:00:00+00:00,39764,39892,39746.5,39839.5,7.139,284472.9045
1627874100000,2021-08-02T03:15:00+00:00,39803,39803,39721.5,39759.5,34.418,1367895.3745
1627875000000,2021-08-02T03:30:00+00:00,39759,39779.5,39678,39695,3.732,148249.6935
1627875900000,2021-08-02T03:45:00+00:00,39696,39816.5,39696,39769,4.835,192317.7025
1627876800000,2021-08-02T04:00:00+00:00,39774,39795,39656.5,39656.5,4.749,188630.6895
1627877700000,2021-08-02T04:15:00+00:00,39656.5,39807.5,39605.5,39807.5,10.853,430866.354
1627878600000,2021-08-02T04:30:00+00:00,39818,39839.5,39687.5,39698.5,4.608,183217.013
1627879500000,2021-08-02T04:45:00+00:00,39701,39739.5,39644,39653,1.335,52969.352
1627880400000,2021-08-02T05:00:00+00:00,39645,39746,39645,39686,4.687,186129.4725
1627881300000,2021-08-02T05:15:00+00:00,39648.5,39723.5,39591.5,39641,5.782,229301.3475
1627882200000,2021-08-02T05:30:00+00:00,39641,39791,39641,39781.5,5.554,220632.5805
1627883100000,2021-08-02T05:45:00+00:00,39771.5,39790.5,39703.5,39705,2.239,89013.0225
1627884000000,2021-08-02T06:00:00+00:00,39690,39708.5,39622,39634.5,1.471,58314.611
1627884900000,2021-08-02T06:15:00+00:00,39642,39749.5,39620,39677,2.052,81468.829
1627885800000,2021-08-02T06:30:00+00:00,39679.5,40061,39659,40053.5,5.035,200879.464
1627886700000,2021-08-02T06:45:00+00:00,39976.5,40298,39943,40251.5,17.023,684412.4955
1627887600000,2021-08-02T07:00:00+00:00,40288.5,40439.5,40153.5,40281,15.702,632160.414
1627888500000,2021-08-02T07:15:00+00:00,40273,40277.5,40169.5,40187,4.403,177042.867
1627889400000,2021-08-02T07:30:00+00:00,40181,40181,40020,40031.5,11.592,464845.726
1627890300000,2021-08-02T07:45:00+00:00,40042,40127,40042,40073,4.371,175243.5185
1627891200000,2021-08-02T08:00:00+00:00,40088,40121.5,39876,39949.5,8.852,353720.477
1627892100000,2021-08-02T08:15:00+00:00,39966.5,39970.5,39587,39628.5,6.302,250686.0815
1627893000000,2021-08-02T08:30:00+00:00,39600.5,39724,39448,39569.5,14.404,570039.972
1627893900000,2021-08-02T08:45:00+00:00,39580,39654,39496,39515.5,8.573,338943.3985
1627894800000,2021-08-02T09:00:00+00:00,39503,39564,39300,39538.5,21.429,845938.998
1627895700000,2021-08-02T09:15:00+00:00,39539.5,39694,39483,39526,8.513,337016.849
1627896600000,2021-08-02T09:30:00+00:00,39542.5,39569.5,39444.5,39515.5,5.686,224628.3335
1627897500000,2021-08-02T09:45:00+00:00,39518.5,39659.5,39457,39600.5,5.341,211361.53
1627898400000,2021-08-02T10:00:00+00:00,39615,39666.5,39523,39633,6.436,254765.494
1627899300000,2021-08-02T10:15:00+00:00,39633,39641,39558.5,39591.5,1.126,44575.414
1627900200000,2021-08-02T10:30:00+00:00,39584.5,39805.5,39583.5,39757.5,2.488,98776.943
1627901100000,2021-08-02T10:45:00+00:00,39715,39819.5,39676,39676,1.885,74963.6095
1627902000000,2021-08-02T11:00:00+00:00,39702,39702,39426,39485.5,2.544,100582.5445
1627902900000,2021-08-02T11:15:00+00:00,39489,39566.5,39442,39536.5,5.813,229728.401
1627903800000,2021-08-02T11:30:00+00:00,39568,39606,39457.5,39536,6.192,244856.456
1627904700000,2021-08-02T11:45:00+00:00,39551.5,39562,39450,39529.5,3.505,138554.4265
1627905600000,2021-08-02T12:00:00+00:00,39529.5,39645,39028,39144,38.024,1494965.144
1627906500000,2021-08-02T12:15:00+00:00,39083.5,39311.5,39083.5,39176,6.329,248015.446
1627907400000,2021-08-02T12:30:00+00:00,39157.5,39300,38900,39199,13.372,522658.3405
1627908300000,2021-08-02T12:45:00+00:00,39227.5,39350,39227.5,39253.5,2.341,91988.855
1627909200000,2021-08-02T13:00:00+00:00,39254.5,39295,39149.5,39195.5,4.438,173964.152
1627910100000,2021-08-02T13:15:00+00:00,39195,39341.5,39195,39312,4.875,191401.884
1627911000000,2021-08-02T13:30:00+00:00,39314.5,39540.5,39314.5,39417,26.894,1060441.9935
1627911900000,2021-08-02T13:45:00+00:00,39420,39653,39402,39550.5,16.912,669058.737
1627912800000,2021-08-02T14:00:00+00:00,39600,39727,39575,39575,59.679,2367425.462
1627913700000,2021-08-02T14:15:00+00:00,39567,39634.5,39500,39571.5,5.397,213615.769
1627914600000,2021-08-02T14:30:00+00:00,39572,39606.5,39503,39539,3.614,142918.88
1627915500000,2021-08-02T14:45:00+00:00,39575,39710.5,39524,39603,3.693,146479.644
1627916400000,2021-08-02T15:00:00+00:00,39601.5,39771,39574,39763,23.221,921367.108
1627917300000,2021-08-02T15:15:00+00:00,39763,39763,39673.5,39705,4.669,185397.056
1627918200000,2021-08-02T15:30:00+00:00,39721,39783.5,39629,39654.5,4.299,170712.1355
1627919100000,2021-08-02T15:45:00+00:00,39685,39741.5,39664,39678.5,3.644,144701.8185
1627920000000,2021-08-02T16:00:00+00:00,39680.5,39776,39590,39739.5,2.609,103614.4445
1627920900000,2021-08-02T16:15:00+00:00,39738.5,39950.5,39734.5,39903,48.905,1953050.558
1627921800000,2021-08-02T16:30:00+00:00,39916,39916,39745,39759.5,1.587,63192.4715
1627922700000,2021-08-02T16:45:00+00:00,39752,39811.5,39627,39804,0.901,35749.4595
1627923600000,2021-08-02T17:00:00+00:00,39811,39870,39626,39643.5,11.137,441705.699
1627924500000,2021-08-02T17:15:00+00:00,39653.5,39778,39653.5,39755,38.646,1535543.391
1627925400000,2021-08-02T17:30:00+00:00,39770,39800.5,39689.5,39737,1.074,42709.5465
1627926300000,2021-08-02T17:45:00+00:00,39745,39750,39654,39689.5,0.983,39032.437
1627927200000,2021-08-02T18:00:00+00:00,39721,39737.5,39478.5,39541,1.478,58503.306
1627928100000,2021-08-02T18:15:00+00:00,39605.5,39704,39596,39696.5,0.983,38980.8345
1627929000000,2021-08-02T18:30:00+00:00,39699,39769.5,39632,39652.5,0.506,20096.6775
1627929900000,2021-08-02T18:45:00+00:00,39644,39689.5,39616,39627.5,0.622,24656.728
1627930800000,2021-08-02T19:00:00+00:00,39641,39768.5,39636,39644.5,1.798,71319.0465
1627931700000,2021-08-02T19:15:00+00:00,39659,39711.5,39434.5,39524,3.135,123844.4485
1627932600000,2021-08-02T19:30:00+00:00,39524.5,39536,39296.5,39333.5,4.855,191375.291
1627933500000,2021-08-02T19:45:00+00:00,39323,39337.5,39000,39179.5,5.229,204607.1875
1627934400000,2021-08-02T20:00:00+00:00,39166,39261,38723.5,38851,6.357,247492.203
1627935300000,2021-08-02T20:15:00+00:00,38747,39059.5,38732,39008,3.693,143463.6115
1627936200000,2021-08-02T20:30:00+00:00,38998.5,38998.5,38700,38791,2.41,93485.8615
1627937100000,2021-08-02T20:45:00+00:00,38780.5,38863.5,38702.5,38843,1.875,72750.547
1627938000000,2021-08-02T21:00:00+00:00,38797,38962.5,38782.5,38952.5,2.012,78295.66
1627938900000,2021-08-02T21:15:00+00:00,38965,38968,38793.5,38850.5,2.765,107549.437
1627939800000,2021-08-02T21:30:00+00:00,38848.5,39301,38847.5,39266,3.044,118912.949
1627940700000,2021-08-02T21:45:00+00:00,39186.5,39281.5,39181.5,39211.5,0.512,20077.69
1627941600000,2021-08-02T22:00:00+00:00,39179.5,39284.5,39172,39280,0.707,27726.661
1627942500000,2021-08-02T22:15:00+00:00,39280,39485,39260,39391.5,1.634,64400.266
1627943400000,2021-08-02T22:30:00+00:00,39398,39495.5,39370,39381.5,1.263,49832.3335
1627944300000,2021-08-02T22:45:00+00:00,39367,39456.5,39365.5,39411,1.26,49663.32
1627945200000,2021-08-02T23:00:00+00:00,39411.5,39534,39411.5,39416,2.053,81016.002
1627946100000,2021-08-02T23:15:00+00:00,39423,39445,39316,39357,3.162,124526.472
1627947000000,2021-08-02T23:30:00+00:00,39355,39439.5,39327,39330.5,3.398,133825.908
1627947900000,2021-08-02T23:45:00+00:00,39335.5,39352.5,39100,39150.5,2.858,112141.036
1627948800000,2021-08-03T00:00:00+00:00,39149.5,39163.5,38764,38885,9.528,370692.9115
1627949700000,2021-08-03T00:15:00+00:00,38849,39300,38800,39247.5,5.486,214882.573
1627950600000,2021-08-03T00:30:00+00:00,39257,39673,39257,39574.5,10.406,412004.161
1627951500000,2021-08-03T00:45:00+00:00,39603,39753.5,39209.5,39330,5.332,210605.94
1627952400000,2021-08-03T01:00:00+00:00,39283,39283,39052.5,39149,4.18,163566.1185
1627953300000,2021-08-03T01:15:00+00:00,39118,39118.5,38945.5,39032.5,3.725,145403.268
1627954200000,2021-08-03T01:30:00+00:00,38988.5,39131,38931,39018,3.122,121829.451
1627955100000,2021-08-03T01:45:00+00:00,39017,39017,38800,38820.5,6.046,234863.452
1627956000000,2021-08-03T02:00:00+00:00,38795.5,39020,38765.5,39002,10.336,402006.236
1627956900000,2021-08-03T02:15:00+00:00,39031,39031.5,38931.5,39027,3.103,120990.7875
1627957800000,2021-08-03T02:30:00+00:00,38969.5,39067.5,38912,38941.5,5.439,212205.2165
1627958700000,2021-08-03T02:45:00+00:00,39012,39067.5,38894.5,38894.5,5.594,218201.1155
1627959600000,2021-08-03T03:00:00+00:00,38875,38992,38864,38974.5,4.722,183707.145
1627960500000,2021-08-03T03:15:00+00:00,38943.5,38943.5,38658,38825.5,6.664,258318.3025
1627961400000,2021-08-03T03:30:00+00:00,38803,38826,38556,38579.5,11.521,445048.926
1627962300000,2021-08-03T03:45:00+00:00,38575.5,38681,38511,38655,4.154,160325.2535
1627963200000,2021-08-03T04:00:00+00:00,38580,38699,38540,38659,3.541,136790.3985
1627964100000,2021-08-03T04:15:00+00:00,38701.5,38810,38689.5,38746,7.092,274646.376
1627965000000,2021-08-03T04:30:00+00:00,38749.5,38751.5,38455.5,38642.5,9.726,375088.2585
1627965900000,2021-08-03T04:45:00+00:00,38628,38648,38249.5,38322.5,18.14,696644.8385
1627966800000,2021-08-03T05:00:00+00:00,38297.5,38297.5,38000,38104,20.807,793429.776
1627967700000,2021-08-03T05:15:00+00:00,38000,38245,37977,38224,6.375,243344.0965
1627968600000,2021-08-03T05:30:00+00:00,38219.5,38342,38162.5,38162.5,15.515,593596.842
1627969500000,2021-08-03T05:45:00+00:00,38193.5,38343,38193.5,38253,2.504,95828.431
1627970400000,2021-08-03T06:00:00+00:00,38232.5,38400,38215.5,38349.5,10.167,389784.9505
1627971300000,2021-08-03T06:15:00+00:00,38350,38411.5,38326,38385.5,3.676,141071.3
1627972200000,2021-08-03T06:30:00+00:00,38375.5,38381,38272.5,38377.5,3.84,147160.2485
1627973100000,2021-08-03T06:45:00+00:00,38358.5,38431,38327,38356,1.477,56703.028
1627974000000,2021-08-03T07:00:00+00:00,38319,38471,38262,38387.5,2.549,97810.732
1627974900000,2021-08-03T07:15:00+00:00,38383.5,38624,38383.5,38582,6.873,264464.1035
1627975800000,2021-08-03T07:30:00+00:00,38554.5,38638,38503.5,38546,3.271,126195.386
1627976700000,2021-08-03T07:45:00+00:00,38546,38590,38489.5,38574,1.905,73416.978
1627977600000,2021-08-03T08:00:00+00:00,38577.5,38577.5,38389,38419.5,3.792,145776.18
1627978500000,2021-08-03T08:15:00+00:00,38419,38650,38343.5,38623.5,4.918,189681.9195
1627979400000,2021-08-03T08:30:00+00:00,38627,38645.5,38483,38584.5,2.816,108567.823
1627980300000,2021-08-03T08:45:00+00:00,38568,38622,38509,38509,2.265,87378.2015
1627981200000,2021-08-03T09:00:00+00:00,38508.5,38527,38332.5,38380,2.725,104642.691
1627982100000,2021-08-03T09:15:00+00:00,38407,38589,38399,38568.5,5.246,201644.015
1627983000000,2021-08-03T09:30:00+00:00,38566,38566,38467,38512,0.353,13597.438
1627983900000,2021-08-03T09:45:00+00:00,38495,38624.5,38440,38624.5,2.196,84702.8295
1627984800000,2021-08-03T10:00:00+00:00,38636,38700.5,38530.5,38534.5,2.172,83788.8645
1627985700000,2021-08-03T10:15:00+00:00,38533.5,38610.5,38526,38534.5,3.938,151924.103
1627986600000,2021-08-03T10:30:00+00:00,38539,38792.5,38470,38741.5,7.04,271831.048
1627987500000,2021-08-03T10:45:00+00:00,38783,38783,38645.5,38713,7.735,299195.8335
1627988400000,2021-08-03T11:00:00+00:00,38698.5,38725.5,38592,38602.5,6.655,257281.759
1627989300000,2021-08-03T11:15:00+00:00,38606,38693.5,38550.5,38550.5,5.826,225134.1035
1627990200000,2021-08-03T11:30:00+00:00,38552,38592,38400,38486,3.189,122714.562
1627991100000,2021-08-03T11:45:00+00:00,38504.5,38521.5,38443.5,38482.5,1.511,58158.184
1627992000000,2021-08-03T12:00:00+00:00,38498.5,38498.5,37688,38444,14.266,541232.725
1627992900000,2021-08-03T12:15:00+00:00,38394.5,38493,38157,38188,4.742,181639.473
1627993800000,2021-08-03T12:30:00+00:00,38220,38320.5,38085,38272,4.481,171251.512
1627994700000,2021-08-03T12:45:00+00:00,38271.5,38437,38269.5,38377,3.653,140153.502
1627995600000,2021-08-03T13:00:00+00:00,38376,38491,38373.5,38438,3.101,119258.3975
1627996500000,2021-08-03T13:15:00+00:00,38414.5,38430.5,38354.5,38384,1.132,43454.9425
1627997400000,2021-08-03T13:30:00+00:00,38394.5,38594.5,38394,38594.5,0.999,38471.2945
1627998300000,2021-08-03T13:45:00+00:00,38591,38617.5,38440.5,38465.5,4.279,164855.322
1627999200000,2021-08-03T14:00:00+00:00,38464,38550,38425.5,38448,1.538,59162.635
1628000100000,2021-08-03T14:15:00+00:00,38451,38600,38451,38545.5,0.591,22785.5865
1628001000000,2021-08-03T14:30:00+00:00,38557.5,38676.5,38460,38463.5,3.912,150898.3555
1628001900000,2021-08-03T14:45:00+00:00,38465.5,38475.5,38180.5,38255,13.122,502701.264
1628002800000,2021-08-03T15:00:00+00:00,38245,38318.5,38100,38112.5,3.447,131613.434
1628003700000,2021-08-03T15:15:00+00:00,38124.5,38172,37964.5,38061,8.783,334184.71
1628004600000,2021-08-03T15:30:00+00:00,38046.5,38300,37950,38107.5,12.72,485341.1325
1628005500000,2021-08-03T15:45:00+00:00,38074.5,38208,38058,38172,2.684,102386.138
1628006400000,2021-08-03T16:00:00+00:00,38170,38253,37976,38022.5,4.509,171750.169
1628007300000,2021-08-03T16:15:00+00:00,38132,38311.5,38043.5,38116.5,8.812,336270.844
1628008200000,2021-08-03T16:30:00+00:00,38209.5,38239,38150.5,38220,2.224,84988.141
1628009100000,2021-08-03T16:45:00+00:00,38241.5,38454,38210,38387,4.43,169887.973
1628010000000,2021-08-03T17:00:00+00:00,38400,38505,38364,38364,4.594,176640.3955
1628010900000,2021-08-03T17:15:00+00:00,38343.5,38348,38212.5,38245.5,3.91,149714.5645
1628011800000,2021-08-03T17:30:00+00:00,38230.5,38326,38123.5,38185.5,0.499,19063.204
1628012700000,2021-08-03T17:45:00+00:00,38185,38199.5,38010.5,38016.5,0.378,14398.376
1628013600000,2021-08-03T18:00:00+00:00,38002.5,38114.5,37600,37915.5,7.753,292763.03
1628014500000,2021-08-03T18:15:00+00:00,37923,37985.5,37809,37908,3.43,129977.5655
1628015400000,2021-08-03T18:30:00+00:00,37929.5,38082.5,37836,38026,6.92,263048.2115
1628016300000,2021-08-03T18:45:00+00:00,38026.5,38196.5,38026.5,38187,3,114331.0695
1628017200000,2021-08-03T19:00:00+00:00,38190,38207,38109,38192.5,4.169,159079.682
1628018100000,2021-08-03T19:15:00+00:00,38190,38327.5,38128.5,38260.5,4.392,167791.96
1628019000000,2021-08-03T19:30:00+00:00,38270,38300,38233.5,38246,5.107,195366.5955
1628019900000,2021-08-03T19:45:00+00:00,38246.5,38288,37946,38009,1.177,44941.5715
1628020800000,2021-08-03T20:00:00+00:00,38001.5,38083.5,37902,37948,0.79,30022.835
1628021700000,2021-08-03T20:15:00+00:00,37951,38116,37879.5,38070.5,0.812,30852.132
1628022600000,2021-08-03T20:30:00+00:00,38083.5,38189.5,37924.5,38002.5,3.265,124272.606
1628023500000,2021-08-03T20:45:00+00:00,38003.5,38119,37974,38084.5,3.083,117306.022
1628024400000,2021-08-03T21:00:00+00:00,38118,38219,38057.5,38180.5,3.781,144212.8365
1628025300000,2021-08-03T21:15:00+00:00,38192.5,38269,38145.5,38268.5,6.849,261663.6415
1628026200000,2021-08-03T21:30:00+00:00,38271.5,38404,38167,38220,3.972,152094.156
1628027100000,2021-08-03T21:45:00+00:00,38220.5,38337.5,38220.5,38321.5,1.871,71639.295
1628028000000,2021-08-03T22:00:00+00:00,38321,38389,38266.5,38382,1.997,76578.071
1628028900000,2021-08-03T22:15:00+00:00,38382.5,38494,38316,38493.5,1.962,75399.941
1628029800000,2021-08-03T22:30:00+00:00,38503,38542.5,38323,38342.5,7.543,289719.6125
1628030700000,2021-08-03T22:45:00+00:00,38340,38342.5,38222.5,38338.5,6.676,255654.1125
1628031600000,2021-08-03T23:00:00+00:00,38340,38601.5,38340,38542.5,3.777,145389.0285
1628032500000,2021-08-03T23:15:00+00:00,38535,38535,38328,38342.5,4.7,180567.78
1628033400000,2021-08-03T23:30:00+00:00,38302,38449.5,38275.5,38347,2.541,97423.799
1628034300000,2021-08-03T23:45:00+00:00,38345.5,38348.5,38081,38202.5,0.316,12062.7475
