timestamp_ms,datetime_utc,open,high,low,close,base_volume,quote_volume
1677716100000,2023-03-02T00:15:00+00:00,23635.5,23796,23620.5,23698.5,3950.968,93775150.3325
1677717000000,2023-03-02T00:30:00+00:00,23698.5,23714.5,23656,23667,1921.708,45493550.855
1677717900000,2023-03-02T00:45:00+00:00,23667,23667,23600,23605.5,1611.714,38085168.69
1677718800000,2023-03-02T01:00:00+00:00,23605.5,23630,23565.5,23629.5,1884.417,44479805.199
1677719700000,2023-03-02T01:15:00+00:00,23629.5,23631,23530.5,23550,1515.597,35752946.245
1677720600000,2023-03-02T01:30:00+00:00,23550,23578,23431.5,23486,2993.125,70326611.7885
1677721500000,2023-03-02T01:45:00+00:00,23486,23528,23469,23502.5,1652.577,38853709.758
1677722400000,2023-03-02T02:00:00+00:00,23502.5,23532,23495,23518,1391.26,32713206.864
1677723300000,2023-03-02T02:15:00+00:00,23518,23527,23461,23526.5,1333.986,31348739.746
1677724200000,2023-03-02T02:30:00+00:00,23526.5,23527.5,23443,23457,1356.37,31860517.905
1677725100000,2023-03-02T02:45:00+00:00,23457,23498,23450,23485.5,1078.958,25333944.074
1677726000000,2023-03-02T03:00:00+00:00,23485.5,23494,23417,23482,1974.612,46310740.409
1677726900000,2023-03-02T03:15:00+00:00,23482,23496.5,23473.5,23486.5,1130.442,26551564.885
1677727800000,2023-03-02T03:30:00+00:00,23486.5,23491.5,23466,23487,1392.648,32700648.5035
1677728700000,2023-03-02T03:45:00+00:00,23487,23500.5,23463,23488,1511.045,35482266.7915
1677729600000,2023-03-02T04:00:00+00:00,23488,23489.5,23472,23482,1223.397,28727423.6435
1677730500000,2023-03-02T04:15:00+00:00,23482,23485,23464.5,23478.5,978.814,22978288.6225
1677731400000,2023-03-02T04:30:00+00:00,23478.5,23510,23477,23510,1259.753,29601959.2415
1677732300000,2023-03-02T04:45:00+00:00,23510,23530.5,23503.5,23525.5,1077.728,25340136.946
1677733200000,2023-03-02T05:00:00+00:00,23525.5,23529,23469,23474,1447.32,34030374.397
1677734100000,2023-03-02T05:15:00+00:00,23474,23492,23469.5,23469.5,1106.423,25980921.74
1677735000000,2023-03-02T05:30:00+00:00,23469.5,23479,23433.5,23450,1555.277,36480246.8945
1677735900000,2023-03-02T05:45:00+00:00,23450,23457.5,23405.5,23437,2254.582,52822222.103
1677736800000,2023-03-02T06:00:00+00:00,23437,23442.5,23368,23413.5,2834.707,66347514.1105
1677737700000,2023-03-02T06:15:00+00:00,23413.5,23463.5,23391.5,23453.5,1845.633,43241840.013
1677738600000,2023-03-02T06:30:00+00:00,23453.5,23454,23436,23446,1033.008,24217318.699
1677739500000,2023-03-02T06:45:00+00:00,23446,23459.5,23414.5,23430,1240.811,29082910.248
1677740400000,2023-03-02T07:00:00+00:00,23430,23433.5,23408.5,23431.5,917.847,21499605.588
1677741300000,2023-03-02T07:15:00+00:00,23431.5,23431.5,23330,23375,3135.165,73266069.501
1677742200000,2023-03-02T07:30:00+00:00,23375,23409.5,23358,23407.5,1617.887,37815868.713
1677743100000,2023-03-02T07:45:00+00:00,23407.5,23409,23372.5,23384,1222.42,28593212.5075
1677744000000,2023-03-02T08:00:00+00:00,23384,23389.5,23364.5,23388.5,1152.442,26941261.6945
1677744900000,2023-03-02T08:15:00+00:00,23388.5,23400,23381.5,23398.5,1277.491,29884427.0865
1677745800000,2023-03-02T08:30:00+00:00,23398.5,23452,23343,23451,2305.659,53943810.7
1677746700000,2023-03-02T08:45:00+00:00,23451,23454,23418.5,23437.5,1836.934,43053458.695
1677747600000,2023-03-02T09:00:00+00:00,23437.5,23448,23415.5,23438.5,1164.156,27277369.296
1677748500000,2023-03-02T09:15:00+00:00,23438.5,23446,23408,23445.5,1823.666,42716358.4675
1677749400000,2023-03-02T09:30:00+00:00,23445.5,23459.5,23419.5,23433,1259.768,29528342.4525
1677750300000,2023-03-02T09:45:00+00:00,23433,23442,23385,23392,1335.137,31263508.279
1677751200000,2023-03-02T10:00:00+00:00,23392,23410,23355,23383,1626.483,38033088.7265
1677752100000,2023-03-02T10:15:00+00:00,23383,23412.5,23367.5,23389,1271.412,29736331.108
1677753000000,2023-03-02T10:30:00+00:00,23389,23412,23370,23389,1320.425,30885853.6625
1677753900000,2023-03-02T10:45:00+00:00,23389,23389.5,23333,23370,1719.832,40178751.501
1677754800000,2023-03-02T11:00:00+00:00,23370,23387,23353,23354,1558.451,36423904.528
1677755700000,2023-03-02T11:15:00+00:00,23354,23385.5,23351.5,23385,1166.579,27261254.2715
1677756600000,2023-03-02T11:30:00+00:00,23385,23419,23373,23406,1101.083,25757890.846
1677757500000,2023-03-02T11:45:00+00:00,23406,23425,23382,23408.5,1225.873,28691921.09
1677758400000,2023-03-02T12:00:00+00:00,23408.5,23422.5,23388,23400,1173.99,27478689.383
1677759300000,2023-03-02T12:15:00+00:00,23400,23407.5,23341,23345,1366.708,31932121.245
1677760200000,2023-03-02T12:30:00+00:00,23345,23389.5,23311,23333,2826.695,65988653.8475
1677761100000,2023-03-02T12:45:00+00:00,23333,23352,23314.5,23348,1483.843,34625134.3115
1677762000000,2023-03-02T13:00:00+00:00,23348,23368.5,23240,23279,3646.578,84988426.285
1677762900000,2023-03-02T13:15:00+00:00,23279,23405,23248.5,23362.5,4248.063,99199088.814
1677763800000,2023-03-02T13:30:00+00:00,23362.5,23403.5,23303,23368.5,2426.973,56660412.248
1677764700000,2023-03-02T13:45:00+00:00,23368.5,23374,23279.5,23309,2132.935,49721469.7505
1677765600000,2023-03-02T14:00:00+00:00,23309,23340.5,23189,23245.5,4421.203,102759229.922
1677766500000,2023-03-02T14:15:00+00:00,23245.5,23299,23209,23291,2042.699,47509371.074
1677767400000,2023-03-02T14:30:00+00:00,23291,23335,23257,23267.5,2688.07,62610527.559
1677768300000,2023-03-02T14:45:00+00:00,23267.5,23320,23234,23301,1941.421,45202084.7875
1677769200000,2023-03-02T15:00:00+00:00,23301,23363,23296,23333,1987.347,46383727.748
1677770100000,2023-03-02T15:15:00+00:00,23333,23358,23266.5,23330,1817.054,42372687.493
1677771000000,2023-03-02T15:30:00+00:00,23330,23368,23311,23318,1072.303,25027641.717
1677771900000,2023-03-02T15:45:00+00:00,23318,23360,23305,23350,811.102,18927764.367
1677772800000,2023-03-02T16:00:00+00:00,23350,23363.5,23331.5,23340,976.827,22808040.787
1677773700000,2023-03-02T16:15:00+00:00,23340,23376.5,23310.5,23313.5,1176.611,27476852.8425
1677774600000,2023-03-02T16:30:00+00:00,23313.5,23324.5,23248.5,23294,2195.548,51119762.149
1677775500000,2023-03-02T16:45:00+00:00,23294,23311.5,23250,23275.5,1111.255,25870074.161
1677776400000,2023-03-02T17:00:00+00:00,23275.5,23279,23244.5,23246,892.659,20765026.1895
1677777300000,2023-03-02T17:15:00+00:00,23246,23295.5,23222,23291,1249.409,29053086.3705
1677778200000,2023-03-02T17:30:00+00:00,23291,23307.5,23238.5,23239.5,1276.607,29711523.306
1677779100000,2023-03-02T17:45:00+00:00,23239.5,23279,23228,23264,1145.836,26642082.5805
1677780000000,2023-03-02T18:00:00+00:00,23264,23291,23251,23291,879.248,20458390.5105
1677780900000,2023-03-02T18:15:00+00:00,23291,23304.5,23273.5,23277.5,1035.115,24106978.8585
1677781800000,2023-03-02T18:30:00+00:00,23277.5,23432,23267.5,23378,3094.526,72318237.954
1677782700000,2023-03-02T18:45:00+00:00,23378,23450,23350,23438,1808.371,42329139.637
1677783600000,2023-03-02T19:00:00+00:00,23438,23495,23388.5,23406,2820.585,66172348.649
1677784500000,2023-03-02T19:15:00+00:00,23406,23477.5,23381.5,23463.5,1764.701,41351996.604
1677785400000,2023-03-02T19:30:00+00:00,23463.5,23488,23417.5,23461,1319.353,30940610.992
1677786300000,2023-03-02T19:45:00+00:00,23461,23464,23433,23459.5,777.603,18236614.6505
1677787200000,2023-03-02T20:00:00+00:00,23459.5,23484.5,23418,23462.5,1254.271,29408869.702
1677788100000,2023-03-02T20:15:00+00:00,23462.5,23486.5,23449,23467.5,1213.964,28489741.241
1677789000000,2023-03-02T20:30:00+00:00,23467.5,23527,23440.5,23496,2310.639,54258531.083
1677789900000,2023-03-02T20:45:00+00:00,23496,23550,23425,23447.5,2263.759,53182307.1365
1677790800000,2023-03-02T21:00:00+00:00,23447.5,23459,23413.5,23450.5,1530.128,35858428.243
1677791700000,2023-03-02T21:15:00+00:00,23450.5,23456,23419.5,23438.5,1191.544,27927602.294
1677792600000,2023-03-02T21:30:00+00:00,23438.5,23438.5,23376,23408,1229.824,28782471.3375
1677793500000,2023-03-02T21:45:00+00:00,23408,23433.5,23403,23403.5,867.523,20317603.136
1677794400000,2023-03-02T22:00:00+00:00,23403.5,23447.5,23400.5,23447.5,951.428,22283483.814
1677795300000,2023-03-02T22:15:00+00:00,23447.5,23525.5,23437.5,23515.5,1918.147,45034505.988
1677796200000,2023-03-02T22:30:00+00:00,23515.5,23542.5,23468.5,23493,1868.558,43918636.225
1677797100000,2023-03-02T22:45:00+00:00,23493,23499.5,23444.5,23448,1375.9,32288247.2395
1677798000000,2023-03-02T23:00:00+00:00,23448,23466.5,23430,23465,1318.564,30924122.3135
1677798900000,2023-03-02T23:15:00+00:00,23465,23489.5,23424,23435.5,1128.344,26465057.064
1677799800000,2023-03-02T23:30:00+00:00,23435.5,23473,23414,23453,1234.941,28956595.1515
1677800700000,2023-03-02T23:45:00+00:00,23453,23460,23436.5,23453.5,1107.011,25958576.5105
1677801600000,2023-03-03T00:00:00+00:00,23453.5,23462.5,23424,23424.5,1219.804,28597682.8955
1677802500000,2023-03-03T00:15:00+00:00,23424.5,23440.5,23385,23400.5,1640.86,38423725.3345
1677803400000,2023-03-03T00:30:00+00:00,23400.5,23444,23392.5,23396,981.892,22987537.392
1677804300000,2023-03-03T00:45:00+00:00,23396,23424,23395.5,23406.5,698.801,16360881.4795
1677805200000,2023-03-03T01:00:00+00:00,23406.5,23409.5,23390,23400,711.796,16656136.3045
1677806100000,2023-03-03T01:15:00+00:00,23400,23402.5,22809,22828.5,16793.014,386883419.6575
1677807000000,2023-03-03T01:30:00+00:00,22828.5,22845,21934.5,22332.5,26870.36,600974743.087
1677807900000,2023-03-03T01:45:00+00:00,22332.5,22376.5,21950,22144.5,12056.238,267618531.685
1677808800000,2023-03-03T02:00:00+00:00,22144.5,22309,22090,22278.5,5719.308,127119880.701
1677809700000,2023-03-03T02:15:00+00:00,22278.5,22439,22252,22392,4564.607,102051329.2515
1677810600000,2023-03-03T02:30:00+00:00,22392,22393.5,22279.5,22319.5,1976.498,44143338.8845
1677811500000,2023-03-03T02:45:00+00:00,22319.5,22357.5,22289,22341,1421.033,31727245.3365
1677812400000,2023-03-03T03:00:00+00:00,22341,22341,22265.5,22283.5,2231.276,49768282.264
1677813300000,2023-03-03T03:15:00+00:00,22283.5,22383.5,22275.5,22373,2154.502,48110831.2545
1677814200000,2023-03-03T03:30:00+00:00,22373,22381,22305.5,22346.5,1172.539,26203639.254
1677815100000,2023-03-03T03:45:00+00:00,22346.5,22360,22282.5,22312.5,1649.445,36807854.181
1677816000000,2023-03-03T04:00:00+00:00,22312.5,22335.5,22246,22320.5,2430.704,54162382.1945
1677816900000,2023-03-03T04:15:00+00:00,22320.5,22338.5,22320,22337.5,824.392,18408557.436
1677817800000,2023-03-03T04:30:00+00:00,22337.5,22351,22303,22312.5,1405.571,31389249.6085
1677818700000,2023-03-03T04:45:00+00:00,22312.5,22375,22309,22360.5,1677.505,37495947.6485
1677819600000,2023-03-03T05:00:00+00:00,22360.5,22396.5,22339.5,22355,2019.442,45183381
1677820500000,2023-03-03T05:15:00+00:00,22355,22362.5,22320,22327,1219.145,27235124.3875
1677821400000,2023-03-03T05:30:00+00:00,22327,22347.5,22321.5,22337.5,1119.516,25003092.5355
1677822300000,2023-03-03T05:45:00+00:00,22337.5,22350.5,22328,22330,735.361,16426910.4405
1677823200000,2023-03-03T06:00:00+00:00,22330,22364.5,22316.5,22345,1036.98,23166074.412
1677824100000,2023-03-03T06:15:00+00:00,22345,22387.5,22339.5,22382,1306.955,29234812.4885
1677825000000,2023-03-03T06:30:00+00:00,22382,22384.5,22352,22373,1121.211,25084045.5955
1677825900000,2023-03-03T06:45:00+00:00,22373,22375.5,22358,22361,679.927,15206991.3305
1677826800000,2023-03-03T07:00:00+00:00,22361,22361.5,22326.5,22345,1298.186,29004317.826
1677827700000,2023-03-03T07:15:00+00:00,22345,22362,22319.5,22337.5,913.192,20398826.979
1677828600000,2023-03-03T07:30:00+00:00,22337.5,22385,22337.5,22382,1449.455,32415026.321
1677829500000,2023-03-03T07:45:00+00:00,22382,22385,22346.5,22347.5,910,20352018.522
1677830400000,2023-03-03T08:00:00+00:00,22347.5,22372,22346.5,22360,718.154,16057302.796
1677831300000,2023-03-03T08:15:00+00:00,22360,22375.5,22355.5,22367.5,889.218,19888180.8765
1677832200000,2023-03-03T08:30:00+00:00,22367.5,22385,22366,22376,724.873,16218422.6195
1677833100000,2023-03-03T08:45:00+00:00,22376,22436,22374.5,22415.5,2363.257,52960991.781
1677834000000,2023-03-03T09:00:00+00:00,22415.5,22462.5,22386,22394.5,2225.062,49893833.346
1677834900000,2023-03-03T09:15:00+00:00,22394.5,22404,22359.5,22383,1056.776,23651557.351
1677835800000,2023-03-03T09:30:00+00:00,22383,22385,22335,22361,1741.419,38939958.025
1677836700000,2023-03-03T09:45:00+00:00,22361,22371,22344,22360.5,1450.603,32432424.0095
1677837600000,2023-03-03T10:00:00+00:00,22360.5,22364.5,22345,22354,1168.443,26121670.277
1677838500000,2023-03-03T10:15:00+00:00,22354,22380,22349.5,22363.5,1248.112,27917038.7185
1677839400000,2023-03-03T10:30:00+00:00,22363.5,22377.5,22360,22375,508.674,11378062.011
1677840300000,2023-03-03T10:45:00+00:00,22375,22375.5,22328,22340,894.071,19979598.175
1677841200000,2023-03-03T11:00:00+00:00,22340,22352.5,22293,22330,1834.287,40941676.6085
1677842100000,2023-03-03T11:15:00+00:00,22330,22336.5,22312.5,22331.5,1097.871,24510033.889
1677843000000,2023-03-03T11:30:00+00:00,22331.5,22355,22321.5,22338,1336.767,29861153.969
1677843900000,2023-03-03T11:45:00+00:00,22338,22355,22332,22335.5,1008.214,22528679.4945
1677844800000,2023-03-03T12:00:00+00:00,22335.5,22354.5,22333.5,22349.5,967.341,21616467.143
1677845700000,2023-03-03T12:15:00+00:00,22349.5,22352.5,22316.5,22334,1018.899,22752901.041
1677846600000,2023-03-03T12:30:00+00:00,22334,22335.5,22321.5,22322,782.783,17478132.0945
1677847500000,2023-03-03T12:45:00+00:00,22322,22338.5,22322,22336.5,728.873,16278218.2775
1677848400000,2023-03-03T13:00:00+00:00,22336.5,22337.5,22316,22322.5,904.222,20187702.8805
1677849300000,2023-03-03T13:15:00+00:00,22322.5,22373,22303,22366,1659.145,37055007.4775
1677850200000,2023-03-03T13:30:00+00:00,22366,22366,22311,22313,793.889,17733248.0495
1677851100000,2023-03-03T13:45:00+00:00,22313,22415.5,22150.5,22385,7760.513,173036315.167
1677852000000,2023-03-03T14:00:00+00:00,22385,22487.5,22365.5,22386,4195.364,94024539.3645
1677852900000,2023-03-03T14:15:00+00:00,22386,22396.5,22346,22373.5,1145.504,25626347.653
1677853800000,2023-03-03T14:30:00+00:00,22373.5,22402,22349,22376,1907.001,42669950.7995
1677854700000,2023-03-03T14:45:00+00:00,22376,22408,22361.5,22367,1649.365,36918778.4775
1677855600000,2023-03-03T15:00:00+00:00,22367,22399.5,22216,22388.5,6448.562,143824459.8825
1677856500000,2023-03-03T15:15:00+00:00,22388.5,22397,22335,22356,2171.946,48570237.917
1677857400000,2023-03-03T15:30:00+00:00,22356,22364,22320.5,22336.5,1274.097,28454686.32
1677858300000,2023-03-03T15:45:00+00:00,22336.5,22337,22304.5,22326.5,990.161,22103657.037
1677859200000,2023-03-03T16:00:00+00:00,22326.5,22358.5,22311,22312,1575.92,35201006.0195
1677860100000,2023-03-03T16:15:00+00:00,22312,22351,22311,22332.5,1288.873,28777804.4455
1677861000000,2023-03-03T16:30:00+00:00,22332.5,22349,22319,22333.5,671.056,14985818.4865
1677861900000,2023-03-03T16:45:00+00:00,22333.5,22368,22327,22364,622.132,13900731.57
1677862800000,2023-03-03T17:00:00+00:00,22364,22417.5,22362.5,22379.5,1378.316,30856877.8035
1677863700000,2023-03-03T17:15:00+00:00,22379.5,22411.5,22365,22400,822.266,18404207.912
1677864600000,2023-03-03T17:30:00+00:00,22400,22406,22375,22393,728.746,16315538.52
1677865500000,2023-03-03T17:45:00+00:00,22393,22431,22386.5,22395.5,1101.764,24687708.025
1677866400000,2023-03-03T18:00:00+00:00,22395.5,22402,22380,22390,557.257,12477111.315
1677867300000,2023-03-03T18:15:00+00:00,22390,22390,22359,22365.5,881.781,19728543.6415
1677868200000,2023-03-03T18:30:00+00:00,22365.5,22368,22215,22318.5,3561.273,79405730.4235
1677869100000,2023-03-03T18:45:00+00:00,22318.5,22336,22282.5,22297,1315.64,29348789.139
1677870000000,2023-03-03T19:00:00+00:00,22297,22313.5,22277.5,22313,1146.495,25560381.028
1677870900000,2023-03-03T19:15:00+00:00,22313,22334,22286.5,22298.5,1278.206,28517678.7115
1677871800000,2023-03-03T19:30:00+00:00,22298.5,22319,22285.5,22319,495.405,11046167.8595
1677872700000,2023-03-03T19:45:00+00:00,22319,22382.5,22315,22344.5,957.891,21406857.666
1677873600000,2023-03-03T20:00:00+00:00,22344.5,22361.5,22339,22345.5,675.794,15104343.946
1677874500000,2023-03-03T20:15:00+00:00,22345.5,22353,22316,22337.5,665.799,14872407.2585
1677875400000,2023-03-03T20:30:00+00:00,22337.5,22338,22261.5,22300,938.135,20920200.9975
1677876300000,2023-03-03T20:45:00+00:00,22300,22309.5,22284.5,22288.5,713.775,15917271.917
1677877200000,2023-03-03T21:00:00+00:00,22288.5,22299.5,22230,22230.5,1655.628,36865533.8935
1677878100000,2023-03-03T21:15:00+00:00,22230.5,22292,22136.5,22272,2801.891,62250522.686
