timestamp_ms,datetime_utc,open,high,low,close,base_volume,quote_volume
1601593200000,2020-10-01T23:00:00+00:00,10602.5,10606,10588,10597,782.745,8295187.6495
1601594100000,2020-10-01T23:15:00+00:00,10597,10609.5,10588.5,10591,751.908,7970618.7695
1601595000000,2020-10-01T23:30:00+00:00,10591,10611,10589,10594,752.511,7977007.644
1601595900000,2020-10-01T23:45:00+00:00,10594,10617.5,10593.5,10614,808.067,8569333.8065
1601596800000,2020-10-02T00:00:00+00:00,10614,10614,10578.5,10591.5,748.735,7928953.5355
1601597700000,2020-10-02T00:15:00+00:00,10591.5,10609.5,10591.5,10599,712.858,7556929.104
1601598600000,2020-10-02T00:30:00+00:00,10599,10612.5,10590,10590,734.469,7787007.2375
1601599500000,2020-10-02T00:45:00+00:00,10590,10599.5,10587,10588,661.316,7005650.422
1601600400000,2020-10-02T01:00:00+00:00,10588,10610.5,10586.5,10606,633.837,6716135.549
1601601300000,2020-10-02T01:15:00+00:00,10606,10614.5,10598,10603,605.762,6425657.964
1601602200000,2020-10-02T01:30:00+00:00,10603,10607.5,10588.5,10589.5,597.558,6331840.816
1601603100000,2020-10-02T01:45:00+00:00,10589.5,10597.5,10582.5,10587,709.411,7511460.278
1601604000000,2020-10-02T02:00:00+00:00,10587,10604,10581.5,10598,903.009,9564511.6185
1601604900000,2020-10-02T02:15:00+00:00,10598,10609.5,10593.5,10607.5,929.341,9853533.969
1601605800000,2020-10-02T02:30:00+00:00,10607.5,10613.5,10594.5,10597.5,840.84,8918019.362
1601606700000,2020-10-02T02:45:00+00:00,10597.5,10602.5,10589.5,10598,1258.779,13339092.033
1601607600000,2020-10-02T03:00:00+00:00,10598,10610.5,10596,10602.5,1781.663,18890764.2365
1601608500000,2020-10-02T03:15:00+00:00,10602.5,10616,10600.5,10614.5,1715.807,18199719.8975
1601609400000,2020-10-02T03:30:00+00:00,10614.5,10623.5,10602.5,10604.5,1780.067,18894156.678
1601610300000,2020-10-02T03:45:00+00:00,10604.5,10649,10603,10640.5,1704.224,18099411.057
1601611200000,2020-10-02T04:00:00+00:00,10640.5,10660,10626,10634.5,1795.109,19096133.949
1601612100000,2020-10-02T04:15:00+00:00,10634.5,10657.5,10634,10645,1795.336,19111164.03
1601613000000,2020-10-02T04:30:00+00:00,10645,10647.5,10630,10633.5,1713.716,18229805.728
1601613900000,2020-10-02T04:45:00+00:00,10633.5,10640.5,10581,10584,1888.388,20059245.6805
1601614800000,2020-10-02T05:00:00+00:00,10584,10584.5,10464.5,10486.5,3563.64,37449029.783
1601615700000,2020-10-02T05:15:00+00:00,10486.5,10509.5,10386,10420.5,2978.493,31120371.535
1601616600000,2020-10-02T05:30:00+00:00,10420.5,10452,10381.5,10452,1893.258,19725639.735
1601617500000,2020-10-02T05:45:00+00:00,10452,10452,10415.5,10436.5,1251.723,13061183.401
1601618400000,2020-10-02T06:00:00+00:00,10436.5,10468.5,10408,10461.5,571.635,5966704.5685
1601619300000,2020-10-02T06:15:00+00:00,10461.5,10493,10452,10475.5,577.092,6039467.038
1601620200000,2020-10-02T06:30:00+00:00,10475.5,10510.5,10475,10501.5,629.284,6601314
1601621100000,2020-10-02T06:45:00+00:00,10501.5,10521,10484.5,10495,691.618,7262907.9255
1601622000000,2020-10-02T07:00:00+00:00,10495,10502.5,10481,10484,657.256,6895439.063
1601622900000,2020-10-02T07:15:00+00:00,10484,10509,10479.5,10494.5,647.323,6791221.428
1601623800000,2020-10-02T07:30:00+00:00,10494.5,10497.5,10480,10489.5,672.639,7056083.877
1601624700000,2020-10-02T07:45:00+00:00,10489.5,10490.5,10466,10484,570.984,5981958.269
1601625600000,2020-10-02T08:00:00+00:00,10484,10484,10439,10440.5,451.239,4722943.9265
1601626500000,2020-10-02T08:15:00+00:00,10440.5,10490,10438.5,10473.5,447.549,4687028.7335
1601627400000,2020-10-02T08:30:00+00:00,10473.5,10478.5,10458,10459.5,429.898,4499987.7945
1601628300000,2020-10-02T08:45:00+00:00,10459.5,10465,10423,10449,921.724,9629942.425
1601629200000,2020-10-02T09:00:00+00:00,10449,10480.5,10440,10453,1401.565,14667311.4895
1601630100000,2020-10-02T09:15:00+00:00,10453,10463.5,10417,10421,1235.581,12896179.475
1601631000000,2020-10-02T09:30:00+00:00,10421,10440,10419,10425.5,1252.274,13059511.6695
1601631900000,2020-10-02T09:45:00+00:00,10425.5,10447,10425.5,10444,1256.194,13115915.036
1601632800000,2020-10-02T10:00:00+00:00,10444,10465,10434.5,10446.5,1328.037,13877220.201
1601633700000,2020-10-02T10:15:00+00:00,10446.5,10452.5,10370.5,10424.5,1432.724,14928132.875
1601634600000,2020-10-02T10:30:00+00:00,10424.5,10447,10424.5,10445,1330.136,13883860.1275
1601635500000,2020-10-02T10:45:00+00:00,10445,10460,10422.5,10456,1359.853,14201456.5505
1601636400000,2020-10-02T11:00:00+00:00,10456,10464,10442,10451,1429.064,14941557.2635
1601637300000,2020-10-02T11:15:00+00:00,10451,10457,10437.5,10449.5,1401.78,14642767.463
1601638200000,2020-10-02T11:30:00+00:00,10449.5,10474.5,10444,10445,1451.558,15186161.1495
1601639100000,2020-10-02T11:45:00+00:00,10445,10455.5,10429.5,10430,1367.139,14277027.6
1601640000000,2020-10-02T12:00:00+00:00,10430,10465,10426,10464.5,1214.718,12694002.2895
1601640900000,2020-10-02T12:15:00+00:00,10464.5,10490,10463.5,10480,1206.831,12644091.4365
1601641800000,2020-10-02T12:30:00+00:00,10480,10484,10455.5,10463.5,1283.68,13436215.3275
1601642700000,2020-10-02T12:45:00+00:00,10463.5,10491,10462.5,10483.5,878.728,9204753.002
1601643600000,2020-10-02T13:00:00+00:00,10483.5,10489,10454.5,10457,603.311,6317694.756
1601644500000,2020-10-02T13:15:00+00:00,10457,10460.5,10431.5,10453.5,553.623,5783713.869
1601645400000,2020-10-02T13:30:00+00:00,10453.5,10529.5,10441,10529.5,717.381,7514059.4375
1601646300000,2020-10-02T13:45:00+00:00,10529.5,10595,10512.5,10526.5,1469.441,15495039.71
1601647200000,2020-10-02T14:00:00+00:00,10526.5,10545,10522.5,10536.5,1411.588,14872000.534
1601648100000,2020-10-02T14:15:00+00:00,10536.5,10545,10500.5,10522.5,1470.255,15470402.6965
1601649000000,2020-10-02T14:30:00+00:00,10522.5,10527.5,10506,10508,1329.326,13979259.7055
1601649900000,2020-10-02T14:45:00+00:00,10508,10544.5,10507.5,10516.5,1249.611,13143976.592
1601650800000,2020-10-02T15:00:00+00:00,10516.5,10530,10512.5,10520,1233.763,12979238.6305
1601651700000,2020-10-02T15:15:00+00:00,10520,10540.5,10517,10531.5,1276.488,13438146.751
1601652600000,2020-10-02T15:30:00+00:00,10531.5,10542,10521.5,10530,1215.908,12803480.0185
1601653500000,2020-10-02T15:45:00+00:00,10530,10532,10501,10506.5,973.256,10241528.556
1601654400000,2020-10-02T16:00:00+00:00,10506.5,10549.5,10487.5,10533.5,611.014,6422729.896
1601655300000,2020-10-02T16:15:00+00:00,10533.5,10558.5,10533.5,10535,634.232,6687605.6275
1601656200000,2020-10-02T16:30:00+00:00,10535,10552,10527,10545.5,578.858,6101218.9855
1601657100000,2020-10-02T16:45:00+00:00,10545.5,10548.5,10533.5,10540,595.388,6275356.011
1601658000000,2020-10-02T17:00:00+00:00,10540,10549,10532,10534,576.407,6075403.2485
1601658900000,2020-10-02T17:15:00+00:00,10534,10554.5,10534,10550.5,602.952,6357491.7585
1601659800000,2020-10-02T17:30:00+00:00,10550.5,10555,10517,10519,600.835,6330405.146
1601660700000,2020-10-02T17:45:00+00:00,10519,10535,10519,10532.5,1005.891,10589810.9595
1601661600000,2020-10-02T18:00:00+00:00,10532.5,10545,10532,10538,1382.709,14573853.8935
1601662500000,2020-10-02T18:15:00+00:00,10538,10545.5,10528.5,10535,1419.224,14953722.389
1601663400000,2020-10-02T18:30:00+00:00,10535,10543.5,10531.5,10535.5,1383.719,14581080.127
1601664300000,2020-10-02T18:45:00+00:00,10535.5,10549.5,10520,10546.5,1007.915,10612405.9085
1601665200000,2020-10-02T19:00:00+00:00,10546.5,10546.5,10517,10522.5,395.321,4164153.205
1601666100000,2020-10-02T19:15:00+00:00,10522.5,10534,10522.5,10532,441.528,4648945.0675
1601667000000,2020-10-02T19:30:00+00:00,10532,10532,10516.5,10528.5,413.044,4347276.889
1601667900000,2020-10-02T19:45:00+00:00,10528.5,10529,10510,10510,481.908,5069274.9975
1601668800000,2020-10-02T20:00:00+00:00,10510,10523,10507,10522.5,531.513,5588467.8655
1601669700000,2020-10-02T20:15:00+00:00,10522.5,10535.5,10522,10530,529.289,5572574.8485
1601670600000,2020-10-02T20:30:00+00:00,10530,10545.5,10530,10538,572.221,6031541.3265
1601671500000,2020-10-02T20:45:00+00:00,10538,10540.5,10529.5,10536.5,691.464,7283442.4495
1601672400000,2020-10-02T21:00:00+00:00,10536.5,10549.5,10536,10536,825.192,8696936.8465
1601673300000,2020-10-02T21:15:00+00:00,10536,10536,10516.5,10516.5,849.69,8942819.3865
1601674200000,2020-10-02T21:30:00+00:00,10516.5,10523,10490,10496.5,850.67,8947160.196
1601675100000,2020-10-02T21:45:00+00:00,10496.5,10509,10460,10466,843.854,8840458.147
1601676000000,2020-10-02T22:00:00+00:00,10466,10489,10464,10488,856.4,8972088.715
1601676900000,2020-10-02T22:15:00+00:00,10488,10514.5,10476,10512,859.661,9023335.854
1601677800000,2020-10-02T22:30:00+00:00,10512,10577.5,10511.5,10551,1011.386,10671722.4945
1601678700000,2020-10-02T22:45:00+00:00,10551,10557,10540,10546,673.624,7105287.8275
1601679600000,2020-10-02T23:00:00+00:00,10546,10560.5,10543.5,10552.5,477.944,5043176.04
1601680500000,2020-10-02T23:15:00+00:00,10552.5,10563.5,10552.5,10559.5,489.604,5169740.785
1601681400000,2020-10-02T23:30:00+00:00,10559.5,10572,10553.5,10554.5,438.739,4633423.991
1601682300000,2020-10-02T23:45:00+00:00,10554.5,10568.5,10549.5,10565,684.198,7225041.2545
1601683200000,2020-10-03T00:00:00+00:00,10565,10571.5,10526.5,10542,978.605,10321025.6255
1601684100000,2020-10-03T00:15:00+00:00,10542,10559.5,10533.5,10537.5,950.368,10019646.9215
1601685000000,2020-10-03T00:30:00+00:00,10537.5,10546,10529.5,10538.5,949.546,10004589.5285
1601685900000,2020-10-03T00:45:00+00:00,10538.5,10549.5,10532,10540.5,1107.609,11676081.849
1601686800000,2020-10-03T01:00:00+00:00,10540.5,10549.5,10532,10533.5,1379.186,14542912.399
1601687700000,2020-10-03T01:15:00+00:00,10533.5,10544.5,10533.5,10537,1406.925,14826921.7635
1601688600000,2020-10-03T01:30:00+00:00,10537,10543.5,10521.5,10533,1433.409,15096683.2995
1601689500000,2020-10-03T01:45:00+00:00,10533,10533,10520,10533,1214.563,12784706.621
1601690400000,2020-10-03T02:00:00+00:00,10533,10545,10522,10525.5,989.514,10421393.984
1601691300000,2020-10-03T02:15:00+00:00,10525.5,10532.5,10517,10520.5,922.866,9711686.0685
1601692200000,2020-10-03T02:30:00+00:00,10520.5,10534.5,10520.5,10526.5,953.358,10037460.356
1601693100000,2020-10-03T02:45:00+00:00,10526.5,10537.5,10526.5,10534,1121.66,11814862.046
1601694000000,2020-10-03T03:00:00+00:00,10534,10542.5,10525,10538.5,1262.545,13299476.2115
1601694900000,2020-10-03T03:15:00+00:00,10538.5,10555,10538,10546,1236.633,13039641.0145
1601695800000,2020-10-03T03:30:00+00:00,10546,10554,10538.5,10554,1302.277,13733171.7895
1601696700000,2020-10-03T03:45:00+00:00,10554,10554,10540,10548,891.045,9397096.4985
1601697600000,2020-10-03T04:00:00+00:00,10548,10552,10537,10547.5,461.4,4865466.8245
1601698500000,2020-10-03T04:15:00+00:00,10547.5,10555.5,10546,10550.5,511.521,5396407.6195
1601699400000,2020-10-03T04:30:00+00:00,10550.5,10550.5,10539,10542,542.079,5715951.7295
1601700300000,2020-10-03T04:45:00+00:00,10542,10553.5,10540.5,10552.5,674.473,7115485.186
1601701200000,2020-10-03T05:00:00+00:00,10552.5,10557,10538.5,10539.5,919.915,9701349.208
1601702100000,2020-10-03T05:15:00+00:00,10539.5,10541.5,10530,10533.5,896.368,9442541.098
1601703000000,2020-10-03T05:30:00+00:00,10533.5,10535.5,10529.5,10531.5,815.02,8583946.3345
1601703900000,2020-10-03T05:45:00+00:00,10531.5,10535,10531.5,10534,829.523,8737588.5765
1601704800000,2020-10-03T06:00:00+00:00,10534,10543,10491.5,10499.5,660.549,6949665.947
1601705700000,2020-10-03T06:15:00+00:00,10499.5,10519,10498.5,10515.5,702.155,7380320.137
1601706600000,2020-10-03T06:30:00+00:00,10515.5,10524.5,10508,10521,653.213,6870158.246
1601707500000,2020-10-03T06:45:00+00:00,10521,10525.5,10514.5,10524,855.465,8997452.7735
1601708400000,2020-10-03T07:00:00+00:00,10524,10524,10508.5,10512,1083.13,11387860.2855
1601709300000,2020-10-03T07:15:00+00:00,10512,10522,10509.5,10514,1089.278,11453068.9605
1601710200000,2020-10-03T07:30:00+00:00,10514,10526.5,10510,10525,1033.745,10871010.1505
1601711100000,2020-10-03T07:45:00+00:00,10525,10527,10516,10523,898.283,9452242.1045
1601712000000,2020-10-03T08:00:00+00:00,10523,10523.5,10500.5,10504,603.872,6347420.9845
1601712900000,2020-10-03T08:15:00+00:00,10504,10549.5,10494.5,10532.5,629.103,6617637.046
1601713800000,2020-10-03T08:30:00+00:00,10532.5,10535,10517.5,10517.5,588.56,6194789.481
1601714700000,2020-10-03T08:45:00+00:00,10517.5,10518,10500,10503.5,455.848,4791581.2385
1601715600000,2020-10-03T09:00:00+00:00,10503.5,10520,10501.5,10509.5,315.567,3316188.742
1601716500000,2020-10-03T09:15:00+00:00,10509.5,10533.5,10509.5,10521.5,364.068,3831090.2715
1601717400000,2020-10-03T09:30:00+00:00,10521.5,10531.5,10519.5,10519.5,367.702,3869837.501
1601718300000,2020-10-03T09:45:00+00:00,10519.5,10524,10511.5,10524,494.865,5204566.1655
1601719200000,2020-10-03T10:00:00+00:00,10524,10536,10513.5,10529.5,787.621,8290127.553
1601720100000,2020-10-03T10:15:00+00:00,10529.5,10531,10514.5,10524.5,801.135,8429516.097
1601721000000,2020-10-03T10:30:00+00:00,10524.5,10531,10518,10530,848.321,8928077.0035
1601721900000,2020-10-03T10:45:00+00:00,10530,10543.5,10527,10542,748.239,7883822.0885
1601722800000,2020-10-03T11:00:00+00:00,10542,10543.5,10532.5,10539.5,708.677,7468127.6435
1601723700000,2020-10-03T11:15:00+00:00,10539.5,10557.5,10525,10533.5,765.932,8071878.9995
1601724600000,2020-10-03T11:30:00+00:00,10533.5,10538,10525.5,10527.5,702.756,7399142.8185
1601725500000,2020-10-03T11:45:00+00:00,10527.5,10536,10526.5,10530.5,775.944,8172626.4085
1601726400000,2020-10-03T12:00:00+00:00,10530.5,10534,10517.5,10519,757.568,7975416.03
1601727300000,2020-10-03T12:15:00+00:00,10519,10533.5,10513.5,10526.5,749.689,7889516.609
1601728200000,2020-10-03T12:30:00+00:00,10526.5,10535.5,10521.5,10530,758.423,7987316.3715
1601729100000,2020-10-03T12:45:00+00:00,10530,10537,10526,10530.5,737.607,7767822.1725
1601730000000,2020-10-03T13:00:00+00:00,10530.5,10543,10526.5,10531,751.019,7912492.321
1601730900000,2020-10-03T13:15:00+00:00,10531,10538.5,10528,10528.5,806.34,8493145.4855
1601731800000,2020-10-03T13:30:00+00:00,10528.5,10529.5,10522,10529,833.726,8775327.715
1601732700000,2020-10-03T13:45:00+00:00,10529,10539,10520.5,10523,929.005,9778830.6965
1601733600000,2020-10-03T14:00:00+00:00,10523,10535.5,10518.5,10528,1069.624,11260216.9405
1601734500000,2020-10-03T14:15:00+00:00,10528,10535.5,10525,10532,1068.702,11254206.158
1601735400000,2020-10-03T14:30:00+00:00,10532,10535,10525.5,10527.5,1096.458,11544435.483
1601736300000,2020-10-03T14:45:00+00:00,10527.5,10535,10526.5,10530,1109.96,11688898.2015
1601737200000,2020-10-03T15:00:00+00:00,10530,10539.5,10526.5,10535.5,1053.846,11097774.8735
1601738100000,2020-10-03T15:15:00+00:00,10535.5,10548.5,10535.5,10542,1049.439,11062042.5195
1601739000000,2020-10-03T15:30:00+00:00,10542,10542,10528,10530,1071.424,11286315.4155
1601739900000,2020-10-03T15:45:00+00:00,10530,10545,10526,10537,847.423,8928647.3325
1601740800000,2020-10-03T16:00:00+00:00,10537,10546.5,10530.5,10544,571.679,6024184.452
1601741700000,2020-10-03T16:15:00+00:00,10544,10553,10539.5,10541.5,588.585,6206439.8685
1601742600000,2020-10-03T16:30:00+00:00,10541.5,10549,10539.5,10547,556.7,5870350.78
1601743500000,2020-10-03T16:45:00+00:00,10547,10596,10544.5,10575,566.832,5987560.568
1601744400000,2020-10-03T17:00:00+00:00,10575,10580,10563,10563.5,315.252,3332223.5815
1601745300000,2020-10-03T17:15:00+00:00,10563.5,10569.5,10555.5,10563.5,314.44,3321191.803
1601746200000,2020-10-03T17:30:00+00:00,10563.5,10575,10563.5,10568.5,284.693,3008598.085
1601747100000,2020-10-03T17:45:00+00:00,10568.5,10577.5,10567.5,10575,331.148,3501162.6455
1601748000000,2020-10-03T18:00:00+00:00,10575,10576.5,10566.5,10573.5,388.268,4104394.049
1601748900000,2020-10-03T18:15:00+00:00,10573.5,10584,10571,10572.5,419.654,4438932.352
1601749800000,2020-10-03T18:30:00+00:00,10572.5,10575,10556,10563.5,401.801,4245662.768
1601750700000,2020-10-03T18:45:00+00:00,10563.5,10570,10559,10568.5,335.921,3548779.6955
1601751600000,2020-10-03T19:00:00+00:00,10568.5,10578.5,10563,10578.5,305.15,3224702.644
1601752500000,2020-10-03T19:15:00+00:00,10578.5,10584.5,10571,10582,330.706,3498422.905
1601753400000,2020-10-03T19:30:00+00:00,10582,10589.5,10569.5,10571,337.402,3569505.8035
1601754300000,2020-10-03T19:45:00+00:00,10571,10579,10570,10576.5,668.576,7070195.063
1601755200000,2020-10-03T20:00:00+00:00,10576.5,10582.5,10567,10570,922.343,9752271.687
1601756100000,2020-10-03T20:15:00+00:00,10570,10576,10558,10558.5,942.658,9962449.4955
1601757000000,2020-10-03T20:30:00+00:00,10558.5,10564,10549,10559.5,921.5,9728626.1575
1601757900000,2020-10-03T20:45:00+00:00,10559.5,10564,10553,10560,758.486,8009534.474
1601758800000,2020-10-03T21:00:00+00:00,10560,10564,10548.5,10552,621.541,6561240.7925
