timestamp_ms,datetime_utc,open,high,low,close,base_volume,quote_volume
1746176400000,2025-05-02T09:00:00+00:00,96580.7,96729,96403.2,96721.2,1111.4032,107335373.1345
1746177300000,2025-05-02T09:15:00+00:00,96721.2,96721.9,96568.1,96656.1,375.0866,36254450.91584
1746178200000,2025-05-02T09:30:00+00:00,96656.1,96700,96537.5,96540.8,314.2591,30353654.0556
1746179100000,2025-05-02T09:45:00+00:00,96540.8,96666.6,96537.1,96550.7,301.9499,29167846.0989
1746180000000,2025-05-02T10:00:00+00:00,96550.7,96728.8,96548.9,96721.5,341.1319,32976873.87555
1746180900000,2025-05-02T10:15:00+00:00,96721.5,96842.1,96721.5,96819.2,647.7544,62684413.83188
1746181800000,2025-05-02T10:30:00+00:00,96819.2,96837.4,96740.1,96835.4,349.7367,33855051.71465
1746182700000,2025-05-02T10:45:00+00:00,96835.4,96886.1,96752.2,96843.8,372.7156,36082096.28132
1746183600000,2025-05-02T11:00:00+00:00,96843.8,96971,96843.7,96951,758.8658,73550566.84002
1746184500000,2025-05-02T11:15:00+00:00,96951,97041.7,96862.3,96890.4,928.7296,90046880.90426
1746185400000,2025-05-02T11:30:00+00:00,96890.4,96909.6,96823.6,96898.9,503.0734,48732068.60603
1746186300000,2025-05-02T11:45:00+00:00,96898.9,96968.3,96840.7,96874.7,574.7207,55687929.60729
1746187200000,2025-05-02T12:00:00+00:00,96874.7,96899.6,96730.1,96744.3,469.8907,45487004.37694
1746188100000,2025-05-02T12:15:00+00:00,96744.3,96868.3,96713,96730.5,434.3605,42033363.8347
1746189000000,2025-05-02T12:30:00+00:00,96730.5,97099.3,96600.8,96926.9,3730.8028,361427464.77181
1746189900000,2025-05-02T12:45:00+00:00,96926.9,97135.2,96925,97133.2,1247.0991,121020812.65544
1746190800000,2025-05-02T13:00:00+00:00,97133.2,97200,96709.4,96713.5,2025.8433,196569086.63668
1746191700000,2025-05-02T13:15:00+00:00,96713.5,96892.4,96711.5,96889.5,981.5778,95003396.13849
1746192600000,2025-05-02T13:30:00+00:00,96889.5,96996.9,96602,96867.5,1119.7414,108378701.73651
1746193500000,2025-05-02T13:45:00+00:00,96867.5,96939.8,96650,96710.7,661.1638,63992248.25554
1746194400000,2025-05-02T14:00:00+00:00,96710.7,97183.2,96650,96783.9,2287.8169,221744197.31432
1746195300000,2025-05-02T14:15:00+00:00,96783.9,97128,96741.6,97098.4,1237.4958,120033700.27885
1746196200000,2025-05-02T14:30:00+00:00,97098.4,97627.8,97071.6,97300.5,5915.1049,576114848.69871
1746197100000,2025-05-02T14:45:00+00:00,97300.5,97860.9,97300.5,97691.1,4308.3721,420599938.87836
1746198000000,2025-05-02T15:00:00+00:00,97691.1,97850,97471.7,97511.2,3004.6351,293482078.13448
1746198900000,2025-05-02T15:15:00+00:00,97511.2,97622,97003.9,97100.1,2948.5297,286785739.44186
1746199800000,2025-05-02T15:30:00+00:00,97100.1,97452.5,97029,97372.2,1954.3733,190140590.35317
1746200700000,2025-05-02T15:45:00+00:00,97372.2,97431,97254.7,97271.1,832.1987,81000892.78765
1746201600000,2025-05-02T16:00:00+00:00,97271.1,97699.2,97270,97559.1,2743.8528,267664640.98828
1746202500000,2025-05-02T16:15:00+00:00,97559.1,97736,97493.5,97559.8,2699.7736,263554585.29716
1746203400000,2025-05-02T16:30:00+00:00,97559.8,97657,97452,97612.9,982.2859,95823671.80157
1746204300000,2025-05-02T16:45:00+00:00,97612.9,97612.9,97313,97313.8,845.9743,82401962.29368
1746205200000,2025-05-02T17:00:00+00:00,97313.8,97336.3,96999,97069.1,2238.2688,217478415.37238
1746206100000,2025-05-02T17:15:00+00:00,97069.1,97294.4,97052.5,97239.1,669.0417,65022131.17591
1746207000000,2025-05-02T17:30:00+00:00,97239.1,97373.3,97180.6,97201,1569.6766,152717617.5215
1746207900000,2025-05-02T17:45:00+00:00,97201,97366.7,97154.6,97337,386.9019,37629215.9784
1746208800000,2025-05-02T18:00:00+00:00,97337,97499.9,97306.6,97461,601.6488,58603219.84147
1746209700000,2025-05-02T18:15:00+00:00,97461,97496.4,97359.7,97377.9,279.4884,27226455.81159
1746210600000,2025-05-02T18:30:00+00:00,97377.9,97558.2,97356.5,97496.6,413.5833,40320564.36647
1746211500000,2025-05-02T18:45:00+00:00,97496.6,97513.6,97100,97124,873.4915,84952324.2791
1746212400000,2025-05-02T19:00:00+00:00,97124,97124,96947.2,96992.3,1118.6759,108540630.42469
1746213300000,2025-05-02T19:15:00+00:00,96992.3,97137.2,96952,97117.1,641.7676,62278048.67061
1746214200000,2025-05-02T19:30:00+00:00,97117.1,97117.1,96770,96848.6,1064.9194,103174228.07683
1746215100000,2025-05-02T19:45:00+00:00,96848.6,96965,96699,96875.2,1244.9965,120524473.6638
1746216000000,2025-05-02T20:00:00+00:00,96875.2,97005.8,96783,96973,582.9027,56493704.02701
1746216900000,2025-05-02T20:15:00+00:00,96973,96973,96848.9,96945.2,310.2031,30060803.81894
1746217800000,2025-05-02T20:30:00+00:00,96945.2,97082,96913.7,96987.3,516.8889,50151937.69383
1746218700000,2025-05-02T20:45:00+00:00,96987.3,97049.9,96931.3,96962.7,258.3753,25058922.06473
1746219600000,2025-05-02T21:00:00+00:00,96962.7,96989.8,96935.5,96989.5,95.0663,9217679.74885
1746220500000,2025-05-02T21:15:00+00:00,96989.5,96989.5,96871.7,96873.7,244.2814,23672816.88902
1746221400000,2025-05-02T21:30:00+00:00,96873.7,96893.3,96745.1,96780.2,287.053,27792485.22721
1746222300000,2025-05-02T21:45:00+00:00,96780.2,96780.3,96509,96669.5,1664.2535,160775020.72461
1746223200000,2025-05-02T22:00:00+00:00,96669.5,96740,96565.9,96587.4,493.0032,47641810.63136
1746224100000,2025-05-02T22:15:00+00:00,96587.4,96680.9,96519.2,96646.9,372.7293,36000999.57142
1746225000000,2025-05-02T22:30:00+00:00,96646.9,96733.1,96555,96574.6,349.3662,33765063.32345
1746225900000,2025-05-02T22:45:00+00:00,96574.6,96648.7,96563,96608.6,228.8987,22109163.096
1746226800000,2025-05-02T23:00:00+00:00,96608.6,96694.4,96553.7,96667.9,325.4357,31437861.73226
1746227700000,2025-05-02T23:15:00+00:00,96667.9,96751,96617.8,96649.9,327.499,31665299.94016
1746228600000,2025-05-02T23:30:00+00:00,96649.9,96776.5,96649.9,96760.1,315.8549,30556125.6901
1746229500000,2025-05-02T23:45:00+00:00,96760.1,96846.6,96743.5,96832.2,320.1642,30988494.8244
1746230400000,2025-05-03T00:00:00+00:00,96832.2,96862,96749.1,96750.9,404.302,39147744.47846
1746231300000,2025-05-03T00:15:00+00:00,96750.9,96813.9,96690.7,96690.7,225.8606,21851270.53246
1746232200000,2025-05-03T00:30:00+00:00,96690.7,96742.8,96618.8,96620.8,214.6979,20758809.44575
1746233100000,2025-05-03T00:45:00+00:00,96620.8,96668.1,96584.9,96658.1,310.9593,30045957.60112
1746234000000,2025-05-03T01:00:00+00:00,96658.1,96676.8,96524.1,96525.9,294.1854,28411288.77249
1746234900000,2025-05-03T01:15:00+00:00,96525.9,96574.7,96499,96537,559.5194,54002628.42608
1746235800000,2025-05-03T01:30:00+00:00,96537,96537.5,96403.1,96432.6,718.7412,69314145.89157
1746236700000,2025-05-03T01:45:00+00:00,96432.6,96458.4,96385.8,96453,850.1035,81971704.34584
1746237600000,2025-05-03T02:00:00+00:00,96453,96616.9,96436.8,96577.9,430.5709,41577300.23143
1746238500000,2025-05-03T02:15:00+00:00,96577.9,96621.5,96550.7,96620.1,253.3808,24475484.18255
1746239400000,2025-05-03T02:30:00+00:00,96620.1,96658.3,96522.2,96522.3,302.0599,29179430.99338
1746240300000,2025-05-03T02:45:00+00:00,96522.3,96526.6,96474.6,96499.1,231.2049,22312235.31273
1746241200000,2025-05-03T03:00:00+00:00,96499.1,96500,96450.1,96450.1,201.5364,19445374.40861
1746242100000,2025-05-03T03:15:00+00:00,96450.1,96450.2,96330.7,96368.6,732.327,70582608.48608
1746243000000,2025-05-03T03:30:00+00:00,96368.6,96396.4,96256.2,96361,1323.4163,127453888.64817
1746243900000,2025-05-03T03:45:00+00:00,96361,96466.5,96280.3,96292.9,1011.1463,97461564.26727
1746244800000,2025-05-03T04:00:00+00:00,96292.9,96418,96257.2,96417.5,345.9533,33330493.78219
1746245700000,2025-05-03T04:15:00+00:00,96417.5,96481,96360,96443.9,202.5186,19528150.96071
1746246600000,2025-05-03T04:30:00+00:00,96443.9,96541.9,96427.3,96511.2,364.2681,35142091.04135
1746247500000,2025-05-03T04:45:00+00:00,96511.2,96538.4,96449.5,96471.2,155.2045,14971359.88512
1746248400000,2025-05-03T05:00:00+00:00,96471.2,96481.1,96377.3,96377.5,265.1508,25565020.20761
1746249300000,2025-05-03T05:15:00+00:00,96377.5,96509,96377.5,96497.6,319.6655,30838894.13252
1746250200000,2025-05-03T05:30:00+00:00,96497.6,96555,96449,96551.1,292.6803,28246520.45617
1746251100000,2025-05-03T05:45:00+00:00,96551.1,96551.1,96368.6,96380.4,440.5787,42485886.52777
1746252000000,2025-05-03T06:00:00+00:00,96380.4,96380.4,96290,96293.8,419.058,40365502.21581
1746252900000,2025-05-03T06:15:00+00:00,96293.8,96293.9,96145.4,96157.5,967.7982,93127663.39356
1746253800000,2025-05-03T06:30:00+00:00,96157.5,96282.4,96150,96279,766.555,73755850.90379
1746254700000,2025-05-03T06:45:00+00:00,96279,96283,96070,96119.9,1063.7303,102290306.27707
1746255600000,2025-05-03T07:00:00+00:00,96119.9,96241.3,96114,96211,723.5985,69597656.76601
1746256500000,2025-05-03T07:15:00+00:00,96211,96236.4,96103.2,96168.8,382.1868,36753890.81356
1746257400000,2025-05-03T07:30:00+00:00,96168.8,96345.9,96166.8,96308,546.9526,52659156.47191
1746258300000,2025-05-03T07:45:00+00:00,96308,96351,96242.1,96283.2,552.9036,53249024.6417
1746259200000,2025-05-03T08:00:00+00:00,96283.2,96291.9,96100,96122.6,2694.5452,259125662.34176
1746260100000,2025-05-03T08:15:00+00:00,96122.6,96314.5,96114.4,96314.4,624.2218,60048928.93063
1746261000000,2025-05-03T08:30:00+00:00,96314.4,96378.8,96299.1,96317.4,573.805,55280941.33247
1746261900000,2025-05-03T08:45:00+00:00,96317.4,96351,96245,96245.3,266.8384,25692298.54019
1746262800000,2025-05-03T09:00:00+00:00,96245.3,96296.2,96182.8,96202.1,287.0575,27623736.50864
1746263700000,2025-05-03T09:15:00+00:00,96202.1,96362.5,96202.1,96282.1,329.9529,31772379.538
1746264600000,2025-05-03T09:30:00+00:00,96282.1,96282.1,96212.8,96212.8,206.9224,19914233.46207
1746265500000,2025-05-03T09:45:00+00:00,96212.8,96318,96143,96218.8,289.2351,27834000.18105
1746266400000,2025-05-03T10:00:00+00:00,96218.8,96218.8,96104.5,96107.1,398.9774,38358353.91477
1746267300000,2025-05-03T10:15:00+00:00,96107.1,96177.6,96104.1,96104.1,396.7894,38145310.04314
1746268200000,2025-05-03T10:30:00+00:00,96104.1,96151,95850.1,95904.5,3054.9595,293279674.40667
1746269100000,2025-05-03T10:45:00+00:00,95904.5,96006,95814,95854.8,1627.2159,156034821.08419
1746270000000,2025-05-03T11:00:00+00:00,95854.8,95923.2,95814.6,95904.2,980.6754,94044196.02052
1746270900000,2025-05-03T11:15:00+00:00,95904.2,95989,95869,95974.4,664.7287,63781109.89962
1746271800000,2025-05-03T11:30:00+00:00,95974.4,96043.3,95859.5,95903.6,630.2659,60485512.91599
1746272700000,2025-05-03T11:45:00+00:00,95903.6,95949.6,95840.2,95894.7,380.8419,36518659.35985
1746273600000,2025-05-03T12:00:00+00:00,95894.7,95931.4,95835.8,95888.8,453.0194,43437502.8381
1746274500000,2025-05-03T12:15:00+00:00,95888.8,96023.5,95888.8,96006.4,450.0179,43188056.92838
1746275400000,2025-05-03T12:30:00+00:00,96006.4,96100.7,95950.2,96093,546.1475,52451866.77882
1746276300000,2025-05-03T12:45:00+00:00,96093,96111,96027.9,96075.2,336.4256,32323221.64333
1746277200000,2025-05-03T13:00:00+00:00,96075.2,96152,96056.9,96131.2,659.5406,63401596.16506
1746278100000,2025-05-03T13:15:00+00:00,96131.2,96216.8,96130.1,96211.1,636.9534,61252569.23068
1746279000000,2025-05-03T13:30:00+00:00,96211.1,96277.8,96136.9,96208.3,557.2811,53607863.34837
1746279900000,2025-05-03T13:45:00+00:00,96208.3,96287.1,96195.3,96287,391.0624,37633400.16177
1746280800000,2025-05-03T14:00:00+00:00,96287,96405.1,96238.2,96241.9,1309.4446,126121916.98953
1746281700000,2025-05-03T14:15:00+00:00,96241.9,96375.3,96241.3,96311,413.9189,39864052.92279
1746282600000,2025-05-03T14:30:00+00:00,96311,96335.7,96234.1,96329.1,327.8206,31564551.13208
1746283500000,2025-05-03T14:45:00+00:00,96329.1,96338.4,96259.8,96314.3,270.1272,26014596.45802
1746284400000,2025-05-03T15:00:00+00:00,96314.3,96456.6,96314.2,96403.4,703.0252,67784077.78355
1746285300000,2025-05-03T15:15:00+00:00,96403.4,96404.7,96358.2,96369.9,340.4008,32807634.13541
1746286200000,2025-05-03T15:30:00+00:00,96369.9,96437.7,96361,96371.5,412.3699,39753226.2739
1746287100000,2025-05-03T15:45:00+00:00,96371.5,96390.9,96272.3,96357.7,2050.1083,197543923.73949
1746288000000,2025-05-03T16:00:00+00:00,96357.7,96369.9,96237.4,96245.2,573.3481,55208537.48737
1746288900000,2025-05-03T16:15:00+00:00,96245.2,96265.4,96144,96228.9,652.2432,62752493.90868
1746289800000,2025-05-03T16:30:00+00:00,96228.9,96229.8,96060,96104.3,746.8181,71772568.95929
