timestamp_ms,datetime_utc,open,high,low,close,base_volume,quote_volume
1638368100000,2021-12-01T14:15:00+00:00,57964,58541.5,57958.5,58510.5,2072.719,120790825.7775
1638369000000,2021-12-01T14:30:00+00:00,58510.5,58579.5,58213.5,58579.5,1398.049,81645445.1305
1638369900000,2021-12-01T14:45:00+00:00,58579.5,58750.5,58320,58563.5,1612.063,94365264.462
1638370800000,2021-12-01T15:00:00+00:00,58563.5,58849.5,58367.5,58443,2061.562,120847114.14
1638371700000,2021-12-01T15:15:00+00:00,58443,58604.5,58308,58515,1118.635,65400709.1845
1638372600000,2021-12-01T15:30:00+00:00,58515,58772,58327,58445,1411.831,82687455.71
1638373500000,2021-12-01T15:45:00+00:00,58445,58668.5,58442,58632,991.478,58081758.8475
1638374400000,2021-12-01T16:00:00+00:00,58632,58982.5,58580.5,58964.5,1445.911,85032083.4205
1638375300000,2021-12-01T16:15:00+00:00,58964,59078,58745,58823.5,1286.181,75758133.442
1638376200000,2021-12-01T16:30:00+00:00,58823.5,58868,58601.5,58668,739.393,43410715.7
1638377100000,2021-12-01T16:45:00+00:00,58668,58752.5,58429,58471,889.847,52131641.2515
1638378000000,2021-12-01T17:00:00+00:00,58468,58600.5,58432.5,58510,603.532,35317674.2525
1638378900000,2021-12-01T17:15:00+00:00,58510,58611.5,58357,58361,707.356,41394390.6575
1638379800000,2021-12-01T17:30:00+00:00,58361,58473,58332.5,58405,500.112,29214446.5925
1638380700000,2021-12-01T17:45:00+00:00,58405,58619,58028,58042.5,1043.426,60843796.209
1638381600000,2021-12-01T18:00:00+00:00,58042.5,58137,57722,57738.5,1257.305,72775500.3605
1638382500000,2021-12-01T18:15:00+00:00,57738.5,57955,57616.5,57841.5,1281.257,74023614.2345
1638383400000,2021-12-01T18:30:00+00:00,57841.5,57972.5,57601,57715,1058.49,61146214.858
1638384300000,2021-12-01T18:45:00+00:00,57715,57718,57428,57498.5,800.28,46050084.363
1638385200000,2021-12-01T19:00:00+00:00,57498.5,57555,57045,57083,768.884,44016937.102
1638386100000,2021-12-01T19:15:00+00:00,57083,57508,57041,57504,891.637,51067971.171
1638387000000,2021-12-01T19:30:00+00:00,57504,57707,57408,57556,487.605,28068618.089
1638387900000,2021-12-01T19:45:00+00:00,57556,57698.5,57437,57453,615.115,35387020.229
1638388800000,2021-12-01T20:00:00+00:00,57453,57473.5,57108,57333,849.42,48644290.247
1638389700000,2021-12-01T20:15:00+00:00,57333,57333,56763,56975,1237.554,70543267.0975
1638390600000,2021-12-01T20:30:00+00:00,56975,57257,56876,57201.5,916.09,52274616.7735
1638391500000,2021-12-01T20:45:00+00:00,57201.5,57230,56644.5,56795.5,862.893,49076508.2925
1638392400000,2021-12-01T21:00:00+00:00,56795.5,57013,56471.5,56941.5,2091.103,118682968.266
1638393300000,2021-12-01T21:15:00+00:00,56939.5,57013,56542.5,56558.5,974.417,55360481.682
1638394200000,2021-12-01T21:30:00+00:00,56558.5,56805.5,56529,56782.5,1045.233,59243539.3365
1638395100000,2021-12-01T21:45:00+00:00,56782.5,57029.5,56670.5,56990,799.862,45463572.1845
1638396000000,2021-12-01T22:00:00+00:00,56990,57132.5,56833,56865,815.289,46487068.3245
1638396900000,2021-12-01T22:15:00+00:00,56865,56906.5,56660,56903.5,731.232,41527954.306
1638397800000,2021-12-01T22:30:00+00:00,56903.5,57067,56736.5,56881,747.772,42553403.5035
1638398700000,2021-12-01T22:45:00+00:00,56883,57111.5,56881.5,57068.5,753.567,42988154.461
1638399600000,2021-12-01T23:00:00+00:00,57068.5,57247,56991.5,57145,575.699,32881950.9365
1638400500000,2021-12-01T23:15:00+00:00,57145,57207,57028,57181,474.26,27089655.1195
1638401400000,2021-12-01T23:30:00+00:00,57181,57222.5,57064,57092,576.421,32931938.5095
1638402300000,2021-12-01T23:45:00+00:00,57092,57230,57044,57191,593.603,33925841.5745
1638403200000,2021-12-02T00:00:00+00:00,57191,57197,56902,57067,1209.969,69053902.8055
1638404100000,2021-12-02T00:15:00+00:00,57067,57176,56920,57013,773.733,44161535.6135
1638405000000,2021-12-02T00:30:00+00:00,57013,57175.5,56776.5,56842.5,888.484,50601655.621
1638405900000,2021-12-02T00:45:00+00:00,56842.5,57031.5,56714.5,57026,965.917,54899642.134
1638406800000,2021-12-02T01:00:00+00:00,57025.5,57086,56794,57068,555.511,31641244.8845
1638407700000,2021-12-02T01:15:00+00:00,57068,57381.5,56953,57326,803.323,45901855.6255
1638408600000,2021-12-02T01:30:00+00:00,57326,57406.5,57117,57158,649.01,37138556.601
1638409500000,2021-12-02T01:45:00+00:00,57158,57265,57093.5,57229.5,422.255,24135331.3915
1638410400000,2021-12-02T02:00:00+00:00,57229.5,57242,56892,56932,1009.863,57600644.1615
1638411300000,2021-12-02T02:15:00+00:00,56932,56983,56855,56916.5,752.221,42812867.5585
1638412200000,2021-12-02T02:30:00+00:00,56916.5,57102.5,56915.5,57090.5,686.171,39111183.9065
1638413100000,2021-12-02T02:45:00+00:00,57090.5,57194.5,56952,56975.5,736.496,41995491.9315
1638414000000,2021-12-02T03:00:00+00:00,56975.5,56975.5,56130,56143.5,1713.762,96774187.484
1638414900000,2021-12-02T03:15:00+00:00,56143.5,56183.5,55782.5,55967.5,1901.802,106454300.92
1638415800000,2021-12-02T03:30:00+00:00,55967.5,56176,55857.5,56109,600.169,33619838.257
1638416700000,2021-12-02T03:45:00+00:00,56109,56486,56027.5,56313.5,900.337,50697229.2885
1638417600000,2021-12-02T04:00:00+00:00,56313.5,56506,56231.5,56484,463.197,26126855.5075
1638418500000,2021-12-02T04:15:00+00:00,56484,56581.5,56395,56579,511.579,28897100.6775
1638419400000,2021-12-02T04:30:00+00:00,56579,56674.5,56451.5,56502,658.323,37244404.3675
1638420300000,2021-12-02T04:45:00+00:00,56502,56602.5,56463.5,56489,255.295,14429803.387
1638421200000,2021-12-02T05:00:00+00:00,56489,56845.5,56477.5,56793,710.832,40309421.146
1638422100000,2021-12-02T05:15:00+00:00,56793,56953,56762.5,56827.5,784.645,44620877.3975
1638423000000,2021-12-02T05:30:00+00:00,56827.5,56908,56741.5,56869,503.889,28619065.8565
1638423900000,2021-12-02T05:45:00+00:00,56869,56963,56838.5,56908.5,509.69,29000325.4095
1638424800000,2021-12-02T06:00:00+00:00,56908.5,56909,56577.5,56698.5,461.853,26207035.2675
1638425700000,2021-12-02T06:15:00+00:00,56698.5,56784,56632,56748,377.781,21420248.4635
1638426600000,2021-12-02T06:30:00+00:00,56748,56748.5,56386.5,56499.5,774.903,43797316.085
1638427500000,2021-12-02T06:45:00+00:00,56499.5,56669.5,56498.5,56662,524.524,29675881.488
1638428400000,2021-12-02T07:00:00+00:00,56662,56837,56613.5,56755,853.843,48447482.5395
1638429300000,2021-12-02T07:15:00+00:00,56755,56961,56751.5,56878.5,671.004,38169325.1725
1638430200000,2021-12-02T07:30:00+00:00,56878.5,56944,56623,56724,705.212,40018604.699
1638431100000,2021-12-02T07:45:00+00:00,56724,56885.5,56717,56814.5,543.574,30872581.11
1638432000000,2021-12-02T08:00:00+00:00,56814.5,56958.5,56753.5,56821.5,399.081,22690368.1955
1638432900000,2021-12-02T08:15:00+00:00,56821.5,57159,56821.5,57153,747.971,42637452.173
1638433800000,2021-12-02T08:30:00+00:00,57153,57188,56908.5,56961,714.569,40767498.436
1638434700000,2021-12-02T08:45:00+00:00,56961,56999.5,56926,56954,314.07,17891491.438
1638435600000,2021-12-02T09:00:00+00:00,56954,57102.5,56927,57078.5,440.819,25118580.004
1638436500000,2021-12-02T09:15:00+00:00,57078.5,57079.5,56758.5,56789,579.731,33004261.998
1638437400000,2021-12-02T09:30:00+00:00,56789,56865.5,56596.5,56718,712.343,40401095.5665
1638438300000,2021-12-02T09:45:00+00:00,56718,56794,56596.5,56698.5,586.059,33219250.0735
1638439200000,2021-12-02T10:00:00+00:00,56698.5,56811,56634.5,56677.5,765.711,43443840.0505
1638440100000,2021-12-02T10:15:00+00:00,56678.5,56678.5,56443,56538,661.773,37418000.745
1638441000000,2021-12-02T10:30:00+00:00,56538,56663,56489,56573,481.295,27240816.51
1638441900000,2021-12-02T10:45:00+00:00,56573,56597,56469.5,56569.5,480.116,27144971.5165
1638442800000,2021-12-02T11:00:00+00:00,56569.5,56634.5,56123,56162.5,1050.153,59162785.245
1638443700000,2021-12-02T11:15:00+00:00,56162.5,56557,56079.5,56424.5,913.269,51387761.5285
1638444600000,2021-12-02T11:30:00+00:00,56424.5,56572,56282.5,56450,729.498,41152080.154
1638445500000,2021-12-02T11:45:00+00:00,56450,56450.5,56240.5,56333.5,530.128,29861310.616
1638446400000,2021-12-02T12:00:00+00:00,56333.5,56365.5,56084.5,56124.5,570.257,32048517.501
1638447300000,2021-12-02T12:15:00+00:00,56124.5,56473,56047.5,56439,647.841,36432133.058
1638448200000,2021-12-02T12:30:00+00:00,56439.5,56514.5,56350.5,56375.5,406.501,22944451.245
1638449100000,2021-12-02T12:45:00+00:00,56375.5,56595,56272,56531,459.276,25928981.4945
1638450000000,2021-12-02T13:00:00+00:00,56531,56627,56459.5,56542.5,615.189,34789146.113
1638450900000,2021-12-02T13:15:00+00:00,56542.5,56614.5,56087.5,56110,869.297,48952342.835
1638451800000,2021-12-02T13:30:00+00:00,56111,56351.5,56106.5,56299.5,740.071,41627385.0415
1638452700000,2021-12-02T13:45:00+00:00,56299.5,56496.5,56178,56481.5,756.749,42634413.0225
1638453600000,2021-12-02T14:00:00+00:00,56481.5,56723.5,56328.5,56715.5,983.912,55616802.806
1638454500000,2021-12-02T14:15:00+00:00,56715.5,56752.5,56487.5,56487.5,802.015,45413507.5545
1638455400000,2021-12-02T14:30:00+00:00,56487.5,57057.5,56370.5,57004.5,1100.299,62430924.0025
1638456300000,2021-12-02T14:45:00+00:00,57004.5,57195,56933.5,57097,1462.289,83423811.6175
1638457200000,2021-12-02T15:00:00+00:00,57097,57372.5,56776,56828,2500.457,142904732.3105
1638458100000,2021-12-02T15:15:00+00:00,56828,56926,56494,56629.5,1322.232,74921827.056
1638459000000,2021-12-02T15:30:00+00:00,56629.5,56704,56133.5,56164.5,2133.874,120153790.978
1638459900000,2021-12-02T15:45:00+00:00,56164.5,56530,56148.5,56515,1268.736,71518632.307
1638460800000,2021-12-02T16:00:00+00:00,56515,56746.5,56317.5,56371.5,1185.673,67038644.4895
1638461700000,2021-12-02T16:15:00+00:00,56371.5,56515,56265.5,56282.5,621.699,35042759.804
1638462600000,2021-12-02T16:30:00+00:00,56282.5,56364.5,56133,56138,717.968,40356960.264
1638463500000,2021-12-02T16:45:00+00:00,56138,56417,56032,56346.5,629.035,35364865.61
1638464400000,2021-12-02T17:00:00+00:00,56346.5,56518,56286.5,56452.5,627.729,35403647.2225
1638465300000,2021-12-02T17:15:00+00:00,56452.5,56583.5,56386,56530,474.106,26799820.7985
1638466200000,2021-12-02T17:30:00+00:00,56530,56679.5,56470.5,56539,496.686,28102375.929
1638467100000,2021-12-02T17:45:00+00:00,56539,56660.5,56485,56584.5,377.934,21380716.7375
1638468000000,2021-12-02T18:00:00+00:00,56584.5,56594.5,56321,56448,607.006,34253546.562
1638468900000,2021-12-02T18:15:00+00:00,56448,56463,56166,56203.5,383.864,21616134.9585
1638469800000,2021-12-02T18:30:00+00:00,56203.5,56533.5,56160,56468,508.159,28652234.7325
1638470700000,2021-12-02T18:45:00+00:00,56468,56754,56332.5,56725.5,612.701,34647162.0225
1638471600000,2021-12-02T19:00:00+00:00,56725.5,56952.5,56621.5,56790.5,550.107,31248298.851
1638472500000,2021-12-02T19:15:00+00:00,56790.5,56949,56719,56779.5,411.267,23372954.941
1638473400000,2021-12-02T19:30:00+00:00,56779.5,56860.5,56600,56615.5,346.886,19665959.8405
1638474300000,2021-12-02T19:45:00+00:00,56615.5,56702,56526.5,56632,268.715,15216172.843
1638475200000,2021-12-02T20:00:00+00:00,56632,57000,56570,56891,602.692,34238545.7465
1638476100000,2021-12-02T20:15:00+00:00,56891,57009.5,56806.5,57002.5,404.381,23016217.6375
1638477000000,2021-12-02T20:30:00+00:00,57003,57225,56998.5,57183.5,471.702,26937095.562
1638477900000,2021-12-02T20:45:00+00:00,57183.5,57183.5,56876,57029.5,497.114,28332239.384
1638478800000,2021-12-02T21:00:00+00:00,57015,57043.5,56822,56848,265.36,15105559.4865
1638479700000,2021-12-02T21:15:00+00:00,56848,56946.5,56797.5,56823,258.118,14680698.267
1638480600000,2021-12-02T21:30:00+00:00,56823,57044,56823,57033.5,241.132,13727710.6295
1638481500000,2021-12-02T21:45:00+00:00,57033.5,57046,56842.5,56881.5,243.977,13884857.331
1638482400000,2021-12-02T22:00:00+00:00,56881.5,56881.5,56677,56796.5,369.463,20973736.98
1638483300000,2021-12-02T22:15:00+00:00,56796.5,56805,56649.5,56738.5,348.593,19774553.0855
1638484200000,2021-12-02T22:30:00+00:00,56738.5,56868.5,56732.5,56863.5,315.283,17904871.254
1638485100000,2021-12-02T22:45:00+00:00,56863.5,56921,56614.5,56853.5,490.32,27848546.9705
1638486000000,2021-12-02T23:00:00+00:00,56853.5,56910,56680,56768.5,487.052,27664987.395
1638486900000,2021-12-02T23:15:00+00:00,56768.5,56824,56529,56536,475.034,26900407.3885
1638487800000,2021-12-02T23:30:00+00:00,56536,56647,56465.5,56524,389.547,22031034.6025
1638488700000,2021-12-02T23:45:00+00:00,56524,56588,56365.5,56486,485.155,27401377.0635
1638489600000,2021-12-03T00:00:00+00:00,56486,56590,56425,56532.5,562.952,31813490.4465
1638490500000,2021-12-03T00:15:00+00:00,56532.5,56615.5,56431.5,56489.5,591.879,33455109.059
1638491400000,2021-12-03T00:30:00+00:00,56489.5,56772,56486,56653,624.567,35392956.4595
1638492300000,2021-12-03T00:45:00+00:00,56653,56666,56520.5,56522,538.736,30497446.6395
1638493200000,2021-12-03T01:00:00+00:00,56520.5,56711,56511.5,56584,320.951,18172752.4845
1638494100000,2021-12-03T01:15:00+00:00,56584,56718,56466.5,56518,368.927,20867553.204
1638495000000,2021-12-03T01:30:00+00:00,56518,56582,56454,56468.5,269.642,15239535.411
1638495900000,2021-12-03T01:45:00+00:00,56468.5,56596.5,56389.5,56519,379.745,21448986.1305
1638496800000,2021-12-03T02:00:00+00:00,56519,56579,56424.5,56551,494.513,27942594.231
1638497700000,2021-12-03T02:15:00+00:00,56551,56578,56428.5,56451.5,545.066,30803372.773
1638498600000,2021-12-03T02:30:00+00:00,56451.5,56483.5,56219.5,56236,790.255,44523505.758
1638499500000,2021-12-03T02:45:00+00:00,56236,56396,56073,56269,1233.58,69353607.4135
1638500400000,2021-12-03T03:00:00+00:00,56269,56308.5,56162.5,56205.5,376.219,21164418.694
1638501300000,2021-12-03T03:15:00+00:00,56205.5,56285.5,56110.5,56280.5,486.526,27337264.6675
1638502200000,2021-12-03T03:30:00+00:00,56280.5,56537,56230,56453,685.584,38694624.082
1638503100000,2021-12-03T03:45:00+00:00,56453,56472,56310.5,56335.5,362.504,20435943.1365
1638504000000,2021-12-03T04:00:00+00:00,56335.5,56522.5,56266,56468,537.285,30300601.3955
1638504900000,2021-12-03T04:15:00+00:00,56468,56674.5,56468,56648.5,731.408,41390043.0105
1638505800000,2021-12-03T04:30:00+00:00,56648.5,56703.5,56548.5,56703.5,520.151,29452242.927
1638506700000,2021-12-03T04:45:00+00:00,56703.5,56705.5,56517.5,56608,543.836,30768332.0405
1638507600000,2021-12-03T05:00:00+00:00,56608,56659,56546,56597,298.081,16869972.3655
1638508500000,2021-12-03T05:15:00+00:00,56597,56616,56445.5,56459.5,465.554,26311524.1755
1638509400000,2021-12-03T05:30:00+00:00,56459.5,56932,56451,56924,851.062,48275209.172
1638510300000,2021-12-03T05:45:00+00:00,56925,57055,56704.5,56742.5,890.359,50625094.669
1638511200000,2021-12-03T06:00:00+00:00,56742.5,56866.5,56692.5,56747.5,608.45,34535961.489
1638512100000,2021-12-03T06:15:00+00:00,56747.5,56860,56708.5,56849,520.382,29547296.627
1638513000000,2021-12-03T06:30:00+00:00,56849,56971,56820,56895,691.313,39330159.2925
1638513900000,2021-12-03T06:45:00+00:00,56895,56926.5,56816.5,56852,460.893,26215766.2055
1638514800000,2021-12-03T07:00:00+00:00,56852,56895,56787.5,56821,418.5,23786166.688
1638515700000,2021-12-03T07:15:00+00:00,56821,56939,56772.5,56909,402.19,22857964.137
1638516600000,2021-12-03T07:30:00+00:00,56909,56963.5,56656.5,56716,649.583,36884712.064
1638517500000,2021-12-03T07:45:00+00:00,56711.5,56808,56697.5,56754,401.456,22784326.4185
1638518400000,2021-12-03T08:00:00+00:00,56754,56826.5,56634.5,56707.5,564.253,31998766.603
1638519300000,2021-12-03T08:15:00+00:00,56707.5,56745.5,56523,56533,598.764,33911198.2635
1638520200000,2021-12-03T08:30:00+00:00,56533,56601,56490,56569.5,680.025,38453583.3085
1638521100000,2021-12-03T08:45:00+00:00,56569.5,56613.5,56534,56600,536.971,30382929.2845
1638522000000,2021-12-03T09:00:00+00:00,56600,56603.5,56491.5,56578.5,415.948,23517328.9695
1638522900000,2021-12-03T09:15:00+00:00,56578.5,56604,56457.5,56500.5,512.969,28997413.8085
1638523800000,2021-12-03T09:30:00+00:00,56500.5,56646.5,56498,56611,349.935,19789865.802
1638524700000,2021-12-03T09:45:00+00:00,56633,56866,56611.5,56831.5,749.914,42539806.153
1638525600000,2021-12-03T10:00:00+00:00,56831.5,57355,56830,57178,2150.725,122947617.7175
1638526500000,2021-12-03T10:15:00+00:00,57180.5,57239,56859,56931.5,1527.394,87121953.786
1638527400000,2021-12-03T10:30:00+00:00,56931.5,56932,56708.5,56842,1078.497,61269079.7865
1638528300000,2021-12-03T10:45:00+00:00,56842,56935,56786.5,56866,594.16,33776341.7235
1638529200000,2021-12-03T11:00:00+00:00,56865,57178,56865,56989,934.891,53308700.546
1638530100000,2021-12-03T11:15:00+00:00,56988,57092.5,56936,57058,589.952,33628221.7245
1638531000000,2021-12-03T11:30:00+00:00,57058,57069.5,56827.5,56930,464.857,26471135.4845
1638531900000,2021-12-03T11:45:00+00:00,56930,57049,56930,56990,355.755,20275685.088
1638532800000,2021-12-03T12:00:00+00:00,56990,57219.5,56989,57082,534.005,30498415.5365
1638533700000,2021-12-03T12:15:00+00:00,57082,57135.5,56954,56962,605.497,34514157.332
1638534600000,2021-12-03T12:30:00+00:00,56962,56986.5,56851,56900,646.67,36802870.514
1638535500000,2021-12-03T12:45:00+00:00,56900,56944,56779.5,56816.5,463.325,26331034.4455
1638536400000,2021-12-03T13:00:00+00:00,56816.5,56922.5,56781,56914,654.344,37201391.9825
1638537300000,2021-12-03T13:15:00+00:00,56914,56976.5,56861,56948.5,558.638,31803047.8505
1638538200000,2021-12-03T13:30:00+00:00,56948.5,57645,56948,57122.5,2494.105,143021968.8805
1638539100000,2021-12-03T13:45:00+00:00,57122.5,57125,56762.5,56893.5,1620.922,92280828.659
1638540000000,2021-12-03T14:00:00+00:00,56893.5,56944,56723,56747.5,693.577,39416934.4105
1638540900000,2021-12-03T14:15:00+00:00,56748.5,56820.5,56582.5,56731.5,874.726,49599034.7215
1638541800000,2021-12-03T14:30:00+00:00,56731.5,56813,56495,56545,781.393,44259219.505
1638542700000,2021-12-03T14:45:00+00:00,56543.5,56615,56188,56265,1106.236,62340942.7875
1638543600000,2021-12-03T15:00:00+00:00,56265,56306.5,56081.5,56085,1373.768,77173363.0475
1638544500000,2021-12-03T15:15:00+00:00,56085,56350.5,56071.5,56326.5,798.876,44914373.6795
1638545400000,2021-12-03T15:30:00+00:00,56326.5,56326.5,56067.5,56081.5,545.893,30667793.974
1638546300000,2021-12-03T15:45:00+00:00,56081.5,56239.5,55760,55998,1869.429,104596287.6395
1638547200000,2021-12-03T16:00:00+00:00,55998,55998,54950,55462.5,3198.753,177382584.571
1638548100000,2021-12-03T16:15:00+00:00,55466,55586.5,55181.5,55421.5,1149.502,63627044.435
1638549000000,2021-12-03T16:30:00+00:00,55422,55554.5,55268.5,55301.5,700.168,38807868.428
1638549900000,2021-12-03T16:45:00+00:00,55301.5,55332,54893,55007,825.949,45487648.9295
1638550800000,2021-12-03T17:00:00+00:00,54993.5,55057,54615,54903,2021.863,110897691.7145
1638551700000,2021-12-03T17:15:00+00:00,54903,55088,54884.5,54892.5,764.924,42070405.249
1638552600000,2021-12-03T17:30:00+00:00,54892.5,55037.5,54731,54956,864.431,47441518.4505
1638553500000,2021-12-03T17:45:00+00:00,54956,55041,54849,55002,607.801,33416169.9065
1638554400000,2021-12-03T18:00:00+00:00,55002,55090,54897,54983,468.591,25778182.3825
1638555300000,2021-12-03T18:15:00+00:00,54983,55156.5,54968,55030.5,455.141,25062719.5495
1638556200000,2021-12-03T18:30:00+00:00,55030.5,55079,54789.5,54811,464.979,25533122.0655
1638557100000,2021-12-03T18:45:00+00:00,54811,55145.5,54438,54909.5,1472.143,80695692.146
1638558000000,2021-12-03T19:00:00+00:00,54909.5,54919,54654,54790,429.256,23516813.9975
1638558900000,2021-12-03T19:15:00+00:00,54790,54806.5,54219.5,54344.5,1168.138,63607039.778
1638559800000,2021-12-03T19:30:00+00:00,54344.5,54420,53757,54128.5,1998.331,108071483.164
1638560700000,2021-12-03T19:45:00+00:00,54108,54158,53751,53840,947.867,51121959.24
1638561600000,2021-12-03T20:00:00+00:00,53840,54057.5,53325,53406,2098.009,112526791.9625
1638562500000,2021-12-03T20:15:00+00:00,53406,53669.5,51450,53068.5,4861.839,255895694.6385
1638563400000,2021-12-03T20:30:00+00:00,53068.5,53257.5,52600,52880.5,1273.299,67351042.9465
1638564300000,2021-12-03T20:45:00+00:00,52880.5,53529,52788.5,53416,1041.388,55466091.14
1638565200000,2021-12-03T21:00:00+00:00,53416,54027,53312.5,53714,1398.058,75088623.1025
1638566100000,2021-12-03T21:15:00+00:00,53714,53946,53632.5,53697,959.872,51636916.582
1638567000000,2021-12-03T21:30:00+00:00,53697,53925,53634,53832,908.598,48920662.216
1638567900000,2021-12-03T21:45:00+00:00,53832,53870,53593.5,53599,557.975,29976146.9555
1638568800000,2021-12-03T22:00:00+00:00,53609.5,53707,53022.5,53520,1383.727,73967970.7245
