timestamp_ms,datetime_utc,open,high,low,close,base_volume,quote_volume
1656685800000,2022-07-01T14:30:00+00:00,19319.5,19394.5,19272.5,19371.5,5092.333,98343690.2635
1656686700000,2022-07-01T14:45:00+00:00,19371.5,19438.5,19352,19392.5,4650.651,90180074.3065
1656687600000,2022-07-01T15:00:00+00:00,19392.5,19448.5,19306,19401,6376.074,123569903.6445
1656688500000,2022-07-01T15:15:00+00:00,19401,19466.5,19370,19380,6374.365,123748411.4805
1656689400000,2022-07-01T15:30:00+00:00,19380,19420,19338,19375,4045.73,78420384.3635
1656690300000,2022-07-01T15:45:00+00:00,19375,19377.5,19200,19278.5,7526.644,145058837.796
1656691200000,2022-07-01T16:00:00+00:00,19278.5,19335.5,19236,19312,4575.263,88254213.0365
1656692100000,2022-07-01T16:15:00+00:00,19312,19419.5,19299.5,19388.5,6230.03,120663374.909
1656693000000,2022-07-01T16:30:00+00:00,19388.5,19415.5,19335,19354.5,4688.629,90792369.9945
1656693900000,2022-07-01T16:45:00+00:00,19354.5,19448.5,19323.5,19331,5215.963,101162380.854
1656694800000,2022-07-01T17:00:00+00:00,19331,19393.5,19305.5,19392,4601.206,88979704.12
1656695700000,2022-07-01T17:15:00+00:00,19392,19423,19348,19376.5,4044.791,78431835.7925
1656696600000,2022-07-01T17:30:00+00:00,19376.5,19508,19335.5,19444.5,6202.68,120530496.015
1656697500000,2022-07-01T17:45:00+00:00,19444.5,19490,19431,19469,3110.223,60534336.634
1656698400000,2022-07-01T18:00:00+00:00,19469,19490.5,19434,19462.5,4448.316,86552963.1345
1656699300000,2022-07-01T18:15:00+00:00,19462.5,19529.5,19439,19470,4498.436,87648279.849
1656700200000,2022-07-01T18:30:00+00:00,19470,19521,19441.5,19456.5,4097.489,79779958.1195
1656701100000,2022-07-01T18:45:00+00:00,19456.5,19479,19371,19420,4937.565,95908668.624
1656702000000,2022-07-01T19:00:00+00:00,19420,19423.5,19371,19387.5,3175.967,61588604.0745
1656702900000,2022-07-01T19:15:00+00:00,19387.5,19396.5,19260,19296.5,3848.961,74323441.468
1656703800000,2022-07-01T19:30:00+00:00,19296.5,19347,19263.5,19309,3662.11,70657963.145
1656704700000,2022-07-01T19:45:00+00:00,19309,19372.5,19306.5,19371.5,3165.522,61212543.174
1656705600000,2022-07-01T20:00:00+00:00,19371.5,19468,19329.5,19424.5,2057.682,39897779.266
1656706500000,2022-07-01T20:15:00+00:00,19424.5,19670,19408.5,19578,4432.231,86742701.3055
1656707400000,2022-07-01T20:30:00+00:00,19578,19582.5,19455,19465,1982.396,38659958.2625
1656708300000,2022-07-01T20:45:00+00:00,19465,19556,19402.5,19414,2741.267,53365956.7545
1656709200000,2022-07-01T21:00:00+00:00,19414,19506.5,19413.5,19494.5,3166.208,61597767.6375
1656710100000,2022-07-01T21:15:00+00:00,19494.5,19499.5,19414.5,19425.5,3560.477,69254146.3035
1656711000000,2022-07-01T21:30:00+00:00,19425.5,19480,19412.5,19463,3082.151,59910896.8985
1656711900000,2022-07-01T21:45:00+00:00,19463,19463,19317,19381.5,4284.954,83043173.0995
1656712800000,2022-07-01T22:00:00+00:00,19381.5,19396,19328.5,19342,3399.913,65808884.3735
1656713700000,2022-07-01T22:15:00+00:00,19342,19371.5,19326,19358,2657.18,51417380.6945
1656714600000,2022-07-01T22:30:00+00:00,19358,19399.5,19326.5,19396,3464.995,67121756.249
1656715500000,2022-07-01T22:45:00+00:00,19396,19399,19270,19284,4385.686,84778957.1785
1656716400000,2022-07-01T23:00:00+00:00,19284,19350,19272.5,19340.5,3579.507,69117310.773
1656717300000,2022-07-01T23:15:00+00:00,19340.5,19449,19331,19398,4295.778,83305221.0025
1656718200000,2022-07-01T23:30:00+00:00,19398,19421,19394,19407.5,3684.545,71509254.883
1656719100000,2022-07-01T23:45:00+00:00,19407.5,19431.5,19206.5,19264.5,7127.934,137463573.627
1656720000000,2022-07-02T00:00:00+00:00,19264.5,19340.5,19194.5,19329.5,3427.3,66071736.604
1656720900000,2022-07-02T00:15:00+00:00,19329.5,19375.5,19255.5,19301.5,2787.226,53789448.658
1656721800000,2022-07-02T00:30:00+00:00,19301.5,19327.5,19224.5,19316,2851.477,54992358.7075
1656722700000,2022-07-02T00:45:00+00:00,19316,19324.5,19150,19161.5,2925.194,56274449.1925
1656723600000,2022-07-02T01:00:00+00:00,19161.5,19221.5,19130,19168,2627.795,50414984.9695
1656724500000,2022-07-02T01:15:00+00:00,19168,19256.5,19163.5,19248.5,2132.092,41003835.689
1656725400000,2022-07-02T01:30:00+00:00,19248.5,19283.5,19213.5,19238,2217.038,42681840.4675
1656726300000,2022-07-02T01:45:00+00:00,19238,19270,19207,19212.5,2022.334,38901025.8615
1656727200000,2022-07-02T02:00:00+00:00,19212.5,19268,19186.5,19257,4068.365,78199675.352
1656728100000,2022-07-02T02:15:00+00:00,19257,19268.5,19198,19208.5,3785.706,72825032.012
1656729000000,2022-07-02T02:30:00+00:00,19208.5,19210.5,19122.5,19134,5623.919,107796790.173
1656729900000,2022-07-02T02:45:00+00:00,19134,19195.5,19096.5,19181.5,4935.036,94549922.6575
1656730800000,2022-07-02T03:00:00+00:00,19181.5,19208,19158.5,19172.5,3399.346,65198089.4655
1656731700000,2022-07-02T03:15:00+00:00,19172.5,19197,19136.5,19139,3503.969,67147931.964
1656732600000,2022-07-02T03:30:00+00:00,19139,19140,19050,19094.5,4624.858,88287719.194
1656733500000,2022-07-02T03:45:00+00:00,19094.5,19127,19071,19118,3715.233,70989226.1085
1656734400000,2022-07-02T04:00:00+00:00,19118,19154,19099,19127,4129.864,78976859.9535
1656735300000,2022-07-02T04:15:00+00:00,19127,19186.5,19127,19174,4647.917,89065172.329
1656736200000,2022-07-02T04:30:00+00:00,19174,19224.5,19173,19186.5,4101.098,78713704.3195
1656737100000,2022-07-02T04:45:00+00:00,19186.5,19204.5,19176,19183.5,4131.275,79284155.8115
1656738000000,2022-07-02T05:00:00+00:00,19183.5,19222.5,19165,19221.5,3950.274,75789746.994
1656738900000,2022-07-02T05:15:00+00:00,19221.5,19284,19208.5,19237.5,4578.035,88108675.76
1656739800000,2022-07-02T05:30:00+00:00,19237.5,19260.5,19191,19221,4182.33,80426620.441
1656740700000,2022-07-02T05:45:00+00:00,19221,19254.5,19205,19226.5,3802.391,73136678.8795
1656741600000,2022-07-02T06:00:00+00:00,19226.5,19266.5,19223,19244,4146.857,79796667.267
1656742500000,2022-07-02T06:15:00+00:00,19244,19266.5,19222.5,19223,3581.665,68933005.6635
1656743400000,2022-07-02T06:30:00+00:00,19223,19224,19174.5,19179,4305.328,82665528.0675
1656744300000,2022-07-02T06:45:00+00:00,19179,19246.5,19172,19203.5,3850.93,73977705.8635
1656745200000,2022-07-02T07:00:00+00:00,19203.5,19225.5,19202.5,19205.5,2332.531,44809422.8055
1656746100000,2022-07-02T07:15:00+00:00,19205.5,19261.5,19197.5,19218.5,2678.813,51523997.493
1656747000000,2022-07-02T07:30:00+00:00,19218.5,19226,19175.5,19180,2631.15,50522853.548
1656747900000,2022-07-02T07:45:00+00:00,19180,19191.5,19095.5,19115.5,3837.8,73451454.5825
1656748800000,2022-07-02T08:00:00+00:00,19115.5,19169.5,19112,19163,2734.465,52316637.807
1656749700000,2022-07-02T08:15:00+00:00,19163,19180,19138,19172.5,2473.753,47400019.2895
1656750600000,2022-07-02T08:30:00+00:00,19172.5,19174.5,19102.5,19102.5,2942.202,56282655.5785
1656751500000,2022-07-02T08:45:00+00:00,19102.5,19138,19070.5,19097,3153.931,60259614.9575
1656752400000,2022-07-02T09:00:00+00:00,19097,19151,19084,19143,3523.514,67336865.123
1656753300000,2022-07-02T09:15:00+00:00,19143,19146,18962.5,19019.5,6029.565,114852053.5335
1656754200000,2022-07-02T09:30:00+00:00,19019.5,19078.5,19014,19051,5008.682,95416134.454
1656755100000,2022-07-02T09:45:00+00:00,19051,19176.5,19050.5,19156,4432.198,84730476.552
1656756000000,2022-07-02T10:00:00+00:00,19156,19184.5,19136,19164.5,2918.096,55907182.8945
1656756900000,2022-07-02T10:15:00+00:00,19164.5,19181,19121,19142.5,3115.476,59652007.739
1656757800000,2022-07-02T10:30:00+00:00,19142.5,19257,19118,19212,5583.389,107217742.453
1656758700000,2022-07-02T10:45:00+00:00,19212,19268,19195.5,19224.5,3455.122,66420661.9135
1656759600000,2022-07-02T11:00:00+00:00,19224.5,19230,19201.5,19213,2322.92,44632713.4465
1656760500000,2022-07-02T11:15:00+00:00,19213,19257.5,19192.5,19224,2502.341,48097466.425
1656761400000,2022-07-02T11:30:00+00:00,19224,19238.5,19175,19192.5,2754.734,52895923.8325
1656762300000,2022-07-02T11:45:00+00:00,19192.5,19199.5,19144,19181.5,2335.83,44776299.2105
1656763200000,2022-07-02T12:00:00+00:00,19181.5,19256.5,19134.5,19239,4762.567,91442315.6025
1656764100000,2022-07-02T12:15:00+00:00,19239,19269.5,19193.5,19210.5,3501.504,67330725.98
1656765000000,2022-07-02T12:30:00+00:00,19210.5,19438.5,19180,19378.5,5623.442,108540089.2385
1656765900000,2022-07-02T12:45:00+00:00,19378.5,19398.5,19290,19327,5041.582,97470511.63
1656766800000,2022-07-02T13:00:00+00:00,19327,19330,19226,19235,4926.348,94986142.4195
1656767700000,2022-07-02T13:15:00+00:00,19235,19252.5,19215,19237,4640.588,89288395.717
1656768600000,2022-07-02T13:30:00+00:00,19237,19250.5,19207.5,19237.5,3736.491,71863121.106
1656769500000,2022-07-02T13:45:00+00:00,19237.5,19252.5,19219.5,19250.5,3028.456,58251839.2765
1656770400000,2022-07-02T14:00:00+00:00,19250.5,19268,19239.5,19258.5,2235.056,43028273.524
1656771300000,2022-07-02T14:15:00+00:00,19258.5,19319,19256.5,19297.5,2529.847,48792819.4995
1656772200000,2022-07-02T14:30:00+00:00,19297.5,19344.5,19288,19317,2440.751,47142395.1025
1656773100000,2022-07-02T14:45:00+00:00,19317,19325,19256,19266.5,2539.046,48965502.11
1656774000000,2022-07-02T15:00:00+00:00,19266.5,19282,19246,19259.5,2467.077,47540946.5725
1656774900000,2022-07-02T15:15:00+00:00,19259.5,19260.5,19168,19179.5,4248.931,81637515.0675
1656775800000,2022-07-02T15:30:00+00:00,19179.5,19211.5,19154.5,19185,3526.451,67657793.989
1656776700000,2022-07-02T15:45:00+00:00,19185,19232,19176.5,19211.5,3412.261,65545385.033
1656777600000,2022-07-02T16:00:00+00:00,19211.5,19251,19195.5,19197,3438.148,66077390.6805
1656778500000,2022-07-02T16:15:00+00:00,19197,19310,19176.5,19289,4142.952,79625408.555
1656779400000,2022-07-02T16:30:00+00:00,19289,19301.5,19246.5,19277,3019.508,58181826.867
1656780300000,2022-07-02T16:45:00+00:00,19277,19318.5,19257.5,19278,3406.014,65677351.7515
1656781200000,2022-07-02T17:00:00+00:00,19278,19309.5,19266.5,19276.5,2690.955,51902309.8095
1656782100000,2022-07-02T17:15:00+00:00,19276.5,19311,19267,19311,2729.36,52625559.1245
1656783000000,2022-07-02T17:30:00+00:00,19311,19330,19282,19283.5,2463.465,47550097.406
1656783900000,2022-07-02T17:45:00+00:00,19283.5,19303,19273,19284,2888.314,55709030.44
1656784800000,2022-07-02T18:00:00+00:00,19284,19295.5,19262,19276,2316.398,44650153.9735
1656785700000,2022-07-02T18:15:00+00:00,19276,19280.5,19251.5,19269,2908.28,56027529.482
1656786600000,2022-07-02T18:30:00+00:00,19269,19269,19248.5,19255.5,2963.567,57078247.002
1656787500000,2022-07-02T18:45:00+00:00,19255.5,19387.5,19245.5,19307,3444.673,66554689.2595
1656788400000,2022-07-02T19:00:00+00:00,19307,19394,19306.5,19326,2690.64,52042372.664
1656789300000,2022-07-02T19:15:00+00:00,19326,19359,19225.5,19229,3458.896,66746680.124
1656790200000,2022-07-02T19:30:00+00:00,19229,19251,19183.5,19222.5,2983.318,57338425.6505
1656791100000,2022-07-02T19:45:00+00:00,19222.5,19267.5,19214.5,19256,2173.239,41815208.284
1656792000000,2022-07-02T20:00:00+00:00,19256,19272,19219,19232,2887.794,55562174.8325
1656792900000,2022-07-02T20:15:00+00:00,19232,19245.5,19188.5,19234,2577.707,49546395.572
1656793800000,2022-07-02T20:30:00+00:00,19234,19255,19234,19240.5,2462.146,47388283.8935
1656794700000,2022-07-02T20:45:00+00:00,19240.5,19267.5,19223,19248,2231.751,42946269.8265
1656795600000,2022-07-02T21:00:00+00:00,19248,19310.5,19238.5,19297.5,2223.251,42858649.4165
1656796500000,2022-07-02T21:15:00+00:00,19297.5,19316,19280.5,19283,3214.906,62034496.9145
1656797400000,2022-07-02T21:30:00+00:00,19283,19307,19280,19288,2606.146,50278894.248
1656798300000,2022-07-02T21:45:00+00:00,19288,19367,19288,19339.5,3377.289,65283221.005
1656799200000,2022-07-02T22:00:00+00:00,19339.5,19355,19316.5,19334,1492.81,28859649.6005
1656800100000,2022-07-02T22:15:00+00:00,19334,19346,19318,19338,1399.655,27058741.1445
1656801000000,2022-07-02T22:30:00+00:00,19338,19354.5,19309.5,19333,1313.406,25395377.589
1656801900000,2022-07-02T22:45:00+00:00,19333,19336,19300.5,19312.5,1331.073,25712771.305
1656802800000,2022-07-02T23:00:00+00:00,19312.5,19323,19296,19303,2557.533,49369295.154
1656803700000,2022-07-02T23:15:00+00:00,19303,19304.5,19220,19240.5,3750.149,72257126.886
1656804600000,2022-07-02T23:30:00+00:00,19240.5,19256.5,19186,19250,3555.617,68390097.677
1656805500000,2022-07-02T23:45:00+00:00,19250,19251,19221.5,19236,3260.239,62710624.742
1656806400000,2022-07-03T00:00:00+00:00,19236,19261,19228.5,19253.5,1846.877,35545788.072
1656807300000,2022-07-03T00:15:00+00:00,19253.5,19277,19191,19203.5,2266.675,43577667.908
1656808200000,2022-07-03T00:30:00+00:00,19203.5,19231,19154.5,19209,2681.52,51467098.7825
1656809100000,2022-07-03T00:45:00+00:00,19209,19236,19206,19229.5,1817.288,34931503.7775
1656810000000,2022-07-03T01:00:00+00:00,19229.5,19242,19197.5,19201.5,2175.671,41808975.844
1656810900000,2022-07-03T01:15:00+00:00,19201.5,19218.5,19188,19215.5,2022.379,38844627.725
1656811800000,2022-07-03T01:30:00+00:00,19215.5,19216,19160,19183,2602.07,49945802.86
1656812700000,2022-07-03T01:45:00+00:00,19183,19196,19160,19177.5,3060.265,58688437.1585
1656813600000,2022-07-03T02:00:00+00:00,19177.5,19208.5,19170,19200,2323.087,44572937.0535
1656814500000,2022-07-03T02:15:00+00:00,19200,19237.5,19197.5,19228.5,2773.529,53298698.5345
1656815400000,2022-07-03T02:30:00+00:00,19228.5,19266.5,19228.5,19246,3511.024,67572250.9715
1656816300000,2022-07-03T02:45:00+00:00,19246,19269.5,19240,19248,2566.927,49430180.048
1656817200000,2022-07-03T03:00:00+00:00,19248,19265,19226,19234.5,2433.171,46830512.7165
1656818100000,2022-07-03T03:15:00+00:00,19234.5,19259.5,19225,19249,2100.146,40411183.8935
1656819000000,2022-07-03T03:30:00+00:00,19249,19290,19235.5,19286,2445.878,47098247.6445
1656819900000,2022-07-03T03:45:00+00:00,19286,19289.5,19250,19251,2325.69,44802593.951
1656820800000,2022-07-03T04:00:00+00:00,19251,19312.5,19250.5,19285.5,3334.722,64273535.619
1656821700000,2022-07-03T04:15:00+00:00,19285.5,19290,19260,19268,3235.727,62364500.9115
1656822600000,2022-07-03T04:30:00+00:00,19268,19268,19241,19243,2975.751,57284563.062
1656823500000,2022-07-03T04:45:00+00:00,19243,19270,18772.5,19234.5,21170.266,402735552.5155
1656824400000,2022-07-03T05:00:00+00:00,19230,19378,19142.5,19177,12551.494,241600504.79
1656825300000,2022-07-03T05:15:00+00:00,19177,19204,19053.5,19076,5343.594,102282620.375
1656826200000,2022-07-03T05:30:00+00:00,19076,19099,19029.5,19086.5,3679.442,70142612.0735
1656827100000,2022-07-03T05:45:00+00:00,19086.5,19149.5,19011.5,19026.5,4207.074,80309739.5895
1656828000000,2022-07-03T06:00:00+00:00,19026.5,19072,19021,19068.5,3089.586,58841718.7295
1656828900000,2022-07-03T06:15:00+00:00,19068.5,19172.5,19061,19127,3549.624,67844422.885
1656829800000,2022-07-03T06:30:00+00:00,19127,19155.5,19114,19115,3124.315,59765552.435
1656830700000,2022-07-03T06:45:00+00:00,19115,19160.5,19075.5,19133,3018.664,57719094.4485
1656831600000,2022-07-03T07:00:00+00:00,19133,19144.5,19104,19104,3225.378,61669057.8055
1656832500000,2022-07-03T07:15:00+00:00,19104,19145,19081,19101.5,4117.254,78651371.7035
1656833400000,2022-07-03T07:30:00+00:00,19101.5,19126.5,19074.5,19122,3989.64,76211091.5485
1656834300000,2022-07-03T07:45:00+00:00,19122,19134.5,19091,19120.5,3200.065,61159336.421
1656835200000,2022-07-03T08:00:00+00:00,19120.5,19141,19057.5,19068,4359.488,83335462.284
1656836100000,2022-07-03T08:15:00+00:00,19068,19084,19030.5,19044,4871.742,92812211.3835
1656837000000,2022-07-03T08:30:00+00:00,19044,19063,19031,19045,3016.694,57467334.1985
1656837900000,2022-07-03T08:45:00+00:00,19045,19058.5,18920,19004,5103.918,97005938.367
1656838800000,2022-07-03T09:00:00+00:00,19004,19005.5,18939,18962.5,2990.237,56734516.2495
1656839700000,2022-07-03T09:15:00+00:00,18962.5,19016.5,18949.5,18983,2752.979,52235877.191
1656840600000,2022-07-03T09:30:00+00:00,18983,18996,18956,18976.5,1738.379,32980758.217
1656841500000,2022-07-03T09:45:00+00:00,18976.5,19058.5,18969,19028,3076.276,58469950.633
1656842400000,2022-07-03T10:00:00+00:00,19028,19063.5,19013.5,19044.5,2955.909,56280939.752
1656843300000,2022-07-03T10:15:00+00:00,19044.5,19089,19043,19061.5,2970.258,56625806.86
1656844200000,2022-07-03T10:30:00+00:00,19061.5,19100,19046,19066,2720.789,51893343.6405
1656845100000,2022-07-03T10:45:00+00:00,19066,19083.5,19050.5,19057,2467.096,47022113.9185
1656846000000,2022-07-03T11:00:00+00:00,19057,19099.5,19048,19095.5,3494.929,66658025.597
1656846900000,2022-07-03T11:15:00+00:00,19095.5,19130,19091.5,19118,4364.207,83379263.6515
1656847800000,2022-07-03T11:30:00+00:00,19118,19118,19080,19090.5,3415.495,65219001.45
1656848700000,2022-07-03T11:45:00+00:00,19090.5,19098.5,19072,19074,2942.835,56167711.0975
1656849600000,2022-07-03T12:00:00+00:00,19074,19105.5,19069,19089.5,4227.618,80709869.1625
1656850500000,2022-07-03T12:15:00+00:00,19089.5,19096,19066.5,19089.5,3580.514,68323047.8565
1656851400000,2022-07-03T12:30:00+00:00,19089.5,19090.5,19023.5,19025,4267.238,81365596.264
1656852300000,2022-07-03T12:45:00+00:00,19025,19056.5,18969.5,19055,5730.893,108997733.9135
1656853200000,2022-07-03T13:00:00+00:00,19055,19070.5,19009.5,19034.5,4271.052,81320991.2105
1656854100000,2022-07-03T13:15:00+00:00,19034.5,19041.5,19014,19037,3784.722,72003910.6435
1656855000000,2022-07-03T13:30:00+00:00,19037,19047.5,18954,18991.5,4368.73,83001661.454
1656855900000,2022-07-03T13:45:00+00:00,18991.5,19003.5,18958.5,18963.5,3840.43,72897369.6105
1656856800000,2022-07-03T14:00:00+00:00,18963.5,19024.5,18952.5,19007,2526.807,47987030.5955
1656857700000,2022-07-03T14:15:00+00:00,19007,19057.5,18998,19036.5,2214.544,42143092.125
1656858600000,2022-07-03T14:30:00+00:00,19036.5,19071.5,19033,19050,2286.029,43544678.9005
1656859500000,2022-07-03T14:45:00+00:00,19050,19087.5,19035,19060.5,1922.655,36642136.296
1656860400000,2022-07-03T15:00:00+00:00,19060.5,19101.5,19051,19066.5,3378.451,64426402.738
1656861300000,2022-07-03T15:15:00+00:00,19066.5,19080.5,19037,19062.5,2610.149,49761211.6325
1656862200000,2022-07-03T15:30:00+00:00,19062.5,19072.5,19025.5,19060,3102.48,59110623.9665
1656863100000,2022-07-03T15:45:00+00:00,19060,19064,19013.5,19032,2976.303,56652990.0335
1656864000000,2022-07-03T16:00:00+00:00,19032,19040,19002.5,19036,2019.944,38433372.501
1656864900000,2022-07-03T16:15:00+00:00,19036,19085.5,19035,19078,2614.783,49857309.9755
1656865800000,2022-07-03T16:30:00+00:00,19078,19198,19071,19128.5,4189.603,80137504.6535
1656866700000,2022-07-03T16:45:00+00:00,19128.5,19166,19128,19144,2205.116,42216543.957
1656867600000,2022-07-03T17:00:00+00:00,19144,19157.5,19127.5,19128.5,2860.053,54754758.563
1656868500000,2022-07-03T17:15:00+00:00,19128.5,19144.5,19112,19123,3394.347,64918705.2785
1656869400000,2022-07-03T17:30:00+00:00,19123,19134.5,19102.5,19106,3019.442,57729997.663
1656870300000,2022-07-03T17:45:00+00:00,19106,19234.5,19100.5,19203,3734.795,71491953.7435
1656871200000,2022-07-03T18:00:00+00:00,19203,19237,19166,19228,2895.364,55597103.3975
1656872100000,2022-07-03T18:15:00+00:00,19228,19286.5,19182.5,19184.5,2762.343,53069407.2845
1656873000000,2022-07-03T18:30:00+00:00,19184.5,19227,19184.5,19211,1788.658,34340742.7735
1656873900000,2022-07-03T18:45:00+00:00,19211,19230.5,19191,19219.5,1746.647,33542618.006
1656874800000,2022-07-03T19:00:00+00:00,19219.5,19245,19210,19210,3247.66,62430337.7135
1656875700000,2022-07-03T19:15:00+00:00,19210,19264.5,19210,19244,2941.921,56595090.82
1656876600000,2022-07-03T19:30:00+00:00,19244,19365,19243.5,19351.5,4822.927,93101461.231
1656877500000,2022-07-03T19:45:00+00:00,19351.5,19544.5,19349,19474.5,7934.811,154367464.035
1656878400000,2022-07-03T20:00:00+00:00,19474.5,19632.5,19474.5,19515.5,9147.708,178797330.413
1656879300000,2022-07-03T20:15:00+00:00,19515.5,19540,19429,19527.5,4687.681,91356328.4085
1656880200000,2022-07-03T20:30:00+00:00,19527.5,19543.5,19416,19424,4462.597,86804482.313
