timestamp_ms,datetime_utc,open,high,low,close,base_volume,quote_volume
1643694300000,2022-02-01T05:45:00+00:00,38594.5,38621,38443.5,38457,960.653,37026535.496
1643695200000,2022-02-01T06:00:00+00:00,38457,38490.5,38272.5,38292,1922.61,73771671.2535
1643696100000,2022-02-01T06:15:00+00:00,38291,38336,38244,38284,1454.879,55694601.184
1643697000000,2022-02-01T06:30:00+00:00,38284,38343,38270,38281,762.923,29223001.491
1643697900000,2022-02-01T06:45:00+00:00,38281,38339.5,38268,38294,583.972,22366175.838
1643698800000,2022-02-01T07:00:00+00:00,38294,38386.5,38288.5,38383,867.008,33249753.753
1643699700000,2022-02-01T07:15:00+00:00,38383,38475.5,38364.5,38412.5,1162.258,44649108.206
1643700600000,2022-02-01T07:30:00+00:00,38412.5,38462.5,38380.5,38391,800.36,30744912.0905
1643701500000,2022-02-01T07:45:00+00:00,38391,38447,38367.5,38437.5,604.133,23210732.414
1643702400000,2022-02-01T08:00:00+00:00,38437.5,38554,38415.5,38540,1207.959,46502584.9025
1643703300000,2022-02-01T08:15:00+00:00,38540,38580,38502,38580,821.158,31653120.363
1643704200000,2022-02-01T08:30:00+00:00,38580,38594.5,38487.5,38513.5,805.179,31024616.8695
1643705100000,2022-02-01T08:45:00+00:00,38513.5,38609.5,38496,38591.5,945.145,36445592.37
1643706000000,2022-02-01T09:00:00+00:00,38591.5,39111.5,38546.5,38947.5,5895.11,229381744.661
1643706900000,2022-02-01T09:15:00+00:00,38947.5,38998.5,38355,38477,3875.53,149946104.296
1643707800000,2022-02-01T09:30:00+00:00,38477,38515.5,38249,38300.5,2954.012,113344037.1515
1643708700000,2022-02-01T09:45:00+00:00,38300.5,38333.5,38235,38262,1542.956,59082905.0665
1643709600000,2022-02-01T10:00:00+00:00,38262,38364.5,38196,38259,2084.836,79787051.343
1643710500000,2022-02-01T10:15:00+00:00,38259,38275,38011,38165,3217.415,122613187.0755
1643711400000,2022-02-01T10:30:00+00:00,38165,38262,38109,38239,1320.745,50473059.121
1643712300000,2022-02-01T10:45:00+00:00,38239,38302.5,38188,38257.5,1183.661,45274923.02
1643713200000,2022-02-01T11:00:00+00:00,38257.5,38304,38210,38302,986.32,37732285.853
1643714100000,2022-02-01T11:15:00+00:00,38302,38479,38279.5,38390,2238.655,85926908.1155
1643715000000,2022-02-01T11:30:00+00:00,38388.5,38413.5,38303.5,38337,986.197,37840410.565
1643715900000,2022-02-01T11:45:00+00:00,38337,38474,38336,38440,816.939,31378774.7175
1643716800000,2022-02-01T12:00:00+00:00,38438,38500,38373,38476,1101.393,42351539.59
1643717700000,2022-02-01T12:15:00+00:00,38476,38604,38437,38591.5,2000.104,77060707.809
1643718600000,2022-02-01T12:30:00+00:00,38591.5,38781.5,38553,38678,3752.638,145119845.936
1643719500000,2022-02-01T12:45:00+00:00,38678,38716,38577.5,38664,1712.494,66165446.3225
1643720400000,2022-02-01T13:00:00+00:00,38664,38722,38600.5,38634.5,1375.249,53183036.3135
1643721300000,2022-02-01T13:15:00+00:00,38634.5,38890,38618.5,38655.5,2654.661,102829202.3865
1643722200000,2022-02-01T13:30:00+00:00,38655.5,38885.5,38467.5,38825.5,3399.655,131447508.1205
1643723100000,2022-02-01T13:45:00+00:00,38826,38967,38723.5,38883,2653.061,103163908.0915
1643724000000,2022-02-01T14:00:00+00:00,38883,38962.5,38803,38925.5,1551.325,60365504.4445
1643724900000,2022-02-01T14:15:00+00:00,38925.5,39028,38858,38910,1490.448,58029527.2755
1643725800000,2022-02-01T14:30:00+00:00,38910,39040.5,38530,38582.5,4920.874,190734223.314
1643726700000,2022-02-01T14:45:00+00:00,38582.5,38692,38340,38510.5,4308.896,165875767.1685
1643727600000,2022-02-01T15:00:00+00:00,38511.5,38530.5,38193,38421.5,4190.318,160540013.1985
1643728500000,2022-02-01T15:15:00+00:00,38419,38513,38304,38412.5,1997.098,76723844.5835
1643729400000,2022-02-01T15:30:00+00:00,38412.5,38521,38283,38335,1476.039,56673027.025
1643730300000,2022-02-01T15:45:00+00:00,38335,38647.5,38307,38622.5,1769.111,68110039.963
1643731200000,2022-02-01T16:00:00+00:00,38622.5,39012,38594.5,39000,3868.105,150095535.5885
1643732100000,2022-02-01T16:15:00+00:00,39002,39002.5,38698.5,38896,2277.918,88536597.5975
1643733000000,2022-02-01T16:30:00+00:00,38896,39050,38817.5,38876.5,2001.09,77942972.112
1643733900000,2022-02-01T16:45:00+00:00,38876.5,39281,38876.5,39127.5,3140.356,122813297.7355
1643734800000,2022-02-01T17:00:00+00:00,39130.5,39180.5,38886.5,38959.5,2112.383,82423639.2805
1643735700000,2022-02-01T17:15:00+00:00,38959.5,39052.5,38801.5,38814.5,1574.252,61268406.005
1643736600000,2022-02-01T17:30:00+00:00,38814.5,38868,38660,38769,1708.628,66220805.338
1643737500000,2022-02-01T17:45:00+00:00,38769,38911.5,38712.5,38874.5,903.361,35058907.591
1643738400000,2022-02-01T18:00:00+00:00,38874.5,38882,38750,38824,565.093,21931292.3685
1643739300000,2022-02-01T18:15:00+00:00,38824,38871,38749.5,38846,593.274,23020367.5365
1643740200000,2022-02-01T18:30:00+00:00,38844.5,38912.5,38752.5,38799,584.309,22691606.607
1643741100000,2022-02-01T18:45:00+00:00,38799,38825,38459,38532,1247.502,48219656.2955
1643742000000,2022-02-01T19:00:00+00:00,38532,38595.5,38461,38511.5,785.131,30252057.968
1643742900000,2022-02-01T19:15:00+00:00,38511.5,38537.5,38344,38462.5,1031.246,39615301.928
1643743800000,2022-02-01T19:30:00+00:00,38464,38497,38352,38388,574.089,22056112.8885
1643744700000,2022-02-01T19:45:00+00:00,38388,38431,38358.5,38381,448.041,17200811.6945
1643745600000,2022-02-01T20:00:00+00:00,38381,38549.5,38371,38548,652.258,25090655.2195
1643746500000,2022-02-01T20:15:00+00:00,38548,38590,38477.5,38535,539.401,20782468.694
1643747400000,2022-02-01T20:30:00+00:00,38535,38680,38532,38656.5,619.283,23914380.815
1643748300000,2022-02-01T20:45:00+00:00,38656.5,38735,38496,38497.5,681.42,26348296.4025
1643749200000,2022-02-01T21:00:00+00:00,38497.5,38707.5,38495.5,38620,478.241,18476468.535
1643750100000,2022-02-01T21:15:00+00:00,38620,38809.5,38620,38771.5,616.988,23900736.2155
1643751000000,2022-02-01T21:30:00+00:00,38771.5,38825,38703.5,38743,503.771,19526864.596
1643751900000,2022-02-01T21:45:00+00:00,38743,38802,38673.5,38795,718.035,27821858.8715
1643752800000,2022-02-01T22:00:00+00:00,38795,38864,38767.5,38790,584.915,22703349.111
1643753700000,2022-02-01T22:15:00+00:00,38790,38800.5,38738.5,38739,489.415,18968336.4005
1643754600000,2022-02-01T22:30:00+00:00,38739,38739.5,38545.5,38639,564.631,21818310.3395
1643755500000,2022-02-01T22:45:00+00:00,38639,38708.5,38598,38706.5,562.052,21727990.476
1643756400000,2022-02-01T23:00:00+00:00,38706.5,38718.5,38618,38630,497.662,19243244.2365
1643757300000,2022-02-01T23:15:00+00:00,38630,38840,38616.5,38786.5,901.138,34919177.6085
1643758200000,2022-02-01T23:30:00+00:00,38786.5,38910,38696,38767,1313.393,50974629.2405
1643759100000,2022-02-01T23:45:00+00:00,38767,38834,38685.5,38704.5,869.807,33714310.978
1643760000000,2022-02-02T00:00:00+00:00,38704.5,38827,38618.5,38783,1106.74,42855092.161
1643760900000,2022-02-02T00:15:00+00:00,38781.5,38864,38747.5,38760,822.579,31929562.3035
1643761800000,2022-02-02T00:30:00+00:00,38760,38760,38434,38508,1801.825,69450211.884
1643762700000,2022-02-02T00:45:00+00:00,38508,38676.5,38466,38559,1368.277,52791627.588
1643763600000,2022-02-02T01:00:00+00:00,38559,38672,38511,38661,1263.491,48767125.004
1643764500000,2022-02-02T01:15:00+00:00,38661,38661,38470,38488,1095.147,42207629.5095
1643765400000,2022-02-02T01:30:00+00:00,38488,38499.5,38371,38396,1669.504,64125920.192
1643766300000,2022-02-02T01:45:00+00:00,38396,38457,38376.5,38425,922.344,35428045.014
1643767200000,2022-02-02T02:00:00+00:00,38425,38540.5,38367.5,38537.5,926.351,35619524.4585
1643768100000,2022-02-02T02:15:00+00:00,38537.5,38618,38537.5,38603,922.908,35607469.574
1643769000000,2022-02-02T02:30:00+00:00,38603,38651,38559,38637,724.958,27989634.058
1643769900000,2022-02-02T02:45:00+00:00,38637,38672.5,38590,38626.5,796.367,30765101.262
1643770800000,2022-02-02T03:00:00+00:00,38626.5,38744.5,38622.5,38731.5,1272.417,49222974.651
1643771700000,2022-02-02T03:15:00+00:00,38734.5,38759.5,38658,38676,1037.914,40169610.7665
1643772600000,2022-02-02T03:30:00+00:00,38676,38677.5,38546.5,38561,1570.989,60637768.119
1643773500000,2022-02-02T03:45:00+00:00,38561,38615.5,38557.5,38559,733.326,28288945.014
1643774400000,2022-02-02T04:00:00+00:00,38559,38560,38420,38435,1553.418,59762420.6995
1643775300000,2022-02-02T04:15:00+00:00,38435,38537.5,38432,38471,1307.676,50328407.665
1643776200000,2022-02-02T04:30:00+00:00,38471,38552.5,38416,38508,1009.045,38843914.87
1643777100000,2022-02-02T04:45:00+00:00,38508,38534,38421,38425,793.981,30554498.62
1643778000000,2022-02-02T05:00:00+00:00,38425,38517.5,38413,38432.5,832.694,32025752.9295
1643778900000,2022-02-02T05:15:00+00:00,38432.5,38451,38310,38357.5,1694.86,65020640.805
1643779800000,2022-02-02T05:30:00+00:00,38357.5,38407.5,38323,38329.5,1079.873,41420496.849
1643780700000,2022-02-02T05:45:00+00:00,38329.5,38402.5,38327.5,38402,756.599,29026672.1675
1643781600000,2022-02-02T06:00:00+00:00,38402,38460,38362,38450.5,961.089,36921909.875
1643782500000,2022-02-02T06:15:00+00:00,38451.5,38528.5,38410,38430,1237.769,47607902.56
1643783400000,2022-02-02T06:30:00+00:00,38430,38457,38224.5,38246,2274.51,87165750.5885
1643784300000,2022-02-02T06:45:00+00:00,38246,38314,38184,38263.5,1986.605,75951640.6995
1643785200000,2022-02-02T07:00:00+00:00,38264,38316,38206.5,38300.5,1306.116,49975298.3025
1643786100000,2022-02-02T07:15:00+00:00,38300.5,38344,38267,38342,686.385,26298134.715
1643787000000,2022-02-02T07:30:00+00:00,38342,38378,38245,38276,810.36,31044009.0875
1643787900000,2022-02-02T07:45:00+00:00,38276,38297,38190,38266.5,1066.786,40787557.926
1643788800000,2022-02-02T08:00:00+00:00,38266.5,38378.5,38219,38361,1911.133,73245108.909
1643789700000,2022-02-02T08:15:00+00:00,38361,38446.5,38333,38353.5,1773.943,68086605.2605
1643790600000,2022-02-02T08:30:00+00:00,38353.5,38404,38341.5,38376.5,856.699,32875122.672
1643791500000,2022-02-02T08:45:00+00:00,38376.5,38454,38321,38440,1000.497,38408710.4025
1643792400000,2022-02-02T09:00:00+00:00,38440,38492,38375,38411,1470.243,56520600.1825
1643793300000,2022-02-02T09:15:00+00:00,38411,38500,38377,38453,924.238,35537957.405
1643794200000,2022-02-02T09:30:00+00:00,38453,38520,38449.5,38506,894.78,34439553.63
1643795100000,2022-02-02T09:45:00+00:00,38506,38547.5,38501.5,38534,840.743,32393481.9365
1643796000000,2022-02-02T10:00:00+00:00,38534,38537,38416,38443,1041.905,40080122.7595
1643796900000,2022-02-02T10:15:00+00:00,38443,38526,38403,38517.5,1134.91,43639070.0425
1643797800000,2022-02-02T10:30:00+00:00,38517.5,38553.5,38477,38497.5,1191.63,45910780.8875
1643798700000,2022-02-02T10:45:00+00:00,38497.5,38600,38482.5,38571,1345.833,51903015.7805
1643799600000,2022-02-02T11:00:00+00:00,38571,38575.5,38467,38502,988.761,38078768.8545
1643800500000,2022-02-02T11:15:00+00:00,38502,38526.5,38434,38522,800.056,30787486.7335
1643801400000,2022-02-02T11:30:00+00:00,38522,38547.5,38459,38478.5,621.127,23911926.772
1643802300000,2022-02-02T11:45:00+00:00,38478.5,38557,38478,38494,603.814,23257581.9415
1643803200000,2022-02-02T12:00:00+00:00,38494,38678.5,38480,38665.5,2010.107,77596941.991
1643804100000,2022-02-02T12:15:00+00:00,38665.5,38692,38563.5,38651,1469.493,56762056.511
1643805000000,2022-02-02T12:30:00+00:00,38651,38723,38564.5,38701,1464.593,56590148.084
1643805900000,2022-02-02T12:45:00+00:00,38701,38748,38624,38719,1403.234,54300510.416
1643806800000,2022-02-02T13:00:00+00:00,38719,38749.5,38579,38589.5,1837.955,71072039.82
1643807700000,2022-02-02T13:15:00+00:00,38590.5,38612,38437,38509.5,2806.128,108117566.9985
1643808600000,2022-02-02T13:30:00+00:00,38510,38553,38470.5,38479,1013.777,39045172.853
1643809500000,2022-02-02T13:45:00+00:00,38479,38480,38327,38347,2541.166,97538405.8935
1643810400000,2022-02-02T14:00:00+00:00,38347,38405.5,38290,38377.5,1197.694,45932894.03
1643811300000,2022-02-02T14:15:00+00:00,38377.5,38406,38234,38319,2053.08,78636225.5175
1643812200000,2022-02-02T14:30:00+00:00,38320,38353,37740,37797.5,6978.68,264797856.7545
1643813100000,2022-02-02T14:45:00+00:00,37795,37843,37602,37688,3438.494,129642186.1595
1643814000000,2022-02-02T15:00:00+00:00,37688,37807.5,37550,37577,3083.068,116101288.939
1643814900000,2022-02-02T15:15:00+00:00,37574.5,37680,37478,37596,2542.013,95565385.697
1643815800000,2022-02-02T15:30:00+00:00,37598,37645.5,37371.5,37550,3552.349,133174766.529
1643816700000,2022-02-02T15:45:00+00:00,37549.5,37566,37344,37417.5,2446.22,91570815.388
1643817600000,2022-02-02T16:00:00+00:00,37417.5,37417.5,37128.5,37165.5,5227.987,194772411.9105
1643818500000,2022-02-02T16:15:00+00:00,37164.5,37316.5,37057,37218,3395.366,126265406.7645
1643819400000,2022-02-02T16:30:00+00:00,37218,37252,37081.5,37194.5,1961.133,72886786.634
1643820300000,2022-02-02T16:45:00+00:00,37194.5,37360.5,37151,37311.5,2156.911,80421555.298
1643821200000,2022-02-02T17:00:00+00:00,37311.5,37522.5,37248.5,37418,2668.259,99830883.6315
1643822100000,2022-02-02T17:15:00+00:00,37418,37463.5,37338,37379,1325.321,49564896.716
1643823000000,2022-02-02T17:30:00+00:00,37379,37396.5,37298,37307,1227.072,45816110.633
1643823900000,2022-02-02T17:45:00+00:00,37307,37450.5,37306,37442.5,1025.777,38356934.0255
1643824800000,2022-02-02T18:00:00+00:00,37442.5,37512.5,37376,37413,1330.655,49800805.916
1643825700000,2022-02-02T18:15:00+00:00,37413,37444.5,37368,37410.5,729.217,27281236.9015
1643826600000,2022-02-02T18:30:00+00:00,37410.5,37468.5,37397,37463,892.112,33400031.756
1643827500000,2022-02-02T18:45:00+00:00,37463,37484.5,37363,37474.5,759.274,28418463.0525
1643828400000,2022-02-02T19:00:00+00:00,37474.5,37542.5,37425.5,37439,1022.414,38327224.766
1643829300000,2022-02-02T19:15:00+00:00,37439,37488.5,37382,37487,642.341,24056812.949
1643830200000,2022-02-02T19:30:00+00:00,37487,37669.5,37477,37587,1751.539,65811581.033
1643831100000,2022-02-02T19:45:00+00:00,37587,37642.5,37529.5,37543.5,563.357,21173239.252
1643832000000,2022-02-02T20:00:00+00:00,37543.5,37599,37462,37574,690.095,25906295.059
1643832900000,2022-02-02T20:15:00+00:00,37574,37634.5,37466,37495.5,1023.214,38450070.3995
1643833800000,2022-02-02T20:30:00+00:00,37495.5,37523.5,37388,37416.5,764.992,28643580.111
1643834700000,2022-02-02T20:45:00+00:00,37416.5,37626.5,37396,37545,739.028,27712768.381
1643835600000,2022-02-02T21:00:00+00:00,37545,37582,37235,37345,1406.276,52538962.1265
1643836500000,2022-02-02T21:15:00+00:00,37345,37415,37066,37188,1554.203,57840318.3115
1643837400000,2022-02-02T21:30:00+00:00,37188,37255.5,36555,36683.5,3986.354,146806479.074
1643838300000,2022-02-02T21:45:00+00:00,36685,36916,36640.5,36898,1374.964,50543493.192
1643839200000,2022-02-02T22:00:00+00:00,36898,37086,36819,36819,1949.933,72039203.853
1643840100000,2022-02-02T22:15:00+00:00,36819,36987,36814.5,36985,1101.547,40640442.039
1643841000000,2022-02-02T22:30:00+00:00,36985,37190,36984,37152.5,1305.47,48414487.5945
1643841900000,2022-02-02T22:45:00+00:00,37152.5,37157.5,36946,36990,1086.052,40237261.8975
1643842800000,2022-02-02T23:00:00+00:00,36990,37085.5,36908.5,37049,900.942,33348447.4315
1643843700000,2022-02-02T23:15:00+00:00,37049,37116,36911,36953,968.477,35818789.354
1643844600000,2022-02-02T23:30:00+00:00,36953,37018.5,36826,36870,1321.942,48774142.2275
1643845500000,2022-02-02T23:45:00+00:00,36870,36962.5,36810.5,36885,1116.805,41191200.2645
1643846400000,2022-02-03T00:00:00+00:00,36885,36961.5,36758,36955.5,1720.89,63462907.4245
1643847300000,2022-02-03T00:15:00+00:00,36955.5,37005,36788.5,36964.5,1613.679,59569425.9145
1643848200000,2022-02-03T00:30:00+00:00,36964.5,37032.5,36864,36879.5,1364.369,50386826.6925
1643849100000,2022-02-03T00:45:00+00:00,36879.5,36959.5,36838,36880,955.951,35274897.971
1643850000000,2022-02-03T01:00:00+00:00,36880,36948.5,36857,36929,587.211,21670647.14
1643850900000,2022-02-03T01:15:00+00:00,36929,36958,36870.5,36895,578.756,21364803.5325
1643851800000,2022-02-03T01:30:00+00:00,36895,36985,36893,36950.5,1000.631,36977886.257
1643852700000,2022-02-03T01:45:00+00:00,36950.5,36959,36757.5,36837,1760.738,64875909.3705
1643853600000,2022-02-03T02:00:00+00:00,36837,36878.5,36715.5,36806,1540.884,56689524.048
1643854500000,2022-02-03T02:15:00+00:00,36806,36874.5,36764,36843.5,1184.792,43624798.874
1643855400000,2022-02-03T02:30:00+00:00,36843.5,36928.5,36843,36899,1501.112,55361993.6925
1643856300000,2022-02-03T02:45:00+00:00,36899,36950,36880,36948.5,1242.522,45879669.6425
1643857200000,2022-02-03T03:00:00+00:00,36948.5,36953,36877,36941.5,835.498,30847891.576
1643858100000,2022-02-03T03:15:00+00:00,36941.5,36949,36824.5,36827.5,1433.318,52852108.7425
1643859000000,2022-02-03T03:30:00+00:00,36827.5,36928,36806.5,36820,1049.331,38670009.9705
1643859900000,2022-02-03T03:45:00+00:00,36818.5,36878,36761.5,36817.5,1198.384,44113266.492
1643860800000,2022-02-03T04:00:00+00:00,36817.5,36909,36774.5,36895.5,1195.874,44084860.546
1643861700000,2022-02-03T04:15:00+00:00,36895.5,36916,36829.5,36851.5,845.533,31176793.3845
1643862600000,2022-02-03T04:30:00+00:00,36851.5,36911.5,36820.5,36898,849.994,31337518.2255
1643863500000,2022-02-03T04:45:00+00:00,36898,36960,36891,36894.5,1685.329,62238962.44
1643864400000,2022-02-03T05:00:00+00:00,36894.5,36902.5,36832,36846,1150.604,42416219.6635
1643865300000,2022-02-03T05:15:00+00:00,36846,37007,36843,36987,1685.976,62319515.005
1643866200000,2022-02-03T05:30:00+00:00,36987,37056.5,36947,36957.5,1412.648,52278183.0915
1643867100000,2022-02-03T05:45:00+00:00,36957.5,37034.5,36922.5,36982,1634.897,60433381.3455
1643868000000,2022-02-03T06:00:00+00:00,36981,36985.5,36938,36952,1005.841,37175800.101
1643868900000,2022-02-03T06:15:00+00:00,36952,36954.5,36833.5,36837.5,1899.933,70062665.389
1643869800000,2022-02-03T06:30:00+00:00,36837.5,36890.5,36823.5,36880.5,1087.97,40104195.6975
1643870700000,2022-02-03T06:45:00+00:00,36880.5,36934.5,36879.5,36917,792.922,29270179.971
1643871600000,2022-02-03T07:00:00+00:00,36917,37030,36907,37009.5,1257.719,46514548.06
1643872500000,2022-02-03T07:15:00+00:00,37009.5,37014,36959,37007.5,672.853,24887982.425
1643873400000,2022-02-03T07:30:00+00:00,37007.5,37029,36933,37025.5,760.264,28121844.5585
1643874300000,2022-02-03T07:45:00+00:00,37025.5,37080,36993,36998,904.811,33505821.445
1643875200000,2022-02-03T08:00:00+00:00,36998,37073,36998,37065,779.605,28875985.533
1643876100000,2022-02-03T08:15:00+00:00,37065,37075.5,37021,37023.5,736.572,27290715.3225
1643877000000,2022-02-03T08:30:00+00:00,37023.5,37069.5,36998,37000,783.383,29013207.6985
1643877900000,2022-02-03T08:45:00+00:00,37000,37052.5,36963,37052,870.257,32207580.301
1643878800000,2022-02-03T09:00:00+00:00,37052,37067,36961,36975.5,928.178,34340073.9585
1643879700000,2022-02-03T09:15:00+00:00,36975.5,36979.5,36867,36902.5,1496.612,55224666.275
1643880600000,2022-02-03T09:30:00+00:00,36902.5,36988,36894,36933.5,697.427,25761981.9155
1643881500000,2022-02-03T09:45:00+00:00,36933.5,36959,36576,36598,2340.727,86009279.0155
1643882400000,2022-02-03T10:00:00+00:00,36598,36651.5,36316.5,36423.5,4360.569,158899845.4495
1643883300000,2022-02-03T10:15:00+00:00,36423.5,36448.5,36255,36329,2075.026,75371956.976
1643884200000,2022-02-03T10:30:00+00:00,36329,36431.5,36291.5,36370.5,1271.444,46258412.326
1643885100000,2022-02-03T10:45:00+00:00,36370.5,36444,36358.5,36369.5,1068.646,38912672.617
1643886000000,2022-02-03T11:00:00+00:00,36369.5,36426,36328.5,36379,1119.7,40741860.8245
1643886900000,2022-02-03T11:15:00+00:00,36379,36509.5,36280.5,36494.5,1398.129,50850642.396
1643887800000,2022-02-03T11:30:00+00:00,36492.5,36715,36461,36688.5,3668.999,134327562.781
1643888700000,2022-02-03T11:45:00+00:00,36688.5,36783.5,36621.5,36760,1980.973,72716892.204
1643889600000,2022-02-03T12:00:00+00:00,36760,36776.5,36596.5,36615.5,1580.599,57954645.67
1643890500000,2022-02-03T12:15:00+00:00,36615.5,36702,36250.5,36323,2905.671,105922120.073
1643891400000,2022-02-03T12:30:00+00:00,36322,36509,36230,36446,2885.911,104968749.7215
1643892300000,2022-02-03T12:45:00+00:00,36446,36686,36392.5,36668,2431.54,88879605.062
1643893200000,2022-02-03T13:00:00+00:00,36664.5,36759.5,36601,36707,2494.595,91517318.045
1643894100000,2022-02-03T13:15:00+00:00,36707,36730.5,36643,36654.5,1204.37,44171163.26
1643895000000,2022-02-03T13:30:00+00:00,36654.5,36734,36590.5,36597.5,1379.989,50617597.1065
1643895900000,2022-02-03T13:45:00+00:00,36598.5,36630.5,36434.5,36566.5,3051.351,111420987.1645
1643896800000,2022-02-03T14:00:00+00:00,36566.5,36649.5,36496.5,36596,1823.575,66705984.2095
1643897700000,2022-02-03T14:15:00+00:00,36596,36691,36526.5,36542,1662.11,60855251.8465
1643898600000,2022-02-03T14:30:00+00:00,36543,36765,36464.5,36661.5,4137.447,151610994.406
1643899500000,2022-02-03T14:45:00+00:00,36661.5,36667,36470,36501,2081.06,76062973.2105
1643900400000,2022-02-03T15:00:00+00:00,36501.5,36618,36460.5,36596,1522.764,55630628.748
1643901300000,2022-02-03T15:15:00+00:00,36596,36929,36586.5,36871,3566.931,131227291.7505
1643902200000,2022-02-03T15:30:00+00:00,36871,36967.5,36767.5,36847,1826.981,67322179.7835
1643903100000,2022-02-03T15:45:00+00:00,36847,36930.5,36775.5,36900,1595.596,58804968.094
1643904000000,2022-02-03T16:00:00+00:00,36900,37112.5,36847,37030.5,1738.613,64307005.499
1643904900000,2022-02-03T16:15:00+00:00,37030.5,37063,36826,36862.5,1697.48,62682703.8105
1643905800000,2022-02-03T16:30:00+00:00,36862.5,36888.5,36807.5,36836.5,1019.308,37545152.5805
1643906700000,2022-02-03T16:45:00+00:00,36836.5,36862,36680.5,36681.5,1418.242,52143523.5635
1643907600000,2022-02-03T17:00:00+00:00,36681.5,36754.5,36543,36731.5,2305.72,84462810.541
1643908500000,2022-02-03T17:15:00+00:00,36731.5,36788,36556.5,36778,1129.515,41443897.545
1643909400000,2022-02-03T17:30:00+00:00,36778,36863,36709,36754.5,1271.595,46793560.2465
1643910300000,2022-02-03T17:45:00+00:00,36754.5,36826,36702.5,36815.5,911.002,33484924.6925
1643911200000,2022-02-03T18:00:00+00:00,36815.5,36815.5,36686,36729,786.781,28902581.7385
1643912100000,2022-02-03T18:15:00+00:00,36729,36765,36688.5,36701.5,721.234,26489053.549
1643913000000,2022-02-03T18:30:00+00:00,36701.5,36832.5,36690,36779.5,776.672,28550328.0355
1643913900000,2022-02-03T18:45:00+00:00,36779.5,36822,36733,36744.5,408.598,15026631.911
1643914800000,2022-02-03T19:00:00+00:00,36744.5,36808.5,36624.5,36634.5,504.092,18520409.698
1643915700000,2022-02-03T19:15:00+00:00,36634.5,36703,36596,36624,708.489,25969376.163
1643916600000,2022-02-03T19:30:00+00:00,36624,36686,36482,36503,770.273,28160754.1405
1643917500000,2022-02-03T19:45:00+00:00,36503,36605.5,36432,36540,745.304,27203102.4605
1643918400000,2022-02-03T20:00:00+00:00,36540,36584.5,36455.5,36568.5,607.392,22176537.9185
1643919300000,2022-02-03T20:15:00+00:00,36568.5,36624.5,36513.5,36539.5,594.492,21742725.593
1643920200000,2022-02-03T20:30:00+00:00,36539.5,36539.5,36351,36421,1157.082,42125678.071
1643921100000,2022-02-03T20:45:00+00:00,36421,36462,36253,36352.5,1113.038,40468343.177
1643922000000,2022-02-03T21:00:00+00:00,36347.5,36858.5,36346,36731.5,2036.407,74785290.7655
1643922900000,2022-02-03T21:15:00+00:00,36731.5,36882,36710,36798,866.47,31901909.271
1643923800000,2022-02-03T21:30:00+00:00,36798,36968,36798,36920.5,822.008,30336462.4415
1643924700000,2022-02-03T21:45:00+00:00,36920.5,37034.5,36875,36925.5,716.37,26469966.94
