timestamp_ms,datetime_utc,open,high,low,close,base_volume,quote_volume
1711950300000,2024-04-01T05:45:00+00:00,70206.1,70206.1,68948.7,69160.4,8430.922,585532448.1452
1711951200000,2024-04-01T06:00:00+00:00,69160.4,69396,68852.3,69282,4024.679,278499707.8246
1711952100000,2024-04-01T06:15:00+00:00,69282,69510.2,69282,69382.8,3285.002,227975699.3604
1711953000000,2024-04-01T06:30:00+00:00,69382.8,69665.2,69310.7,69651.2,2210.545,153714023.4891
1711953900000,2024-04-01T06:45:00+00:00,69651.2,69688,69489.3,69626.2,1190.547,82868126.2086
1711954800000,2024-04-01T07:00:00+00:00,69626.2,69813.2,69528.3,69725.7,3421.328,238540036.8248
1711955700000,2024-04-01T07:15:00+00:00,69725.7,69760.2,69661.9,69725.6,1492.738,104067008.3357
1711956600000,2024-04-01T07:30:00+00:00,69725.6,69785.7,69545,69595.8,2564.698,178628542.1728
1711957500000,2024-04-01T07:45:00+00:00,69595.8,69745.3,69584.5,69614.4,3161.224,220243021.0498
1711958400000,2024-04-01T08:00:00+00:00,69614.4,69623.4,69406.6,69499,2699.995,187705141.3387
1711959300000,2024-04-01T08:15:00+00:00,69499,69582.5,69315.3,69400.1,2720.726,188930527.418
1711960200000,2024-04-01T08:30:00+00:00,69400.1,69579.5,69184,69547.6,3145.275,218397118.293
1711961100000,2024-04-01T08:45:00+00:00,69547.6,69620.3,69389.2,69413.9,2542.442,176645168.3521
1711962000000,2024-04-01T09:00:00+00:00,69413.9,69647.1,69413.3,69620,2598.5,180673077.1678
1711962900000,2024-04-01T09:15:00+00:00,69620,69620,69488.2,69514,2833.317,197091262.5275
1711963800000,2024-04-01T09:30:00+00:00,69514,69540,69448.8,69459.9,1358.226,94389504.1888
1711964700000,2024-04-01T09:45:00+00:00,69459.9,69576.2,69419.5,69428.3,1269.705,88226690.8391
1711965600000,2024-04-01T10:00:00+00:00,69428.3,69519.7,69382.7,69504.1,1277.398,88712073.4792
1711966500000,2024-04-01T10:15:00+00:00,69504.1,69511.3,69308.3,69355.9,1358.801,94316936.5948
1711967400000,2024-04-01T10:30:00+00:00,69355.9,69504.9,69328.3,69450,2593.766,180074032.869
1711968300000,2024-04-01T10:45:00+00:00,69450,69610.6,69450,69585.1,2270.423,157941133.9886
1711969200000,2024-04-01T11:00:00+00:00,69585.1,69844.9,69563.2,69754.7,2628.8,183240765.6226
1711970100000,2024-04-01T11:15:00+00:00,69754.7,69775,69605.5,69617.5,2176.08,151631409.3983
1711971000000,2024-04-01T11:30:00+00:00,69617.5,69617.5,69474,69548,2016.728,140226201.9985
1711971900000,2024-04-01T11:45:00+00:00,69548,69616,69484.5,69495.2,2087.052,145109902.8259
1711972800000,2024-04-01T12:00:00+00:00,69495.2,69663.1,69430.4,69633.4,2184.318,151942841.6138
1711973700000,2024-04-01T12:15:00+00:00,69633.4,69788,69618.5,69765.9,1867.087,130193587.2081
1711974600000,2024-04-01T12:30:00+00:00,69765.9,69841.6,69705.3,69767.1,1563.315,109043173.955
1711975500000,2024-04-01T12:45:00+00:00,69767.1,69875.1,69712.4,69869.7,1391.444,97131298.1824
1711976400000,2024-04-01T13:00:00+00:00,69869.7,69950.7,69790.7,69840.1,1737.033,121363754.6995
1711977300000,2024-04-01T13:15:00+00:00,69840.1,70073.3,69674.2,70057.5,2005.201,140067477.1202
1711978200000,2024-04-01T13:30:00+00:00,70057.5,70125,69813.1,70000.1,2905.621,203407535.468
1711979100000,2024-04-01T13:45:00+00:00,70000.1,70100,69808.2,69906,2574.034,180086123.2525
1711980000000,2024-04-01T14:00:00+00:00,69906,69968.1,69647,69710.4,3253.712,227099750.5103
1711980900000,2024-04-01T14:15:00+00:00,69710.4,69787.2,69400.3,69422.3,3347.802,232912915.9944
1711981800000,2024-04-01T14:30:00+00:00,69422.3,69703.1,69008.6,69058.4,6297.767,436429177.3452
1711982700000,2024-04-01T14:45:00+00:00,69058.4,69226.2,68617.5,68917.4,4504.358,310575219.993
1711983600000,2024-04-01T15:00:00+00:00,68917.4,69043.9,68166,68473.4,5439.251,373270260.5123
1711984500000,2024-04-01T15:15:00+00:00,68473.4,68910.3,68315,68826.7,2897.482,198856230.8203
1711985400000,2024-04-01T15:30:00+00:00,68826.7,68848.5,68556.5,68648.9,3352.631,230250374.6384
1711986300000,2024-04-01T15:45:00+00:00,68648.9,68820.2,68183.2,68258,3982.246,272702563.3655
1711987200000,2024-04-01T16:00:00+00:00,68258,68528.2,68050,68413.3,3791.73,259286329.6757
1711988100000,2024-04-01T16:15:00+00:00,68413.3,68762.6,68237.3,68683.4,3916.125,268495464.9468
1711989000000,2024-04-01T16:30:00+00:00,68683.4,68706.7,68516.7,68667,2951.734,202528130.9872
1711989900000,2024-04-01T16:45:00+00:00,68667,68810.5,68592.2,68594.3,3754.852,257971479.3282
1711990800000,2024-04-01T17:00:00+00:00,68594.3,68700.7,68432.7,68559.3,2918.344,200062895.2472
1711991700000,2024-04-01T17:15:00+00:00,68559.3,68655,68342.3,68482.4,3340.044,228854821.607
1711992600000,2024-04-01T17:30:00+00:00,68482.4,68547.7,68210.7,68481.6,3523.76,241129042.7502
1711993500000,2024-04-01T17:45:00+00:00,68481.6,68774.9,68403.6,68764.5,2577.721,176767808.7542
1711994400000,2024-04-01T18:00:00+00:00,68764.5,68764.5,68484,68543.7,2859.313,196125240.7781
1711995300000,2024-04-01T18:15:00+00:00,68543.7,68780.1,68536.8,68778,2782.381,191127251.8156
1711996200000,2024-04-01T18:30:00+00:00,68778,68870.2,68700,68774.1,2710.107,186440986.3751
1711997100000,2024-04-01T18:45:00+00:00,68774.1,69005.7,68756.7,68942.5,3583.006,246907748.2043
1711998000000,2024-04-01T19:00:00+00:00,68942.5,69179.3,68901.7,69084.3,2808.507,193887969.4002
1711998900000,2024-04-01T19:15:00+00:00,69084.3,69569.2,69081.5,69370.2,3781.735,262310461.6349
1711999800000,2024-04-01T19:30:00+00:00,69370.2,69490.1,69224.8,69332,2722.583,188759757.0056
1712000700000,2024-04-01T19:45:00+00:00,69332,69845,69322.8,69661,4002.053,278217323.5617
1712001600000,2024-04-01T20:00:00+00:00,69661,69797.2,69445.8,69495.5,2994.791,208486337.8901
1712002500000,2024-04-01T20:15:00+00:00,69495.5,69584.3,69339.3,69437.5,2301.225,159802189.881
1712003400000,2024-04-01T20:30:00+00:00,69437.5,69608,69382.7,69567.3,1902.51,132217576.3776
1712004300000,2024-04-01T20:45:00+00:00,69567.3,69750,69539.1,69747.3,1824.582,127132790.3445
1712005200000,2024-04-01T21:00:00+00:00,69747.3,69836.2,69579.4,69751.2,2435.237,169708066.4799
1712006100000,2024-04-01T21:15:00+00:00,69751.2,69856.6,69661.3,69766.5,2656.92,185324744.2497
1712007000000,2024-04-01T21:30:00+00:00,69766.5,69931.1,69650.7,69729.8,1988.852,138758872.7762
1712007900000,2024-04-01T21:45:00+00:00,69729.8,69740.6,69561.7,69609.2,1876.806,130720907.4482
1712008800000,2024-04-01T22:00:00+00:00,69609.2,69777,69592.7,69733.7,2122.29,147951540.0461
1712009700000,2024-04-01T22:15:00+00:00,69733.7,69764.5,69634.2,69764.5,1728.518,120473922.9688
1712010600000,2024-04-01T22:30:00+00:00,69764.5,69867.8,69683.2,69839.9,2658.035,185428220.0406
1712011500000,2024-04-01T22:45:00+00:00,69839.9,69880.1,69731.3,69733.5,2881.563,201147120.599
1712012400000,2024-04-01T23:00:00+00:00,69733.5,69885.6,69668.2,69826.2,2958.882,206529614.52
1712013300000,2024-04-01T23:15:00+00:00,69826.2,69848.7,69763.7,69782.9,3388.303,236500824.773
1712014200000,2024-04-01T23:30:00+00:00,69782.9,69899.7,69774.3,69787.2,1648.667,115123181.1887
1712015100000,2024-04-01T23:45:00+00:00,69787.2,69873,69682.1,69682.1,1838.538,128301314.0162
1712016000000,2024-04-02T00:00:00+00:00,69682.1,69707.3,69488.6,69613,2039.683,141957743.7268
1712016900000,2024-04-02T00:15:00+00:00,69613,69648.4,69290.3,69438,2147.954,149169005.9101
1712017800000,2024-04-02T00:30:00+00:00,69438,69520.2,69072.6,69188.1,2230.941,154492509.8418
1712018700000,2024-04-02T00:45:00+00:00,69188.1,69446.9,69103.9,69385.2,1902.3,131911501.8901
1712019600000,2024-04-02T01:00:00+00:00,69385.2,69640,69286.3,69528.6,1603.484,111434403.6158
1712020500000,2024-04-02T01:15:00+00:00,69528.6,69576.1,69380.4,69417.9,1540.795,107010742.6657
1712021400000,2024-04-02T01:30:00+00:00,69417.9,69561.6,69387,69484,2016.559,140074284.7378
1712022300000,2024-04-02T01:45:00+00:00,69484,69539.3,69355.1,69417.5,2581.867,179262327.5714
1712023200000,2024-04-02T02:00:00+00:00,69417.5,69455.6,69202.2,69273.1,2602.319,180359680.0644
1712024100000,2024-04-02T02:15:00+00:00,69273.1,69300.7,68430.9,68464,3721.357,256716208.5577
1712025000000,2024-04-02T02:30:00+00:00,68464,68560.7,65691.2,66625.3,13306.983,892311720.9866
1712025900000,2024-04-02T02:45:00+00:00,66625.3,67206.3,66550.5,67005.8,4119.883,275962178.1436
1712026800000,2024-04-02T03:00:00+00:00,67005.8,67291.8,66837.1,67024.6,2513.569,168483784.5057
1712027700000,2024-04-02T03:15:00+00:00,67024.6,67087.4,66525,66967.1,3310.436,221232099.2686
1712028600000,2024-04-02T03:30:00+00:00,66967.1,66982.8,66623.5,66662.3,3211.055,214464798.969
1712029500000,2024-04-02T03:45:00+00:00,66662.3,66876,66585.2,66714.3,2446.302,163260714.9313
1712030400000,2024-04-02T04:00:00+00:00,66714.3,66942.4,66370.6,66547.4,3037.059,202559740.5433
1712031300000,2024-04-02T04:15:00+00:00,66547.4,66724.2,66322.5,66682,3007.227,200037486.4992
1712032200000,2024-04-02T04:30:00+00:00,66682,66874.6,66567.1,66671.5,2218.324,147985241.1104
1712033100000,2024-04-02T04:45:00+00:00,66671.5,66683,66428.8,66609,2041.268,135880392.3482
1712034000000,2024-04-02T05:00:00+00:00,66609,66797.9,66530,66558.6,2155.603,143698940.2941
1712034900000,2024-04-02T05:15:00+00:00,66558.6,66558.6,66102,66437.7,3307.182,219509235.1662
1712035800000,2024-04-02T05:30:00+00:00,66437.7,66576.8,66360.7,66572.5,1838.446,122228587.7203
1712036700000,2024-04-02T05:45:00+00:00,66572.5,66840.1,66499.2,66758.4,2008.332,133862437.3642
1712037600000,2024-04-02T06:00:00+00:00,66758.4,66951.9,66700.2,66903.9,1758.716,117540959.1794
1712038500000,2024-04-02T06:15:00+00:00,66903.9,66964.9,66770.5,66865.6,1310.958,87663033.0519
1712039400000,2024-04-02T06:30:00+00:00,66865.6,67126.4,66812.2,67086.9,2335.661,156426406.9315
1712040300000,2024-04-02T06:45:00+00:00,67086.9,67127.3,66840.1,66883,2158.021,144563734.5861
1712041200000,2024-04-02T07:00:00+00:00,66883,66910.7,66729.2,66808.4,2017.865,134849563.3393
1712042100000,2024-04-02T07:15:00+00:00,66808.4,66892.9,66748.5,66766.7,2091.784,139749343.9462
1712043000000,2024-04-02T07:30:00+00:00,66766.7,66813,66480,66578.5,2182.089,145440396.4984
1712043900000,2024-04-02T07:45:00+00:00,66578.5,66636,66461.4,66486.3,2477.134,164848816.5548
1712044800000,2024-04-02T08:00:00+00:00,66486.3,66682.6,66397.2,66419.2,1876.781,124870393.1189
1712045700000,2024-04-02T08:15:00+00:00,66419.2,66613.2,66322.7,66582.9,1971.822,131013336.2657
1712046600000,2024-04-02T08:30:00+00:00,66582.9,66731,66381,66484.3,3591.286,239070706.116
1712047500000,2024-04-02T08:45:00+00:00,66484.3,66616.5,66129.9,66260.7,3386.199,224645605.7816
1712048400000,2024-04-02T09:00:00+00:00,66260.7,66383.3,65710.5,66354.6,5480.936,361940944.5815
1712049300000,2024-04-02T09:15:00+00:00,66354.6,66553.8,66045.4,66204.4,3949.392,262075133.1334
1712050200000,2024-04-02T09:30:00+00:00,66204.4,66250.2,65924.3,66137.1,2088.893,138074453.2854
1712051100000,2024-04-02T09:45:00+00:00,66137.1,66308.2,66040.9,66095.5,1512.259,100102434.1584
1712052000000,2024-04-02T10:00:00+00:00,66095.5,66171.1,65894.7,66012.5,2571.881,169785566.796
1712052900000,2024-04-02T10:15:00+00:00,66012.5,66300,65979.2,66271.9,1799.513,119160863.7822
1712053800000,2024-04-02T10:30:00+00:00,66271.9,66280,65855,65961.6,2768.467,182902931.7557
1712054700000,2024-04-02T10:45:00+00:00,65961.6,66071.2,65450,66011.5,4584.559,301473521.5101
1712055600000,2024-04-02T11:00:00+00:00,66011.5,66067.2,65630.6,65765.4,3237.686,213178554.247
1712056500000,2024-04-02T11:15:00+00:00,65765.4,65875,65183.3,65238.1,4797.296,314046616.0869
1712057400000,2024-04-02T11:30:00+00:00,65238.1,65562.2,65082.2,65409.9,2986.996,195025514.8406
1712058300000,2024-04-02T11:45:00+00:00,65409.9,65696.4,65323,65661.8,2199.888,144038199.6856
1712059200000,2024-04-02T12:00:00+00:00,65661.8,65835,65480.2,65706,2274.866,149356097.3686
1712060100000,2024-04-02T12:15:00+00:00,65706,65858.7,65697.6,65807.1,2173.03,142966516.8038
1712061000000,2024-04-02T12:30:00+00:00,65807.1,65807.7,65519,65608.2,2827.346,185709399.9148
1712061900000,2024-04-02T12:45:00+00:00,65608.2,65617.4,65138.2,65365.2,3776.421,246791760.125
1712062800000,2024-04-02T13:00:00+00:00,65365.2,65403.8,65015.5,65355.9,3434.648,223946274.4379
1712063700000,2024-04-02T13:15:00+00:00,65355.9,65480,64783,64875.1,5401.737,351295872.2946
1712064600000,2024-04-02T13:30:00+00:00,64875.1,65135.9,64602.4,65080.9,4286.879,277733717.3885
1712065500000,2024-04-02T13:45:00+00:00,65080.9,65320.1,64893.1,65226.2,2751.585,179278498.0032
1712066400000,2024-04-02T14:00:00+00:00,65226.2,65579.3,65161.7,65543.3,2831.934,185211265.3354
1712067300000,2024-04-02T14:15:00+00:00,65543.3,65928.2,65537.6,65893.8,3594.608,236296530.3434
1712068200000,2024-04-02T14:30:00+00:00,65893.8,66268.4,65871,66154.6,4056.722,268165175.3393
1712069100000,2024-04-02T14:45:00+00:00,66154.6,66157.8,65579.8,65720,3527.746,232215268.5122
1712070000000,2024-04-02T15:00:00+00:00,65720,66164,65658.9,65957.6,2800.41,184641207.1826
1712070900000,2024-04-02T15:15:00+00:00,65957.6,66041.6,65758.7,65844,2420.67,159511280.2125
1712071800000,2024-04-02T15:30:00+00:00,65844,65939.4,65260.2,65609.5,4166.23,273321743.7392
1712072700000,2024-04-02T15:45:00+00:00,65609.5,65703.2,64652.1,64876.7,5409.09,352144886.2015
1712073600000,2024-04-02T16:00:00+00:00,64876.7,65473.9,64541,65457.9,5603.627,364755684.6403
1712074500000,2024-04-02T16:15:00+00:00,65457.9,65457.9,64832.4,65290.1,4155.417,270604142.1521
1712075400000,2024-04-02T16:30:00+00:00,65290.1,65529.3,65144.4,65191.6,2437.966,159412873.8389
1712076300000,2024-04-02T16:45:00+00:00,65191.6,65782.9,65187.1,65550.9,2821.979,185051780.3565
1712077200000,2024-04-02T17:00:00+00:00,65550.9,65689.6,65418.3,65494.6,1953.644,128063607.5523
1712078100000,2024-04-02T17:15:00+00:00,65494.6,65669.8,65280.6,65440.5,2119.157,138703714.3138
1712079000000,2024-04-02T17:30:00+00:00,65440.5,65577.8,65375.8,65466.6,2652.543,173629611.7774
1712079900000,2024-04-02T17:45:00+00:00,65466.6,65678.9,65310.9,65631.2,2736.693,179010803.2394
1712080800000,2024-04-02T18:00:00+00:00,65631.2,65817.8,65400,65598.9,2494.624,163587156.9845
1712081700000,2024-04-02T18:15:00+00:00,65598.9,65815.5,65590.5,65634.1,3355.011,220444319.2839
1712082600000,2024-04-02T18:30:00+00:00,65634.1,65759,65542.3,65713.4,2997.335,196643471.8026
1712083500000,2024-04-02T18:45:00+00:00,65713.4,66098,65706,65847.3,3442.356,226822905.6655
1712084400000,2024-04-02T19:00:00+00:00,65847.3,66083,65838.5,65987.6,2788.251,184024923.2387
1712085300000,2024-04-02T19:15:00+00:00,65987.6,66003.2,65776.5,65901.2,2983.552,196648845.4392
1712086200000,2024-04-02T19:30:00+00:00,65901.2,66202.3,65850,66159,2474.089,163452559.7309
1712087100000,2024-04-02T19:45:00+00:00,66159,66186.7,65913.4,65919.3,2854.477,188644914.8528
1712088000000,2024-04-02T20:00:00+00:00,65919.3,66115.4,65848.5,66084.4,2110.628,139289747.1365
1712088900000,2024-04-02T20:15:00+00:00,66084.4,66109.8,65936.2,66003.1,2743.349,181108598.0862
1712089800000,2024-04-02T20:30:00+00:00,66003.1,66003.1,65780.2,65880.1,1538.483,101371188.8354
1712090700000,2024-04-02T20:45:00+00:00,65880.1,65904.5,65481.9,65660.4,2190.194,143954521.4864
1712091600000,2024-04-02T21:00:00+00:00,65660.4,65783.2,65519,65725.6,1661.724,109116719.8388
1712092500000,2024-04-02T21:15:00+00:00,65725.6,65809.1,65215.3,65389.8,2011.191,131746109.6565
1712093400000,2024-04-02T21:30:00+00:00,65389.8,65780.3,65187.5,65724.4,3177.634,208050636.1613
1712094300000,2024-04-02T21:45:00+00:00,65724.4,65726.7,65478,65683,3195.607,209689655.9674
1712095200000,2024-04-02T22:00:00+00:00,65683,65738.8,65550,65727.1,3486.165,228881916.9601
1712096100000,2024-04-02T22:15:00+00:00,65727.1,65796,65597.2,65710.7,3016.945,198238366.5416
1712097000000,2024-04-02T22:30:00+00:00,65710.7,65800.2,65665,65783.8,2733.877,179715109.7558
1712097900000,2024-04-02T22:45:00+00:00,65783.8,65930.4,65742,65820.7,2621.087,172549315.1576
1712098800000,2024-04-02T23:00:00+00:00,65820.7,65838.9,65666.6,65715.4,2495.383,164038530.9966
1712099700000,2024-04-02T23:15:00+00:00,65715.4,65827,65541.4,65591.1,2127.704,139736552.3263
1712100600000,2024-04-02T23:30:00+00:00,65591.1,65599.5,65365.4,65486.2,3279.12,214744977.8693
1712101500000,2024-04-02T23:45:00+00:00,65486.2,65563.3,65387.8,65465.7,3416.354,223587538.0068
1712102400000,2024-04-03T00:00:00+00:00,65465.7,65608.1,65316.7,65317.1,3936.235,257862108.5354
1712103300000,2024-04-03T00:15:00+00:00,65317.1,65578.1,65040.6,65089.3,3998.547,261008049.2104
1712104200000,2024-04-03T00:30:00+00:00,65089.3,65230.5,64422,65173.2,4969.144,322248581.0308
1712105100000,2024-04-03T00:45:00+00:00,65173.2,65471.3,65170.1,65403.9,3555.953,232227947.987
1712106000000,2024-04-03T01:00:00+00:00,65403.9,65412,65100,65267.3,3039.91,198417319.117
1712106900000,2024-04-03T01:15:00+00:00,65267.3,65589.5,65267.3,65436,3676.991,240562383.2718
1712107800000,2024-04-03T01:30:00+00:00,65436,65629.2,65375,65478.1,2396.939,157002961.5807
1712108700000,2024-04-03T01:45:00+00:00,65478.1,65938.3,65455.8,65812.3,2206.051,145008404.9709
1712109600000,2024-04-03T02:00:00+00:00,65812.3,66073,65806.5,65845,2479.338,163456177.182
1712110500000,2024-04-03T02:15:00+00:00,65845,65943.2,65702.4,65897.4,2504.473,164884080.9607
1712111400000,2024-04-03T02:30:00+00:00,65897.4,65923.2,65766.6,65806.5,2263.708,149040302.8883
1712112300000,2024-04-03T02:45:00+00:00,65806.5,65980.7,65806.5,65926.4,2017.771,132971020.4298
1712113200000,2024-04-03T03:00:00+00:00,65926.4,65942.3,65769.7,65856.2,1879.992,123767176.7436
1712114100000,2024-04-03T03:15:00+00:00,65856.2,66122,65842.7,65852.8,2267.327,149523520.9613
1712115000000,2024-04-03T03:30:00+00:00,65852.8,66080,65841.9,66075,3538.743,233574661.5757
1712115900000,2024-04-03T03:45:00+00:00,66075,66309.7,65976.5,66233.8,3683.627,243706759.0259
1712116800000,2024-04-03T04:00:00+00:00,66233.8,66377.1,66196.4,66220.6,3457.832,229197325.3045
1712117700000,2024-04-03T04:15:00+00:00,66220.6,66356.8,66122.6,66346.4,3858.632,255681535.4944
1712118600000,2024-04-03T04:30:00+00:00,66346.4,66482.3,66221.9,66251.6,4186.914,277788725.4227
1712119500000,2024-04-03T04:45:00+00:00,66251.6,66366.9,66243,66325,3394.065,225069813.7976
1712120400000,2024-04-03T05:00:00+00:00,66325,66370,66235.9,66244.5,3895.581,258195777.7326
1712121300000,2024-04-03T05:15:00+00:00,66244.5,66250,66045,66149.5,3242.139,214417106.4111
1712122200000,2024-04-03T05:30:00+00:00,66149.5,66149.5,65934.7,66023.2,1773.158,117097480.329
1712123100000,2024-04-03T05:45:00+00:00,66023.2,66111,65934.7,66091,1446.774,95540681.2199
1712124000000,2024-04-03T06:00:00+00:00,66091,66263.1,66056.9,66152.9,1643.257,108759437.5565
1712124900000,2024-04-03T06:15:00+00:00,66152.9,66326.1,66128.2,66297.5,1458.64,96615043.8195
1712125800000,2024-04-03T06:30:00+00:00,66297.5,66367.8,66205.7,66237.7,2112.266,139986114.2978
1712126700000,2024-04-03T06:45:00+00:00,66237.7,66391.1,66236.4,66352.1,2581.731,171199418.5096
1712127600000,2024-04-03T07:00:00+00:00,66352.1,66460.3,66170.4,66440,2417.128,160261282.3667
1712128500000,2024-04-03T07:15:00+00:00,66440,66496.1,66266,66290.1,2356.447,156420595.4582
1712129400000,2024-04-03T07:30:00+00:00,66290.1,66370.3,66185.8,66333,1996.404,132322231.5452
1712130300000,2024-04-03T07:45:00+00:00,66333,66350,66119.1,66151.4,2501.411,165636401.4923
1712131200000,2024-04-03T08:00:00+00:00,66151.4,66153.3,65985.7,66096.4,2199.727,145346182.3813
1712132100000,2024-04-03T08:15:00+00:00,66096.4,66236.1,66069.6,66163.5,2125.526,140620757.5124
1712133000000,2024-04-03T08:30:00+00:00,66163.5,66666,66163.5,66563.7,2800.137,186094784.6157
1712133900000,2024-04-03T08:45:00+00:00,66563.7,66642.7,66450.3,66521.8,2072.465,137887666.0688
1712134800000,2024-04-03T09:00:00+00:00,66521.8,66648,66419.4,66431.2,2105.714,140093637.581
1712135700000,2024-04-03T09:15:00+00:00,66431.2,66490.5,66386.3,66453.7,2035.715,135248904.5211
1712136600000,2024-04-03T09:30:00+00:00,66453.7,66546.1,66361.1,66433.1,2581.343,171581555.1042
1712137500000,2024-04-03T09:45:00+00:00,66433.1,66630,66333.2,66488.7,2599.279,172828567.1899
1712138400000,2024-04-03T10:00:00+00:00,66488.7,66527.6,66337.9,66361.4,2477.52,164531019.258
1712139300000,2024-04-03T10:15:00+00:00,66361.4,66451,66288.5,66313,1944.825,129097411.4487
1712140200000,2024-04-03T10:30:00+00:00,66313,66337.8,66027.8,66147.3,2113.929,139974798.3199
1712141100000,2024-04-03T10:45:00+00:00,66147.3,66219,66052.2,66213.2,1282.406,84804296.5963
1712142000000,2024-04-03T11:00:00+00:00,66213.2,66237.7,65539.4,65691.6,2770.922,182427683.8557
1712142900000,2024-04-03T11:15:00+00:00,65691.6,65924.6,65627.6,65868.1,1376.901,90615619.2148
1712143800000,2024-04-03T11:30:00+00:00,65868.1,66072.2,65833.4,65966.2,1692.542,111642958.8725
1712144700000,2024-04-03T11:45:00+00:00,65966.2,66207.2,65877.5,66071.6,1859.547,122791547.4279
1712145600000,2024-04-03T12:00:00+00:00,66071.6,66247,65969.9,66177,1809.635,119601290.9705
1712146500000,2024-04-03T12:15:00+00:00,66177,66177,65880.9,65929.7,1557.331,102886624.3402
1712147400000,2024-04-03T12:30:00+00:00,65929.7,65962.1,65749.6,65839.1,1905.927,125467678.398
1712148300000,2024-04-03T12:45:00+00:00,65839.1,65949.5,65799.4,65930,2143.727,141257727.0959
1712149200000,2024-04-03T13:00:00+00:00,65930,66056.3,65915.3,65967.4,2182.077,143964072.3039
1712150100000,2024-04-03T13:15:00+00:00,65967.4,65967.4,65656.5,65733.2,2313.49,152179183.8702
1712151000000,2024-04-03T13:30:00+00:00,65733.2,65979.1,65640.3,65717.5,1788.236,117681056.0408
1712151900000,2024-04-03T13:45:00+00:00,65717.5,65959.2,65654.9,65823.5,1479.242,97381573.0679
1712152800000,2024-04-03T14:00:00+00:00,65823.5,66750.8,65823.5,66643.1,4551.417,302430026.9042
1712153700000,2024-04-03T14:15:00+00:00,66643.1,66915,66397.7,66765.1,3598.817,239852502.6513
1712154600000,2024-04-03T14:30:00+00:00,66765.1,66801.7,66422.7,66480.2,1868.44,124494929.2596
1712155500000,2024-04-03T14:45:00+00:00,66480.2,66645.4,66396.7,66643.5,1423.51,94726979.5814
1712156400000,2024-04-03T15:00:00+00:00,66643.5,66660,66315,66468,1725.509,114695482.8838
1712157300000,2024-04-03T15:15:00+00:00,66468,66528.9,66196.5,66288.1,1962.37,130177332.8998
1712158200000,2024-04-03T15:30:00+00:00,66288.1,66298,65706.1,65846.5,3718.733,245186925.0627
1712159100000,2024-04-03T15:45:00+00:00,65846.5,65987.1,65771.9,65852.2,1643.116,108260733.5337
1712160000000,2024-04-03T16:00:00+00:00,65852.2,66110.2,65792.6,66103.5,1516.575,100072025.7874
1712160900000,2024-04-03T16:15:00+00:00,66103.5,66389.9,66051.4,66367.6,1923.997,127435613.6699
1712161800000,2024-04-03T16:30:00+00:00,66367.6,66606.5,66263,66344.5,2673.145,177531220.1528
1712162700000,2024-04-03T16:45:00+00:00,66344.5,66406.2,66189.8,66199.3,2028.039,134432168.7964
