timestamp_ms,datetime_utc,open,high,low,close,base_volume,quote_volume
1606849200000,2020-12-01T19:00:00+00:00,18750,18920,18729.5,18891,431.794,8134495.9985
1606850100000,2020-12-01T19:15:00+00:00,18891,18987,18869,18910,456.256,8637463.1435
1606851000000,2020-12-01T19:30:00+00:00,18910,19088,18909.5,18994,618.363,11740096.782
1606851900000,2020-12-01T19:45:00+00:00,18994,19139.5,18961,19082,635.185,12103313.264
1606852800000,2020-12-01T20:00:00+00:00,19082,19162.5,18951.5,18960,399.424,7618309.6245
1606853700000,2020-12-01T20:15:00+00:00,18960,18997.5,18924.5,18990.5,312.849,5931324.329
1606854600000,2020-12-01T20:30:00+00:00,18990.5,18990.5,18872,18913.5,390.974,7397460.112
1606855500000,2020-12-01T20:45:00+00:00,18913.5,19039,18875.5,19026,395.008,7503018.798
1606856400000,2020-12-01T21:00:00+00:00,19026,19090,18947.5,19062,1105.356,21028317.0595
1606857300000,2020-12-01T21:15:00+00:00,19062,19168,19054,19165.5,712.723,13613514.145
1606858200000,2020-12-01T21:30:00+00:00,19165.5,19229,19082,19115,953.672,18244113.0065
1606859100000,2020-12-01T21:45:00+00:00,19115,19158.5,19032.5,19051,823.492,15717265.4355
1606860000000,2020-12-01T22:00:00+00:00,19051,19167,19039.5,19117.5,1069.491,20450547.991
1606860900000,2020-12-01T22:15:00+00:00,19117.5,19166,19074.5,19084,661.559,12647283.545
1606861800000,2020-12-01T22:30:00+00:00,19084,19116.5,18905,18956.5,1092.545,20769909.7105
1606862700000,2020-12-01T22:45:00+00:00,18956.5,18986.5,18837.5,18898,1020.646,19317361.1715
1606863600000,2020-12-01T23:00:00+00:00,18898,18945,18757.5,18851,941.538,17730378.196
1606864500000,2020-12-01T23:15:00+00:00,18851,18895.5,18739,18740.5,1122.626,21113365.222
1606865400000,2020-12-01T23:30:00+00:00,18740.5,18857.5,18735.5,18804.5,1000.667,18805503.2655
1606866300000,2020-12-01T23:45:00+00:00,18804.5,18878.5,18761,18771,934.087,17583517.3355
1606867200000,2020-12-02T00:00:00+00:00,18771,18771,18434,18624.5,1864.276,34672013.086
1606868100000,2020-12-02T00:15:00+00:00,18624.5,18792.5,18565,18775.5,1192.134,22264253.699
1606869000000,2020-12-02T00:30:00+00:00,18775.5,18861.5,18771,18834,1036.614,19513812.872
1606869900000,2020-12-02T00:45:00+00:00,18834,18883.5,18794.5,18843,765.975,14428659.475
1606870800000,2020-12-02T01:00:00+00:00,18843,18843,18709.5,18739.5,380.652,7142995.227
1606871700000,2020-12-02T01:15:00+00:00,18739.5,18812.5,18732,18784.5,445.417,8363714.105
1606872600000,2020-12-02T01:30:00+00:00,18784.5,18906,18769.5,18888.5,370.169,6978943.84
1606873500000,2020-12-02T01:45:00+00:00,18888.5,18978.5,18851,18859.5,481.344,9096018.9435
1606874400000,2020-12-02T02:00:00+00:00,18859.5,18863.5,18781,18825.5,680.251,12801670.699
1606875300000,2020-12-02T02:15:00+00:00,18825.5,18850,18767,18768,964.115,18122841.261
1606876200000,2020-12-02T02:30:00+00:00,18768,18787.5,18676,18697,701.367,13134152.804
1606877100000,2020-12-02T02:45:00+00:00,18697,18744,18656.5,18682.5,718.931,13444102.3695
1606878000000,2020-12-02T03:00:00+00:00,18682.5,18792,18642.5,18660.5,1458.155,27306099.581
1606878900000,2020-12-02T03:15:00+00:00,18660.5,18660.5,18539.5,18570.5,1022.929,19024442.0775
1606879800000,2020-12-02T03:30:00+00:00,18570.5,18691.5,18511.5,18664,1597.138,29739551.7695
1606880700000,2020-12-02T03:45:00+00:00,18664,18688,18510,18619.5,1399.471,26022663.9275
1606881600000,2020-12-02T04:00:00+00:00,18619.5,18706.5,18470,18505,664.441,12345123.9205
1606882500000,2020-12-02T04:15:00+00:00,18505,18554,18331.5,18398,702.625,12963053.2805
1606883400000,2020-12-02T04:30:00+00:00,18398,18494.5,18353,18469.5,645.304,11886201.454
1606884300000,2020-12-02T04:45:00+00:00,18469.5,18554.5,18460.5,18552.5,513.724,9507682.841
1606885200000,2020-12-02T05:00:00+00:00,18552.5,18644.5,18476,18629,1447.896,26867639.0075
1606886100000,2020-12-02T05:15:00+00:00,18629,18649.5,18486.5,18499.5,1066.701,19797867.5115
1606887000000,2020-12-02T05:30:00+00:00,18499.5,18585.5,18471.5,18557,1377.837,25537499.037
1606887900000,2020-12-02T05:45:00+00:00,18557,18657,18557,18656.5,1062.133,19785420.54
1606888800000,2020-12-02T06:00:00+00:00,18656.5,18741.5,18630.5,18714.5,533.022,9960351.1595
1606889700000,2020-12-02T06:15:00+00:00,18714.5,18809.5,18714.5,18782.5,558.976,10488289.5335
1606890600000,2020-12-02T06:30:00+00:00,18782.5,18900,18752.5,18800.5,690.549,13008522.296
1606891500000,2020-12-02T06:45:00+00:00,18800.5,18947,18747,18927.5,684.012,12890287.2855
1606892400000,2020-12-02T07:00:00+00:00,18927.5,18994,18871.5,18894,591.088,11185636.169
1606893300000,2020-12-02T07:15:00+00:00,18894,18948,18843,18877,685.178,12936982.6535
1606894200000,2020-12-02T07:30:00+00:00,18877,18945.5,18848.5,18907.5,480.1,9074756.8945
1606895100000,2020-12-02T07:45:00+00:00,18907.5,19152,18868,19144.5,898.115,17081760.0735
1606896000000,2020-12-02T08:00:00+00:00,19144.5,19153,19075,19083.5,941.898,17996075.4275
1606896900000,2020-12-02T08:15:00+00:00,19083.5,19358.5,19083.5,19346.5,1437.145,27645377.361
1606897800000,2020-12-02T08:30:00+00:00,19346.5,19353.5,19222,19284.5,788.357,15191518.6885
1606898700000,2020-12-02T08:45:00+00:00,19284.5,19286.5,19152,19214.5,934.979,17974533.723
1606899600000,2020-12-02T09:00:00+00:00,19214.5,19268.5,19161,19237,1259.866,24197089.789
1606900500000,2020-12-02T09:15:00+00:00,19237,19334,19212,19255,895.751,17268792.971
1606901400000,2020-12-02T09:30:00+00:00,19255,19272,19142,19166,848.312,16278536.818
1606902300000,2020-12-02T09:45:00+00:00,19166,19173,19040.5,19045,1126.919,21517459.9295
1606903200000,2020-12-02T10:00:00+00:00,19045,19164.5,18999.5,19044,1756.012,33543461.9875
1606904100000,2020-12-02T10:15:00+00:00,19044,19156.5,19016,19110.5,1274.634,24342504.9405
1606905000000,2020-12-02T10:30:00+00:00,19110.5,19187.5,19110.5,19134.5,1205.825,23099008.4825
1606905900000,2020-12-02T10:45:00+00:00,19134.5,19209.5,19086,19109,1003.11,19214696.3005
1606906800000,2020-12-02T11:00:00+00:00,19109,19192,19066.5,19080,509.064,9737826.381
1606907700000,2020-12-02T11:15:00+00:00,19080,19175,19026.5,19140.5,478.875,9145313.8695
1606908600000,2020-12-02T11:30:00+00:00,19140.5,19209,19115,19147,493.802,9466394.9375
1606909500000,2020-12-02T11:45:00+00:00,19147,19157.5,19073,19136,453.729,8673874.6395
1606910400000,2020-12-02T12:00:00+00:00,19136,19136,18848.5,18940,1631.208,30886999.7925
1606911300000,2020-12-02T12:15:00+00:00,18940,18972.5,18880,18948,1059.826,20069525.6855
1606912200000,2020-12-02T12:30:00+00:00,18948,18954,18800,18805,981.353,18536093.064
1606913100000,2020-12-02T12:45:00+00:00,18805,18958,18800.5,18939,777.913,14690454.984
1606914000000,2020-12-02T13:00:00+00:00,18939,19105,18924.5,19081.5,689.198,13124351.7225
1606914900000,2020-12-02T13:15:00+00:00,19081.5,19250,19036,19206,679.428,13014317.0575
1606915800000,2020-12-02T13:30:00+00:00,19206,19267,19160,19170.5,511.792,9828783.4115
1606916700000,2020-12-02T13:45:00+00:00,19170.5,19215.5,19120.5,19139.5,664.386,12728796.325
1606917600000,2020-12-02T14:00:00+00:00,19139.5,19178.5,19067.5,19162.5,1072.22,20513602.0735
1606918500000,2020-12-02T14:15:00+00:00,19162.5,19184.5,18939,18991.5,1246.203,23761620.636
1606919400000,2020-12-02T14:30:00+00:00,18991.5,19019.5,18852,18867,1319.523,25003901.8135
1606920300000,2020-12-02T14:45:00+00:00,18867,19011,18866,18921,1060.859,20091196.2425
1606921200000,2020-12-02T15:00:00+00:00,18921,18989,18740,18957.5,723.496,13644490.096
1606922100000,2020-12-02T15:15:00+00:00,18957.5,18997,18838.5,18843.5,550.78,10415195.1875
1606923000000,2020-12-02T15:30:00+00:00,18843.5,18921.5,18785,18831,552.484,10410057.5965
1606923900000,2020-12-02T15:45:00+00:00,18831,18931,18822.5,18897.5,523.414,9889334.567
1606924800000,2020-12-02T16:00:00+00:00,18897.5,18950,18776.5,18938,898.031,16926900.756
1606925700000,2020-12-02T16:15:00+00:00,18938,19022.5,18921.5,18982.5,479.797,9104036.946
1606926600000,2020-12-02T16:30:00+00:00,18982.5,18983,18897.5,18920.5,403.858,7649481.356
1606927500000,2020-12-02T16:45:00+00:00,18920.5,18920.5,18834.5,18863,424.131,8000513.4255
1606928400000,2020-12-02T17:00:00+00:00,18863,18898,18819,18879.5,365.73,6897160.0105
1606929300000,2020-12-02T17:15:00+00:00,18879.5,18952.5,18879.5,18911,308.665,5842051.7165
1606930200000,2020-12-02T17:30:00+00:00,18911,18950,18863,18886.5,318.824,6025510.204
1606931100000,2020-12-02T17:45:00+00:00,18886.5,19006,18886.5,18980,283.371,5372991.433
1606932000000,2020-12-02T18:00:00+00:00,18980,19050.5,18950,19023,437.712,8324545.8495
1606932900000,2020-12-02T18:15:00+00:00,19023,19073,19003.5,19062,360.505,6868057.8795
1606933800000,2020-12-02T18:30:00+00:00,19062,19064,19003,19029.5,364.686,6941672.0205
1606934700000,2020-12-02T18:45:00+00:00,19029.5,19051.5,19008,19017.5,522.155,9936299.983
1606935600000,2020-12-02T19:00:00+00:00,19017.5,19141,19014.5,19056,1243.321,23734113.613
1606936500000,2020-12-02T19:15:00+00:00,19056,19056.5,18969.5,19013.5,1005.548,19103381.037
1606937400000,2020-12-02T19:30:00+00:00,19013.5,19080,19002,19075.5,1022.872,19478728.3055
1606938300000,2020-12-02T19:45:00+00:00,19075.5,19138,19056,19105.5,925.701,17670003.162
1606939200000,2020-12-02T20:00:00+00:00,19105.5,19160,19068,19075,699.247,13367873.3995
1606940100000,2020-12-02T20:15:00+00:00,19075,19101.5,19052.5,19086.5,681.525,12998464.738
1606941000000,2020-12-02T20:30:00+00:00,19086.5,19158,19083,19148.5,612.641,11712997.161
1606941900000,2020-12-02T20:45:00+00:00,19148.5,19159.5,19085.5,19085.5,695.36,13294351.547
1606942800000,2020-12-02T21:00:00+00:00,19085.5,19180,19059.5,19078,1208.636,23107964.3355
1606943700000,2020-12-02T21:15:00+00:00,19078,19099,19053.5,19058.5,1094.997,20888049.6725
1606944600000,2020-12-02T21:30:00+00:00,19058.5,19106.5,19058.5,19080,1066.523,20356465.294
1606945500000,2020-12-02T21:45:00+00:00,19080,19161,19065.5,19152.5,882.17,16868994.1815
1606946400000,2020-12-02T22:00:00+00:00,19152.5,19245,19151,19202.5,338.713,6506546.1525
1606947300000,2020-12-02T22:15:00+00:00,19202.5,19244,19160,19163,305.184,5860600.0155
1606948200000,2020-12-02T22:30:00+00:00,19163,19190,19132,19159.5,331.848,6360169.022
1606949100000,2020-12-02T22:45:00+00:00,19159.5,19201,19099.5,19120,400.392,7672239.2375
1606950000000,2020-12-02T23:00:00+00:00,19120,19170,19096.5,19153,662.898,12686601.223
1606950900000,2020-12-02T23:15:00+00:00,19153,19193.5,19153,19190.5,533.291,10227461.4395
1606951800000,2020-12-02T23:30:00+00:00,19190.5,19235.5,19170.5,19227.5,560.367,10763877.663
1606952700000,2020-12-02T23:45:00+00:00,19227.5,19276,19185.5,19211,625.102,12015081.0675
1606953600000,2020-12-03T00:00:00+00:00,19211,19305,19200,19251,990.247,19088628.726
1606954500000,2020-12-03T00:15:00+00:00,19251,19296.5,19217,19233.5,976.024,18784468.283
1606955400000,2020-12-03T00:30:00+00:00,19233.5,19233.5,19168.5,19176.5,880.045,16890389.537
1606956300000,2020-12-03T00:45:00+00:00,19176.5,19201.5,19174.5,19184,743.814,14271527.291
1606957200000,2020-12-03T01:00:00+00:00,19184,19188,19051,19068.5,470.895,9000391.1915
1606958100000,2020-12-03T01:15:00+00:00,19068.5,19108.5,19062,19087,439.904,8395042.1665
1606959000000,2020-12-03T01:30:00+00:00,19087,19092.5,18955,18988,542.38,10309676.666
1606959900000,2020-12-03T01:45:00+00:00,18988,19042.5,18952,19022,554.045,10536999.4045
1606960800000,2020-12-03T02:00:00+00:00,19022,19094.5,18951,19071,1075.459,20470182.851
1606961700000,2020-12-03T02:15:00+00:00,19071,19077.5,19000.5,19024,677.118,12888748.8085
1606962600000,2020-12-03T02:30:00+00:00,19024,19101,18985,19077,1019.124,19420593.3475
1606963500000,2020-12-03T02:45:00+00:00,19077,19092.5,19033.5,19047,849.331,16191171.358
1606964400000,2020-12-03T03:00:00+00:00,19047,19149,19019.5,19149,1260.885,24078440.1345
1606965300000,2020-12-03T03:15:00+00:00,19149,19163.5,19119.5,19121.5,1076.871,20602418.2355
1606966200000,2020-12-03T03:30:00+00:00,19121.5,19179.5,19110,19179.5,1130.694,21632799.3575
1606967100000,2020-12-03T03:45:00+00:00,19179.5,19187.5,19090.5,19095.5,921.518,17639771.3185
1606968000000,2020-12-03T04:00:00+00:00,19095.5,19114.5,19081.5,19110.5,565.95,10809106.0115
1606968900000,2020-12-03T04:15:00+00:00,19110.5,19132,19040.5,19063,566.31,10811314.508
1606969800000,2020-12-03T04:30:00+00:00,19063,19084.5,19030.5,19063,538.927,10271444.0055
1606970700000,2020-12-03T04:45:00+00:00,19063,19093,19041.5,19049.5,675.994,12886672.606
1606971600000,2020-12-03T05:00:00+00:00,19049.5,19100.5,19037,19064.5,1045.305,19935885.901
1606972500000,2020-12-03T05:15:00+00:00,19064.5,19121,19046.5,19112.5,1415.683,27038634.9935
1606973400000,2020-12-03T05:30:00+00:00,19112.5,19115.5,18871,18912,1340.171,25474094.7605
1606974300000,2020-12-03T05:45:00+00:00,18912,18968.5,18903.5,18929,1050.558,19896952.2455
1606975200000,2020-12-03T06:00:00+00:00,18929,19013,18885,18989.5,946.882,17970870.949
1606976100000,2020-12-03T06:15:00+00:00,18989.5,19012.5,18956,18997.5,784.594,14891459.8545
1606977000000,2020-12-03T06:30:00+00:00,18997.5,19006.5,18955.5,18985,727.751,13814508.837
1606977900000,2020-12-03T06:45:00+00:00,18985,18995,18948.5,18972,696.653,13217547.5165
1606978800000,2020-12-03T07:00:00+00:00,18972,18982,18916,18943,510.693,9675214.2775
1606979700000,2020-12-03T07:15:00+00:00,18943,19083.5,18926,19077,579.552,11023658.091
1606980600000,2020-12-03T07:30:00+00:00,19077,19238,19074.5,19200,661.39,12694283.8965
1606981500000,2020-12-03T07:45:00+00:00,19200,19266.5,19193,19214.5,485.179,9330729.962
1606982400000,2020-12-03T08:00:00+00:00,19214.5,19235.5,19173.5,19194.5,479.254,9205005.076
1606983300000,2020-12-03T08:15:00+00:00,19194.5,19479,19194,19442.5,847.254,16433791.983
1606984200000,2020-12-03T08:30:00+00:00,19442.5,19471,19375,19399.5,461.869,8970478.27
1606985100000,2020-12-03T08:45:00+00:00,19399.5,19419.5,19380,19404,422.906,8203864.655
1606986000000,2020-12-03T09:00:00+00:00,19404,19445.5,19117.5,19202,1031.38,19879386.9755
1606986900000,2020-12-03T09:15:00+00:00,19202,19252,19178,19205,482.733,9279713.9415
1606987800000,2020-12-03T09:30:00+00:00,19205,19288,19173.5,19263.5,444.836,8561518.344
1606988700000,2020-12-03T09:45:00+00:00,19263.5,19377,19245,19377,556.809,10761510.0215
1606989600000,2020-12-03T10:00:00+00:00,19377,19377,19254.5,19289,568.318,10978853.4135
1606990500000,2020-12-03T10:15:00+00:00,19289,19416,19285.5,19410,613.363,11860285.209
1606991400000,2020-12-03T10:30:00+00:00,19410,19453,19355.5,19409.5,642.964,12468388.058
1606992300000,2020-12-03T10:45:00+00:00,19409.5,19444.5,19371.5,19377.5,513.392,9956827.161
1606993200000,2020-12-03T11:00:00+00:00,19377.5,19444,19309.5,19323.5,717.77,13913847.3935
1606994100000,2020-12-03T11:15:00+00:00,19323.5,19475,19321.5,19445.5,823.271,15975174.406
1606995000000,2020-12-03T11:30:00+00:00,19445.5,19452,19383,19394,651.205,12645588.1135
1606995900000,2020-12-03T11:45:00+00:00,19394,19428.5,19340,19420,630.089,12212508.2445
1606996800000,2020-12-03T12:00:00+00:00,19420,19449.5,19293,19306,798.054,15445436.256
1606997700000,2020-12-03T12:15:00+00:00,19306,19337.5,19255,19326.5,659.044,12724920.716
1606998600000,2020-12-03T12:30:00+00:00,19326.5,19350.5,19274.5,19313,789.265,15250185.2035
1606999500000,2020-12-03T12:45:00+00:00,19313,19347,19284.5,19334,749.13,14473502.378
1607000400000,2020-12-03T13:00:00+00:00,19334,19393.5,19334,19350,626.639,12126465.846
1607001300000,2020-12-03T13:15:00+00:00,19350,19382,19339.5,19351,566.981,10976105.3345
1607002200000,2020-12-03T13:30:00+00:00,19351,19357,19296.5,19304,486.063,9396537.511
1607003100000,2020-12-03T13:45:00+00:00,19304,19339.5,19271.5,19297.5,700.066,13513930.0995
1607004000000,2020-12-03T14:00:00+00:00,19297.5,19381.5,19287.5,19366,1232.788,23845606.299
1607004900000,2020-12-03T14:15:00+00:00,19366,19415.5,19366,19389,1407.939,27300928.7565
1607005800000,2020-12-03T14:30:00+00:00,19389,19389.5,19350,19381.5,1332.177,25802627.529
1607006700000,2020-12-03T14:45:00+00:00,19381.5,19387,19330,19361,1207.509,23367803.9585
1607007600000,2020-12-03T15:00:00+00:00,19361,19365.5,19311,19343.5,525.212,10156264.9425
1607008500000,2020-12-03T15:15:00+00:00,19343.5,19415,19343.5,19396.5,544.902,10563125.1355
1607009400000,2020-12-03T15:30:00+00:00,19396.5,19443,19379.5,19403,552.275,10717870.096
1607010300000,2020-12-03T15:45:00+00:00,19403,19570.5,19402,19552,719.943,14019557.965
1607011200000,2020-12-03T16:00:00+00:00,19552,19635.5,19312,19314.5,1499.509,29313567.8295
1607012100000,2020-12-03T16:15:00+00:00,19314.5,19399.5,19271,19388,1482.45,28685238.516
1607013000000,2020-12-03T16:30:00+00:00,19388,19442,19376.5,19406,1001.843,19446978.0575
1607013900000,2020-12-03T16:45:00+00:00,19406,19406.5,19327,19374.5,944.036,18290023.7125
1607014800000,2020-12-03T17:00:00+00:00,19374.5,19400,19225,19232,972.499,18798048.9445
1607015700000,2020-12-03T17:15:00+00:00,19232,19303.5,19213,19295,1100.267,21202882.02
1607016600000,2020-12-03T17:30:00+00:00,19295,19326.5,19262,19289,850.169,16407990.972
1607017500000,2020-12-03T17:45:00+00:00,19289,19318.5,19266.5,19312.5,774.871,14955945.43
1607018400000,2020-12-03T18:00:00+00:00,19312.5,19388,19312.5,19361.5,1009.944,19542649.3185
1607019300000,2020-12-03T18:15:00+00:00,19361.5,19380,19353,19379,1062.038,20569432.559
1607020200000,2020-12-03T18:30:00+00:00,19379,19409.5,19368.5,19383,1012.644,19626642.879
1607021100000,2020-12-03T18:45:00+00:00,19383,19389,19351.5,19382,948.586,18370095.8685
1607022000000,2020-12-03T19:00:00+00:00,19382,19395.5,19347.5,19362.5,676.545,13107689.224
1607022900000,2020-12-03T19:15:00+00:00,19362.5,19372.5,19346.5,19349.5,625.115,12099739.256
1607023800000,2020-12-03T19:30:00+00:00,19349.5,19418.5,19348,19395,707.157,13707166.3615
1607024700000,2020-12-03T19:45:00+00:00,19395,19436.5,19387.5,19426.5,601.267,11676604.549
1607025600000,2020-12-03T20:00:00+00:00,19426.5,19443.5,19385,19439.5,443.029,8597890.6585
1607026500000,2020-12-03T20:15:00+00:00,19439.5,19448.5,19391,19392.5,428.986,8334493.145
1607027400000,2020-12-03T20:30:00+00:00,19392.5,19408,19321,19336.5,411.431,7973640.8925
1607028300000,2020-12-03T20:45:00+00:00,19336.5,19380,19325,19379,565.702,10952889.4305
1607029200000,2020-12-03T21:00:00+00:00,19379,19387.5,19341,19379,1258.8,24385877.369
1607030100000,2020-12-03T21:15:00+00:00,19379,19403,19358.5,19384.5,1147.268,22243730.8665
1607031000000,2020-12-03T21:30:00+00:00,19384.5,19473,19374.5,19463,1169.414,22702943.176
1607031900000,2020-12-03T21:45:00+00:00,19463,19474,19438,19449.5,1201.736,23380479.375
