timestamp_ms,datetime_utc,open,high,low,close,base_volume,quote_volume
1690907400000,2023-08-01T16:30:00+00:00,28921,28925,28841,28892.5,2383.047,68816321.0295
1690908300000,2023-08-01T16:45:00+00:00,28892.5,28917,28872.5,28913,1578.92,45623950.658
1690909200000,2023-08-01T17:00:00+00:00,28913,28962.5,28908,28929.5,1327.986,38434860.1065
1690910100000,2023-08-01T17:15:00+00:00,28929.5,28967.5,28924.5,28943.5,1176.204,34044838.6355
1690911000000,2023-08-01T17:30:00+00:00,28943.5,28946.5,28913.5,28928,858.252,24830285.894
1690911900000,2023-08-01T17:45:00+00:00,28928,28943.5,28925,28933.5,952.026,27546253.089
1690912800000,2023-08-01T18:00:00+00:00,28933.5,28990.5,28933.5,28971.5,1147.586,33240703.8905
1690913700000,2023-08-01T18:15:00+00:00,28971.5,29137.5,28971.5,29079.5,3466.035,100772272.3975
1690914600000,2023-08-01T18:30:00+00:00,29079.5,29140,29079,29115,1639.868,47742652.492
1690915500000,2023-08-01T18:45:00+00:00,29115,29258,29115,29253.5,3854.665,112497701.3345
1690916400000,2023-08-01T19:00:00+00:00,29253.5,29324.5,29218.5,29219.5,3978.463,116432807.602
1690917300000,2023-08-01T19:15:00+00:00,29219.5,29250,29208.5,29219,1536.881,44914797.532
1690918200000,2023-08-01T19:30:00+00:00,29219,29260.5,29195.5,29211.5,1264.29,36949933.414
1690919100000,2023-08-01T19:45:00+00:00,29211.5,29266,29211,29253.5,1216.371,35577708.829
1690920000000,2023-08-01T20:00:00+00:00,29253.5,29289.5,29191,29203,1853.612,54201118.3425
1690920900000,2023-08-01T20:15:00+00:00,29203,29220,29176,29176,1153.188,33666991.671
1690921800000,2023-08-01T20:30:00+00:00,29176,29213.5,29162.5,29172.5,1283.05,37448979.0505
1690922700000,2023-08-01T20:45:00+00:00,29172.5,29246,29172,29212.5,1246.476,36408863.698
1690923600000,2023-08-01T21:00:00+00:00,29212.5,29228,29204.5,29228,1182.002,34532415.899
1690924500000,2023-08-01T21:15:00+00:00,29228,29252,29222.5,29248.5,1051.134,30740112.298
1690925400000,2023-08-01T21:30:00+00:00,29248.5,29300,29177,29181.5,1658.494,48489271.007
1690926300000,2023-08-01T21:45:00+00:00,29181.5,29227,29177,29227,876.722,25592631.586
1690927200000,2023-08-01T22:00:00+00:00,29227,29227,29179.5,29186,961.801,28073496.8445
1690928100000,2023-08-01T22:15:00+00:00,29186,29204.5,29185.5,29200,825.094,24087538.258
1690929000000,2023-08-01T22:30:00+00:00,29200,29201.5,29180.5,29198.5,727.723,21244286.8955
1690929900000,2023-08-01T22:45:00+00:00,29198.5,29235,29195.5,29231,741.763,21671361.0035
1690930800000,2023-08-01T23:00:00+00:00,29231,29391,29231,29360,2972.75,87184484.2875
1690931700000,2023-08-01T23:15:00+00:00,29360,29450,29307.5,29399,3341.888,98208118.1185
1690932600000,2023-08-01T23:30:00+00:00,29399,29480.5,29394,29467.5,3005.314,88471606.078
1690933500000,2023-08-01T23:45:00+00:00,29467.5,29722,29416,29690.5,6760.998,200035577.995
1690934400000,2023-08-02T00:00:00+00:00,29690.5,29811.5,29665,29692,5662.107,168406907.277
1690935300000,2023-08-02T00:15:00+00:00,29692,29822.5,29671,29793.5,2871.472,85389978.9415
1690936200000,2023-08-02T00:30:00+00:00,29793.5,29803.5,29710,29738.5,1643.624,48886280.0275
1690937100000,2023-08-02T00:45:00+00:00,29738.5,29822.5,29721.5,29816,1920.182,57196032.9495
1690938000000,2023-08-02T01:00:00+00:00,29816,29937,29785.5,29892.5,4490.27,134100666.33
1690938900000,2023-08-02T01:15:00+00:00,29892.5,29988.5,29888,29983.5,3632.724,108751819.389
1690939800000,2023-08-02T01:30:00+00:00,29983.5,30043.5,29871.5,29886,3816.466,114381741.063
1690940700000,2023-08-02T01:45:00+00:00,29886,29907,29843,29851.5,1384.868,41372430.902
1690941600000,2023-08-02T02:00:00+00:00,29851.5,29859.5,29786,29822,1907.38,56873975.2455
1690942500000,2023-08-02T02:15:00+00:00,29822,29872.5,29822,29865,756.314,22580729.163
1690943400000,2023-08-02T02:30:00+00:00,29865,29881,29845.5,29849.5,1291.338,38560844.4365
1690944300000,2023-08-02T02:45:00+00:00,29849.5,29849.5,29803,29810,1174.774,35040570.7485
1690945200000,2023-08-02T03:00:00+00:00,29810,29820.5,29774,29775.5,1537.967,45821130.2545
1690946100000,2023-08-02T03:15:00+00:00,29775.5,29791.5,29728,29732.5,1587.823,47258129.1125
1690947000000,2023-08-02T03:30:00+00:00,29732.5,29742,29662,29696.5,1761.361,52317172.217
1690947900000,2023-08-02T03:45:00+00:00,29696.5,29697,29618,29633.5,1922.921,57018195.831
1690948800000,2023-08-02T04:00:00+00:00,29633.5,29656,29594,29597,1496.525,44334879.443
1690949700000,2023-08-02T04:15:00+00:00,29597,29675.5,29588.5,29673.5,1433.007,42463313.199
1690950600000,2023-08-02T04:30:00+00:00,29673.5,29720,29663.5,29679.5,1663.572,49391375.727
1690951500000,2023-08-02T04:45:00+00:00,29679.5,29683,29635,29674.5,1440.575,42730730.524
1690952400000,2023-08-02T05:00:00+00:00,29674.5,29675,29641.5,29646.5,1053.396,31235669.695
1690953300000,2023-08-02T05:15:00+00:00,29646.5,29652,29615.5,29615.5,1204.521,35703405.915
1690954200000,2023-08-02T05:30:00+00:00,29615.5,29638,29608.5,29618.5,778.904,23074252.4175
1690955100000,2023-08-02T05:45:00+00:00,29618.5,29660,29605.5,29651.5,900.674,26689093.202
1690956000000,2023-08-02T06:00:00+00:00,29651.5,29689,29649,29673,787.484,23364458.1385
1690956900000,2023-08-02T06:15:00+00:00,29673,29673,29625.5,29644.5,659.343,19544801.8615
1690957800000,2023-08-02T06:30:00+00:00,29644.5,29652,29623,29623.5,582.454,17259870.8065
1690958700000,2023-08-02T06:45:00+00:00,29623.5,29626.5,29566.5,29572,1672.306,49485122.964
1690959600000,2023-08-02T07:00:00+00:00,29572,29648,29567.5,29644.5,1319.985,39080597.7505
1690960500000,2023-08-02T07:15:00+00:00,29644.5,29654.5,29622,29624,927.812,27499175.6415
1690961400000,2023-08-02T07:30:00+00:00,29624,29639.5,29612,29622,1004.172,29745135.841
1690962300000,2023-08-02T07:45:00+00:00,29622,29626.5,29570,29587,1434.495,42457492.975
1690963200000,2023-08-02T08:00:00+00:00,29587,29588.5,29505.5,29515,2896.219,85572070.8385
1690964100000,2023-08-02T08:15:00+00:00,29515,29518,29389.5,29451.5,4509.191,132765726.4265
1690965000000,2023-08-02T08:30:00+00:00,29451.5,29527.5,29406.5,29496,2256.501,66529038.086
1690965900000,2023-08-02T08:45:00+00:00,29496,29521,29474.5,29481,935.01,27583321.973
1690966800000,2023-08-02T09:00:00+00:00,29481,29496,29459,29459,637.58,18796907.978
1690967700000,2023-08-02T09:15:00+00:00,29459,29496.5,29451.5,29482.5,652.235,19225639.993
1690968600000,2023-08-02T09:30:00+00:00,29482.5,29483,29428,29430.5,808.698,23812696.8865
1690969500000,2023-08-02T09:45:00+00:00,29430.5,29455,29423.5,29447.5,887.612,26133108.6405
1690970400000,2023-08-02T10:00:00+00:00,29447.5,29454,29435,29451,622.609,18330824.509
1690971300000,2023-08-02T10:15:00+00:00,29451,29482,29446,29481.5,727.024,21417144.3915
1690972200000,2023-08-02T10:30:00+00:00,29481.5,29522.5,29468,29517.5,1578.887,46574312.308
1690973100000,2023-08-02T10:45:00+00:00,29517.5,29518,29506.5,29518,956.18,28218030.274
1690974000000,2023-08-02T11:00:00+00:00,29518,29542,29484.5,29499,1334.114,39374737.6465
1690974900000,2023-08-02T11:15:00+00:00,29499,29501.5,29486,29493.5,1048.79,30933036.1595
1690975800000,2023-08-02T11:30:00+00:00,29493.5,29540.5,29493,29534.5,965.717,28500430.894
1690976700000,2023-08-02T11:45:00+00:00,29534.5,29555.5,29516,29548,1437.5,42450634.492
1690977600000,2023-08-02T12:00:00+00:00,29548,29587,29547.5,29548,1397.879,41326055.3285
1690978500000,2023-08-02T12:15:00+00:00,29548,29548,29501,29511,1066.064,31462120.718
1690979400000,2023-08-02T12:30:00+00:00,29511,29513.5,29474,29476.5,963.251,28407000.2035
1690980300000,2023-08-02T12:45:00+00:00,29476.5,29497.5,29442,29444,1225.481,36108819.0485
1690981200000,2023-08-02T13:00:00+00:00,29444,29446,29398,29400,1509.385,44406784.2375
1690982100000,2023-08-02T13:15:00+00:00,29400,29440.5,29382.5,29389,1666.127,49000533.773
1690983000000,2023-08-02T13:30:00+00:00,29389,29442,29328.5,29429,2842.118,83516801.048
1690983900000,2023-08-02T13:45:00+00:00,29429,29440,29358.5,29400.5,1486.456,43700428.5105
1690984800000,2023-08-02T14:00:00+00:00,29400.5,29400.5,29241.5,29338.5,4222.524,123763523.5465
1690985700000,2023-08-02T14:15:00+00:00,29338.5,29349,29283.5,29291.5,1675.987,49141178.22
1690986600000,2023-08-02T14:30:00+00:00,29291.5,29335.5,29261,29291.5,2069.276,60647606.0735
1690987500000,2023-08-02T14:45:00+00:00,29291.5,29305,29247.5,29258.5,1880.722,55063263.3035
1690988400000,2023-08-02T15:00:00+00:00,29258.5,29278.5,29204.5,29248.5,2609.752,76311669.608
1690989300000,2023-08-02T15:15:00+00:00,29248.5,29304,29155,29285.5,3760.781,109914453.4175
1690990200000,2023-08-02T15:30:00+00:00,29285.5,29348,29285,29334.5,1888.179,55369438.524
1690991100000,2023-08-02T15:45:00+00:00,29334.5,29343,29299,29309.5,950.128,27855221.6375
1690992000000,2023-08-02T16:00:00+00:00,29309.5,29334.5,29273.5,29299.5,1782.077,52220631.017
1690992900000,2023-08-02T16:15:00+00:00,29299.5,29300.5,29240.5,29255,1613.296,47212977.6825
1690993800000,2023-08-02T16:30:00+00:00,29255,29309.5,29223.5,29309,1158.446,33897794.063
1690994700000,2023-08-02T16:45:00+00:00,29309,29349,28907,29011,8254.035,239725822.3405
1690995600000,2023-08-02T17:00:00+00:00,29011,29112.5,28956,29082,3328.295,96740600.337
1690996500000,2023-08-02T17:15:00+00:00,29082,29189.5,29068.5,29176.5,1837.906,53564837.6605
1690997400000,2023-08-02T17:30:00+00:00,29176.5,29245.5,29151.5,29174.5,1929.323,56332905.891
1690998300000,2023-08-02T17:45:00+00:00,29174.5,29191,29104,29133,1469.366,42823345.2385
1690999200000,2023-08-02T18:00:00+00:00,29133,29148.5,29114.5,29134,754.676,21987099.764
1691000100000,2023-08-02T18:15:00+00:00,29134,29142,29067,29100,1343.886,39103727.1905
1691001000000,2023-08-02T18:30:00+00:00,29100,29104,29019.5,29096,1642.461,47726512.664
1691001900000,2023-08-02T18:45:00+00:00,29096,29130,29071,29129.5,1075.437,31289222.607
1691002800000,2023-08-02T19:00:00+00:00,29129.5,29144,29111,29133,1026.437,29895997.7855
1691003700000,2023-08-02T19:15:00+00:00,29133,29176,29132.5,29172.5,1059.107,30880308.598
1691004600000,2023-08-02T19:30:00+00:00,29172.5,29190,29149,29187,1026.023,29925537.2275
1691005500000,2023-08-02T19:45:00+00:00,29187,29188.5,29130,29141,660.14,19248605.1265
1691006400000,2023-08-02T20:00:00+00:00,29141,29141,29111.5,29129,809.327,23570433.516
1691007300000,2023-08-02T20:15:00+00:00,29129,29131.5,29086,29131,839.003,24429715.941
1691008200000,2023-08-02T20:30:00+00:00,29131,29146,29131,29141,606.807,17681631.2405
1691009100000,2023-08-02T20:45:00+00:00,29141,29154.5,29115,29122,960.4,27984881.7125
1691010000000,2023-08-02T21:00:00+00:00,29122,29122.5,29085,29085,734.611,21381273.764
1691010900000,2023-08-02T21:15:00+00:00,29085,29149,29043,29142.5,1086.021,31594081.8025
1691011800000,2023-08-02T21:30:00+00:00,29142.5,29176,29142.5,29173.5,1099.911,32072110.7625
1691012700000,2023-08-02T21:45:00+00:00,29173.5,29189.5,29165,29168,1124.925,32821043.668
1691013600000,2023-08-02T22:00:00+00:00,29168,29214,29159,29204.5,1609.189,46961069.54
1691014500000,2023-08-02T22:15:00+00:00,29204.5,29218,29189,29211,900.945,26312261.294
1691015400000,2023-08-02T22:30:00+00:00,29211,29211,29183,29188.5,950.3,27739688.422
1691016300000,2023-08-02T22:45:00+00:00,29188.5,29188.5,29163.5,29167,1088.978,31764787.431
1691017200000,2023-08-02T23:00:00+00:00,29167,29167.5,29151,29153.5,861.497,25118385.9135
1691018100000,2023-08-02T23:15:00+00:00,29153.5,29157,29119,29136,1108.002,32284604.673
1691019000000,2023-08-02T23:30:00+00:00,29136,29148,29112,29147.5,1061.212,30910235.624
1691019900000,2023-08-02T23:45:00+00:00,29147.5,29170,29138.5,29162,1032.578,30101130.8425
1691020800000,2023-08-03T00:00:00+00:00,29162,29165,29143.5,29149,987.659,28793133.4545
1691021700000,2023-08-03T00:15:00+00:00,29149,29199,29144.5,29173,1085.428,31668338.425
1691022600000,2023-08-03T00:30:00+00:00,29173,29206,29173,29178,879.527,25673253.8515
1691023500000,2023-08-03T00:45:00+00:00,29178,29204,29149,29149.5,942.074,27487775.883
1691024400000,2023-08-03T01:00:00+00:00,29149.5,29196.5,29135,29193,927.257,27039102.318
1691025300000,2023-08-03T01:15:00+00:00,29193,29200,29156,29171,818.979,23894636.43
1691026200000,2023-08-03T01:30:00+00:00,29171,29201.5,29171,29201,900.481,26287473.211
1691027100000,2023-08-03T01:45:00+00:00,29201,29266,29201,29234.5,1549.043,45279617.8625
1691028000000,2023-08-03T02:00:00+00:00,29234.5,29252.5,29198.5,29199,1049.799,30679216.92
1691028900000,2023-08-03T02:15:00+00:00,29199,29200,29129.5,29130,1146.044,33443553.859
1691029800000,2023-08-03T02:30:00+00:00,29130,29145,29111,29139,1276.595,37190327.9515
1691030700000,2023-08-03T02:45:00+00:00,29139,29161.5,29139,29159.5,871.924,25419392.945
1691031600000,2023-08-03T03:00:00+00:00,29159.5,29161,29125.5,29130.5,909.582,26505884.3055
1691032500000,2023-08-03T03:15:00+00:00,29130.5,29145,29112.5,29142.5,841.894,24527357.992
1691033400000,2023-08-03T03:30:00+00:00,29142.5,29145.5,29124.5,29136,864.859,25197894.039
1691034300000,2023-08-03T03:45:00+00:00,29136,29162,29136,29161.5,990.075,28858109.4815
1691035200000,2023-08-03T04:00:00+00:00,29161.5,29174,29154.5,29155,1140.325,33254016.4455
1691036100000,2023-08-03T04:15:00+00:00,29155,29155,29120,29120.5,1032.606,30091636.315
1691037000000,2023-08-03T04:30:00+00:00,29120.5,29134,29068,29132,1573.435,45801606.675
1691037900000,2023-08-03T04:45:00+00:00,29132,29133.5,29114,29117,704.551,20518238.731
1691038800000,2023-08-03T05:00:00+00:00,29117,29120.5,29078.5,29098.5,762.465,22190785.9735
1691039700000,2023-08-03T05:15:00+00:00,29098.5,29098.5,29075,29092.5,804.582,23402464.898
1691040600000,2023-08-03T05:30:00+00:00,29092.5,29119.5,29090.5,29119,1328.834,38674891.232
1691041500000,2023-08-03T05:45:00+00:00,29119,29136.5,29118.5,29131.5,1214.208,35365876.595
1691042400000,2023-08-03T06:00:00+00:00,29131.5,29136,29107,29111,1185.395,34524075.5995
1691043300000,2023-08-03T06:15:00+00:00,29111,29137.5,29111,29113,1098.83,32004405.087
1691044200000,2023-08-03T06:30:00+00:00,29113,29113.5,29082.5,29089,993.601,28909658.3135
1691045100000,2023-08-03T06:45:00+00:00,29089,29108,29030,29069,1351.623,39290790.035
1691046000000,2023-08-03T07:00:00+00:00,29069,29085,29061,29085,954.066,27738472.079
1691046900000,2023-08-03T07:15:00+00:00,29085,29088.5,29002.5,29022.5,1564.216,45410962.966
1691047800000,2023-08-03T07:30:00+00:00,29022.5,29060,29018.5,29045,1008.096,29270745.4925
1691048700000,2023-08-03T07:45:00+00:00,29045,29059,29030,29033.5,780.855,22677294.7425
1691049600000,2023-08-03T08:00:00+00:00,29033.5,29065.5,29012.5,29050.5,1153.636,33509722.051
1691050500000,2023-08-03T08:15:00+00:00,29050.5,29060,28951,29057,2462.738,71427752.29
1691051400000,2023-08-03T08:30:00+00:00,29057,29108,29036.5,29036.5,1687.14,49057385.7205
1691052300000,2023-08-03T08:45:00+00:00,29036.5,29103.5,29036.5,29103,1109.629,32257767.448
1691053200000,2023-08-03T09:00:00+00:00,29103,29129.5,29091,29103.5,1040.095,30279832.33
1691054100000,2023-08-03T09:15:00+00:00,29103.5,29133,29092.5,29094.5,736.43,21437178.4625
1691055000000,2023-08-03T09:30:00+00:00,29094.5,29118.5,29088,29114,837.217,24366015.0415
1691055900000,2023-08-03T09:45:00+00:00,29114,29146,29101.5,29132.5,1066.918,31079732.118
1691056800000,2023-08-03T10:00:00+00:00,29132.5,29151.5,29131.5,29140.5,871.299,25392624.7015
1691057700000,2023-08-03T10:15:00+00:00,29140.5,29157,29132,29147,945.772,27561737.134
1691058600000,2023-08-03T10:30:00+00:00,29147,29179.5,29146.5,29169.5,1329.254,38760995.0705
1691059500000,2023-08-03T10:45:00+00:00,29169.5,29177,29155,29156.5,1124.731,32800742.5175
1691060400000,2023-08-03T11:00:00+00:00,29156.5,29171,29133.5,29136,1105.171,32208496.6105
1691061300000,2023-08-03T11:15:00+00:00,29136,29157.5,29128,29128,937.613,27325611.6985
1691062200000,2023-08-03T11:30:00+00:00,29128,29145,29106.5,29106.5,558.319,16261890.771
1691063100000,2023-08-03T11:45:00+00:00,29106.5,29138.5,29106.5,29127.5,652.21,18994966.008
1691064000000,2023-08-03T12:00:00+00:00,29127.5,29145,29127.5,29131.5,544.518,15865878.2935
1691064900000,2023-08-03T12:15:00+00:00,29131.5,29134,29098.5,29105,617.203,17968470.4935
1691065800000,2023-08-03T12:30:00+00:00,29105,29126,29076,29096.5,1338.598,38946329.085
1691066700000,2023-08-03T12:45:00+00:00,29096.5,29100.5,29059,29088.5,1136.754,33062715.854
1691067600000,2023-08-03T13:00:00+00:00,29088.5,29151.5,29088.5,29141,1245.6,36267869.387
1691068500000,2023-08-03T13:15:00+00:00,29141,29166,29132,29136.5,1441.199,42012140.7955
1691069400000,2023-08-03T13:30:00+00:00,29136.5,29225.5,29119.5,29144.5,2373.494,69231064.0865
1691070300000,2023-08-03T13:45:00+00:00,29144.5,29185,29107.5,29176,1239.526,36136803.664
1691071200000,2023-08-03T14:00:00+00:00,29176,29236.5,29176,29186,1722.36,50305770.825
1691072100000,2023-08-03T14:15:00+00:00,29186,29203,29163.5,29193.5,839.629,24499578.969
1691073000000,2023-08-03T14:30:00+00:00,29193.5,29316,29181,29279,3266.979,95605598.4745
1691073900000,2023-08-03T14:45:00+00:00,29279,29410,29253.5,29371.5,4784.463,140380227.272
1691074800000,2023-08-03T15:00:00+00:00,29371.5,29414,29303,29309.5,2984.694,87606183.6035
1691075700000,2023-08-03T15:15:00+00:00,29309.5,29317,29181.5,29228,3012.493,88113986.0285
1691076600000,2023-08-03T15:30:00+00:00,29228,29276,29204,29237,1533.213,44845982.72
1691077500000,2023-08-03T15:45:00+00:00,29237,29254.5,29218.5,29238.5,1112.584,32530091.284
1691078400000,2023-08-03T16:00:00+00:00,29238.5,29241,29194,29238,1373.005,40118329.72
1691079300000,2023-08-03T16:15:00+00:00,29238,29294.5,29218,29289,1250.594,36583834.0405
1691080200000,2023-08-03T16:30:00+00:00,29289,29313,29247.5,29290,1583.25,46353995.882
1691081100000,2023-08-03T16:45:00+00:00,29290,29307,29281,29287.5,1138.603,33352901.5405
1691082000000,2023-08-03T17:00:00+00:00,29287.5,29347,29285.5,29339,1550.535,45463883.8105
1691082900000,2023-08-03T17:15:00+00:00,29339,29353.5,29278,29282.5,1475.792,43263573.147
1691083800000,2023-08-03T17:30:00+00:00,29282.5,29292,29234,29235,1378.473,40326210.104
1691084700000,2023-08-03T17:45:00+00:00,29235,29246.5,29207,29208.5,1380.857,40356036.944
1691085600000,2023-08-03T18:00:00+00:00,29208.5,29215,29121.5,29170,2063.198,60184244.9805
1691086500000,2023-08-03T18:15:00+00:00,29170,29204,29158,29183.5,1033.938,30170354.685
1691087400000,2023-08-03T18:30:00+00:00,29183.5,29226,29182.5,29205,597.343,17445596.5645
1691088300000,2023-08-03T18:45:00+00:00,29205,29254,29193.5,29251.5,638.319,18656761.6445
1691089200000,2023-08-03T19:00:00+00:00,29251.5,29251.5,29217.5,29217.5,515.941,15086174.7525
1691090100000,2023-08-03T19:15:00+00:00,29217.5,29233,29200,29229.5,498.368,14558601.1895
1691091000000,2023-08-03T19:30:00+00:00,29229.5,29274,29229,29259.5,715.443,20931455.0255
1691091900000,2023-08-03T19:45:00+00:00,29259.5,29282.5,29253.5,29264,603.87,17673056.986
1691092800000,2023-08-03T20:00:00+00:00,29264,29314.5,29258,29302,1407.471,41228532.177
1691093700000,2023-08-03T20:15:00+00:00,29302,29339,29295.5,29328.5,682.273,20001502.127
1691094600000,2023-08-03T20:30:00+00:00,29328.5,29346,29253.5,29259.5,826.661,24213446.2685
1691095500000,2023-08-03T20:45:00+00:00,29259.5,29316.5,29251,29283.5,691.55,20244756.436
1691096400000,2023-08-03T21:00:00+00:00,29283.5,29319,29278,29296.5,707.649,20731984.7195
1691097300000,2023-08-03T21:15:00+00:00,29296.5,29296.5,29274,29287.5,625.057,18302288.214
1691098200000,2023-08-03T21:30:00+00:00,29287.5,29299,29276,29293,693.521,20311906.571
