timestamp_ms,datetime_utc,open,high,low,close,base_volume,quote_volume
1693582200000,2023-09-01T15:30:00+00:00,25859,25933,25859,25873.5,1723.45,44630196.9865
1693583100000,2023-09-01T15:45:00+00:00,25873.5,25874,25809,25809,1165.919,30125004.4285
1693584000000,2023-09-01T16:00:00+00:00,25809,25821.5,25754.5,25808.5,2058.186,53085916.2315
1693584900000,2023-09-01T16:15:00+00:00,25808.5,25926.5,25780,25899.5,1998.351,51656283.6425
1693585800000,2023-09-01T16:30:00+00:00,25899.5,25959,25811,25812,3214.024,83214410.9055
1693586700000,2023-09-01T16:45:00+00:00,25812,25855.5,25772.5,25772.5,1339.442,34573864.7865
1693587600000,2023-09-01T17:00:00+00:00,25772.5,25785,25591,25604,2974.94,76457387.1335
1693588500000,2023-09-01T17:15:00+00:00,25604,25674,25342,25377,5542.528,141435402.3055
1693589400000,2023-09-01T17:30:00+00:00,25377,25491,25322,25429.5,3201.315,81387154.069
1693590300000,2023-09-01T17:45:00+00:00,25429.5,25529.5,25384.5,25469,1729.422,44063944.3025
1693591200000,2023-09-01T18:00:00+00:00,25469,25552,25447.5,25520,1523.703,38868173.984
1693592100000,2023-09-01T18:15:00+00:00,25520,25530.5,25454.5,25466,1163.659,29656918.8865
1693593000000,2023-09-01T18:30:00+00:00,25466,25650,25442.5,25614,2713.254,69386406.968
1693593900000,2023-09-01T18:45:00+00:00,25614,25817.5,25614,25631,3450.651,88692363.3405
1693594800000,2023-09-01T19:00:00+00:00,25631,25659.5,25588,25606,1178.938,30209069.7665
1693595700000,2023-09-01T19:15:00+00:00,25606,25658.5,25574.5,25648,709.367,18168679.6855
1693596600000,2023-09-01T19:30:00+00:00,25648,25656,25604,25621,656.314,16819124.7495
1693597500000,2023-09-01T19:45:00+00:00,25621,25628.5,25563,25628,942.268,24119383.857
1693598400000,2023-09-01T20:00:00+00:00,25628,25634.5,25553.5,25616,869.767,22264946.247
1693599300000,2023-09-01T20:15:00+00:00,25616,25725,25612.5,25718.5,1072.826,27550677.4735
1693600200000,2023-09-01T20:30:00+00:00,25718.5,25919,25715.5,25767.5,2647.941,68351838.078
1693601100000,2023-09-01T20:45:00+00:00,25767.5,25776.5,25738,25760,564.735,14547533.2275
1693602000000,2023-09-01T21:00:00+00:00,25760,25814,25727.5,25790,967.082,24931192.1145
1693602900000,2023-09-01T21:15:00+00:00,25790,25844.5,25738.5,25741,1170.005,30165879.077
1693603800000,2023-09-01T21:30:00+00:00,25741,25766.5,25716.5,25750.5,936.87,24120392.957
1693604700000,2023-09-01T21:45:00+00:00,25750.5,25807,25737,25786.5,975.082,25124598.0255
1693605600000,2023-09-01T22:00:00+00:00,25786.5,25798.5,25760,25770.5,957.545,24686978.072
1693606500000,2023-09-01T22:15:00+00:00,25770.5,25807,25770.5,25791,1099.381,28353181.9715
1693607400000,2023-09-01T22:30:00+00:00,25791,25799.5,25767,25795,1111.733,28665434.263
1693608300000,2023-09-01T22:45:00+00:00,25795,25802,25748,25749.5,1027.319,26486314.7695
1693609200000,2023-09-01T23:00:00+00:00,25749.5,25774.5,25739,25764.5,954.973,24601266.705
1693610100000,2023-09-01T23:15:00+00:00,25764.5,25792.5,25760,25788,909.208,23435346.759
1693611000000,2023-09-01T23:30:00+00:00,25788,25816,25782.5,25807.5,1171.265,30218874.163
1693611900000,2023-09-01T23:45:00+00:00,25807.5,25817.5,25786.5,25788.5,837.474,21610236.2305
1693612800000,2023-09-02T00:00:00+00:00,25788.5,25793,25774,25791,1089.689,28099040.802
1693613700000,2023-09-02T00:15:00+00:00,25791,25816.5,25784.5,25812.5,897.904,23165313.354
1693614600000,2023-09-02T00:30:00+00:00,25812.5,25822.5,25795,25806,940.961,24283744.747
1693615500000,2023-09-02T00:45:00+00:00,25806,25806,25764,25769,1011.444,26073954.8575
1693616400000,2023-09-02T01:00:00+00:00,25769,25787.5,25753,25787.5,978.364,25211642.4465
1693617300000,2023-09-02T01:15:00+00:00,25787.5,25794.5,25777,25781.5,911.432,23500230.624
1693618200000,2023-09-02T01:30:00+00:00,25781.5,25798,25770,25783.5,983.471,25356849.8
1693619100000,2023-09-02T01:45:00+00:00,25783.5,25784.5,25755.5,25756,937.354,24151856.4595
1693620000000,2023-09-02T02:00:00+00:00,25756,25771,25753,25760,954.943,24600559.0885
1693620900000,2023-09-02T02:15:00+00:00,25760,25777,25748,25777,949.175,24448073.8125
1693621800000,2023-09-02T02:30:00+00:00,25777,25777,25755,25766.5,833.082,21463438.133
1693622700000,2023-09-02T02:45:00+00:00,25766.5,25776,25737.5,25743.5,772.785,19904014.545
1693623600000,2023-09-02T03:00:00+00:00,25743.5,25772.5,25743.5,25755.5,669.607,17247204.379
1693624500000,2023-09-02T03:15:00+00:00,25755.5,25760,25743.5,25752.5,509.199,13113147.8845
1693625400000,2023-09-02T03:30:00+00:00,25752.5,25781.5,25751.5,25781,542.409,13975769.0565
1693626300000,2023-09-02T03:45:00+00:00,25781,25795,25779,25783,577.683,14895151.6315
1693627200000,2023-09-02T04:00:00+00:00,25783,25786,25776.5,25785,535.836,13815086.355
1693628100000,2023-09-02T04:15:00+00:00,25785,25789,25752,25753,835.743,21539655.7255
1693629000000,2023-09-02T04:30:00+00:00,25753,25759,25752,25758,587.576,15133331.803
1693629900000,2023-09-02T04:45:00+00:00,25758,25760,25747.5,25760,677.107,17439037.4965
1693630800000,2023-09-02T05:00:00+00:00,25760,25793.5,25759.5,25793.5,585.529,15094238.65
1693631700000,2023-09-02T05:15:00+00:00,25793.5,25819.5,25787,25817,765.368,19746706.2955
1693632600000,2023-09-02T05:30:00+00:00,25817,25828.5,25786.5,25786.5,609.123,15719050.8045
1693633500000,2023-09-02T05:45:00+00:00,25786.5,25804.5,25777,25801.5,554.15,14290454.598
1693634400000,2023-09-02T06:00:00+00:00,25801.5,25814,25801,25808.5,768.246,19827137.388
1693635300000,2023-09-02T06:15:00+00:00,25808.5,25808.5,25781,25782.5,722.462,18632190.8405
1693636200000,2023-09-02T06:30:00+00:00,25782.5,25796,25775,25790.5,699.658,18042675.9235
1693637100000,2023-09-02T06:45:00+00:00,25790.5,25791,25777,25782.5,596.991,15392083.9585
1693638000000,2023-09-02T07:00:00+00:00,25782.5,25819.5,25759,25775,942.995,24307584.133
1693638900000,2023-09-02T07:15:00+00:00,25775,25779.5,25768.5,25775,894.982,23069041.3445
1693639800000,2023-09-02T07:30:00+00:00,25775,25782.5,25775,25780,708.683,18269845.557
1693640700000,2023-09-02T07:45:00+00:00,25780,25791,25780,25780.5,786.845,20290012.64
1693641600000,2023-09-02T08:00:00+00:00,25780.5,25780.5,25763.5,25774.5,919.947,23708750.18
1693642500000,2023-09-02T08:15:00+00:00,25774.5,25777,25758,25763,870.757,22434688.234
1693643400000,2023-09-02T08:30:00+00:00,25763,25774.5,25761.5,25769.5,648.182,16702584.977
1693644300000,2023-09-02T08:45:00+00:00,25769.5,25786,25763,25768,572.295,14750962.017
1693645200000,2023-09-02T09:00:00+00:00,25768,25777,25767,25775.5,540.76,13935462.7645
1693646100000,2023-09-02T09:15:00+00:00,25775.5,25804,25775,25787.5,548.783,14152417.9975
1693647000000,2023-09-02T09:30:00+00:00,25787.5,25799.5,25778.5,25799.5,591.801,15262162.22
1693647900000,2023-09-02T09:45:00+00:00,25799.5,25807.5,25791,25795,677.742,17483785.3605
1693648800000,2023-09-02T10:00:00+00:00,25795,25826,25795,25819.5,879.907,22708215.662
1693649700000,2023-09-02T10:15:00+00:00,25819.5,25825,25805.5,25806,773.311,19962729.3445
1693650600000,2023-09-02T10:30:00+00:00,25806,25828,25805.5,25822,832.036,21481549.0815
1693651500000,2023-09-02T10:45:00+00:00,25822,25839,25806.5,25814,831.051,21458028.7055
1693652400000,2023-09-02T11:00:00+00:00,25814,25835,25814,25831,644.767,16652159.17
1693653300000,2023-09-02T11:15:00+00:00,25831,25835,25796,25805.5,734.074,18952298.0615
1693654200000,2023-09-02T11:30:00+00:00,25805.5,25831,25767,25788.5,602.757,15551465.1435
1693655100000,2023-09-02T11:45:00+00:00,25788.5,25807.5,25782,25794.5,549.776,14181941.7595
1693656000000,2023-09-02T12:00:00+00:00,25794.5,25820,25794.5,25810,503.982,13006732.3905
1693656900000,2023-09-02T12:15:00+00:00,25810,25812,25800,25803,616.619,15913671.3195
1693657800000,2023-09-02T12:30:00+00:00,25803,25804.5,25790.5,25790.5,636.245,16413182.6795
1693658700000,2023-09-02T12:45:00+00:00,25790.5,25793,25785.5,25790.5,483.836,12477425.552
1693659600000,2023-09-02T13:00:00+00:00,25790.5,25792.5,25777.5,25777.5,653.118,16841528.9035
1693660500000,2023-09-02T13:15:00+00:00,25777.5,25792.5,25771.5,25791.5,916.539,23629108.1295
1693661400000,2023-09-02T13:30:00+00:00,25791.5,25834,25791.5,25822,1157.856,29890293.5135
1693662300000,2023-09-02T13:45:00+00:00,25822,25823,25801,25808,801.063,20676288.0095
1693663200000,2023-09-02T14:00:00+00:00,25808,25832.5,25808,25821,811.865,20963636.946
1693664100000,2023-09-02T14:15:00+00:00,25821,25826,25794.5,25794.5,884.785,22834703.964
1693665000000,2023-09-02T14:30:00+00:00,25794.5,25865,25794.5,25852,1100.233,28411210.6645
1693665900000,2023-09-02T14:45:00+00:00,25852,25877.5,25842.5,25844,1340.888,34666534.8055
1693666800000,2023-09-02T15:00:00+00:00,25844,25930,25844,25898,1911.375,49497339.403
1693667700000,2023-09-02T15:15:00+00:00,25898,25938,25890.5,25927,1483.532,38450163.1345
1693668600000,2023-09-02T15:30:00+00:00,25927,25965.5,25909.5,25918,1504.817,39015949.2475
1693669500000,2023-09-02T15:45:00+00:00,25918,25926,25861,25873.5,1569.245,40626972.307
1693670400000,2023-09-02T16:00:00+00:00,25873.5,25917.5,25872.5,25917,1033.407,26760477.028
1693671300000,2023-09-02T16:15:00+00:00,25917,25919,25856,25856.5,677.127,17528285.8455
1693672200000,2023-09-02T16:30:00+00:00,25856.5,25862.5,25824.5,25843.5,770.79,19924281.901
1693673100000,2023-09-02T16:45:00+00:00,25843.5,25859.5,25835,25844.5,614.815,15889838.1855
1693674000000,2023-09-02T17:00:00+00:00,25844.5,25858,25832,25833,561.61,14514432.494
1693674900000,2023-09-02T17:15:00+00:00,25833,25852.5,25833,25846,599.921,15505350.3245
1693675800000,2023-09-02T17:30:00+00:00,25846,25851,25818,25822.5,740.632,19130188.0575
1693676700000,2023-09-02T17:45:00+00:00,25822.5,25822.5,25793,25795,728.51,18800154.8565
1693677600000,2023-09-02T18:00:00+00:00,25795,25803.5,25762.5,25777,1065.506,27467102.5
1693678500000,2023-09-02T18:15:00+00:00,25777,25777,25747,25751,880.758,22687803.4155
1693679400000,2023-09-02T18:30:00+00:00,25751,25808.5,25747.5,25778.5,796.848,20541868.914
1693680300000,2023-09-02T18:45:00+00:00,25778.5,25798,25774,25794,474.974,12248162.5395
1693681200000,2023-09-02T19:00:00+00:00,25794,25802.5,25781.5,25802.5,447.156,11533358.632
1693682100000,2023-09-02T19:15:00+00:00,25802.5,25822.5,25796.5,25797.5,683.845,17646786.348
1693683000000,2023-09-02T19:30:00+00:00,25797.5,25816,25794,25815.5,640.273,16524567.29
1693683900000,2023-09-02T19:45:00+00:00,25815.5,25830.5,25809.5,25815,682.21,17614400.337
1693684800000,2023-09-02T20:00:00+00:00,25815,25820,25802,25819.5,633.074,16340092.385
1693685700000,2023-09-02T20:15:00+00:00,25819.5,25829.5,25807,25808,436.517,11269934.954
1693686600000,2023-09-02T20:30:00+00:00,25808,25823,25797.5,25819,363.764,9390026.7605
1693687500000,2023-09-02T20:45:00+00:00,25819,25835,25814.5,25834,551.592,14244921.175
1693688400000,2023-09-02T21:00:00+00:00,25834,25848.5,25823.5,25848,571.623,14766198.2915
1693689300000,2023-09-02T21:15:00+00:00,25848,25872,25829.5,25851.5,908.348,23480621.553
1693690200000,2023-09-02T21:30:00+00:00,25851.5,25864,25830,25855,794.208,20531281.3445
1693691100000,2023-09-02T21:45:00+00:00,25855,25855,25830,25839,666.29,17217508.918
1693692000000,2023-09-02T22:00:00+00:00,25839,25839.5,25829.5,25835.5,779.313,20130906.169
1693692900000,2023-09-02T22:15:00+00:00,25835.5,25839,25828,25829,393.716,10170139.4545
1693693800000,2023-09-02T22:30:00+00:00,25829,25834,25825.5,25826.5,435.681,11253655.4415
1693694700000,2023-09-02T22:45:00+00:00,25826.5,25844,25826.5,25843.5,478.956,12373175.087
1693695600000,2023-09-02T23:00:00+00:00,25843.5,25846,25837,25845.5,420.64,10869521.6455
1693696500000,2023-09-02T23:15:00+00:00,25845.5,25885.5,25845.5,25870.5,557.572,14423322.0485
1693697400000,2023-09-02T23:30:00+00:00,25870.5,25870.5,25846,25848.5,386.388,9989625.7935
1693698300000,2023-09-02T23:45:00+00:00,25848.5,25850.5,25840,25849.5,431.665,11156102.8815
1693699200000,2023-09-03T00:00:00+00:00,25849.5,25854,25839,25850,377.103,9746638.704
1693700100000,2023-09-03T00:15:00+00:00,25850,25851,25832,25841.5,462.803,11960080.258
1693701000000,2023-09-03T00:30:00+00:00,25841.5,25841.5,25805.5,25828,599.119,15473798.796
1693701900000,2023-09-03T00:45:00+00:00,25828,25852,25827.5,25851,437.068,11293470.5105
1693702800000,2023-09-03T01:00:00+00:00,25851,25889,25851,25880,659.445,17061405.094
1693703700000,2023-09-03T01:15:00+00:00,25880,25883.5,25856,25859,513.751,13290757.8025
1693704600000,2023-09-03T01:30:00+00:00,25859,25859,25838,25841,603.603,15603879.9745
1693705500000,2023-09-03T01:45:00+00:00,25841,25845,25835.5,25845,548.645,14177320.8345
1693706400000,2023-09-03T02:00:00+00:00,25845,25849,25835.5,25849,583.66,15083022.6405
1693707300000,2023-09-03T02:15:00+00:00,25849,25860,25847,25860,781.36,20202040.747
1693708200000,2023-09-03T02:30:00+00:00,25860,25861.5,25851.5,25858.5,705.53,18242435.294
1693709100000,2023-09-03T02:45:00+00:00,25858.5,25858.5,25837,25837.5,665.295,17195072.698
1693710000000,2023-09-03T03:00:00+00:00,25837.5,25853,25837.5,25849.5,518.181,13393441.7145
1693710900000,2023-09-03T03:15:00+00:00,25849.5,25850,25834.5,25835,357.859,9246961.307
1693711800000,2023-09-03T03:30:00+00:00,25835,25838.5,25833,25837.5,292.575,7558960.6465
1693712700000,2023-09-03T03:45:00+00:00,25837.5,25842,25834,25841.5,353.918,9144401.7005
1693713600000,2023-09-03T04:00:00+00:00,25841.5,25855,25841,25851,464.482,12006269.4015
1693714500000,2023-09-03T04:15:00+00:00,25851,25855.5,25847.5,25850.5,816.55,21108992.482
1693715400000,2023-09-03T04:30:00+00:00,25850.5,25862.5,25849,25861.5,538.978,13936146.1155
1693716300000,2023-09-03T04:45:00+00:00,25861.5,25861.5,25849,25857.5,647.901,16750459.31
1693717200000,2023-09-03T05:00:00+00:00,25857.5,25866,25853.5,25865.5,711.401,18395416.487
1693718100000,2023-09-03T05:15:00+00:00,25865.5,25878,25865,25876.5,751.211,19436093.242
1693719000000,2023-09-03T05:30:00+00:00,25876.5,25884.5,25860,25861,853.542,22083713.6315
1693719900000,2023-09-03T05:45:00+00:00,25861,25885,25860,25878.5,748.279,19362600.9765
1693720800000,2023-09-03T06:00:00+00:00,25878.5,25887,25878,25878.5,670.419,17351833.4275
1693721700000,2023-09-03T06:15:00+00:00,25878.5,25881,25871.5,25874,337.903,8743328.227
1693722600000,2023-09-03T06:30:00+00:00,25874,25926,25874,25913.5,815.38,21122962.863
1693723500000,2023-09-03T06:45:00+00:00,25913.5,25914,25886,25892.5,358.141,9275048.249
1693724400000,2023-09-03T07:00:00+00:00,25892.5,25901,25886.5,25900,327.24,8473954.8615
1693725300000,2023-09-03T07:15:00+00:00,25900,25919,25889,25889.5,415.504,10764165.7405
1693726200000,2023-09-03T07:30:00+00:00,25889.5,25914.5,25880,25909.5,446.249,11556435.5305
1693727100000,2023-09-03T07:45:00+00:00,25909.5,25934.5,25909.5,25933,484.481,12560599.4125
1693728000000,2023-09-03T08:00:00+00:00,25933,25935.5,25876.5,25888.5,898.688,23285608.1335
1693728900000,2023-09-03T08:15:00+00:00,25888.5,25893,25865.5,25870.5,758.895,19639823.8415
1693729800000,2023-09-03T08:30:00+00:00,25870.5,25880,25859,25861,647.911,16763280.3705
1693730700000,2023-09-03T08:45:00+00:00,25861,25873.5,25858,25863.5,554.713,14346552.703
1693731600000,2023-09-03T09:00:00+00:00,25863.5,25881.5,25858.5,25876,584.709,15123811.929
1693732500000,2023-09-03T09:15:00+00:00,25876,25914,25876,25906,514.422,13322936.55
1693733400000,2023-09-03T09:30:00+00:00,25906,25906.5,25889,25895,294.242,7619330.927
1693734300000,2023-09-03T09:45:00+00:00,25895,25895.5,25883.5,25884,285.064,7379489.3145
1693735200000,2023-09-03T10:00:00+00:00,25884,25886,25866.5,25881.5,578.297,14965968.033
1693736100000,2023-09-03T10:15:00+00:00,25881.5,25892.5,25881.5,25881.5,576.759,14930491.051
1693737000000,2023-09-03T10:30:00+00:00,25881.5,25890.5,25881.5,25889.5,463.69,12003416.332
1693737900000,2023-09-03T10:45:00+00:00,25889.5,25919.5,25888.5,25910,650.529,16852272.7315
1693738800000,2023-09-03T11:00:00+00:00,25910,25911.5,25906,25909,439.544,11388092.164
1693739700000,2023-09-03T11:15:00+00:00,25909,25909,25893.5,25898.5,270.518,7006005.255
1693740600000,2023-09-03T11:30:00+00:00,25898.5,25913.5,25898.5,25913.5,258.002,6683175.6965
1693741500000,2023-09-03T11:45:00+00:00,25913.5,25925,25910.5,25921.5,316.091,8192289.266
1693742400000,2023-09-03T12:00:00+00:00,25921.5,25928.5,25899,25900,453.103,11742273.7525
1693743300000,2023-09-03T12:15:00+00:00,25900,25922.5,25882.5,25922,437.273,11325092.3205
1693744200000,2023-09-03T12:30:00+00:00,25922,26072,25915.5,26007,2981.141,77510360.068
1693745100000,2023-09-03T12:45:00+00:00,26007,26032,25876,25894.5,2950.164,76517926.652
1693746000000,2023-09-03T13:00:00+00:00,25894.5,25902.5,25812.5,25902.5,2250.824,58195566.96
1693746900000,2023-09-03T13:15:00+00:00,25902.5,25936,25898.5,25933,967.282,25073101.6085
1693747800000,2023-09-03T13:30:00+00:00,25933,25945,25911,25935,617.591,16015056.9715
1693748700000,2023-09-03T13:45:00+00:00,25935,25938,25885,25885.5,681.276,17654231.497
1693749600000,2023-09-03T14:00:00+00:00,25885.5,25909,25878,25889.5,632.299,16372118.0175
1693750500000,2023-09-03T14:15:00+00:00,25889.5,25913,25889,25890,357.041,9248378.594
1693751400000,2023-09-03T14:30:00+00:00,25890,25933.5,25890,25922,443.083,11483309.8775
1693752300000,2023-09-03T14:45:00+00:00,25922,25932,25910.5,25922,405.829,10518897.145
1693753200000,2023-09-03T15:00:00+00:00,25922,25923.5,25892,25892.5,492.711,12765058.376
1693754100000,2023-09-03T15:15:00+00:00,25892.5,25907,25888.5,25896.5,368.801,9551130.8215
1693755000000,2023-09-03T15:30:00+00:00,25896.5,25909.5,25854.5,25855.5,633.529,16392897.876
1693755900000,2023-09-03T15:45:00+00:00,25855.5,25877,25846.5,25871,575.782,14890822.5565
1693756800000,2023-09-03T16:00:00+00:00,25871,25877,25845,25873.5,561.862,14534869.6375
1693757700000,2023-09-03T16:15:00+00:00,25873.5,25893,25868,25868.5,807.835,20906333.723
1693758600000,2023-09-03T16:30:00+00:00,25868.5,25883,25800.5,25831,1343.109,34701657.3235
1693759500000,2023-09-03T16:45:00+00:00,25831,25852.5,25820.5,25843.5,767.46,19828704.336
1693760400000,2023-09-03T17:00:00+00:00,25843.5,25872,25833,25865,850.283,21989255.166
1693761300000,2023-09-03T17:15:00+00:00,25865,25870.5,25832.5,25834.5,387.375,10013282.649
1693762200000,2023-09-03T17:30:00+00:00,25834.5,25856.5,25830,25855,418.476,10815471.4685
1693763100000,2023-09-03T17:45:00+00:00,25855,25887,25855,25886.5,507.468,13130719.2055
1693764000000,2023-09-03T18:00:00+00:00,25886.5,25924,25879,25897,633.658,16410560.2
1693764900000,2023-09-03T18:15:00+00:00,25897,26041,25894.5,25920,2260.675,58712540.9875
1693765800000,2023-09-03T18:30:00+00:00,25920,25983,25909.5,25960,809.68,21006249.487
1693766700000,2023-09-03T18:45:00+00:00,25960,25976.5,25915.5,25932,756.763,19631606.213
1693767600000,2023-09-03T19:00:00+00:00,25932,25961,25925.5,25952.5,698.949,18136821.633
1693768500000,2023-09-03T19:15:00+00:00,25952.5,25952.5,25935.5,25950,473.734,12290715.9255
1693769400000,2023-09-03T19:30:00+00:00,25950,26001.5,25947.5,25984,1543.127,40064505.5795
1693770300000,2023-09-03T19:45:00+00:00,25984,26000.5,25955.5,25995.5,685.877,17819993.705
1693771200000,2023-09-03T20:00:00+00:00,25995.5,26023,25962.5,25965,729.671,18965155.886
1693772100000,2023-09-03T20:15:00+00:00,25965,26000,25949,25981.5,687.124,17844392.1435
1693773000000,2023-09-03T20:30:00+00:00,25981.5,26001.5,25968.5,25985.5,546.715,14205519.921
1693773900000,2023-09-03T20:45:00+00:00,25985.5,26124.5,25985.5,26031,2120.177,55257321.31
1693774800000,2023-09-03T21:00:00+00:00,26031,26055.5,25993,26001.5,728.377,18951611.5245
1693775700000,2023-09-03T21:15:00+00:00,26001.5,26014,25933,25984,911.44,23681931.1295
1693776600000,2023-09-03T21:30:00+00:00,25984,26002,25959,25968.5,744.037,19329993.69
1693777500000,2023-09-03T21:45:00+00:00,25968.5,25970.5,25940.5,25948.5,822.244,21340283.535
1693778400000,2023-09-03T22:00:00+00:00,25948.5,25965.5,25943,25959.5,644.51,16728257.544
