timestamp_ms,datetime_utc,open,high,low,close,base_volume,quote_volume
1722611700000,2024-08-02T15:15:00+00:00,62570.7,62959.9,62400,62813.2,6985.457,438175499.4916
1722612600000,2024-08-02T15:30:00+00:00,62813.2,63395.6,62700,63388.3,7684.523,485297144.0156
1722613500000,2024-08-02T15:45:00+00:00,63388.3,63582.7,63265.3,63378.5,3004.401,190496770.4277
1722614400000,2024-08-02T16:00:00+00:00,63378.5,63574.1,63165.4,63260.9,2762.03,174932429.0205
1722615300000,2024-08-02T16:15:00+00:00,63260.9,63392.4,63050.8,63056.5,1887.897,119276733.2751
1722616200000,2024-08-02T16:30:00+00:00,63056.5,63450,62933.2,63396.6,2680.011,169326624.6536
1722617100000,2024-08-02T16:45:00+00:00,63396.6,63478.8,63204.8,63281.5,997.561,63170998.0409
1722618000000,2024-08-02T17:00:00+00:00,63281.5,63422.8,63080.6,63393,1082.572,68438497.0423
1722618900000,2024-08-02T17:15:00+00:00,63393,63393,63141.7,63202.6,682.909,43197029.0479
1722619800000,2024-08-02T17:30:00+00:00,63202.6,63344.7,63164.6,63293.9,317.083,20056506.8599
1722620700000,2024-08-02T17:45:00+00:00,63293.9,63329.6,63035,63073.8,873.515,55151173.57
1722621600000,2024-08-02T18:00:00+00:00,63073.8,63083.9,62851.7,62950.3,1688.208,106309756.3026
1722622500000,2024-08-02T18:15:00+00:00,62950.3,63160.2,62927.8,63039.5,548.873,34614017.4155
1722623400000,2024-08-02T18:30:00+00:00,63039.5,63166.7,62868.4,62928,666.157,41964416.6806
1722624300000,2024-08-02T18:45:00+00:00,62928,62987.7,62743.3,62870.1,1363.394,85747039.3607
1722625200000,2024-08-02T19:00:00+00:00,62870.1,62915.4,62654.6,62739.4,1333.47,83652492.8896
1722626100000,2024-08-02T19:15:00+00:00,62739.4,62938.4,62735,62874.3,801.048,50324823.9966
1722627000000,2024-08-02T19:30:00+00:00,62874.3,62945.6,62500,62670.6,3177.827,199037404.5586
1722627900000,2024-08-02T19:45:00+00:00,62670.6,62803.2,62472.7,62591,3488.126,218355013.8673
1722628800000,2024-08-02T20:00:00+00:00,62591,63150,62590.2,62907.7,2969.179,186980368.9811
1722629700000,2024-08-02T20:15:00+00:00,62907.7,63023.9,62047.1,62504.1,3921.434,244936438.6021
1722630600000,2024-08-02T20:30:00+00:00,62504.1,62644,62250,62277.7,7913.229,493899784.7647
1722631500000,2024-08-02T20:45:00+00:00,62277.7,62632,62215.3,62586,4265.04,266197395.9108
1722632400000,2024-08-02T21:00:00+00:00,62586,62700.8,61854.6,61874.4,3387.53,211177589.2298
1722633300000,2024-08-02T21:15:00+00:00,61874.4,62173.2,61607,61627.7,7227.468,447144254.1063
1722634200000,2024-08-02T21:30:00+00:00,61627.7,62139,61234,62014.9,6097.486,376147997.4334
1722635100000,2024-08-02T21:45:00+00:00,62014.9,62146.9,61905.5,61946.8,1970.381,122294732.567
1722636000000,2024-08-02T22:00:00+00:00,61946.8,62211.9,61938.9,62088.1,2117.374,131392339.0069
1722636900000,2024-08-02T22:15:00+00:00,62088.1,62095,61712.7,61958.4,1503.113,92984063.3587
1722637800000,2024-08-02T22:30:00+00:00,61958.4,61963.6,61619,61678.9,1988.575,122798542.8544
1722638700000,2024-08-02T22:45:00+00:00,61678.9,61712.6,61179.1,61355.5,3456.869,212256366.6732
1722639600000,2024-08-02T23:00:00+00:00,61355.5,61730.8,61264.8,61700,3336.779,205319668.4459
1722640500000,2024-08-02T23:15:00+00:00,61700,61742.2,61384.4,61726.9,2523.226,155317065.3933
1722641400000,2024-08-02T23:30:00+00:00,61726.9,61730.2,61446.1,61509,1199.21,73875164.0958
1722642300000,2024-08-02T23:45:00+00:00,61509,61509,61403.1,61468.1,611.067,37558948.9346
1722643200000,2024-08-03T00:00:00+00:00,61468.1,61590.3,61400.5,61549,1633.31,100417597.5146
1722644100000,2024-08-03T00:15:00+00:00,61549,61684.2,61508.9,61509.8,1196.583,73723746.8437
1722645000000,2024-08-03T00:30:00+00:00,61509.8,61536.3,61300.9,61374.9,1344.454,82585112.226
1722645900000,2024-08-03T00:45:00+00:00,61374.9,61519,60866,61109.1,6018.311,368136809.0009
1722646800000,2024-08-03T01:00:00+00:00,61109.1,61240,60466,60780.9,5790.595,351892984.2146
1722647700000,2024-08-03T01:15:00+00:00,60780.9,61154.1,60622.1,61152.3,5816.491,354075946.4993
1722648600000,2024-08-03T01:30:00+00:00,61152.3,61238.2,60815.6,61063.6,3184.599,194496863.2551
1722649500000,2024-08-03T01:45:00+00:00,61063.6,61349.9,61032.4,61293,1205.674,73762329.9173
1722650400000,2024-08-03T02:00:00+00:00,61293,61482.6,61225,61415.9,4280.053,262707793.0224
1722651300000,2024-08-03T02:15:00+00:00,61415.9,61567,61179.1,61260.5,1407.776,86403481.0416
1722652200000,2024-08-03T02:30:00+00:00,61260.5,61419.4,61169.1,61375,834.086,51133594.3106
1722653100000,2024-08-03T02:45:00+00:00,61375,61460.5,61291.3,61401.7,354.99,21789521.9249
1722654000000,2024-08-03T03:00:00+00:00,61401.7,61521.4,61263.7,61492.6,718.714,44140576.2299
1722654900000,2024-08-03T03:15:00+00:00,61492.6,61754.2,61404.1,61716.9,4642.992,286318536.9258
1722655800000,2024-08-03T03:30:00+00:00,61716.9,61800,61604.4,61799.2,2326.598,143544777.8495
1722656700000,2024-08-03T03:45:00+00:00,61799.2,61934.3,61699,61845,2923.173,180742381.2613
1722657600000,2024-08-03T04:00:00+00:00,61845,61926.6,61750.2,61774.8,1031.538,63765531.92
1722658500000,2024-08-03T04:15:00+00:00,61774.8,61811.7,61684.7,61765.5,453.988,28033278.1876
1722659400000,2024-08-03T04:30:00+00:00,61765.5,61767.3,61618,61643.1,713.029,43978961.1282
1722660300000,2024-08-03T04:45:00+00:00,61643.1,61660,61370,61528.4,1700.586,104562175.0765
1722661200000,2024-08-03T05:00:00+00:00,61528.4,61669.3,61484.2,61554.4,732.019,45081698.5849
1722662100000,2024-08-03T05:15:00+00:00,61554.4,61607.3,61470,61515.7,439.533,27046897.4803
1722663000000,2024-08-03T05:30:00+00:00,61515.7,61604.2,61509,61543,412.497,25389131.7819
1722663900000,2024-08-03T05:45:00+00:00,61543,61680.9,61543,61657.4,639.507,39410639.9668
1722664800000,2024-08-03T06:00:00+00:00,61657.4,61739,61632.1,61739,638.296,39373066.3491
1722665700000,2024-08-03T06:15:00+00:00,61739,61799.3,61635.7,61700,647.838,39982582.7479
1722666600000,2024-08-03T06:30:00+00:00,61700,61738.9,61630,61710.1,316.823,19543923.5929
1722667500000,2024-08-03T06:45:00+00:00,61710.1,61788.2,61690.1,61787,724.47,44740004.9282
1722668400000,2024-08-03T07:00:00+00:00,61787,61848,61693.1,61697.1,1148.408,70961314.5331
1722669300000,2024-08-03T07:15:00+00:00,61697.1,61743.8,61666,61692.7,681.604,42049114.2109
1722670200000,2024-08-03T07:30:00+00:00,61692.7,61777.7,61679.2,61684.5,319.499,19723412.3906
1722671100000,2024-08-03T07:45:00+00:00,61684.5,61702.5,61582.9,61620.2,909.692,56059732.7793
1722672000000,2024-08-03T08:00:00+00:00,61620.2,61687,61546.5,61605.7,562.885,34674213.2872
1722672900000,2024-08-03T08:15:00+00:00,61605.7,61706.2,61509.5,61647.2,828.83,51046999.4091
1722673800000,2024-08-03T08:30:00+00:00,61647.2,61655.4,61486.6,61518.2,544.37,33507769.6248
1722674700000,2024-08-03T08:45:00+00:00,61518.2,61589.8,61436.1,61585.6,800.117,49225221.3559
1722675600000,2024-08-03T09:00:00+00:00,61585.6,61591.2,61414.1,61470.1,782.188,48090735.2012
1722676500000,2024-08-03T09:15:00+00:00,61470.1,61569,61419.1,61530.1,870.014,53497953.5347
1722677400000,2024-08-03T09:30:00+00:00,61530.1,61685,61500,61658.6,633.999,39059790.2712
1722678300000,2024-08-03T09:45:00+00:00,61658.6,61706.3,61560.3,61692.7,492.769,30362609.868
1722679200000,2024-08-03T10:00:00+00:00,61692.7,61738,61640,61724,359.224,22161640.4998
1722680100000,2024-08-03T10:15:00+00:00,61724,61738,61620,61648.8,518.854,32000762.4504
1722681000000,2024-08-03T10:30:00+00:00,61648.8,61768.1,61634.4,61746.5,430.925,26597141.9641
1722681900000,2024-08-03T10:45:00+00:00,61746.5,61837.2,61740.1,61766.8,1265.324,78174892.0612
1722682800000,2024-08-03T11:00:00+00:00,61766.8,61830,61732.7,61830,497.406,30729352.2835
1722683700000,2024-08-03T11:15:00+00:00,61830,61874.1,61793.5,61822.6,800.344,49495959.2624
1722684600000,2024-08-03T11:30:00+00:00,61822.6,61910.7,61822.5,61888.4,483.933,29941082.8065
1722685500000,2024-08-03T11:45:00+00:00,61888.4,61959.8,61812.8,61863.6,1081.578,66955060.2813
1722686400000,2024-08-03T12:00:00+00:00,61863.6,61940.1,61793.5,61932,977.095,60467988.8704
1722687300000,2024-08-03T12:15:00+00:00,61932,62120,61901.9,62078.4,2463.826,152833124.0885
1722688200000,2024-08-03T12:30:00+00:00,62078.4,62150.1,61998.7,62061.4,1746.312,108432712.4553
1722689100000,2024-08-03T12:45:00+00:00,62061.4,62064.1,61903.2,61947.9,1427.164,88414586.5195
1722690000000,2024-08-03T13:00:00+00:00,61947.9,61997.1,61836.6,61877,1983.809,122780261.5083
1722690900000,2024-08-03T13:15:00+00:00,61877,61943.1,61805.7,61848.5,696.359,43095211.8679
1722691800000,2024-08-03T13:30:00+00:00,61848.5,61941.3,61816,61847.5,407.405,25203110.9707
1722692700000,2024-08-03T13:45:00+00:00,61847.5,61966.9,61825,61966.9,542.172,33559834.0733
1722693600000,2024-08-03T14:00:00+00:00,61966.9,62077.3,61847,61901.7,1693.034,104963661.6863
1722694500000,2024-08-03T14:15:00+00:00,61901.7,62006.9,61876.1,61986.9,764.119,47344650.1628
1722695400000,2024-08-03T14:30:00+00:00,61986.9,62109.1,61986.8,62079.8,637.803,39578846.8717
1722696300000,2024-08-03T14:45:00+00:00,62079.8,62111,61904.8,61941.6,742.338,46027050.5842
1722697200000,2024-08-03T15:00:00+00:00,61941.6,62045.3,61904.3,61937.3,508.913,31539863.7109
1722698100000,2024-08-03T15:15:00+00:00,61937.3,61948.5,61498.1,61529.7,3325.272,205185854.0596
1722699000000,2024-08-03T15:30:00+00:00,61529.7,61668.2,61240.2,61366.5,3683.445,226241842.6776
1722699900000,2024-08-03T15:45:00+00:00,61366.5,61381,60780,60848.6,7640.409,466713431.032
1722700800000,2024-08-03T16:00:00+00:00,60848.6,60985.9,60711.3,60834.5,4602.65,280086394.2842
1722701700000,2024-08-03T16:15:00+00:00,60834.5,61032.4,60381.8,60985.9,5173.563,313774592.8685
1722702600000,2024-08-03T16:30:00+00:00,60985.9,61247.1,60490.6,60529.6,8681.542,529202519.1864
1722703500000,2024-08-03T16:45:00+00:00,60529.6,61043.5,60350.8,60871.8,4709.206,286088927.3051
1722704400000,2024-08-03T17:00:00+00:00,60871.8,60983.5,60647.3,60775.6,1872.563,113826726.6138
1722705300000,2024-08-03T17:15:00+00:00,60775.6,60812.5,60538.1,60723.9,1384.24,83956392.0003
