timestamp_ms,datetime_utc,open,high,low,close,base_volume,quote_volume
1648796400000,2022-04-01T07:00:00+00:00,3261.32,3268.09,3260.66,3262.47,2499.42,8156150.7828
1648797300000,2022-04-01T07:15:00+00:00,3262.47,3271.99,3259.21,3270.56,2437.94,7961908.8741
1648798200000,2022-04-01T07:30:00+00:00,3270.56,3271.52,3265.07,3269.43,1026.67,3355020.2182
1648799100000,2022-04-01T07:45:00+00:00,3269.43,3279.37,3269.41,3276.65,3490.66,11435034.1864
1648800000000,2022-04-01T08:00:00+00:00,3276.65,3286.94,3276.05,3279.2,2622.03,8603273.7047
1648800900000,2022-04-01T08:15:00+00:00,3279.2,3290.75,3275.11,3290.37,3070.78,10082544.587
1648801800000,2022-04-01T08:30:00+00:00,3290.37,3292.33,3281.5,3286.56,3184.34,10464224.006
1648802700000,2022-04-01T08:45:00+00:00,3286.56,3287.39,3275.4,3276.93,2744.26,8996881.3265
1648803600000,2022-04-01T09:00:00+00:00,3276.93,3278.46,3271.87,3275.17,2019.88,6616224.0589
1648804500000,2022-04-01T09:15:00+00:00,3275.17,3281.4,3268.67,3280.56,1095.87,3589056.5085
1648805400000,2022-04-01T09:30:00+00:00,3280.56,3283.08,3269.69,3269.79,1342.87,4400744.3854
1648806300000,2022-04-01T09:45:00+00:00,3269.79,3274.07,3266.75,3271.08,1837.75,6010075.5088
1648807200000,2022-04-01T10:00:00+00:00,3271.08,3275.46,3268.07,3273.08,801.34,2622041.0309
1648808100000,2022-04-01T10:15:00+00:00,3273.08,3276.76,3268.28,3276.04,753.29,2466685.0995
1648809000000,2022-04-01T10:30:00+00:00,3276.04,3278.16,3265.59,3269.7,582.16,1905054.1846
1648809900000,2022-04-01T10:45:00+00:00,3269.7,3282.16,3268.88,3281.74,767,2513791.1816
1648810800000,2022-04-01T11:00:00+00:00,3281.74,3287.81,3277.35,3281.49,1248.84,4099371.4253
1648811700000,2022-04-01T11:15:00+00:00,3281.49,3301.64,3281.01,3295.6,1597.78,5263339.4539
1648812600000,2022-04-01T11:30:00+00:00,3295.6,3297.59,3282.48,3285.15,1181.12,3886369.6981
1648813500000,2022-04-01T11:45:00+00:00,3285.15,3286.74,3279.65,3282.61,448.93,1473524.061
1648814400000,2022-04-01T12:00:00+00:00,3282.61,3283.73,3269.51,3272.92,1279.72,4193146.214
1648815300000,2022-04-01T12:15:00+00:00,3272.92,3276.46,3260.48,3268.28,2053.06,6705740.7113
1648816200000,2022-04-01T12:30:00+00:00,3268.28,3310.13,3262.27,3295.04,7445.87,24494997.779
1648817100000,2022-04-01T12:45:00+00:00,3295.04,3311.94,3291.46,3306.29,2067.94,6826289.3705
1648818000000,2022-04-01T13:00:00+00:00,3306.29,3324.63,3306.06,3322.76,3188.24,10579107.5688
1648818900000,2022-04-01T13:15:00+00:00,3322.76,3345.95,3321.17,3337.23,4415.51,14728266.1035
1648819800000,2022-04-01T13:30:00+00:00,3337.23,3365.3,3335.33,3355.73,5864.86,19676442.3631
1648820700000,2022-04-01T13:45:00+00:00,3355.73,3358.18,3337,3347.71,3165.58,10591276.4077
1648821600000,2022-04-01T14:00:00+00:00,3347.71,3388.72,3347.4,3384.25,5433.75,18321738.3972
1648822500000,2022-04-01T14:15:00+00:00,3384.25,3386.14,3369.24,3377.44,3176.13,10725487.8661
1648823400000,2022-04-01T14:30:00+00:00,3377.44,3394.79,3374.4,3388.58,2748.77,9309079.1351
1648824300000,2022-04-01T14:45:00+00:00,3388.58,3424.24,3387.45,3420.96,4485.72,15270419.0008
1648825200000,2022-04-01T15:00:00+00:00,3420.96,3439.86,3413.65,3428.7,8086.1,27692809.0645
1648826100000,2022-04-01T15:15:00+00:00,3428.7,3452.26,3424.17,3434.33,4200.12,14457376.3806
1648827000000,2022-04-01T15:30:00+00:00,3434.33,3442.42,3420.94,3439.77,2589.14,8891976.0778
1648827900000,2022-04-01T15:45:00+00:00,3439.77,3439.96,3426.86,3431.68,1182.03,4057797.114
1648828800000,2022-04-01T16:00:00+00:00,3431.68,3445.46,3426.6,3437.16,2788.3,9582867.9093
1648829700000,2022-04-01T16:15:00+00:00,3437.16,3439.32,3422.55,3433.09,1316.48,4512729.6083
1648830600000,2022-04-01T16:30:00+00:00,3433.09,3433.09,3410.86,3426.94,3102.84,10602303.6843
1648831500000,2022-04-01T16:45:00+00:00,3426.94,3428.24,3408.93,3408.93,1427.39,4880476.2676
1648832400000,2022-04-01T17:00:00+00:00,3408.93,3429.25,3404.62,3429.24,1614.85,5519198.8852
1648833300000,2022-04-01T17:15:00+00:00,3429.24,3444.24,3423.37,3438.6,1713.6,5883539.4299
1648834200000,2022-04-01T17:30:00+00:00,3438.6,3470.45,3432.68,3467.28,3196.02,11037827.4444
1648835100000,2022-04-01T17:45:00+00:00,3467.28,3476.13,3458.83,3470.22,1781.12,6174617.7328
1648836000000,2022-04-01T18:00:00+00:00,3470.22,3482.7,3459.91,3465.9,2509.14,8709925.38
1648836900000,2022-04-01T18:15:00+00:00,3465.9,3475.04,3456.33,3460.15,1021.58,3539481.2674
1648837800000,2022-04-01T18:30:00+00:00,3460.15,3463.35,3449.33,3450.12,1100.91,3803478.6675
1648838700000,2022-04-01T18:45:00+00:00,3450.12,3466.18,3446.41,3463.68,1290.09,4457734.5169
1648839600000,2022-04-01T19:00:00+00:00,3463.68,3470.32,3449.32,3451.7,1440.77,4983512.0478
1648840500000,2022-04-01T19:15:00+00:00,3451.73,3457.43,3445.32,3454.73,1249.02,4309494.3519
1648841400000,2022-04-01T19:30:00+00:00,3454.73,3458.93,3448.44,3453.93,619.75,2140912.4765
1648842300000,2022-04-01T19:45:00+00:00,3453.93,3469.67,3452.31,3468.39,540.8,1872902.5127
1648843200000,2022-04-01T20:00:00+00:00,3468.39,3471.43,3460.39,3464.54,560.45,1941750.0853
1648844100000,2022-04-01T20:15:00+00:00,3464.54,3467.88,3450.28,3453.39,547.12,1891834.9007
1648845000000,2022-04-01T20:30:00+00:00,3453.39,3462.12,3451.45,3451.45,288.87,998358.0118
1648845900000,2022-04-01T20:45:00+00:00,3451.45,3454.89,3437.52,3441.34,633.72,2181718.8509
1648846800000,2022-04-01T21:00:00+00:00,3441.34,3460.84,3440.78,3459.02,517.31,1785949.902
1648847700000,2022-04-01T21:15:00+00:00,3459.02,3460.47,3448.46,3460.43,254.54,878950.9698
1648848600000,2022-04-01T21:30:00+00:00,3460.43,3460.87,3451.8,3452.49,1213.57,4194783.4621
1648849500000,2022-04-01T21:45:00+00:00,3452.49,3459.22,3450.48,3450.95,291.55,1006908.7767
1648850400000,2022-04-01T22:00:00+00:00,3450.95,3457.01,3443.64,3454.29,401.26,1384638.3495
1648851300000,2022-04-01T22:15:00+00:00,3454.29,3454.62,3444.02,3449.38,361.36,1246188.3197
1648852200000,2022-04-01T22:30:00+00:00,3449.38,3454.75,3432.68,3435.35,474.03,1632653.8568
1648853100000,2022-04-01T22:45:00+00:00,3435.35,3451.45,3431.79,3451.41,967.37,3328344.3414
1648854000000,2022-04-01T23:00:00+00:00,3451.41,3451.41,3426.05,3436.8,804.01,2765889.0917
1648854900000,2022-04-01T23:15:00+00:00,3436.8,3443.46,3434.45,3437.11,556.05,1912437.8775
1648855800000,2022-04-01T23:30:00+00:00,3437.11,3445.15,3431.91,3443.33,1070.39,3682268.7388
1648856700000,2022-04-01T23:45:00+00:00,3443.33,3456.04,3442.92,3454.89,1017.43,3510245.0946
1648857600000,2022-04-02T00:00:00+00:00,3454.89,3454.92,3438.67,3441.24,1117.28,3846503.0476
1648858500000,2022-04-02T00:15:00+00:00,3441.24,3455.88,3440.17,3454.31,524.47,1809371.3852
1648859400000,2022-04-02T00:30:00+00:00,3454.31,3478.87,3452.25,3478.86,2214.61,7683035.0541
1648860300000,2022-04-02T00:45:00+00:00,3478.86,3524.66,3478.7,3511.76,6880.45,24123598.4168
1648861200000,2022-04-02T01:00:00+00:00,3511.76,3523.16,3501.33,3501.71,3745.54,13158280.7699
1648862100000,2022-04-02T01:15:00+00:00,3501.71,3501.83,3469.21,3470.18,4289.28,14946422.9179
1648863000000,2022-04-02T01:30:00+00:00,3470.18,3481.63,3467.29,3476.11,1626.9,5653022.4944
1648863900000,2022-04-02T01:45:00+00:00,3476.11,3487.89,3474.68,3481.15,1025.64,3569112.3406
1648864800000,2022-04-02T02:00:00+00:00,3481.15,3487.23,3475.48,3484.54,488.06,1699740.7377
1648865700000,2022-04-02T02:15:00+00:00,3484.54,3493.56,3483.24,3488.54,483.5,1686581.5262
1648866600000,2022-04-02T02:30:00+00:00,3488.54,3492.34,3443.53,3455.27,4085.98,14130601.4767
1648867500000,2022-04-02T02:45:00+00:00,3455.29,3472.08,3455.18,3468.43,799.41,2769840.6473
1648868400000,2022-04-02T03:00:00+00:00,3468.43,3472.14,3455.52,3456.53,1451.1,5024249.8997
1648869300000,2022-04-02T03:15:00+00:00,3456.53,3463.51,3451.75,3455.95,604.07,2088760.9039
1648870200000,2022-04-02T03:30:00+00:00,3455.95,3469.93,3455.93,3465.74,580.69,2010836.108
1648871100000,2022-04-02T03:45:00+00:00,3465.74,3473.31,3464.75,3472.95,516.25,1791022.4495
1648872000000,2022-04-02T04:00:00+00:00,3472.95,3477.37,3462.91,3469.43,1198.49,4157646.6821
1648872900000,2022-04-02T04:15:00+00:00,3469.43,3469.87,3461.88,3462.79,289.84,1004392.9315
1648873800000,2022-04-02T04:30:00+00:00,3462.79,3486.02,3461.98,3482.94,976.47,3395376.0683
1648874700000,2022-04-02T04:45:00+00:00,3482.94,3488.32,3477.36,3477.36,563.23,1961766.6989
1648875600000,2022-04-02T05:00:00+00:00,3477.36,3477.99,3471.65,3473.1,572.86,1989940.9915
1648876500000,2022-04-02T05:15:00+00:00,3473.1,3480.75,3468.69,3477.08,307.92,1069953.6977
1648877400000,2022-04-02T05:30:00+00:00,3477.08,3478.81,3463.56,3470.62,818.97,2841311.6901
1648878300000,2022-04-02T05:45:00+00:00,3470.62,3483.74,3468.01,3479.72,919.04,3195121.2407
1648879200000,2022-04-02T06:00:00+00:00,3479.72,3480.74,3476.29,3476.29,219.56,763769.1272
1648880100000,2022-04-02T06:15:00+00:00,3476.29,3480.56,3469.45,3469.61,475.56,1652971.9679
1648881000000,2022-04-02T06:30:00+00:00,3469.61,3482.37,3469.52,3480.23,310.25,1078277.668
1648881900000,2022-04-02T06:45:00+00:00,3480.23,3492.49,3478.17,3487.18,768.07,2676069.2318
1648882800000,2022-04-02T07:00:00+00:00,3487.18,3493.17,3476.15,3477.27,712.38,2483828.8703
1648883700000,2022-04-02T07:15:00+00:00,3477.27,3481.59,3470.98,3472.18,539.66,1876427.988
1648884600000,2022-04-02T07:30:00+00:00,3472.18,3477.23,3471.38,3476.92,710.67,2470122.9146
1648885500000,2022-04-02T07:45:00+00:00,3476.92,3484.68,3476.84,3483.42,385.67,1342504.4577
1648886400000,2022-04-02T08:00:00+00:00,3483.42,3483.44,3475.83,3481.75,308.25,1072218.3275
1648887300000,2022-04-02T08:15:00+00:00,3481.75,3483.57,3477.35,3478.35,511.69,1781321.3678
1648888200000,2022-04-02T08:30:00+00:00,3478.35,3481.89,3473.83,3473.83,385.14,1339471.6794
1648889100000,2022-04-02T08:45:00+00:00,3473.83,3476.01,3469.21,3476.01,632.62,2196571.0012
1648890000000,2022-04-02T09:00:00+00:00,3476.01,3477.32,3474.33,3474.56,235.5,818528.1739
1648890900000,2022-04-02T09:15:00+00:00,3474.56,3476.19,3471.34,3475.91,278.97,969142.295
1648891800000,2022-04-02T09:30:00+00:00,3475.91,3477.22,3472.57,3476.04,137.07,476355.886
1648892700000,2022-04-02T09:45:00+00:00,3476.04,3495.98,3476.04,3492.94,1282.68,4475475.7177
1648893600000,2022-04-02T10:00:00+00:00,3492.94,3494.38,3482.13,3483.83,1422.47,4960475.865
1648894500000,2022-04-02T10:15:00+00:00,3483.83,3484.89,3476.07,3476.08,1015.51,3534881.3127
1648895400000,2022-04-02T10:30:00+00:00,3476.08,3485.72,3474.47,3485.7,528.77,1839959.8638
1648896300000,2022-04-02T10:45:00+00:00,3485.7,3492.15,3482.25,3492.14,422.85,1474863.8222
1648897200000,2022-04-02T11:00:00+00:00,3492.14,3497.64,3485.6,3489.01,1123.23,3922183.1082
1648898100000,2022-04-02T11:15:00+00:00,3489.01,3497.09,3485.5,3487.55,702.23,2451863.399
1648899000000,2022-04-02T11:30:00+00:00,3487.55,3494.19,3484.87,3493.98,387.54,1352388.0034
1648899900000,2022-04-02T11:45:00+00:00,3493.98,3494.29,3486.16,3486.22,713.01,2488140.4847
1648900800000,2022-04-02T12:00:00+00:00,3486.22,3508.36,3462.79,3488.82,5167.15,18018619.1706
1648901700000,2022-04-02T12:15:00+00:00,3488.82,3507.87,3482.83,3504.01,3409.62,11912856.3719
1648902600000,2022-04-02T12:30:00+00:00,3504.01,3531.69,3501.8,3521.07,4595.38,16171058.6054
1648903500000,2022-04-02T12:45:00+00:00,3521.07,3521.82,3505.64,3508.46,1477.33,5192983.559
1648904400000,2022-04-02T13:00:00+00:00,3508.46,3515.18,3497.61,3514.81,2176.37,7629237.2871
1648905300000,2022-04-02T13:15:00+00:00,3514.81,3525.11,3513.59,3518.67,2457.95,8653582.1299
1648906200000,2022-04-02T13:30:00+00:00,3518.67,3523.94,3512.12,3514.32,957.91,3369866.4181
1648907100000,2022-04-02T13:45:00+00:00,3514.32,3514.51,3501.4,3503.41,1537.91,5393255.1808
1648908000000,2022-04-02T14:00:00+00:00,3503.41,3508.9,3491.87,3495.83,2501.23,8753135.8976
1648908900000,2022-04-02T14:15:00+00:00,3495.83,3502.71,3492.74,3498.17,626.11,2190041
1648909800000,2022-04-02T14:30:00+00:00,3498.17,3498.88,3479.94,3487.36,2210.52,7705089.3792
1648910700000,2022-04-02T14:45:00+00:00,3487.36,3491.77,3479.72,3487.67,1253.34,4371044.872
1648911600000,2022-04-02T15:00:00+00:00,3487.67,3487.98,3458.35,3464.72,3130.22,10875369.2652
1648912500000,2022-04-02T15:15:00+00:00,3464.72,3480.53,3449.28,3474.98,4570.91,15832915.8106
1648913400000,2022-04-02T15:30:00+00:00,3474.98,3479.53,3443.37,3455.66,2717.55,9395453.6593
1648914300000,2022-04-02T15:45:00+00:00,3455.66,3462.18,3443.91,3460.05,1841.56,6360961.7822
1648915200000,2022-04-02T16:00:00+00:00,3460.05,3472.54,3447.22,3468.23,4535,15688896.0098
1648916100000,2022-04-02T16:15:00+00:00,3468.23,3474.36,3460.17,3474.28,2247.75,7796249.0074
1648917000000,2022-04-02T16:30:00+00:00,3474.28,3475.71,3461.69,3474.77,2023.85,7019447.426
1648917900000,2022-04-02T16:45:00+00:00,3474.77,3486.38,3474.14,3474.29,1718.06,5979849.9817
1648918800000,2022-04-02T17:00:00+00:00,3474.29,3484.85,3464.19,3476.24,1060.26,3682971.3962
1648919700000,2022-04-02T17:15:00+00:00,3476.24,3483.18,3476.07,3481.42,295.48,1028518.9155
1648920600000,2022-04-02T17:30:00+00:00,3481.42,3486.25,3477.28,3481.32,485.37,1690457.6256
1648921500000,2022-04-02T17:45:00+00:00,3481.32,3485.55,3473.35,3474,805.71,2803335.5518
1648922400000,2022-04-02T18:00:00+00:00,3474,3478.74,3431,3448.79,3317.81,11444056.9862
1648923300000,2022-04-02T18:15:00+00:00,3448.79,3483.21,3445.88,3460.61,2479.27,8594251.9602
1648924200000,2022-04-02T18:30:00+00:00,3460.61,3474.68,3459.46,3462.35,857.18,2971715.9575
1648925100000,2022-04-02T18:45:00+00:00,3462.35,3467.62,3448.49,3449.26,1344.24,4646864.4513
1648926000000,2022-04-02T19:00:00+00:00,3449.26,3462.92,3448.31,3460.3,1230.48,4254064.0077
1648926900000,2022-04-02T19:15:00+00:00,3460.3,3473.48,3458.96,3470.6,622.05,2155944.7954
1648927800000,2022-04-02T19:30:00+00:00,3470.6,3481.46,3469.76,3478.89,336.97,1171311.797
1648928700000,2022-04-02T19:45:00+00:00,3478.89,3479.1,3469.19,3469.65,437.71,1520503.0205
1648929600000,2022-04-02T20:00:00+00:00,3469.65,3483.05,3452.85,3478.15,903.2,3134754.0189
1648930500000,2022-04-02T20:15:00+00:00,3478.15,3485.73,3473.92,3476.73,1001.56,3484011.8028
1648931400000,2022-04-02T20:30:00+00:00,3476.73,3476.89,3467.75,3471.22,429.62,1492276.9675
1648932300000,2022-04-02T20:45:00+00:00,3471.22,3474.07,3468.04,3469.54,165.29,573852.7278
1648933200000,2022-04-02T21:00:00+00:00,3469.54,3470.64,3461.96,3462.14,211.08,731595.2904
1648934100000,2022-04-02T21:15:00+00:00,3462.14,3464.29,3450.71,3450.72,573.69,1983129.4331
1648935000000,2022-04-02T21:30:00+00:00,3450.72,3474.95,3450.44,3472.61,633.74,2196550.2355
1648935900000,2022-04-02T21:45:00+00:00,3472.61,3478.21,3472.26,3477.15,399.04,1386556.989
1648936800000,2022-04-02T22:00:00+00:00,3477.15,3486.57,3477.02,3480.73,634.62,2209453.0689
1648937700000,2022-04-02T22:15:00+00:00,3480.73,3480.73,3460.06,3460.37,567.76,1968968.0777
1648938600000,2022-04-02T22:30:00+00:00,3460.37,3472.52,3457.72,3471.21,701.3,2428566.9817
1648939500000,2022-04-02T22:45:00+00:00,3471.21,3472.81,3455,3465.87,760.75,2636712.2324
1648940400000,2022-04-02T23:00:00+00:00,3465.87,3470.17,3458.05,3465.83,507.38,1756957.8465
1648941300000,2022-04-02T23:15:00+00:00,3465.83,3471.04,3457.42,3461.96,437.55,1516085.1369
1648942200000,2022-04-02T23:30:00+00:00,3461.96,3462.07,3444.39,3449.04,977.53,3373279.9373
1648943100000,2022-04-02T23:45:00+00:00,3449.04,3452.72,3432.9,3443.03,1445.67,4973443.3109
1648944000000,2022-04-03T00:00:00+00:00,3443.03,3459.35,3441.34,3454.49,1098.67,3790766.2083
1648944900000,2022-04-03T00:15:00+00:00,3454.49,3462.84,3451.45,3456.44,528.5,1826863.4606
1648945800000,2022-04-03T00:30:00+00:00,3456.44,3463.99,3452.7,3461.69,334.15,1156168.7505
1648946700000,2022-04-03T00:45:00+00:00,3461.69,3465.43,3457.25,3465.4,430.88,1491840.8527
1648947600000,2022-04-03T01:00:00+00:00,3465.4,3465.4,3440.85,3444.47,1185.12,4089619.3296
1648948500000,2022-04-03T01:15:00+00:00,3444.47,3445.34,3412.52,3417.77,4033.61,13808587.8023
1648949400000,2022-04-03T01:30:00+00:00,3417.77,3435.76,3411.47,3434.44,2215.16,7574812.1033
1648950300000,2022-04-03T01:45:00+00:00,3434.44,3440.97,3428.72,3437.68,1502.86,5163215.9383
1648951200000,2022-04-03T02:00:00+00:00,3437.68,3442.48,3433.66,3438.49,1397.02,4803864.8853
1648952100000,2022-04-03T02:15:00+00:00,3438.49,3445.77,3436.7,3444.45,498.69,1716484.2808
1648953000000,2022-04-03T02:30:00+00:00,3444.45,3448.91,3436.24,3436.83,849.91,2926783.8843
1648953900000,2022-04-03T02:45:00+00:00,3436.83,3437.33,3428.1,3430.19,1183.2,4060630.5891
1648954800000,2022-04-03T03:00:00+00:00,3430.19,3450.25,3426.65,3448.64,1279.75,4402306.246
1648955700000,2022-04-03T03:15:00+00:00,3448.64,3453.54,3445.3,3450.4,622.38,2147980.4657
1648956600000,2022-04-03T03:30:00+00:00,3450.4,3461.25,3449.74,3450.34,994.49,3437043.1276
1648957500000,2022-04-03T03:45:00+00:00,3450.34,3456,3449.75,3455.04,260.45,899191.5436
1648958400000,2022-04-03T04:00:00+00:00,3455.04,3471.24,3450.95,3468.15,1717.02,5950173.0453
1648959300000,2022-04-03T04:15:00+00:00,3468.15,3468.23,3460.69,3463.68,589.41,2042032.6721
1648960200000,2022-04-03T04:30:00+00:00,3463.68,3465.47,3458.31,3462.48,607.96,2104408.4813
1648961100000,2022-04-03T04:45:00+00:00,3462.48,3474.92,3460.34,3474.92,709.26,2459407.9954
1648962000000,2022-04-03T05:00:00+00:00,3474.92,3477.51,3470.69,3474.75,1214.82,4220315.8545
1648962900000,2022-04-03T05:15:00+00:00,3474.75,3477.47,3470.6,3475.71,659.59,2292043.8136
1648963800000,2022-04-03T05:30:00+00:00,3475.71,3480.77,3473.74,3475.8,600.3,2087183.7523
1648964700000,2022-04-03T05:45:00+00:00,3475.8,3475.83,3469.88,3475.34,427.01,1483160.6903
1648965600000,2022-04-03T06:00:00+00:00,3475.34,3505.35,3470.2,3501.27,2673.37,9341183.6067
1648966500000,2022-04-03T06:15:00+00:00,3501.27,3501.71,3489.72,3501.11,1224.55,4279850.4399
1648967400000,2022-04-03T06:30:00+00:00,3501.11,3506.27,3494.88,3499.08,1613.86,5651011.7931
1648968300000,2022-04-03T06:45:00+00:00,3499.08,3508.17,3497.93,3505.12,934.05,3271015.3064
1648969200000,2022-04-03T07:00:00+00:00,3505.12,3507.72,3488.75,3491.78,927.25,3243041.32
1648970100000,2022-04-03T07:15:00+00:00,3491.78,3492.92,3481.22,3482.72,1273.8,4440260.8553
1648971000000,2022-04-03T07:30:00+00:00,3482.72,3493.49,3482.44,3488.02,837.14,2920643.6791
1648971900000,2022-04-03T07:45:00+00:00,3488.02,3494.45,3486.24,3488.79,292.78,1021783.4389
1648972800000,2022-04-03T08:00:00+00:00,3488.79,3497.5,3488.79,3493.66,386.31,1349957.4487
1648973700000,2022-04-03T08:15:00+00:00,3493.66,3493.67,3483.8,3485.37,457.17,1594934.1605
1648974600000,2022-04-03T08:30:00+00:00,3485.37,3491.51,3484.44,3490.77,1643.37,5731557.424
1648975500000,2022-04-03T08:45:00+00:00,3490.77,3491.41,3472.35,3474.82,1221.15,4247361.5094
1648976400000,2022-04-03T09:00:00+00:00,3474.82,3480.61,3469.5,3473.49,1099.64,3819283.5463
1648977300000,2022-04-03T09:15:00+00:00,3473.49,3488.78,3473.28,3488.01,596.68,2076415.5753
1648978200000,2022-04-03T09:30:00+00:00,3488.01,3507.72,3484.41,3505.66,747.13,2610823.0845
1648979100000,2022-04-03T09:45:00+00:00,3505.66,3511.14,3493.17,3493.91,2482.86,8692745.5154
1648980000000,2022-04-03T10:00:00+00:00,3493.91,3498.14,3482.77,3484.75,1265.83,4418891.5143
1648980900000,2022-04-03T10:15:00+00:00,3484.75,3488.23,3478.71,3483.09,1751.29,6097448.0375
1648981800000,2022-04-03T10:30:00+00:00,3483.09,3491.23,3477.02,3478.38,1903.19,6627417.0355
1648982700000,2022-04-03T10:45:00+00:00,3478.38,3487.49,3476.99,3482.81,581.5,2025484.3219
1648983600000,2022-04-03T11:00:00+00:00,3482.81,3483.75,3471.44,3475.74,1582.21,5502034.4292
1648984500000,2022-04-03T11:15:00+00:00,3475.74,3482.27,3474.2,3481.68,793.54,2760689.2488
1648985400000,2022-04-03T11:30:00+00:00,3481.68,3488.12,3478.85,3488.12,313.26,1091005.6326
1648986300000,2022-04-03T11:45:00+00:00,3488.12,3491.64,3483.22,3483.98,436.75,1523358.6844
1648987200000,2022-04-03T12:00:00+00:00,3483.98,3488.84,3477.26,3488.81,521.55,1815627.9404
1648988100000,2022-04-03T12:15:00+00:00,3488.81,3501.03,3488.68,3490.46,1554.7,5432256.4617
1648989000000,2022-04-03T12:30:00+00:00,3490.46,3498.74,3489.37,3498.13,1010.57,3530732.5218
1648989900000,2022-04-03T12:45:00+00:00,3498.13,3498.68,3490.76,3492.01,1864.04,6519261.4414
1648990800000,2022-04-03T13:00:00+00:00,3492.01,3496.69,3487.02,3487.27,803.65,2805407.7245
1648991700000,2022-04-03T13:15:00+00:00,3487.27,3503.81,3486.12,3503.51,1059.21,3706014.7194
1648992600000,2022-04-03T13:30:00+00:00,3503.51,3512.91,3494.48,3498.55,1989.77,6970573.0107
1648993500000,2022-04-03T13:45:00+00:00,3498.55,3501.87,3492.83,3497.4,797.61,2789676.0653
1648994400000,2022-04-03T14:00:00+00:00,3497.4,3499.18,3488.77,3491.37,464.53,1622721.0577
1648995300000,2022-04-03T14:15:00+00:00,3491.37,3492.67,3485.7,3487.63,327.01,1141069.0819
1648996200000,2022-04-03T14:30:00+00:00,3487.63,3488.82,3480.39,3488.57,860.2,2996807.4688
1648997100000,2022-04-03T14:45:00+00:00,3488.57,3511.55,3488.46,3511.52,1445.31,5058299.2343
1648998000000,2022-04-03T15:00:00+00:00,3511.52,3519.18,3505.78,3514.4,2465.98,8664190.677
1648998900000,2022-04-03T15:15:00+00:00,3514.4,3519.5,3507.5,3507.5,1132.84,3980369.3307
1648999800000,2022-04-03T15:30:00+00:00,3507.5,3508.28,3497.67,3499.98,963.88,3375815.4937
1649000700000,2022-04-03T15:45:00+00:00,3499.98,3508.27,3498.88,3499.14,758.14,2655028.2813
