timestamp_ms,datetime_utc,open,high,low,close,base_volume,quote_volume
1677662100000,2023-03-01T09:15:00+00:00,1658.87,1659,1653.5,1654.22,9968.7,16512569.377
1677663000000,2023-03-01T09:30:00+00:00,1654.22,1655.32,1652.03,1652.43,6252.7,10341989.456
1677663900000,2023-03-01T09:45:00+00:00,1652.43,1655.04,1651.63,1653.25,5311.96,8783141.3416
1677664800000,2023-03-01T10:00:00+00:00,1653.25,1653.83,1651.67,1653.38,5580.95,9224561.7991
1677665700000,2023-03-01T10:15:00+00:00,1653.38,1654.18,1651.5,1654.02,6790.78,11226959.4858
1677666600000,2023-03-01T10:30:00+00:00,1654.02,1655.96,1652.04,1655.34,8149.62,13483248.0173
1677667500000,2023-03-01T10:45:00+00:00,1655.34,1657.34,1654.03,1656.75,7086.7,11729537.6711
1677668400000,2023-03-01T11:00:00+00:00,1656.75,1657.14,1655.38,1655.7,9177.15,15201972.0695
1677669300000,2023-03-01T11:15:00+00:00,1655.7,1655.97,1653.7,1654.06,8918.42,14760845.4829
1677670200000,2023-03-01T11:30:00+00:00,1654.06,1655.76,1653.74,1655.71,9804.3,16224432.5395
1677671100000,2023-03-01T11:45:00+00:00,1655.71,1656.45,1654.27,1656.44,9086.74,15042076.173
1677672000000,2023-03-01T12:00:00+00:00,1656.44,1657.21,1655.66,1655.79,10203.64,16901297.856
1677672900000,2023-03-01T12:15:00+00:00,1655.79,1658.31,1655.66,1658.14,10043.31,16639434.2045
1677673800000,2023-03-01T12:30:00+00:00,1658.14,1659.44,1654.12,1654.19,14793.51,24499067.2479
1677674700000,2023-03-01T12:45:00+00:00,1654.19,1654.23,1651.97,1653.09,8925.17,14756590.7926
1677675600000,2023-03-01T13:00:00+00:00,1653.09,1653.53,1649.53,1651.03,12815.56,21162776.2574
1677676500000,2023-03-01T13:15:00+00:00,1651.03,1653.67,1649.53,1649.94,10250.04,16934649.2426
1677677400000,2023-03-01T13:30:00+00:00,1649.94,1653.1,1646.49,1650.03,10308.59,17006902.8256
1677678300000,2023-03-01T13:45:00+00:00,1650.03,1652.67,1649.27,1651.71,4406.76,7277959.5968
1677679200000,2023-03-01T14:00:00+00:00,1651.71,1653.02,1649.39,1651.97,6256.58,10331964.7308
1677680100000,2023-03-01T14:15:00+00:00,1651.97,1655.42,1651,1654.77,6828.9,11290927.7737
1677681000000,2023-03-01T14:30:00+00:00,1654.77,1660.4,1647.91,1656.38,20802.63,34406830.4689
1677681900000,2023-03-01T14:45:00+00:00,1656.38,1670.03,1652.66,1654.37,28975.25,48201384.2637
1677682800000,2023-03-01T15:00:00+00:00,1654.37,1659.6,1648.5,1654.01,28536.82,47194246.0292
1677683700000,2023-03-01T15:15:00+00:00,1654.01,1659.44,1650.24,1655.02,9850.76,16309416.0849
1677684600000,2023-03-01T15:30:00+00:00,1655.02,1661.44,1652.68,1659.29,8105.23,13437546.9032
1677685500000,2023-03-01T15:45:00+00:00,1659.29,1661,1655.5,1657.67,6352.42,10531630.4886
1677686400000,2023-03-01T16:00:00+00:00,1657.67,1657.81,1643.79,1647.25,21791.13,35969830.681
1677687300000,2023-03-01T16:15:00+00:00,1647.25,1651.06,1642.52,1648.63,12589.93,20740384.2056
1677688200000,2023-03-01T16:30:00+00:00,1648.63,1657.83,1648.62,1655.4,13167.12,21763477.2058
1677689100000,2023-03-01T16:45:00+00:00,1655.4,1659.77,1655.37,1655.5,12336.97,20445589.4172
1677690000000,2023-03-01T17:00:00+00:00,1655.5,1659.53,1654.24,1657.37,9288.26,15388955.2966
1677690900000,2023-03-01T17:15:00+00:00,1657.37,1659.41,1655.5,1655.64,11250.18,18643866.2155
1677691800000,2023-03-01T17:30:00+00:00,1655.64,1659.2,1655.64,1659,10363.88,17178674.9703
1677692700000,2023-03-01T17:45:00+00:00,1659,1660.41,1656.16,1656.75,10289.06,17062759.0929
1677693600000,2023-03-01T18:00:00+00:00,1656.75,1657.76,1655.96,1656.64,10493.7,17386267.4632
1677694500000,2023-03-01T18:15:00+00:00,1656.64,1658,1652.11,1653.2,11318.05,18733417.0302
1677695400000,2023-03-01T18:30:00+00:00,1653.2,1656.7,1651.23,1653.07,10614.84,17553022.3587
1677696300000,2023-03-01T18:45:00+00:00,1653.07,1655.36,1652.75,1655.18,9808.59,16222417.8259
1677697200000,2023-03-01T19:00:00+00:00,1655.18,1655.18,1652.38,1654.61,9900.78,16375348.3326
1677698100000,2023-03-01T19:15:00+00:00,1654.61,1655.42,1653.18,1653.23,8635.56,14283946.3311
1677699000000,2023-03-01T19:30:00+00:00,1653.23,1653.23,1650.34,1652.38,6828.93,11278774.9727
1677699900000,2023-03-01T19:45:00+00:00,1652.38,1652.38,1631.38,1635.23,32879.24,53840193.6224
1677700800000,2023-03-01T20:00:00+00:00,1635.23,1641.86,1631.81,1640.2,13694.45,22434079.0671
1677701700000,2023-03-01T20:15:00+00:00,1640.2,1644.5,1638.2,1639.69,9775.11,16038550.6763
1677702600000,2023-03-01T20:30:00+00:00,1639.69,1643.09,1638.4,1642.53,4443.26,7289679.047
1677703500000,2023-03-01T20:45:00+00:00,1642.53,1643.47,1641.06,1642.49,5538.92,9096882.2743
1677704400000,2023-03-01T21:00:00+00:00,1642.49,1642.95,1639.39,1642.02,6022.41,9881970.2115
1677705300000,2023-03-01T21:15:00+00:00,1642.02,1649.44,1641.87,1648.78,7482.78,12308632.1525
1677706200000,2023-03-01T21:30:00+00:00,1648.78,1659.13,1647.82,1656,16245.03,26891182.5052
1677707100000,2023-03-01T21:45:00+00:00,1656,1658.41,1653.67,1657.25,7141.94,11827437.013
1677708000000,2023-03-01T22:00:00+00:00,1657.25,1658.79,1656.3,1656.31,9625.04,15954832.5266
1677708900000,2023-03-01T22:15:00+00:00,1656.31,1656.34,1648.1,1650.81,12090.36,19965026.9366
1677709800000,2023-03-01T22:30:00+00:00,1650.81,1655.73,1649.04,1655.23,12416.06,20510793.6798
1677710700000,2023-03-01T22:45:00+00:00,1655.23,1657.2,1653.45,1656.09,13358.08,22106995.1331
1677711600000,2023-03-01T23:00:00+00:00,1656.09,1657,1653.22,1655,10880.01,18009919.5441
1677712500000,2023-03-01T23:15:00+00:00,1655,1657,1653.28,1657,8740.86,14468669.1209
1677713400000,2023-03-01T23:30:00+00:00,1657,1663.84,1656.17,1662.62,14346.79,23825706.9567
1677714300000,2023-03-01T23:45:00+00:00,1662.62,1666.26,1662.62,1665.03,13749.34,22896780.7225
1677715200000,2023-03-02T00:00:00+00:00,1665.03,1668,1662.55,1663.28,13929.04,23192508.9884
1677716100000,2023-03-02T00:15:00+00:00,1663.28,1677.93,1661.64,1669.54,35504.47,59373222.3166
1677717000000,2023-03-02T00:30:00+00:00,1669.54,1670.71,1663.84,1664.76,14199.29,23665162.2025
1677717900000,2023-03-02T00:45:00+00:00,1664.76,1664.76,1658.37,1658.74,14139.17,23490614.9767
1677718800000,2023-03-02T01:00:00+00:00,1658.74,1660.98,1655.92,1658.9,12472.88,20685772.6956
1677719700000,2023-03-02T01:15:00+00:00,1658.9,1660.48,1651.77,1653.64,13778.57,22833995.7654
1677720600000,2023-03-02T01:30:00+00:00,1653.64,1656.07,1645.59,1646.92,13056.03,21551163.314
1677721500000,2023-03-02T01:45:00+00:00,1646.92,1651.44,1645.13,1650.79,8223.18,13567553.6313
1677722400000,2023-03-02T02:00:00+00:00,1650.79,1652.28,1648.6,1650.27,6770.41,11174434.5547
1677723300000,2023-03-02T02:15:00+00:00,1650.27,1652.01,1647.5,1652,9962.56,16437707.0287
1677724200000,2023-03-02T02:30:00+00:00,1652,1652.64,1645.31,1646.26,12115.65,19987511.9201
1677725100000,2023-03-02T02:45:00+00:00,1646.26,1650.1,1645.47,1648.44,11262.25,18555143.088
1677726000000,2023-03-02T03:00:00+00:00,1648.44,1649.3,1644.38,1649.29,13876.76,22855236.424
1677726900000,2023-03-02T03:15:00+00:00,1649.29,1651.5,1648.05,1649.69,11185.44,18456424.5776
1677727800000,2023-03-02T03:30:00+00:00,1649.69,1650.3,1646.61,1649.18,8259.14,13616965.7339
1677728700000,2023-03-02T03:45:00+00:00,1649.18,1649.52,1646.49,1648.55,9401.96,15495160.5493
1677729600000,2023-03-02T04:00:00+00:00,1648.55,1648.9,1647.14,1648.63,7917.07,13047863.5546
1677730500000,2023-03-02T04:15:00+00:00,1648.63,1648.96,1646.68,1648,9667.79,15931465.7796
1677731400000,2023-03-02T04:30:00+00:00,1648,1650.28,1647.87,1650.24,4627.32,7632676.8947
1677732300000,2023-03-02T04:45:00+00:00,1650.24,1651.52,1649.91,1651.51,4463.61,7366954.527
1677733200000,2023-03-02T05:00:00+00:00,1651.51,1651.66,1646.59,1646.96,4591.61,7578530.7361
1677734100000,2023-03-02T05:15:00+00:00,1646.96,1648.86,1646.95,1647.3,6358.42,10477920.0832
1677735000000,2023-03-02T05:30:00+00:00,1647.3,1648.12,1645,1646.61,8874.87,14612363.268
1677735900000,2023-03-02T05:45:00+00:00,1646.61,1646.97,1642.49,1644.51,16238.61,26705052.412
1677736800000,2023-03-02T06:00:00+00:00,1644.51,1645.67,1638.57,1642.7,17977.7,29525274.7482
1677737700000,2023-03-02T06:15:00+00:00,1642.7,1646.72,1640.89,1646,9166.11,15069254.0279
1677738600000,2023-03-02T06:30:00+00:00,1646,1646.6,1644.95,1646.16,5699.7,9380242.5516
1677739500000,2023-03-02T06:45:00+00:00,1646.16,1647.2,1644.2,1644.71,4639.64,7636232.8127
1677740400000,2023-03-02T07:00:00+00:00,1644.71,1645.48,1643.6,1645.26,4400,7236447.1774
1677741300000,2023-03-02T07:15:00+00:00,1645.26,1645.27,1639.69,1642.74,7006.32,11504036.4216
1677742200000,2023-03-02T07:30:00+00:00,1642.74,1644.48,1640.99,1644.04,10267.98,16860589.81
1677743100000,2023-03-02T07:45:00+00:00,1644.04,1644.82,1643,1643.76,8770.15,14416487.2223
1677744000000,2023-03-02T08:00:00+00:00,1643.76,1644.35,1641.49,1643.89,11236.45,18462265.0328
1677744900000,2023-03-02T08:15:00+00:00,1643.89,1644.4,1641.84,1643.98,8609.3,14146737.8155
1677745800000,2023-03-02T08:30:00+00:00,1643.98,1646.99,1637.59,1646.99,22054.45,36215788.265
1677746700000,2023-03-02T08:45:00+00:00,1646.99,1647.97,1644.55,1645.8,9212.77,15165158.0005
1677747600000,2023-03-02T09:00:00+00:00,1645.8,1646.46,1643.81,1645.29,10317.28,16973293.4998
1677748500000,2023-03-02T09:15:00+00:00,1645.29,1645.63,1642.43,1645.36,9267.92,15234772.6807
1677749400000,2023-03-02T09:30:00+00:00,1645.36,1646.96,1643.73,1645.1,4085.53,6721307.35
1677750300000,2023-03-02T09:45:00+00:00,1645.1,1645.57,1640.21,1641.4,6618.62,10877325.0554
1677751200000,2023-03-02T10:00:00+00:00,1641.4,1642.32,1637.1,1639.86,7701.66,12632817.63
1677752100000,2023-03-02T10:15:00+00:00,1639.86,1642.38,1639.29,1640.49,4900.47,8039012.2498
1677753000000,2023-03-02T10:30:00+00:00,1640.49,1642.48,1638.55,1641.19,6362.08,10439098.0579
1677753900000,2023-03-02T10:45:00+00:00,1641.19,1641.44,1637.78,1640.22,9230.98,15136096.6558
1677754800000,2023-03-02T11:00:00+00:00,1640.22,1642.29,1639.64,1640.04,7071.74,11605755.1181
1677755700000,2023-03-02T11:15:00+00:00,1640.04,1642.62,1640.04,1642.06,6115.62,10037445.8997
1677756600000,2023-03-02T11:30:00+00:00,1642.06,1644,1640.08,1642.7,7582.51,12453302.9064
1677757500000,2023-03-02T11:45:00+00:00,1642.7,1644.67,1641.56,1643.69,7134.24,11723112.976
1677758400000,2023-03-02T12:00:00+00:00,1643.69,1644.54,1641.29,1641.8,6459.61,10613910.54
1677759300000,2023-03-02T12:15:00+00:00,1641.8,1642.33,1636.35,1636.36,7832.85,12841175.5474
1677760200000,2023-03-02T12:30:00+00:00,1636.36,1640,1631.44,1634.64,21374.92,34963705.3034
1677761100000,2023-03-02T12:45:00+00:00,1634.64,1635.61,1632,1634.57,11134.35,18191554.8738
1677762000000,2023-03-02T13:00:00+00:00,1634.57,1636,1626,1628.34,20346.5,33187187.5355
1677762900000,2023-03-02T13:15:00+00:00,1628.34,1637.68,1626.46,1634.63,20094.43,32824126.2747
1677763800000,2023-03-02T13:30:00+00:00,1634.63,1637.54,1630.11,1634.5,10910.75,17823168.9307
1677764700000,2023-03-02T13:45:00+00:00,1634.5,1634.88,1625.82,1627.49,11772.71,19179892.25
1677765600000,2023-03-02T14:00:00+00:00,1627.49,1630.65,1620.32,1623.44,23320.69,37870654.6441
1677766500000,2023-03-02T14:15:00+00:00,1623.44,1625.2,1618.41,1624.58,14232.85,23085007.6792
1677767400000,2023-03-02T14:30:00+00:00,1624.58,1629.05,1623.35,1624.4,13475.66,21909171.6597
1677768300000,2023-03-02T14:45:00+00:00,1624.4,1628.15,1621,1626.41,13017.01,21157042.162
1677769200000,2023-03-02T15:00:00+00:00,1626.41,1631.33,1625.55,1628.28,14691.01,23928409.9815
1677770100000,2023-03-02T15:15:00+00:00,1628.28,1630.23,1622.03,1626.97,10887.89,17708716.555
1677771000000,2023-03-02T15:30:00+00:00,1626.97,1629.77,1625.3,1625.66,9516.53,15488239.8649
1677771900000,2023-03-02T15:45:00+00:00,1625.66,1628.42,1624.62,1627.42,7906.36,12863579.9539
1677772800000,2023-03-02T16:00:00+00:00,1627.42,1628.62,1626.01,1626.7,13482.94,21941673.4932
1677773700000,2023-03-02T16:15:00+00:00,1626.7,1630,1625.86,1625.91,11040.27,17977898.895
1677774600000,2023-03-02T16:30:00+00:00,1625.91,1627.51,1620.84,1623.7,15059.04,24452914.2017
1677775500000,2023-03-02T16:45:00+00:00,1623.7,1626.02,1622.42,1624.42,9327.43,15148701.6628
1677776400000,2023-03-02T17:00:00+00:00,1624.42,1625.25,1622.92,1622.99,9612.52,15615294.3652
1677777300000,2023-03-02T17:15:00+00:00,1622.99,1626.06,1621.07,1625.86,10133.45,16449179.606
1677778200000,2023-03-02T17:30:00+00:00,1625.86,1628.17,1623.21,1623.68,7382.73,12004766.9821
1677779100000,2023-03-02T17:45:00+00:00,1623.68,1625.13,1621.55,1624.14,7459.16,12111174.9641
1677780000000,2023-03-02T18:00:00+00:00,1624.14,1625,1622.32,1625,7005.23,11372885.5904
1677780900000,2023-03-02T18:15:00+00:00,1625,1625.85,1623.65,1624.48,7831.89,12727165.0561
1677781800000,2023-03-02T18:30:00+00:00,1624.48,1634.93,1623.53,1631.17,9218.72,15033883.8219
1677782700000,2023-03-02T18:45:00+00:00,1631.17,1637.86,1629.3,1637.22,10994.43,17960813.5549
1677783600000,2023-03-02T19:00:00+00:00,1637.22,1646,1637.22,1638.2,28367.65,46579203.8436
1677784500000,2023-03-02T19:15:00+00:00,1638.2,1649.98,1637.07,1647.49,18453.07,30362946.236
1677785400000,2023-03-02T19:30:00+00:00,1647.49,1650.99,1644,1647.14,13095.52,21572619.3676
1677786300000,2023-03-02T19:45:00+00:00,1647.14,1647.58,1645.3,1647.03,5381.12,8860390.2789
1677787200000,2023-03-02T20:00:00+00:00,1647.03,1650,1644.88,1647.59,6530.7,10755937.4838
1677788100000,2023-03-02T20:15:00+00:00,1647.59,1648.88,1645.77,1646.94,7517.44,12385498.8423
1677789000000,2023-03-02T20:30:00+00:00,1646.94,1649.33,1645.27,1647.31,10865.58,17897431.0333
1677789900000,2023-03-02T20:45:00+00:00,1647.31,1649.84,1641.01,1642.99,13245.51,21797050.5187
1677790800000,2023-03-02T21:00:00+00:00,1642.99,1644.86,1641.28,1644.17,14111.17,23179572.3182
1677791700000,2023-03-02T21:15:00+00:00,1644.17,1646,1641.68,1644.75,9521.48,15649851.8773
1677792600000,2023-03-02T21:30:00+00:00,1644.75,1644.75,1639.83,1640.99,8173.73,13413807.5603
1677793500000,2023-03-02T21:45:00+00:00,1640.99,1642.73,1639.61,1639.62,6582.73,10805690.6921
1677794400000,2023-03-02T22:00:00+00:00,1639.62,1643.17,1639.4,1643.17,7696.92,12631570.7894
1677795300000,2023-03-02T22:15:00+00:00,1643.17,1652.87,1643.09,1652.33,15855.95,26135706.0291
1677796200000,2023-03-02T22:30:00+00:00,1652.33,1657,1648.31,1649.89,17719.62,29273303.9698
1677797100000,2023-03-02T22:45:00+00:00,1649.89,1650.34,1646.99,1647.37,10505.11,17320174.2984
1677798000000,2023-03-02T23:00:00+00:00,1647.37,1649.68,1646.85,1647.96,8023,13222985.3038
1677798900000,2023-03-02T23:15:00+00:00,1647.96,1649.86,1643.81,1644.77,6989.46,11514688.5727
1677799800000,2023-03-02T23:30:00+00:00,1644.77,1649.24,1643.13,1647.37,7638.22,12572814.0798
1677800700000,2023-03-02T23:45:00+00:00,1647.37,1647.96,1645.42,1647.25,6956.95,11455217.7438
1677801600000,2023-03-03T00:00:00+00:00,1647.25,1648.2,1644.23,1644.24,6713.95,11054849.3485
1677802500000,2023-03-03T00:15:00+00:00,1644.24,1645.87,1642.42,1642.77,7005.5,11520459.6968
1677803400000,2023-03-03T00:30:00+00:00,1642.77,1646.89,1641.07,1641.77,5813.97,9555261.4467
1677804300000,2023-03-03T00:45:00+00:00,1641.77,1643.86,1641.77,1642,5446.38,8948230.5847
1677805200000,2023-03-03T01:00:00+00:00,1642,1642.38,1640.44,1641.05,5475.34,8986655.3499
1677806100000,2023-03-03T01:15:00+00:00,1641.05,1641.57,1596.11,1598.2,121704.17,196172445.9766
1677807000000,2023-03-03T01:30:00+00:00,1598.2,1598.46,1534,1556.29,241578.57,378245939.5753
1677807900000,2023-03-03T01:45:00+00:00,1556.29,1561.77,1542.65,1551.52,81895.08,127179687.301
1677808800000,2023-03-03T02:00:00+00:00,1551.52,1564.09,1548.32,1562.69,32821.32,51133719.1801
1677809700000,2023-03-03T02:15:00+00:00,1562.69,1569.28,1561.63,1568.39,16930.91,26521426.8464
1677810600000,2023-03-03T02:30:00+00:00,1568.39,1568.77,1561.57,1563.41,10126.05,15850782.4538
1677811500000,2023-03-03T02:45:00+00:00,1563.41,1564.59,1562.44,1563.59,5591.48,8742346.4762
1677812400000,2023-03-03T03:00:00+00:00,1563.59,1563.59,1559.7,1561,12233.81,19100714.2139
1677813300000,2023-03-03T03:15:00+00:00,1561,1567.82,1560.2,1566.64,6972.51,10901720.8199
1677814200000,2023-03-03T03:30:00+00:00,1566.64,1566.64,1563.96,1565.32,6894.07,10792784.7055
1677815100000,2023-03-03T03:45:00+00:00,1565.32,1566.26,1562.15,1564.57,4721.86,7386172.0212
1677816000000,2023-03-03T04:00:00+00:00,1564.57,1566,1561.8,1566,11639.77,18209861.4307
1677816900000,2023-03-03T04:15:00+00:00,1566,1567.91,1565.75,1566.59,4123.2,6460158.2995
1677817800000,2023-03-03T04:30:00+00:00,1566.59,1568.89,1566.28,1567.98,7721.68,12106870.2071
1677818700000,2023-03-03T04:45:00+00:00,1567.98,1572.28,1567.74,1570.33,11209.37,17598161.6975
1677819600000,2023-03-03T05:00:00+00:00,1570.33,1575.36,1569.87,1570.71,12953.48,20375721.2361
1677820500000,2023-03-03T05:15:00+00:00,1570.71,1571.42,1567.79,1567.92,9106.36,14294243.5294
1677821400000,2023-03-03T05:30:00+00:00,1567.92,1569.52,1566.35,1567.5,12008.95,18830754.1087
1677822300000,2023-03-03T05:45:00+00:00,1567.5,1568.26,1565.68,1565.79,9478.69,14853803.9622
1677823200000,2023-03-03T06:00:00+00:00,1565.79,1568.29,1564.63,1566.29,10503.65,16455678.1345
1677824100000,2023-03-03T06:15:00+00:00,1566.29,1569,1563.27,1568.88,13566.96,21254017.3725
1677825000000,2023-03-03T06:30:00+00:00,1568.88,1569.2,1563.42,1566.23,12763.35,19996409.8333
1677825900000,2023-03-03T06:45:00+00:00,1566.23,1566.46,1563.69,1564.76,7862.57,12306217.8569
1677826800000,2023-03-03T07:00:00+00:00,1564.76,1565.03,1562.53,1564.94,8652.09,13530380.9603
1677827700000,2023-03-03T07:15:00+00:00,1564.94,1566.6,1563.41,1565.86,9165.38,14346001.1222
1677828600000,2023-03-03T07:30:00+00:00,1565.86,1570.47,1565.86,1569.83,8425.85,13214261.6731
1677829500000,2023-03-03T07:45:00+00:00,1569.83,1570.32,1567,1567.08,7596.52,11915340.7025
1677830400000,2023-03-03T08:00:00+00:00,1567.08,1568.59,1565.37,1566.59,7105.99,11134524.5663
1677831300000,2023-03-03T08:15:00+00:00,1566.59,1569.26,1565.99,1567.74,7550.14,11835287.7712
1677832200000,2023-03-03T08:30:00+00:00,1567.74,1569.99,1567.17,1569.57,5883.23,9229692.25
1677833100000,2023-03-03T08:45:00+00:00,1569.57,1572.43,1569.07,1571.19,8263.72,12978116.2069
1677834000000,2023-03-03T09:00:00+00:00,1571.19,1573.68,1569.32,1570.01,8731.95,13717622.594
1677834900000,2023-03-03T09:15:00+00:00,1570.01,1570.13,1566.14,1568.26,10453.51,16390925.3066
1677835800000,2023-03-03T09:30:00+00:00,1568.26,1568.56,1565.8,1567.31,7739.04,12128258.1893
1677836700000,2023-03-03T09:45:00+00:00,1567.31,1567.78,1565.5,1566.32,5653.02,8855006.3981
1677837600000,2023-03-03T10:00:00+00:00,1566.32,1566.96,1565.7,1565.97,6158.49,9646101.0806
1677838500000,2023-03-03T10:15:00+00:00,1565.97,1568.99,1565.84,1566.9,6751.95,10584362.2228
1677839400000,2023-03-03T10:30:00+00:00,1566.9,1568.2,1566.83,1567.88,6990.62,10958479.5985
1677840300000,2023-03-03T10:45:00+00:00,1567.88,1567.89,1564.67,1564.69,7596.23,11898168.0448
1677841200000,2023-03-03T11:00:00+00:00,1564.69,1566.02,1563.32,1564.73,4931.47,7717325.9824
1677842100000,2023-03-03T11:15:00+00:00,1564.73,1566.01,1563.55,1564.37,7242.32,11329959.3607
1677843000000,2023-03-03T11:30:00+00:00,1564.37,1566.83,1563.35,1564.15,9541.69,14930304.9985
1677843900000,2023-03-03T11:45:00+00:00,1564.15,1566.4,1563.53,1564.09,6933.43,10848039.7037
1677844800000,2023-03-03T12:00:00+00:00,1564.09,1565.46,1563.75,1565.43,7259.72,11358070.7019
1677845700000,2023-03-03T12:15:00+00:00,1565.43,1565.9,1561.08,1564.96,11049.34,17278194.2243
1677846600000,2023-03-03T12:30:00+00:00,1564.96,1565.52,1563.13,1563.17,4494.55,7030556.1101
1677847500000,2023-03-03T12:45:00+00:00,1563.17,1564.85,1562.81,1564.61,5568.85,8710795.5771
1677848400000,2023-03-03T13:00:00+00:00,1564.61,1564.83,1563.38,1564.4,3722.76,5822564.5368
1677849300000,2023-03-03T13:15:00+00:00,1564.4,1570.15,1564.04,1568.84,7738.16,12124752.3754
1677850200000,2023-03-03T13:30:00+00:00,1568.84,1568.84,1564.98,1565.39,7810.07,12237080.3866
1677851100000,2023-03-03T13:45:00+00:00,1565.39,1573.1,1559.34,1572.06,19501.56,30536039.5962
1677852000000,2023-03-03T14:00:00+00:00,1572.06,1579.53,1571.16,1573.92,22836.55,35967039.4649
1677852900000,2023-03-03T14:15:00+00:00,1573.92,1574.7,1571.05,1572.95,6474.56,10182157.6459
1677853800000,2023-03-03T14:30:00+00:00,1572.95,1574.28,1569.63,1573.25,8967.85,14097659.5692
1677854700000,2023-03-03T14:45:00+00:00,1573.25,1574.88,1569.4,1570.5,8961.7,14085159.2012
1677855600000,2023-03-03T15:00:00+00:00,1570.5,1574.89,1563.22,1573.91,17957.88,28160310.6146
1677856500000,2023-03-03T15:15:00+00:00,1573.91,1574.19,1569.54,1570.92,9389.81,14755929.1542
1677857400000,2023-03-03T15:30:00+00:00,1570.92,1571.47,1565.01,1566.73,10609.03,16631581.4507
