timestamp_ms,datetime_utc,open,high,low,close,base_volume,quote_volume
1667320200000,2022-11-01T16:30:00+00:00,1572.57,1576.74,1568.16,1576.24,11045.72,17365519.6835
1667321100000,2022-11-01T16:45:00+00:00,1576.24,1576.75,1568.37,1572.38,10344.73,16257318.0208
1667322000000,2022-11-01T17:00:00+00:00,1572.38,1575.79,1570.2,1573.96,7551.9,11874368.7327
1667322900000,2022-11-01T17:15:00+00:00,1573.96,1575.56,1571.29,1572.33,3701.25,5824360.7999
1667323800000,2022-11-01T17:30:00+00:00,1572.33,1573.88,1568.83,1573.71,4383.12,6889117.5181
1667324700000,2022-11-01T17:45:00+00:00,1573.71,1578.44,1572.68,1578.43,5423.1,8544869.3432
1667325600000,2022-11-01T18:00:00+00:00,1578.43,1583.41,1577.38,1579.48,10747.82,16989701.1225
1667326500000,2022-11-01T18:15:00+00:00,1579.48,1581.33,1576.83,1579.92,5444.6,8600197.6376
1667327400000,2022-11-01T18:30:00+00:00,1579.92,1583.17,1578.85,1580.79,6090.32,9626679.1405
1667328300000,2022-11-01T18:45:00+00:00,1580.79,1586.28,1577.5,1583.95,8476.15,13406035.0965
1667329200000,2022-11-01T19:00:00+00:00,1583.95,1586.61,1582.68,1584.28,4875.03,7726020.818
1667330100000,2022-11-01T19:15:00+00:00,1584.28,1586.28,1580.3,1581.08,5089.56,8053381.9129
1667331000000,2022-11-01T19:30:00+00:00,1581.08,1581.22,1577.5,1579.06,3216.9,5081054.4216
1667331900000,2022-11-01T19:45:00+00:00,1579.06,1579.06,1575.76,1576.63,3560.32,5615111.5811
1667332800000,2022-11-01T20:00:00+00:00,1576.63,1578.9,1574.83,1577.05,4693.65,7396865.0553
1667333700000,2022-11-01T20:15:00+00:00,1577.05,1578.22,1572.74,1575.55,4218.76,6647702.0631
1667334600000,2022-11-01T20:30:00+00:00,1575.55,1577.43,1574.2,1575.46,3874.66,6106290.8583
1667335500000,2022-11-01T20:45:00+00:00,1575.46,1577.36,1575.01,1575.58,4275.26,6737058.1867
1667336400000,2022-11-01T21:00:00+00:00,1575.58,1575.68,1573.8,1575,5789.76,9117246.4303
1667337300000,2022-11-01T21:15:00+00:00,1575,1578.31,1574.94,1578.04,5548.89,8748550.7172
1667338200000,2022-11-01T21:30:00+00:00,1578.04,1578.76,1575.55,1578.75,11427.82,18017479.5077
1667339100000,2022-11-01T21:45:00+00:00,1578.75,1581.35,1568.9,1572.09,13861.49,21854966.9282
1667340000000,2022-11-01T22:00:00+00:00,1572.09,1578.77,1570.72,1571.07,9268.65,14590427.4926
1667340900000,2022-11-01T22:15:00+00:00,1571.07,1574.87,1569.16,1574.87,8512.62,13385301.7714
1667341800000,2022-11-01T22:30:00+00:00,1574.87,1575.15,1572.24,1572.93,4161.82,6549737.6279
1667342700000,2022-11-01T22:45:00+00:00,1572.93,1580,1572.47,1578.58,7569.34,11927856.8252
1667343600000,2022-11-01T23:00:00+00:00,1578.58,1582.61,1576.7,1578.85,9483.34,14977467.2666
1667344500000,2022-11-01T23:15:00+00:00,1578.85,1581.82,1578.68,1581.65,5612.7,8872417.6268
1667345400000,2022-11-01T23:30:00+00:00,1581.65,1583.04,1580,1580.33,7752.52,12261417.5055
1667346300000,2022-11-01T23:45:00+00:00,1580.33,1580.8,1578.46,1578.47,8061.79,12734517.343
1667347200000,2022-11-02T00:00:00+00:00,1578.47,1580.31,1572.06,1578.4,13068.15,20603609.8034
1667348100000,2022-11-02T00:15:00+00:00,1578.4,1582.88,1577.61,1580.57,10552.08,16678593.656
1667349000000,2022-11-02T00:30:00+00:00,1580.57,1585.36,1579.93,1585.27,7168.78,11347552.0369
1667349900000,2022-11-02T00:45:00+00:00,1585.27,1592.7,1584.87,1587.48,16691.84,26530785.8392
1667350800000,2022-11-02T01:00:00+00:00,1587.48,1589.9,1585.67,1588.71,5650.43,8970019.0443
1667351700000,2022-11-02T01:15:00+00:00,1588.71,1590.47,1587.9,1590.47,4912.54,7806234.363
1667352600000,2022-11-02T01:30:00+00:00,1590.47,1591.09,1587.34,1588.15,4379.41,6957337.8149
1667353500000,2022-11-02T01:45:00+00:00,1588.15,1588.8,1585.34,1586.15,6235.18,9891644.5081
1667354400000,2022-11-02T02:00:00+00:00,1586.15,1586.27,1578.28,1581.83,13190.76,20854102.2785
1667355300000,2022-11-02T02:15:00+00:00,1581.83,1584.12,1580.01,1581.97,5125.09,8109518.8454
1667356200000,2022-11-02T02:30:00+00:00,1581.97,1588,1580.8,1586.38,5812.48,9211708.9934
1667357100000,2022-11-02T02:45:00+00:00,1586.38,1592.78,1586.24,1589.73,13112.62,20851605.9833
1667358000000,2022-11-02T03:00:00+00:00,1589.73,1592.3,1588.61,1590.41,7288.09,11591023.7958
1667358900000,2022-11-02T03:15:00+00:00,1590.41,1595.49,1589.17,1592.49,7868.18,12529112.0396
1667359800000,2022-11-02T03:30:00+00:00,1592.49,1595.51,1590.25,1595.35,6809.17,10840820.9134
1667360700000,2022-11-02T03:45:00+00:00,1595.35,1595.35,1590.27,1590.62,6665.89,10613019.2357
1667361600000,2022-11-02T04:00:00+00:00,1590.62,1593.98,1588.83,1592.7,7339.93,11675616.2038
1667362500000,2022-11-02T04:15:00+00:00,1592.7,1595.16,1591.03,1592.05,7079.53,11280509.9123
1667363400000,2022-11-02T04:30:00+00:00,1592.05,1594.08,1587.66,1587.72,7730.93,12299630.2381
1667364300000,2022-11-02T04:45:00+00:00,1587.72,1591.1,1587.65,1590.19,5072.24,8065690.7463
1667365200000,2022-11-02T05:00:00+00:00,1590.19,1600.44,1590.19,1594.47,17588.1,28070557.0848
1667366100000,2022-11-02T05:15:00+00:00,1594.47,1596.54,1588.37,1588.9,8953.87,14250722.2656
1667367000000,2022-11-02T05:30:00+00:00,1588.9,1590.66,1586.69,1589.76,17376.46,27614125.5068
1667367900000,2022-11-02T05:45:00+00:00,1589.76,1590.65,1585.58,1586.05,9752.29,15484692.9277
1667368800000,2022-11-02T06:00:00+00:00,1586.05,1586.93,1583.17,1583.21,9624.92,15255412.9557
1667369700000,2022-11-02T06:15:00+00:00,1583.21,1585.92,1583.2,1585.28,7227.92,11453593.5415
1667370600000,2022-11-02T06:30:00+00:00,1585.28,1587.43,1584.37,1585.41,6467.2,10253425.2433
1667371500000,2022-11-02T06:45:00+00:00,1585.41,1588.42,1585.41,1587.46,6768.81,10742868.1941
1667372400000,2022-11-02T07:00:00+00:00,1587.46,1588.98,1576.26,1578.43,23652.15,37405051.7316
1667373300000,2022-11-02T07:15:00+00:00,1578.43,1578.93,1553.14,1559.73,77776.98,121640584.4193
1667374200000,2022-11-02T07:30:00+00:00,1559.73,1565.08,1557.87,1564.71,18547.06,28955810.9832
1667375100000,2022-11-02T07:45:00+00:00,1564.71,1566.45,1562.04,1563.67,12441.75,19467292.9061
1667376000000,2022-11-02T08:00:00+00:00,1563.67,1564.22,1560.4,1560.55,9351.41,14609353.2555
1667376900000,2022-11-02T08:15:00+00:00,1560.55,1567.81,1560.27,1566.84,9449.91,14792558.4427
1667377800000,2022-11-02T08:30:00+00:00,1566.84,1568.57,1564.64,1565.07,5976.93,9359948.887
1667378700000,2022-11-02T08:45:00+00:00,1565.07,1573.26,1564.79,1573.09,10979.85,17237609.8726
1667379600000,2022-11-02T09:00:00+00:00,1573.09,1577.8,1568.01,1568.58,13832.7,21757264.3681
1667380500000,2022-11-02T09:15:00+00:00,1568.58,1569.97,1565.5,1565.88,7655.47,11999097.7429
1667381400000,2022-11-02T09:30:00+00:00,1565.88,1566,1557.3,1563.96,12641.86,19748352.3338
1667382300000,2022-11-02T09:45:00+00:00,1563.96,1565.48,1556.82,1557.83,7111.59,11104684.0057
1667383200000,2022-11-02T10:00:00+00:00,1557.83,1558,1535.36,1546.41,99092.95,152988235.2322
1667384100000,2022-11-02T10:15:00+00:00,1546.41,1549.11,1543.2,1543.2,8905.21,13769620.689
1667385000000,2022-11-02T10:30:00+00:00,1543.2,1547.32,1540.94,1546.83,10033.96,15490228.9589
1667385900000,2022-11-02T10:45:00+00:00,1546.83,1548.4,1545.64,1547.65,4503.21,6966874.6346
1667386800000,2022-11-02T11:00:00+00:00,1547.65,1552.19,1547.64,1551.96,8670.88,13441295.5951
1667387700000,2022-11-02T11:15:00+00:00,1551.96,1556.23,1549.79,1554.54,9046.31,14042637.7758
1667388600000,2022-11-02T11:30:00+00:00,1554.54,1557.49,1554.46,1556.31,6201.85,9651904.1996
1667389500000,2022-11-02T11:45:00+00:00,1556.31,1557.3,1553.37,1555.03,9455.49,14705116.726
1667390400000,2022-11-02T12:00:00+00:00,1555.03,1556.74,1551.96,1555.19,6985.08,10857061.2645
1667391300000,2022-11-02T12:15:00+00:00,1555.19,1558.46,1545.83,1553.24,29011.42,45014248.1639
1667392200000,2022-11-02T12:30:00+00:00,1553.24,1556.66,1551.13,1552.38,8778.41,13642410.8888
1667393100000,2022-11-02T12:45:00+00:00,1552.38,1553.76,1551.26,1552.75,7048.71,10946095.6134
1667394000000,2022-11-02T13:00:00+00:00,1552.75,1556.66,1550,1554.6,6601.62,10259578.1653
1667394900000,2022-11-02T13:15:00+00:00,1554.6,1557,1552.78,1555.06,5627.06,8749529.1726
1667395800000,2022-11-02T13:30:00+00:00,1555.06,1556.8,1547.43,1553.15,19491.14,30249461.4712
1667396700000,2022-11-02T13:45:00+00:00,1553.15,1555.35,1550.02,1552.23,9004.13,13980198.7138
1667397600000,2022-11-02T14:00:00+00:00,1552.23,1566.55,1551.22,1561.75,18442.2,28743875.2274
1667398500000,2022-11-02T14:15:00+00:00,1561.75,1562.42,1555.03,1557.09,11845.14,18461487.062
1667399400000,2022-11-02T14:30:00+00:00,1557.09,1561.99,1554.54,1560.67,9042.13,14083247.5608
1667400300000,2022-11-02T14:45:00+00:00,1560.67,1562.16,1558.1,1559.2,6464.7,10085963.4294
1667401200000,2022-11-02T15:00:00+00:00,1559.2,1559.63,1555.86,1556.83,5658.59,8815248.7211
1667402100000,2022-11-02T15:15:00+00:00,1556.83,1558.38,1554.82,1557.85,5958.14,9274726.433
1667403000000,2022-11-02T15:30:00+00:00,1557.85,1560.53,1557.3,1559.88,6635,10342109.4425
1667403900000,2022-11-02T15:45:00+00:00,1559.88,1560.26,1557.53,1557.53,5830.85,9090836.993
1667404800000,2022-11-02T16:00:00+00:00,1557.53,1558.81,1555,1556.6,20800.37,32392131.1312
1667405700000,2022-11-02T16:15:00+00:00,1556.6,1557.23,1552.82,1552.87,6785.45,10553555.6988
1667406600000,2022-11-02T16:30:00+00:00,1552.87,1560.42,1549.33,1559.32,14666.35,22784747.7987
1667407500000,2022-11-02T16:45:00+00:00,1559.32,1575.3,1557.59,1570.92,41666.4,65380968.8077
1667408400000,2022-11-02T17:00:00+00:00,1570.92,1572.13,1561.91,1567.6,13823.93,21650248.1633
1667409300000,2022-11-02T17:15:00+00:00,1567.6,1569.28,1563.49,1568.22,6869.75,10758035.0774
1667410200000,2022-11-02T17:30:00+00:00,1568.22,1570.84,1564.3,1568.26,6494.85,10181140.4419
1667411100000,2022-11-02T17:45:00+00:00,1568.26,1569.58,1549.55,1560.99,36401.19,56710188.4544
1667412000000,2022-11-02T18:00:00+00:00,1560.99,1607.56,1529.58,1596.97,346345.59,545164544.9279
1667412900000,2022-11-02T18:15:00+00:00,1596.97,1621.74,1596.97,1614.2,74187.52,119547105.5979
1667413800000,2022-11-02T18:30:00+00:00,1614.2,1619.52,1578,1599.5,150204.62,240190332.4104
1667414700000,2022-11-02T18:45:00+00:00,1599.5,1605.42,1543.9,1563.73,143983.16,225462134.2903
1667415600000,2022-11-02T19:00:00+00:00,1563.73,1588.6,1560.13,1573.77,55662.25,87589330.8174
1667416500000,2022-11-02T19:15:00+00:00,1573.77,1574,1524.45,1540.05,99417.58,153555037.4565
1667417400000,2022-11-02T19:30:00+00:00,1540.05,1545.7,1528.45,1541.78,45589.46,70072263.8054
1667418300000,2022-11-02T19:45:00+00:00,1541.78,1542.47,1534.05,1535.95,19706.7,30326838.0245
1667419200000,2022-11-02T20:00:00+00:00,1535.95,1537.37,1513.61,1514.03,43467.2,66349368.0475
1667420100000,2022-11-02T20:15:00+00:00,1514.03,1519.83,1502.57,1511.53,32760.86,49535865.4387
1667421000000,2022-11-02T20:30:00+00:00,1511.53,1514.1,1506.67,1510.42,13212.56,19961518.9906
1667421900000,2022-11-02T20:45:00+00:00,1510.42,1516.75,1507.03,1511.14,12783.36,19322594.8731
1667422800000,2022-11-02T21:00:00+00:00,1511.14,1512.99,1504.87,1508.05,16882.08,25461208.6621
1667423700000,2022-11-02T21:15:00+00:00,1508.05,1509.13,1501.83,1508.29,22080.71,33244209.1919
1667424600000,2022-11-02T21:30:00+00:00,1508.29,1512.5,1507.98,1509.44,23645.62,35708280.9894
1667425500000,2022-11-02T21:45:00+00:00,1509.44,1513.32,1506.89,1513.19,12624.31,19054592.4443
1667426400000,2022-11-02T22:00:00+00:00,1513.19,1514.21,1507.7,1511.24,9379.94,14177086.0037
1667427300000,2022-11-02T22:15:00+00:00,1511.24,1514.83,1509.54,1514.79,5055.02,7646086.2395
1667428200000,2022-11-02T22:30:00+00:00,1514.79,1515.23,1509.56,1509.99,4762.22,7204764.0462
1667429100000,2022-11-02T22:45:00+00:00,1509.99,1511.68,1505.61,1510.38,9295.2,14021621.4606
1667430000000,2022-11-02T23:00:00+00:00,1510.38,1516.12,1507.1,1516,9575.54,14478466.577
1667430900000,2022-11-02T23:15:00+00:00,1516,1520.84,1513.56,1518.54,10265.87,15578357.3124
1667431800000,2022-11-02T23:30:00+00:00,1518.54,1522.39,1517.55,1520.36,7501.8,11398933.0566
1667432700000,2022-11-02T23:45:00+00:00,1520.36,1521.06,1516.74,1517.1,5898.79,8961992.4202
1667433600000,2022-11-03T00:00:00+00:00,1517.1,1518.23,1514.14,1516.84,8433.61,12785049.8433
1667434500000,2022-11-03T00:15:00+00:00,1516.84,1525.84,1516.74,1525.8,10213.39,15549849.1906
1667435400000,2022-11-03T00:30:00+00:00,1525.8,1529.86,1524.07,1528.51,9184.62,14023657.7757
1667436300000,2022-11-03T00:45:00+00:00,1528.51,1536.48,1528.49,1530.98,12368.54,18954684.4451
1667437200000,2022-11-03T01:00:00+00:00,1530.98,1536.67,1529.08,1532.51,13109.76,20108063.5391
1667438100000,2022-11-03T01:15:00+00:00,1532.51,1539.19,1531.02,1538.78,6648.79,10203748.6452
1667439000000,2022-11-03T01:30:00+00:00,1538.78,1543.41,1536.4,1540.37,10730.16,16516146.2763
1667439900000,2022-11-03T01:45:00+00:00,1540.37,1547.74,1540.34,1542.95,15215.88,23495121.2361
1667440800000,2022-11-03T02:00:00+00:00,1542.95,1549.75,1542.75,1544.81,11015.85,17029515.8763
1667441700000,2022-11-03T02:15:00+00:00,1544.81,1549,1541.94,1548.65,8546.09,13199306.0975
1667442600000,2022-11-03T02:30:00+00:00,1548.65,1548.72,1544.86,1547.1,8955.46,13853938.9084
1667443500000,2022-11-03T02:45:00+00:00,1547.1,1547.11,1542.02,1543.31,8465.48,13074055.4377
1667444400000,2022-11-03T03:00:00+00:00,1543.31,1547.07,1543.28,1546.4,6972.59,10773733.2086
1667445300000,2022-11-03T03:15:00+00:00,1546.4,1556.29,1546.14,1553.54,16356.73,25388426.4123
1667446200000,2022-11-03T03:30:00+00:00,1553.54,1554.27,1547.63,1548.92,10974.15,17022449.2649
1667447100000,2022-11-03T03:45:00+00:00,1548.92,1549.94,1546.75,1547.22,7292.36,11288370.7059
1667448000000,2022-11-03T04:00:00+00:00,1547.22,1558.06,1547.22,1557.68,12961.16,20147685.9442
1667448900000,2022-11-03T04:15:00+00:00,1557.68,1558.54,1551.75,1552.08,8230.15,12795735.7408
1667449800000,2022-11-03T04:30:00+00:00,1552.08,1555.69,1551.34,1554.86,7120.2,11057251.3563
1667450700000,2022-11-03T04:45:00+00:00,1554.86,1556.14,1552.58,1553.13,6230.75,9684552.1234
1667451600000,2022-11-03T05:00:00+00:00,1553.13,1553.93,1550.87,1551.05,7704.61,11957692.2389
1667452500000,2022-11-03T05:15:00+00:00,1551.05,1552.59,1548.35,1549.71,7234.04,11216517.0437
1667453400000,2022-11-03T05:30:00+00:00,1549.71,1553.36,1549.69,1550.6,8964.67,13904200.0492
1667454300000,2022-11-03T05:45:00+00:00,1550.6,1553.94,1550.06,1551.59,6085.46,9447810.6857
1667455200000,2022-11-03T06:00:00+00:00,1551.59,1552.39,1546.46,1547.51,8281.26,12825697.4851
1667456100000,2022-11-03T06:15:00+00:00,1547.51,1548.65,1546.27,1546.93,5743.69,8886883.8322
1667457000000,2022-11-03T06:30:00+00:00,1546.93,1549.8,1545.98,1548.49,4042.58,6257683.9286
1667457900000,2022-11-03T06:45:00+00:00,1548.49,1548.93,1546.35,1547.32,4048.34,6266646.9283
1667458800000,2022-11-03T07:00:00+00:00,1547.32,1554.77,1547.16,1553.99,8911.97,13823147.1913
1667459700000,2022-11-03T07:15:00+00:00,1553.99,1555.32,1545.95,1546.1,7639.9,11844314.0327
1667460600000,2022-11-03T07:30:00+00:00,1546.1,1546.79,1543.41,1545.01,9190.35,14201364.1523
1667461500000,2022-11-03T07:45:00+00:00,1545.01,1545.79,1541.83,1544.13,8845.59,13653702.6044
1667462400000,2022-11-03T08:00:00+00:00,1544.13,1548.34,1541.23,1548.16,9691.35,14974327.4912
1667463300000,2022-11-03T08:15:00+00:00,1548.16,1548.64,1541.55,1541.85,6462.04,9978778.0472
1667464200000,2022-11-03T08:30:00+00:00,1541.85,1543.74,1539.15,1542.06,7366.87,11357427.8703
1667465100000,2022-11-03T08:45:00+00:00,1542.06,1545.1,1541.02,1543.66,7243.62,11178336.6169
1667466000000,2022-11-03T09:00:00+00:00,1543.66,1550.9,1543.58,1547.14,10872.29,16827610.9768
1667466900000,2022-11-03T09:15:00+00:00,1547.14,1550.46,1546.86,1550.46,7885.59,12208532.7639
1667467800000,2022-11-03T09:30:00+00:00,1550.46,1556.79,1549.76,1552.04,11749.56,18259266.7538
1667468700000,2022-11-03T09:45:00+00:00,1552.04,1552.6,1547.25,1552.36,7346.31,11382384.7392
1667469600000,2022-11-03T10:00:00+00:00,1552.36,1554.89,1550.95,1551.05,4481.96,6959534.9746
1667470500000,2022-11-03T10:15:00+00:00,1551.05,1553.33,1543.76,1545.77,6140.55,9501407.667
1667471400000,2022-11-03T10:30:00+00:00,1545.77,1547.85,1544,1544.36,4255.41,6581268.4285
1667472300000,2022-11-03T10:45:00+00:00,1544.36,1545.52,1542.54,1544.14,4918.82,7596208.7991
1667473200000,2022-11-03T11:00:00+00:00,1544.14,1544.68,1540.95,1541.46,7254.99,11193185.87
1667474100000,2022-11-03T11:15:00+00:00,1541.46,1542.23,1534,1539.78,13170.19,20253223.2379
1667475000000,2022-11-03T11:30:00+00:00,1539.78,1542.18,1528,1529.74,16805.68,25778344.4659
1667475900000,2022-11-03T11:45:00+00:00,1529.74,1534.32,1522.84,1531.74,25863.6,39550706.4485
1667476800000,2022-11-03T12:00:00+00:00,1531.74,1538.97,1529.77,1535.35,14379.64,22057861.4753
1667477700000,2022-11-03T12:15:00+00:00,1535.35,1535.97,1526.01,1529.66,14153.61,21658805.5629
1667478600000,2022-11-03T12:30:00+00:00,1529.66,1533.11,1524.75,1528.33,21115.51,32295210.4888
1667479500000,2022-11-03T12:45:00+00:00,1528.33,1531.35,1521.51,1529.77,11753.47,17949296.2585
1667480400000,2022-11-03T13:00:00+00:00,1529.77,1534.39,1529.22,1533.37,7574.17,11605311.7816
1667481300000,2022-11-03T13:15:00+00:00,1533.37,1534.37,1529.17,1534.26,6315.49,9674890.0802
1667482200000,2022-11-03T13:30:00+00:00,1534.25,1540.23,1528.53,1536.28,18414.38,28258243.5389
1667483100000,2022-11-03T13:45:00+00:00,1536.28,1536.7,1524.03,1525.27,15398.4,23573050.3873
1667484000000,2022-11-03T14:00:00+00:00,1525.27,1543.85,1525.27,1543.78,22101.96,33879245.7144
1667484900000,2022-11-03T14:15:00+00:00,1543.78,1552.21,1542.53,1550.9,23615.56,36535983.4711
1667485800000,2022-11-03T14:30:00+00:00,1550.9,1554.79,1545.75,1552.68,12800.17,19843960.0297
1667486700000,2022-11-03T14:45:00+00:00,1552.68,1556.47,1551.3,1551.84,14685.19,22817247.8815
1667487600000,2022-11-03T15:00:00+00:00,1551.84,1554.76,1546,1546.17,13697.93,21230041.1216
1667488500000,2022-11-03T15:15:00+00:00,1546.17,1548.27,1541.7,1542.03,10899.21,16837717.4675
