timestamp_ms,datetime_utc,open,high,low,close,base_volume,quote_volume
1735873200000,2025-01-03T03:00:00+00:00,3456.96,3462.31,3455.55,3457.56,8949.02,30953112.6819
1735874100000,2025-01-03T03:15:00+00:00,3457.56,3461.85,3455.04,3459.01,2435.35,8423737.3522
1735875000000,2025-01-03T03:30:00+00:00,3459.01,3464.82,3457.4,3464.49,10887.27,37694767.7539
1735875900000,2025-01-03T03:45:00+00:00,3464.49,3471.87,3464.48,3469.12,5575.78,19343389.6524
1735876800000,2025-01-03T04:00:00+00:00,3469.12,3470.12,3464.19,3466.03,4694.83,16278195.3901
1735877700000,2025-01-03T04:15:00+00:00,3466.03,3466.55,3459.6,3460.77,2334.09,8080949.9651
1735878600000,2025-01-03T04:30:00+00:00,3460.77,3462.07,3455.18,3458.1,4585.03,15862770.7452
1735879500000,2025-01-03T04:45:00+00:00,3458.1,3460.82,3455.86,3457.43,3889.67,13451038.6979
1735880400000,2025-01-03T05:00:00+00:00,3457.43,3459.99,3448.28,3454.05,11259.94,38859503.4374
1735881300000,2025-01-03T05:15:00+00:00,3454.05,3457.67,3444.16,3448.31,10008.38,34519021.7584
1735882200000,2025-01-03T05:30:00+00:00,3448.31,3453,3445.91,3450.86,3079.26,10623407.8371
1735883100000,2025-01-03T05:45:00+00:00,3450.86,3456.77,3447.83,3455.48,3912.13,13512136.7043
1735884000000,2025-01-03T06:00:00+00:00,3455.48,3460.89,3452.35,3457.38,4602.51,15916245.4612
1735884900000,2025-01-03T06:15:00+00:00,3457.38,3458,3446.12,3448.43,9687.4,33421076.9565
1735885800000,2025-01-03T06:30:00+00:00,3448.43,3451.54,3447.21,3449.87,2105.16,7260683.0816
1735886700000,2025-01-03T06:45:00+00:00,3449.87,3449.88,3441.3,3441.31,4269.9,14707401.1318
1735887600000,2025-01-03T07:00:00+00:00,3441.31,3443.52,3433.8,3437.64,19715.9,67785574.3324
1735888500000,2025-01-03T07:15:00+00:00,3437.64,3443,3431.79,3434.76,13115.66,45043997.2878
1735889400000,2025-01-03T07:30:00+00:00,3434.76,3440.07,3431.3,3437.21,8547.15,29360086.9469
1735890300000,2025-01-03T07:45:00+00:00,3437.21,3438.71,3432.75,3432.75,4452.38,15300972.3317
1735891200000,2025-01-03T08:00:00+00:00,3432.75,3435.36,3429.28,3433.96,12585.34,43196463.2903
1735892100000,2025-01-03T08:15:00+00:00,3433.96,3441.83,3430.58,3430.77,6547.31,22504630.654
1735893000000,2025-01-03T08:30:00+00:00,3430.77,3433.52,3422.33,3433.46,17085.45,58541026.8238
1735893900000,2025-01-03T08:45:00+00:00,3433.46,3435,3426.63,3429,7951.91,27282621.959
1735894800000,2025-01-03T09:00:00+00:00,3429,3439.74,3428.18,3439.72,9374.28,32176130.3743
1735895700000,2025-01-03T09:15:00+00:00,3439.72,3445.5,3439,3443.51,9881.4,34023311.3149
1735896600000,2025-01-03T09:30:00+00:00,3443.51,3449.82,3440.16,3446.5,18869.87,65011005.7615
1735897500000,2025-01-03T09:45:00+00:00,3446.5,3446.6,3442.36,3442.58,6484.14,22333230.6614
1735898400000,2025-01-03T10:00:00+00:00,3442.58,3443.92,3437.26,3438.39,6880.6,23672213.1818
1735899300000,2025-01-03T10:15:00+00:00,3438.39,3446.7,3438.28,3444.97,4056.47,13963378.2605
1735900200000,2025-01-03T10:30:00+00:00,3444.97,3451.63,3444.8,3445,5549.69,19138791.329
1735901100000,2025-01-03T10:45:00+00:00,3445,3447.68,3442.84,3444.83,1954.82,6734625.952
1735902000000,2025-01-03T11:00:00+00:00,3444.83,3449.82,3444.83,3448.48,1349.22,4652176.012
1735902900000,2025-01-03T11:15:00+00:00,3448.48,3456.9,3447,3455.83,8372.45,28915629.7953
1735903800000,2025-01-03T11:30:00+00:00,3455.83,3460.9,3453.71,3457.73,10728.84,37090652.1794
1735904700000,2025-01-03T11:45:00+00:00,3457.73,3466.54,3457.08,3464.48,8835.04,30600687.9337
1735905600000,2025-01-03T12:00:00+00:00,3464.48,3473.5,3460.21,3470.74,6124.93,21233493.4694
1735906500000,2025-01-03T12:15:00+00:00,3470.74,3473.2,3461.74,3472.89,10787.46,37398576.8261
1735907400000,2025-01-03T12:30:00+00:00,3472.89,3475.5,3464,3464.61,8059.04,27964719.4489
1735908300000,2025-01-03T12:45:00+00:00,3464.61,3468.99,3461.43,3462.52,5096.21,17658790.4868
1735909200000,2025-01-03T13:00:00+00:00,3462.52,3488.55,3462.04,3483.65,36193.56,126003372.5112
1735910100000,2025-01-03T13:15:00+00:00,3483.65,3496.29,3473.98,3485.21,21147.96,73712964.2677
1735911000000,2025-01-03T13:30:00+00:00,3485.21,3491.57,3482.91,3486.59,12580.01,43869222.0625
1735911900000,2025-01-03T13:45:00+00:00,3486.59,3489,3477.63,3480.3,13838.59,48180258.9624
1735912800000,2025-01-03T14:00:00+00:00,3480.3,3499,3479.87,3494.37,14689.57,51310834.0114
1735913700000,2025-01-03T14:15:00+00:00,3494.37,3512.6,3494.37,3510.67,20461.81,71715366.7221
1735914600000,2025-01-03T14:30:00+00:00,3510.67,3536.25,3505.73,3523.96,93176.06,328378400.7808
1735915500000,2025-01-03T14:45:00+00:00,3523.96,3535.73,3517.72,3526,22714.76,80045203.7528
1735916400000,2025-01-03T15:00:00+00:00,3526,3544.4,3519.28,3534.11,34133.52,120551700.6606
1735917300000,2025-01-03T15:15:00+00:00,3534.11,3540,3519.24,3538.3,23556.56,83206376.3595
1735918200000,2025-01-03T15:30:00+00:00,3538.3,3556.99,3534.74,3553.03,48934.12,173571029.2514
1735919100000,2025-01-03T15:45:00+00:00,3553.03,3575.46,3552.83,3564.32,66575.09,237382495.384
1735920000000,2025-01-03T16:00:00+00:00,3564.32,3588.9,3564.31,3586.78,56061.1,200599359.2172
