timestamp_ms,datetime_utc,open,high,low,close,base_volume,quote_volume
1664606700000,2022-10-01T06:45:00+00:00,1327.58,1328.48,1326.36,1327.35,4184.58,5553233.425
1664607600000,2022-10-01T07:00:00+00:00,1327.35,1327.35,1324.62,1326.68,5433.68,7205739.3418
1664608500000,2022-10-01T07:15:00+00:00,1326.68,1327.2,1325.76,1326.16,4176.53,5539728.3939
1664609400000,2022-10-01T07:30:00+00:00,1326.16,1329.4,1326.1,1328.4,5732.18,7611857.528
1664610300000,2022-10-01T07:45:00+00:00,1328.4,1330.17,1328.4,1328.43,4621.75,6143745.8318
1664611200000,2022-10-01T08:00:00+00:00,1328.43,1330,1328.23,1329.29,3316.29,4407008.9796
1664612100000,2022-10-01T08:15:00+00:00,1329.29,1331.03,1329.29,1330.1,4049.28,5386102.2104
1664613000000,2022-10-01T08:30:00+00:00,1330.1,1332.22,1329.87,1331.7,2952.39,3929423.5316
1664613900000,2022-10-01T08:45:00+00:00,1331.7,1331.82,1330.41,1331.07,3235.02,4306737.546
1664614800000,2022-10-01T09:00:00+00:00,1331.07,1332.58,1328.82,1329.58,3476.62,4626444.1265
1664615700000,2022-10-01T09:15:00+00:00,1329.58,1330.59,1329.28,1329.96,3185.98,4237834.4115
1664616600000,2022-10-01T09:30:00+00:00,1329.96,1331.59,1329.04,1331.57,3086.48,4106357.7775
1664617500000,2022-10-01T09:45:00+00:00,1331.57,1332.45,1330.23,1330.66,4914.92,6544298.107
1664618400000,2022-10-01T10:00:00+00:00,1330.66,1331.6,1329.4,1330.15,3938.46,5240506.8776
1664619300000,2022-10-01T10:15:00+00:00,1330.15,1331.24,1326.85,1329.36,5829.37,7750451.5598
1664620200000,2022-10-01T10:30:00+00:00,1329.36,1331.4,1329.14,1330.5,4666.96,6207465.1965
1664621100000,2022-10-01T10:45:00+00:00,1330.5,1331.46,1328.81,1329.33,4272.41,5684116.0526
1664622000000,2022-10-01T11:00:00+00:00,1329.33,1329.84,1328.59,1329.36,2674.79,3555838.3671
1664622900000,2022-10-01T11:15:00+00:00,1329.36,1329.94,1319,1321.55,9561.05,12660728.3158
1664623800000,2022-10-01T11:30:00+00:00,1321.48,1324.4,1316.44,1324,17318.88,22853292.098
1664624700000,2022-10-01T11:45:00+00:00,1324,1325.44,1321.19,1324.27,7120.68,9424700.8032
1664625600000,2022-10-01T12:00:00+00:00,1324.27,1325,1322.54,1322.92,4107.3,5437928.8722
1664626500000,2022-10-01T12:15:00+00:00,1322.92,1325.3,1321.05,1322.07,8434.24,11157091.0993
1664627400000,2022-10-01T12:30:00+00:00,1322.07,1323.1,1318.75,1320,5429.4,7172481.0671
1664628300000,2022-10-01T12:45:00+00:00,1320,1322.32,1319.11,1322.32,4666.2,6163821.6586
1664629200000,2022-10-01T13:00:00+00:00,1322.32,1325.6,1320.39,1324.95,6892.17,9117455.7042
1664630100000,2022-10-01T13:15:00+00:00,1324.95,1329.31,1324.49,1327.26,7536.85,10002758.8735
1664631000000,2022-10-01T13:30:00+00:00,1327.26,1327.93,1325.61,1325.65,6930.22,9196408.7209
1664631900000,2022-10-01T13:45:00+00:00,1325.65,1326.4,1324.54,1325.07,4931.62,6535766.1134
1664632800000,2022-10-01T14:00:00+00:00,1325.07,1325.96,1323.85,1325.29,6440.97,8534782.0533
1664633700000,2022-10-01T14:15:00+00:00,1325.29,1325.89,1324.61,1324.95,5548.87,7353284.6653
1664634600000,2022-10-01T14:30:00+00:00,1324.95,1324.95,1321.42,1322.23,7134.81,9439660.7438
1664635500000,2022-10-01T14:45:00+00:00,1322.23,1323.81,1321.03,1322.13,5084.41,6722930.6638
1664636400000,2022-10-01T15:00:00+00:00,1322.13,1323,1319.61,1322.48,4906.36,6481325.4837
1664637300000,2022-10-01T15:15:00+00:00,1322.48,1324.48,1322.48,1323.06,3566.65,4719608.4985
1664638200000,2022-10-01T15:30:00+00:00,1323.06,1323.15,1321.89,1322.25,2839.68,3754881.4181
1664639100000,2022-10-01T15:45:00+00:00,1322.25,1323.08,1321.19,1321.78,4096.34,5415721.8314
1664640000000,2022-10-01T16:00:00+00:00,1321.78,1323.39,1318.63,1319.58,19148.65,25302093.9106
1664640900000,2022-10-01T16:15:00+00:00,1319.58,1319.69,1311.43,1315.88,26998.1,35500918.8913
1664641800000,2022-10-01T16:30:00+00:00,1315.88,1316.16,1305.1,1309.6,18964.05,24828357.2877
1664642700000,2022-10-01T16:45:00+00:00,1309.6,1310.17,1304.7,1309.95,11709.98,15307227.2075
1664643600000,2022-10-01T17:00:00+00:00,1309.95,1312.34,1307.7,1308.96,7378.3,9664093.3564
1664644500000,2022-10-01T17:15:00+00:00,1308.96,1309.9,1305.6,1309.86,5085.57,6651380.7703
1664645400000,2022-10-01T17:30:00+00:00,1309.86,1312.25,1309.1,1312.25,4110.1,5386810.3862
1664646300000,2022-10-01T17:45:00+00:00,1312.25,1314.18,1309.15,1312.29,5107.9,6703106.8956
1664647200000,2022-10-01T18:00:00+00:00,1312.29,1312.88,1307.3,1309.81,7933.95,10395097.4664
1664648100000,2022-10-01T18:15:00+00:00,1309.81,1311.98,1306.6,1309.01,7036.37,9216074.8242
1664649000000,2022-10-01T18:30:00+00:00,1309.01,1310.76,1307.57,1310.25,7131.14,9337280.5543
1664649900000,2022-10-01T18:45:00+00:00,1310.25,1315.66,1309.01,1314.86,8527.7,11196854.5484
1664650800000,2022-10-01T19:00:00+00:00,1314.86,1316.61,1313.9,1315.33,5844.6,7686007.1395
1664651700000,2022-10-01T19:15:00+00:00,1315.33,1315.99,1314.7,1314.7,4401.64,5789144.6434
1664652600000,2022-10-01T19:30:00+00:00,1314.7,1314.73,1306.51,1308.62,8327.05,10916933.4529
1664653500000,2022-10-01T19:45:00+00:00,1308.62,1312.7,1308.02,1310.82,5376.83,7050861.3517
1664654400000,2022-10-01T20:00:00+00:00,1310.82,1310.82,1301.5,1304.11,10465.16,13653638.1824
1664655300000,2022-10-01T20:15:00+00:00,1304.11,1306.4,1302.78,1306.11,6039.6,7880097.5558
1664656200000,2022-10-01T20:30:00+00:00,1306.11,1310.8,1303.85,1308.95,6607.77,8633510.6366
1664657100000,2022-10-01T20:45:00+00:00,1308.95,1309.94,1307.32,1308.5,5438.55,7116616.6172
1664658000000,2022-10-01T21:00:00+00:00,1308.5,1309.91,1308.2,1309.81,4179.58,5470963.768
1664658900000,2022-10-01T21:15:00+00:00,1309.81,1310.86,1308.7,1310.84,6876.68,9005942.349
1664659800000,2022-10-01T21:30:00+00:00,1310.84,1312.5,1309.91,1312.49,20293.05,26599906.1978
1664660700000,2022-10-01T21:45:00+00:00,1312.49,1314.3,1311.8,1312.16,9301.55,12209549.0333
1664661600000,2022-10-01T22:00:00+00:00,1312.16,1315.06,1311.13,1313.37,5852.44,7684246.4888
1664662500000,2022-10-01T22:15:00+00:00,1313.37,1313.85,1312.22,1312.93,5883.28,7724676.0725
1664663400000,2022-10-01T22:30:00+00:00,1312.93,1312.93,1311.22,1312.25,4479.52,5878093.7373
1664664300000,2022-10-01T22:45:00+00:00,1312.25,1312.81,1310.9,1311.81,4015.06,5267883.0586
1664665200000,2022-10-01T23:00:00+00:00,1311.81,1313.36,1311.22,1311.41,5769.63,7573722.6665
1664666100000,2022-10-01T23:15:00+00:00,1311.41,1312.06,1308.62,1310.23,3304.22,4329625.2937
1664667000000,2022-10-01T23:30:00+00:00,1310.23,1311,1309.61,1310.85,2159.07,2829045.5208
1664667900000,2022-10-01T23:45:00+00:00,1310.85,1311,1309.63,1310.93,4181,5478573.6546
1664668800000,2022-10-02T00:00:00+00:00,1310.93,1311.91,1309.63,1310.71,8474.14,11107364.3098
1664669700000,2022-10-02T00:15:00+00:00,1310.71,1315.1,1310.62,1311.16,9120.46,11973158.7462
1664670600000,2022-10-02T00:30:00+00:00,1311.16,1314.61,1310.9,1312.19,9548.97,12540651.9253
1664671500000,2022-10-02T00:45:00+00:00,1312.19,1312.19,1305.3,1309.53,15343.05,20084913.9788
1664672400000,2022-10-02T01:00:00+00:00,1309.53,1310.56,1305.3,1305.38,10487.37,13709572.4037
1664673300000,2022-10-02T01:15:00+00:00,1305.38,1308.6,1304.3,1308.22,7607.83,9945778.0336
1664674200000,2022-10-02T01:30:00+00:00,1308.22,1308.76,1306.6,1308.16,6169.83,8067148.3494
1664675100000,2022-10-02T01:45:00+00:00,1308.16,1308.18,1305.94,1306.99,4333.1,5662079.4355
1664676000000,2022-10-02T02:00:00+00:00,1306.99,1309.23,1306.07,1306.11,5646.69,7385209.8856
1664676900000,2022-10-02T02:15:00+00:00,1306.11,1308.85,1306.01,1308.84,4461.94,5835729.4099
1664677800000,2022-10-02T02:30:00+00:00,1308.84,1311.2,1308.21,1310.85,4638.25,6075967.2466
1664678700000,2022-10-02T02:45:00+00:00,1310.85,1311.26,1309.37,1309.71,3621.38,4744004.7218
1664679600000,2022-10-02T03:00:00+00:00,1309.71,1310.96,1309.3,1310.05,3999.28,5239275.4852
1664680500000,2022-10-02T03:15:00+00:00,1310.05,1310.06,1307.4,1307.86,5362.48,7018156.0265
1664681400000,2022-10-02T03:30:00+00:00,1307.86,1308.85,1307.24,1308.65,4584.05,5996513.2761
1664682300000,2022-10-02T03:45:00+00:00,1308.65,1308.77,1307.91,1308.66,4914.96,6431070.8504
1664683200000,2022-10-02T04:00:00+00:00,1308.66,1308.77,1306.7,1307.82,7105.06,9292254.3415
1664684100000,2022-10-02T04:15:00+00:00,1307.82,1309.41,1307.7,1309.41,5190.64,6790945.6531
1664685000000,2022-10-02T04:30:00+00:00,1309.41,1310.66,1308.68,1310.52,6717.6,8798341.7682
1664685900000,2022-10-02T04:45:00+00:00,1310.52,1311.92,1309.67,1311.92,6499.96,8521257.4155
1664686800000,2022-10-02T05:00:00+00:00,1311.92,1312.28,1310.3,1312.01,4513.4,5916890.5965
1664687700000,2022-10-02T05:15:00+00:00,1312.01,1314.68,1311.29,1314.51,6952.07,9128918.0364
1664688600000,2022-10-02T05:30:00+00:00,1314.51,1316.33,1312.05,1312.92,7762.6,10207077.5773
1664689500000,2022-10-02T05:45:00+00:00,1312.92,1314.7,1310,1312.12,6934.05,9097786.8267
1664690400000,2022-10-02T06:00:00+00:00,1312.12,1317,1312.11,1315.08,9292.65,12219141.8088
1664691300000,2022-10-02T06:15:00+00:00,1315.08,1316.79,1313.62,1315.82,5769.93,7588257.7588
1664692200000,2022-10-02T06:30:00+00:00,1315.82,1316.42,1313.67,1314.71,5033.49,6620252.211
1664693100000,2022-10-02T06:45:00+00:00,1314.71,1315.3,1310.27,1311.45,5631.26,7395202.4971
1664694000000,2022-10-02T07:00:00+00:00,1311.45,1312.61,1307.48,1309.54,7863.4,10307827.3509
1664694900000,2022-10-02T07:15:00+00:00,1309.54,1311.2,1308.65,1311.14,4666.77,6113524.0809
1664695800000,2022-10-02T07:30:00+00:00,1311.14,1311.96,1310.75,1311.66,3124.02,4096605.2965
1664696700000,2022-10-02T07:45:00+00:00,1311.66,1311.81,1309.05,1310.05,4567.96,5985127.6603
1664697600000,2022-10-02T08:00:00+00:00,1310.05,1311.9,1309.12,1309.8,3270.82,4287700.0931
1664698500000,2022-10-02T08:15:00+00:00,1309.8,1311.1,1309.42,1311.1,4902.2,6424016.4006
1664699400000,2022-10-02T08:30:00+00:00,1311.1,1311.24,1305.5,1307.42,5835.15,7640658.8008
1664700300000,2022-10-02T08:45:00+00:00,1307.42,1309.15,1307.42,1309.15,6335.97,8287733.9013
1664701200000,2022-10-02T09:00:00+00:00,1309.15,1309.66,1308.76,1309.55,4485.69,5872020.3841
1664702100000,2022-10-02T09:15:00+00:00,1309.55,1310.06,1308.81,1309.23,9231.87,12088263.6851
1664703000000,2022-10-02T09:30:00+00:00,1309.23,1309.25,1303.32,1306.74,9634.82,12587615.9327
1664703900000,2022-10-02T09:45:00+00:00,1306.74,1307.16,1305.3,1306.14,4320.42,5644193.6923
1664704800000,2022-10-02T10:00:00+00:00,1306.14,1307.2,1302,1303.31,7659.68,9988096.314
1664705700000,2022-10-02T10:15:00+00:00,1303.31,1303.62,1284.6,1290.8,49750.75,64197182.9168
1664706600000,2022-10-02T10:30:00+00:00,1290.8,1292.61,1288.16,1288.42,7588.64,9792320.547
1664707500000,2022-10-02T10:45:00+00:00,1288.42,1289.83,1285.4,1288.8,7624.38,9818427.3274
1664708400000,2022-10-02T11:00:00+00:00,1288.8,1292.27,1286.48,1292.2,8048.64,10382849.5703
1664709300000,2022-10-02T11:15:00+00:00,1292.2,1302.68,1291.48,1302.35,12682.92,16432751.5614
1664710200000,2022-10-02T11:30:00+00:00,1302.35,1302.54,1296.98,1297.34,11355.33,14759141.2899
1664711100000,2022-10-02T11:45:00+00:00,1297.34,1297.98,1294.88,1296.85,7437.47,9641650.1937
1664712000000,2022-10-02T12:00:00+00:00,1296.85,1300.21,1296.21,1299.01,6706.22,8706776.7307
1664712900000,2022-10-02T12:15:00+00:00,1299.01,1299.01,1291.36,1292.11,10643.29,13785214.9577
1664713800000,2022-10-02T12:30:00+00:00,1292.11,1294.9,1291.34,1294.37,8973.06,11607748.1946
1664714700000,2022-10-02T12:45:00+00:00,1294.37,1296.2,1292.73,1294.31,6958.61,9008945.9333
1664715600000,2022-10-02T13:00:00+00:00,1294.31,1294.6,1291.09,1293.15,7187.91,9293235.0207
1664716500000,2022-10-02T13:15:00+00:00,1293.15,1294.91,1292.37,1294.46,6207.03,8029263.4709
1664717400000,2022-10-02T13:30:00+00:00,1294.46,1299.42,1294.46,1297.92,10524.85,13656710.362
1664718300000,2022-10-02T13:45:00+00:00,1297.92,1298.6,1295.7,1296.11,5189.47,6729809.4059
1664719200000,2022-10-02T14:00:00+00:00,1296.11,1297.84,1294.5,1294.81,6621.29,8586018.2839
1664720100000,2022-10-02T14:15:00+00:00,1294.81,1296.09,1292.01,1292.41,7741.57,10016084.8902
1664721000000,2022-10-02T14:30:00+00:00,1292.41,1294,1289.6,1293.53,8235.93,10641707.8508
1664721900000,2022-10-02T14:45:00+00:00,1293.53,1294.12,1285.68,1289.18,10335.25,13321515.8543
1664722800000,2022-10-02T15:00:00+00:00,1289.18,1292.76,1288.6,1291.36,5967.99,7704425.9995
1664723700000,2022-10-02T15:15:00+00:00,1291.36,1291.58,1288.05,1288.56,5772.44,7444232.8544
1664724600000,2022-10-02T15:30:00+00:00,1288.56,1291.16,1288.56,1289.52,5202.3,6711132.5486
1664725500000,2022-10-02T15:45:00+00:00,1289.52,1293.53,1289.21,1292.58,5591.84,7222965.1538
1664726400000,2022-10-02T16:00:00+00:00,1292.58,1296.38,1291.9,1296.37,6388.36,8269309.5382
1664727300000,2022-10-02T16:15:00+00:00,1296.37,1301.64,1295.91,1298.8,11020.22,14309996.5604
1664728200000,2022-10-02T16:30:00+00:00,1298.8,1299,1293.45,1295.34,6080.23,7882349.2748
1664729100000,2022-10-02T16:45:00+00:00,1295.34,1298.23,1295.2,1295.66,6740.36,8741138.017
1664730000000,2022-10-02T17:00:00+00:00,1295.66,1297.26,1295.6,1296.84,4062.81,5267076.9354
1664730900000,2022-10-02T17:15:00+00:00,1296.84,1296.85,1294.45,1295.52,4090.23,5298980.814
1664731800000,2022-10-02T17:30:00+00:00,1295.52,1297.01,1294.51,1296.73,4553.63,5901598.0863
1664732700000,2022-10-02T17:45:00+00:00,1296.73,1297.64,1296.21,1296.66,5529.35,7170913.7519
1664733600000,2022-10-02T18:00:00+00:00,1296.66,1297.3,1290.56,1292.62,4915.93,6364815.5841
1664734500000,2022-10-02T18:15:00+00:00,1292.62,1294.35,1291,1293.07,4646.45,6004320.2807
1664735400000,2022-10-02T18:30:00+00:00,1293.07,1295.5,1292.95,1293.92,4153.02,5374971.5655
1664736300000,2022-10-02T18:45:00+00:00,1293.92,1295.53,1292.24,1295.32,4580.78,5928571.0857
1664737200000,2022-10-02T19:00:00+00:00,1295.32,1313.14,1295.16,1308.2,24331.56,31763602.8415
1664738100000,2022-10-02T19:15:00+00:00,1308.2,1310.49,1300.42,1301.57,8189.5,10684158.4065
1664739000000,2022-10-02T19:30:00+00:00,1301.57,1305.92,1300,1304.64,9849.68,12832771.4371
1664739900000,2022-10-02T19:45:00+00:00,1304.64,1306.19,1303.81,1303.88,5287.53,6900420.9293
1664740800000,2022-10-02T20:00:00+00:00,1303.88,1306.75,1303.86,1304.84,4016.52,5241927.8944
1664741700000,2022-10-02T20:15:00+00:00,1304.84,1305.13,1302.72,1303.42,3851.23,5021964.3755
1664742600000,2022-10-02T20:30:00+00:00,1303.42,1304.06,1302.3,1303.07,4041.1,5265521.2265
1664743500000,2022-10-02T20:45:00+00:00,1303.07,1304.99,1302.05,1302.1,3832.24,4995915.1967
1664744400000,2022-10-02T21:00:00+00:00,1302.1,1302.65,1292.78,1295.02,9275.86,12043811.1835
1664745300000,2022-10-02T21:15:00+00:00,1295.02,1296.96,1291.13,1296.34,13648.04,17658266.8008
1664746200000,2022-10-02T21:30:00+00:00,1296.34,1298.68,1294.81,1295.55,24467.82,31724302.1866
1664747100000,2022-10-02T21:45:00+00:00,1295.55,1301.62,1295.55,1299.7,17913.27,23249277.4503
1664748000000,2022-10-02T22:00:00+00:00,1299.7,1301.89,1292.77,1299.67,28799.31,37323111.2803
1664748900000,2022-10-02T22:15:00+00:00,1299.67,1304.54,1296.41,1297.05,12191.83,15857927.207
1664749800000,2022-10-02T22:30:00+00:00,1297.05,1297.06,1293.22,1294.6,7409.28,9597343.7814
1664750700000,2022-10-02T22:45:00+00:00,1294.6,1295.89,1285.74,1288.9,14732.95,19015778.9806
1664751600000,2022-10-02T23:00:00+00:00,1288.9,1290.39,1267.51,1274.34,48945.1,62510384.4412
1664752500000,2022-10-02T23:15:00+00:00,1274.34,1279.18,1272.6,1275.45,10202.55,13020210.7756
1664753400000,2022-10-02T23:30:00+00:00,1275.45,1278.89,1270.71,1278.88,11706.66,14915084.396
1664754300000,2022-10-02T23:45:00+00:00,1278.88,1280.58,1271.51,1275.56,13303.21,16975742.4794
1664755200000,2022-10-03T00:00:00+00:00,1275.56,1277.37,1261.71,1276.42,31399.02,39867007.4291
1664756100000,2022-10-03T00:15:00+00:00,1276.42,1282.46,1273.01,1280.11,14053.45,17965830.1072
1664757000000,2022-10-03T00:30:00+00:00,1280.11,1281.77,1278.81,1280.81,9641.9,12348021.3367
1664757900000,2022-10-03T00:45:00+00:00,1280.81,1284.17,1278.41,1280.99,9688.82,12415872.5585
1664758800000,2022-10-03T01:00:00+00:00,1280.99,1288.09,1280.53,1287.72,21114.58,27143186.6923
1664759700000,2022-10-03T01:15:00+00:00,1287.72,1292.71,1286,1292.4,13189.94,16997941.8632
1664760600000,2022-10-03T01:30:00+00:00,1292.4,1294.72,1290.46,1294.35,12403.2,16034337.6234
1664761500000,2022-10-03T01:45:00+00:00,1294.35,1298.09,1293.72,1297.19,9938.8,12886809.9751
1664762400000,2022-10-03T02:00:00+00:00,1297.19,1299.38,1293.27,1295.59,13869.74,17969180.5525
1664763300000,2022-10-03T02:15:00+00:00,1295.59,1295.65,1290.78,1291.16,7023.01,9075778.8779
1664764200000,2022-10-03T02:30:00+00:00,1291.16,1293.93,1289.6,1292.87,5903.46,7627346.1966
1664765100000,2022-10-03T02:45:00+00:00,1292.87,1294.03,1288.19,1288.71,5437.89,7024324.5671
1664766000000,2022-10-03T03:00:00+00:00,1288.71,1291.07,1288.5,1290.2,5402.85,6965695.8539
1664766900000,2022-10-03T03:15:00+00:00,1290.2,1293.12,1290.2,1290.52,7151.24,9237115.2929
1664767800000,2022-10-03T03:30:00+00:00,1290.52,1295.08,1290.2,1293.66,4997.79,6462269.6356
1664768700000,2022-10-03T03:45:00+00:00,1293.66,1294,1290.75,1290.87,4809.74,6215896.1125
1664769600000,2022-10-03T04:00:00+00:00,1290.87,1291.76,1286.78,1289.65,8008.2,10326681.359
1664770500000,2022-10-03T04:15:00+00:00,1289.65,1290.64,1288.66,1288.79,4609.28,5945001.3982
1664771400000,2022-10-03T04:30:00+00:00,1288.79,1289.96,1285.81,1289.47,5424.83,6987318.4041
1664772300000,2022-10-03T04:45:00+00:00,1289.47,1289.87,1287.04,1287.04,4379.71,5642640.3596
1664773200000,2022-10-03T05:00:00+00:00,1287.04,1287.98,1283.3,1285.85,8941.83,11497608.9399
1664774100000,2022-10-03T05:15:00+00:00,1285.85,1286.41,1283.4,1283.53,6721.21,8638639.7651
1664775000000,2022-10-03T05:30:00+00:00,1283.53,1289.7,1283.31,1289.41,8357.93,10754453.5558
1664775900000,2022-10-03T05:45:00+00:00,1289.41,1298.01,1289,1294.64,17671.16,22880898.118
1664776800000,2022-10-03T06:00:00+00:00,1294.64,1300.91,1293.65,1294.41,9334.57,12111159.9424
1664777700000,2022-10-03T06:15:00+00:00,1294.41,1294.98,1291,1291.79,7763.58,10033915.6594
1664778600000,2022-10-03T06:30:00+00:00,1291.79,1293.87,1289.1,1289.43,8607.41,11114265.3345
1664779500000,2022-10-03T06:45:00+00:00,1289.43,1291.27,1288.06,1290.74,6032.75,7780161.5617
1664780400000,2022-10-03T07:00:00+00:00,1290.74,1294.79,1286.27,1290.19,10556.02,13614700.4331
1664781300000,2022-10-03T07:15:00+00:00,1290.19,1294.18,1289.55,1292.7,5867.82,7585667.3852
1664782200000,2022-10-03T07:30:00+00:00,1292.7,1293.64,1288.78,1290.2,4940.79,6376465.5169
1664783100000,2022-10-03T07:45:00+00:00,1290.2,1292.49,1289.11,1291.09,5600.61,7228590.1343
1664784000000,2022-10-03T08:00:00+00:00,1291.09,1291.22,1287.81,1288.71,6243.86,8049735.9796
1664784900000,2022-10-03T08:15:00+00:00,1288.71,1290.35,1287.5,1290.35,6333.6,8163556.1287
1664785800000,2022-10-03T08:30:00+00:00,1290.35,1291.77,1289.39,1290.68,5391.04,6958022.9076
1664786700000,2022-10-03T08:45:00+00:00,1290.68,1292.11,1290.15,1290.45,4178.69,5394552.4415
1664787600000,2022-10-03T09:00:00+00:00,1290.45,1290.66,1285.33,1286.97,7989.36,10285869.1867
1664788500000,2022-10-03T09:15:00+00:00,1286.97,1289.44,1286.56,1289.14,6236,8030104.0395
1664789400000,2022-10-03T09:30:00+00:00,1289.14,1290.18,1286.73,1287.04,6807.7,8773892.5829
1664790300000,2022-10-03T09:45:00+00:00,1287.04,1291.94,1286.22,1291.9,7308.83,9418625.6767
1664791200000,2022-10-03T10:00:00+00:00,1291.9,1292.19,1289.13,1289.29,6812.52,8795440.3247
1664792100000,2022-10-03T10:15:00+00:00,1289.29,1293.34,1289.21,1293.18,5072.13,6547354.2694
1664793000000,2022-10-03T10:30:00+00:00,1293.18,1295.68,1292.84,1293.49,9451.72,12232706.6832
1664793900000,2022-10-03T10:45:00+00:00,1293.49,1296.94,1292.15,1296.67,6243.88,8084581.5532
1664794800000,2022-10-03T11:00:00+00:00,1296.67,1298.2,1295.58,1296.98,5947.41,7714016.9142
1664795700000,2022-10-03T11:15:00+00:00,1296.98,1297.33,1293.5,1294.21,5086.05,6584655.0247
1664796600000,2022-10-03T11:30:00+00:00,1294.21,1296.36,1293.5,1294.7,3011.53,3900563.2038
1664797500000,2022-10-03T11:45:00+00:00,1294.7,1298.73,1291.67,1298.18,6112.48,7913946.8972
1664798400000,2022-10-03T12:00:00+00:00,1298.18,1298.85,1294.54,1295.37,6436.75,8347128.7661
1664799300000,2022-10-03T12:15:00+00:00,1295.37,1296.65,1293.5,1295.66,5269.87,6827458.3567
1664800200000,2022-10-03T12:30:00+00:00,1295.66,1299.81,1294.32,1295.54,7349.08,9530709.4157
1664801100000,2022-10-03T12:45:00+00:00,1295.54,1302.68,1295.54,1301.13,11883.7,15451963.7467
1664802000000,2022-10-03T13:00:00+00:00,1301.13,1310.29,1301.11,1308.17,22627.28,29569699.218
1664802900000,2022-10-03T13:15:00+00:00,1308.17,1310.41,1303.85,1304.52,14117.89,18442039.1739
1664803800000,2022-10-03T13:30:00+00:00,1304.52,1309.16,1295.13,1301.07,30444.49,39611783.5905
1664804700000,2022-10-03T13:45:00+00:00,1301.07,1305.65,1295.48,1297.12,22631.36,29438674.874
1664805600000,2022-10-03T14:00:00+00:00,1297.12,1309.17,1297,1302.96,39920,52070656.9412
1664806500000,2022-10-03T14:15:00+00:00,1302.96,1322.13,1302.5,1316.86,37961.46,49888217.6397
1664807400000,2022-10-03T14:30:00+00:00,1316.86,1322.5,1315.4,1319.33,15334.04,20219731.0756
1664808300000,2022-10-03T14:45:00+00:00,1319.33,1321.74,1317.3,1319.44,18887.08,24921101.9277
1664809200000,2022-10-03T15:00:00+00:00,1319.44,1327.29,1317.42,1322.56,24845.65,32851477.7203
1664810100000,2022-10-03T15:15:00+00:00,1322.56,1326.33,1322.49,1323.82,12843.94,17012016.6741
