timestamp_ms,datetime_utc,open,high,low,close,base_volume,quote_volume
1599003000000,2020-09-01T23:30:00+00:00,484.72,485.35,481.65,481.74,1768.7,854038.908
1599003900000,2020-09-01T23:45:00+00:00,481.74,482.45,471.22,475.69,5976.9,2851858.781
1599004800000,2020-09-02T00:00:00+00:00,475.69,479.32,475.2,476.54,2591.3,1237118.772
1599005700000,2020-09-02T00:15:00+00:00,476.54,478.99,475.82,476.82,2296.5,1095258.082
1599006600000,2020-09-02T00:30:00+00:00,476.82,476.91,468.01,473.65,13475.3,6354682.825
1599007500000,2020-09-02T00:45:00+00:00,473.65,474.93,466.96,469.71,6182.1,2906891.18
1599008400000,2020-09-02T01:00:00+00:00,469.71,471.62,465.82,471.19,10423.5,4886318.121
1599009300000,2020-09-02T01:15:00+00:00,471.19,473.94,469.28,472.71,7347.5,3466031.934
1599010200000,2020-09-02T01:30:00+00:00,472.71,474.85,471.82,473.93,7636.5,3614507.466
1599011100000,2020-09-02T01:45:00+00:00,473.93,473.93,471.49,471.73,1227.3,580149.747
1599012000000,2020-09-02T02:00:00+00:00,471.73,471.73,468.76,471.18,3598.9,1692163.184
1599012900000,2020-09-02T02:15:00+00:00,471.18,473.99,468.35,473.91,2828.8,1331667.133
1599013800000,2020-09-02T02:30:00+00:00,473.91,474.53,472.69,473.72,6822,3234526.174
1599014700000,2020-09-02T02:45:00+00:00,473.72,474.39,470.96,471.16,1122,530326.89
1599015600000,2020-09-02T03:00:00+00:00,471.16,472.99,470.72,471.82,697.2,328982.286
1599016500000,2020-09-02T03:15:00+00:00,471.82,472.31,469.52,471.79,5890,2771185.231
1599017400000,2020-09-02T03:30:00+00:00,471.79,472.47,469.9,470.42,746.4,351945.128
1599018300000,2020-09-02T03:45:00+00:00,470.42,472.69,469.69,470.51,980.2,462070.301
1599019200000,2020-09-02T04:00:00+00:00,470.51,474.57,470.26,473.66,1601.2,757368.181
1599020100000,2020-09-02T04:15:00+00:00,473.66,476.04,472.88,475.87,2334.1,1107081.733
1599021000000,2020-09-02T04:30:00+00:00,475.87,478.39,475.73,477.89,5290.9,2525206.79
1599021900000,2020-09-02T04:45:00+00:00,477.89,479.31,476.2,476.96,4343.3,2074267.126
1599022800000,2020-09-02T05:00:00+00:00,476.96,481.7,476.02,481.7,8025.8,3843999.984
1599023700000,2020-09-02T05:15:00+00:00,481.7,482.2,479.13,479.4,1786,858695.568
1599024600000,2020-09-02T05:30:00+00:00,479.4,479.43,477.45,478.02,2391.5,1143346.318
1599025500000,2020-09-02T05:45:00+00:00,478.02,478.54,476.14,477.21,1355,646562.131
1599026400000,2020-09-02T06:00:00+00:00,477.21,477.33,473.01,474.4,6649.1,3156265.248
1599027300000,2020-09-02T06:15:00+00:00,474.4,475.32,472.79,475.1,2120.3,1005293.927
1599028200000,2020-09-02T06:30:00+00:00,475.1,475.13,471.46,473.1,4912.4,2324423.494
1599029100000,2020-09-02T06:45:00+00:00,473.1,474.42,471.48,474.07,2637.3,1246310.508
1599030000000,2020-09-02T07:00:00+00:00,474.07,474.49,470,471.41,3261.4,1540152.965
1599030900000,2020-09-02T07:15:00+00:00,471.41,473.71,470.9,473.45,8464.6,4004936.705
1599031800000,2020-09-02T07:30:00+00:00,473.45,474.01,471.53,471.53,1001.5,473245.399
1599032700000,2020-09-02T07:45:00+00:00,471.53,471.62,466.6,467.5,11311.8,5295253.934
1599033600000,2020-09-02T08:00:00+00:00,467.5,468.82,463.64,468.19,13496.8,6285677.041
1599034500000,2020-09-02T08:15:00+00:00,468.19,470.73,466.86,469.23,5229.8,2455655.67
1599035400000,2020-09-02T08:30:00+00:00,469.23,470.55,467.28,467.8,2118.5,992454.43
1599036300000,2020-09-02T08:45:00+00:00,467.8,469.5,466.16,469.47,3206,1498450.822
1599037200000,2020-09-02T09:00:00+00:00,469.47,472.08,468.33,471.66,2176.9,1024088.284
1599038100000,2020-09-02T09:15:00+00:00,471.66,472.13,470.29,471.14,1271.6,599290.47
1599039000000,2020-09-02T09:30:00+00:00,471.14,471.94,469.71,471.79,968,455329.911
1599039900000,2020-09-02T09:45:00+00:00,471.79,472.5,471.27,471.33,1080.7,510153.21
1599040800000,2020-09-02T10:00:00+00:00,471.33,471.77,468.42,468.66,1505.3,706624.685
1599041700000,2020-09-02T10:15:00+00:00,468.66,469.16,462.52,464.39,5691.2,2654354.495
1599042600000,2020-09-02T10:30:00+00:00,464.39,466.53,460.56,462.72,8525.3,3953913.102
1599043500000,2020-09-02T10:45:00+00:00,462.72,464.16,457.58,460.13,9736.2,4488353.685
1599044400000,2020-09-02T11:00:00+00:00,460.13,460.13,441.11,451.64,33876.5,15225944.734
1599045300000,2020-09-02T11:15:00+00:00,451.64,451.64,419,434.59,51370.2,22168836.799
1599046200000,2020-09-02T11:30:00+00:00,434.59,439.21,432.1,439.16,5298.6,2316093.768
1599047100000,2020-09-02T11:45:00+00:00,439.16,443.26,438.16,441.65,3377.1,1489418.872
1599048000000,2020-09-02T12:00:00+00:00,441.65,444.99,437.82,443.82,4883.6,2157792.128
1599048900000,2020-09-02T12:15:00+00:00,443.82,448.27,442.39,443.46,12088.6,5379887.977
1599049800000,2020-09-02T12:30:00+00:00,443.46,446.64,440.01,440.47,3266.4,1451477.084
1599050700000,2020-09-02T12:45:00+00:00,440.47,445.42,440.38,443.91,1993.7,883360.219
1599051600000,2020-09-02T13:00:00+00:00,443.91,446.32,442.33,446.32,1664.6,740530.868
1599052500000,2020-09-02T13:15:00+00:00,446.32,448.57,444.85,445.72,6118.9,2737091.66
1599053400000,2020-09-02T13:30:00+00:00,445.72,445.72,440.44,443.75,12158.3,5380722.396
1599054300000,2020-09-02T13:45:00+00:00,443.75,443.85,439.99,441.75,2173.3,959658.693
1599055200000,2020-09-02T14:00:00+00:00,441.75,442.67,437.15,441.2,8071.3,3547193.868
1599056100000,2020-09-02T14:15:00+00:00,441.2,442.8,438.64,442.28,4535.9,1997742.718
1599057000000,2020-09-02T14:30:00+00:00,442.28,442.32,434.11,436.42,8757.4,3826638.315
1599057900000,2020-09-02T14:45:00+00:00,436.42,438.12,426.41,431.48,25616.5,11034589.804
1599058800000,2020-09-02T15:00:00+00:00,431.48,437.83,429.93,437,4787.1,2076382.28
1599059700000,2020-09-02T15:15:00+00:00,437,438.21,431.04,433.85,3541,1540489.287
1599060600000,2020-09-02T15:30:00+00:00,433.85,436.95,433.01,433.8,1397.1,607610.01
1599061500000,2020-09-02T15:45:00+00:00,433.8,436.06,431.46,432.84,1286.5,557802.554
1599062400000,2020-09-02T16:00:00+00:00,432.84,436.76,428.24,430.83,19097.8,8258816.581
1599063300000,2020-09-02T16:15:00+00:00,430.83,432.44,423.8,427.31,6198.8,2650160.487
1599064200000,2020-09-02T16:30:00+00:00,427.31,429.05,420.99,424.24,8305.7,3518541.507
1599065100000,2020-09-02T16:45:00+00:00,424.24,428.49,424,427.77,3139.6,1336829.72
1599066000000,2020-09-02T17:00:00+00:00,427.77,430.98,426.22,430.98,4039.6,1732684.932
1599066900000,2020-09-02T17:15:00+00:00,430.98,432.79,429.86,432.38,2415.8,1041352.153
1599067800000,2020-09-02T17:30:00+00:00,432.38,434.22,431.87,432.94,2030.7,880525.71
1599068700000,2020-09-02T17:45:00+00:00,432.94,432.94,430.37,432.02,1231,531316.425
1599069600000,2020-09-02T18:00:00+00:00,432.02,433,428.85,432.98,2979.1,1282908.939
1599070500000,2020-09-02T18:15:00+00:00,432.98,433.77,430.4,432.75,3560.6,1542803.04
1599071400000,2020-09-02T18:30:00+00:00,432.75,434.64,431.76,431.88,1426.1,617924.761
1599072300000,2020-09-02T18:45:00+00:00,431.88,436.69,431.86,436.61,4664.6,2030313.499
1599073200000,2020-09-02T19:00:00+00:00,436.61,436.89,435.5,436.6,1290,562642.572
1599074100000,2020-09-02T19:15:00+00:00,436.6,437.94,436.06,436.12,3045.3,1332334.953
1599075000000,2020-09-02T19:30:00+00:00,436.12,436.18,433.06,434.28,713.1,309908.016
1599075900000,2020-09-02T19:45:00+00:00,434.28,436.2,432.79,436.2,637.4,277301.316
1599076800000,2020-09-02T20:00:00+00:00,436.2,436.2,432.34,432.96,626.2,271435.428
1599077700000,2020-09-02T20:15:00+00:00,432.96,434.21,431.38,431.7,885.8,383247.973
1599078600000,2020-09-02T20:30:00+00:00,431.7,435.94,431.7,435.2,696.7,302748.209
1599079500000,2020-09-02T20:45:00+00:00,435.2,437.5,435.2,436.14,637.6,278250.99
1599080400000,2020-09-02T21:00:00+00:00,436.14,436.14,435.01,435.34,360.6,157033.811
1599081300000,2020-09-02T21:15:00+00:00,435.34,438.18,435.3,437.97,330.5,144368.264
1599082200000,2020-09-02T21:30:00+00:00,437.97,438.17,436.58,437.48,182.5,79827.414
1599083100000,2020-09-02T21:45:00+00:00,437.48,438.6,436.05,438.46,332.3,145372.452
1599084000000,2020-09-02T22:00:00+00:00,438.46,438.7,437.36,437.84,498.7,218469.476
1599084900000,2020-09-02T22:15:00+00:00,437.84,440.62,436.01,440.51,1139.4,499735.165
1599085800000,2020-09-02T22:30:00+00:00,440.51,443.14,440.22,440.71,1125.7,497315.873
1599086700000,2020-09-02T22:45:00+00:00,440.71,444.99,440.4,442.37,920.1,408239.082
1599087600000,2020-09-02T23:00:00+00:00,442.37,442.99,440.63,441.24,569.1,251264.651
1599088500000,2020-09-02T23:15:00+00:00,441.24,442.88,439.37,442.21,778.5,343418.286
1599089400000,2020-09-02T23:30:00+00:00,442.21,443.29,440.76,441.33,385,170029.959
1599090300000,2020-09-02T23:45:00+00:00,441.33,441.44,438.72,439.84,517.1,227595.613
1599091200000,2020-09-03T00:00:00+00:00,439.84,441.21,438.01,440.71,1220.5,536680.094
1599092100000,2020-09-03T00:15:00+00:00,440.71,444.8,440.71,444.05,2627.8,1165332.594
1599093000000,2020-09-03T00:30:00+00:00,444.05,446.22,444.03,444.32,3191.3,1420523.172
1599093900000,2020-09-03T00:45:00+00:00,444.32,446.16,444.2,444.32,1413,629167.394
1599094800000,2020-09-03T01:00:00+00:00,444.32,445.07,442.15,442.71,1179.6,523170.584
1599095700000,2020-09-03T01:15:00+00:00,442.71,444.4,441.64,443.7,756.8,335361.444
1599096600000,2020-09-03T01:30:00+00:00,443.7,447.24,443.7,446.18,1746.8,779782.464
1599097500000,2020-09-03T01:45:00+00:00,446.18,448.6,446.13,448.41,2533.3,1133771.756
1599098400000,2020-09-03T02:00:00+00:00,448.41,449.45,446.32,449.4,1962.9,879655.416
1599099300000,2020-09-03T02:15:00+00:00,449.4,450.85,446.77,448,1839.2,826276.566
1599100200000,2020-09-03T02:30:00+00:00,448,449.8,446.64,447.15,1595.1,714875.085
1599101100000,2020-09-03T02:45:00+00:00,447.15,448.45,445.63,447.71,1740.4,778025.29
1599102000000,2020-09-03T03:00:00+00:00,447.71,448.93,445.19,445.19,1309.9,585065.685
1599102900000,2020-09-03T03:15:00+00:00,445.19,445.9,442.36,443.72,3582.2,1591199.803
1599103800000,2020-09-03T03:30:00+00:00,443.72,443.96,440.57,442.54,4947.5,2188663.837
1599104700000,2020-09-03T03:45:00+00:00,442.54,444.01,441.26,442.92,1334.7,590595.045
1599105600000,2020-09-03T04:00:00+00:00,442.92,445.4,442.75,445.38,3073.4,1365528.101
1599106500000,2020-09-03T04:15:00+00:00,445.38,445.8,442.41,442.41,1260.6,559864.751
1599107400000,2020-09-03T04:30:00+00:00,442.41,443.16,438.68,439.33,17162.7,7558943.146
1599108300000,2020-09-03T04:45:00+00:00,439.33,440.18,433.25,435.07,12176.4,5315291.893
1599109200000,2020-09-03T05:00:00+00:00,435.07,436.73,431.45,435.49,4664.9,2025476.481
1599110100000,2020-09-03T05:15:00+00:00,435.49,437.27,434.82,436.51,2115.9,923322.075
1599111000000,2020-09-03T05:30:00+00:00,436.51,437.15,430.83,430.99,2613.9,1131440.659
1599111900000,2020-09-03T05:45:00+00:00,430.99,433.41,430,432.05,6309.2,2724591.803
1599112800000,2020-09-03T06:00:00+00:00,432.05,434.89,431.96,434.7,1980.3,859662.549
1599113700000,2020-09-03T06:15:00+00:00,434.7,434.81,427.65,428.73,4729.6,2037989.009
1599114600000,2020-09-03T06:30:00+00:00,428.73,432.48,425.72,431.97,4788.7,2056182.173
1599115500000,2020-09-03T06:45:00+00:00,431.97,432.8,426.38,427.57,5541.7,2377748.981
1599116400000,2020-09-03T07:00:00+00:00,427.57,429.89,423.6,429.18,6463.4,2758461.673
1599117300000,2020-09-03T07:15:00+00:00,429.18,433.23,429.09,433.09,3529.7,1522197.249
1599118200000,2020-09-03T07:30:00+00:00,433.09,434.79,432.53,434.04,2903,1258878.839
1599119100000,2020-09-03T07:45:00+00:00,434.04,437.91,433.43,437.01,4044.1,1762690.173
1599120000000,2020-09-03T08:00:00+00:00,437.01,439.11,434.27,435.15,3094.8,1351932.796
1599120900000,2020-09-03T08:15:00+00:00,435.15,436.58,433.79,433.79,1586,691181.021
1599121800000,2020-09-03T08:30:00+00:00,433.79,435.83,433.51,435.65,777.7,337930.53
1599122700000,2020-09-03T08:45:00+00:00,435.65,437.42,434.52,437.25,1067,465075.227
1599123600000,2020-09-03T09:00:00+00:00,437.25,437.57,434.56,435.26,1912,832803.58
1599124500000,2020-09-03T09:15:00+00:00,435.26,437.56,434.43,436.24,1913.4,834676.614
1599125400000,2020-09-03T09:30:00+00:00,436.24,437.88,435.86,436.25,795.3,347651.607
1599126300000,2020-09-03T09:45:00+00:00,436.25,436.43,430.69,430.96,2371.2,1027807.035
1599127200000,2020-09-03T10:00:00+00:00,430.96,432.58,428.99,430.44,2910.5,1253242.127
1599128100000,2020-09-03T10:15:00+00:00,430.44,431.45,427.41,428.2,4736.2,2031868.141
1599129000000,2020-09-03T10:30:00+00:00,428.2,430.58,426.24,427.18,3149.6,1348810.863
1599129900000,2020-09-03T10:45:00+00:00,427.18,427.21,422.17,425.03,4920.5,2090938.103
1599130800000,2020-09-03T11:00:00+00:00,425.03,429.64,423.35,425.59,5652.1,2414016.529
1599131700000,2020-09-03T11:15:00+00:00,425.59,426.91,421.77,422.65,4323.6,1833979.423
1599132600000,2020-09-03T11:30:00+00:00,422.65,426.45,421.06,425.84,5412.3,2293635.272
1599133500000,2020-09-03T11:45:00+00:00,425.84,426.66,422.94,423.05,3007.3,1279230.308
1599134400000,2020-09-03T12:00:00+00:00,423.05,425.99,408,414.6,22593.3,9367747.365
1599135300000,2020-09-03T12:15:00+00:00,414.6,417.03,400,405.69,34365.1,13961408.515
1599136200000,2020-09-03T12:30:00+00:00,405.69,410.24,402.2,405.67,13522.1,5490397.026
1599137100000,2020-09-03T12:45:00+00:00,405.67,414.01,404,412.34,9693.1,3967931.648
1599138000000,2020-09-03T13:00:00+00:00,412.34,413.73,408.13,408.13,8510.1,3493230.216
1599138900000,2020-09-03T13:15:00+00:00,408.13,412.5,407.99,411.01,6372.1,2618981.703
1599139800000,2020-09-03T13:30:00+00:00,411.01,414.64,410.32,413.24,1723.7,712096.279
1599140700000,2020-09-03T13:45:00+00:00,413.24,419,412.91,418.68,3129.4,1302118.507
1599141600000,2020-09-03T14:00:00+00:00,418.68,418.87,413.65,414.09,5859,2436582.068
1599142500000,2020-09-03T14:15:00+00:00,414.09,415.17,409.44,411.72,5126.6,2109115.87
1599143400000,2020-09-03T14:30:00+00:00,411.72,413.78,409.53,411.54,2899,1191736.271
1599144300000,2020-09-03T14:45:00+00:00,411.54,413.88,410.85,412.71,1437.1,592596.618
1599145200000,2020-09-03T15:00:00+00:00,412.71,412.71,406.7,407.12,4483,1832849.326
1599146100000,2020-09-03T15:15:00+00:00,407.12,409.43,401.4,407.96,14508.6,5870583.348
1599147000000,2020-09-03T15:30:00+00:00,407.96,409.33,391.35,404.39,44062.3,17504004.366
1599147900000,2020-09-03T15:45:00+00:00,404.39,407.46,400.6,403.69,7942.1,3211690.403
1599148800000,2020-09-03T16:00:00+00:00,403.69,407.99,400.89,406.74,8871.6,3585702.389
1599149700000,2020-09-03T16:15:00+00:00,406.74,407.3,401.44,401.95,2968.5,1202148.095
1599150600000,2020-09-03T16:30:00+00:00,401.95,403.44,396.49,399.73,8004.6,3201640.728
1599151500000,2020-09-03T16:45:00+00:00,399.73,401.82,391.64,392.15,11939.9,4722562.543
1599152400000,2020-09-03T17:00:00+00:00,392.15,402.69,392.02,402.27,17529.7,6935764.03
1599153300000,2020-09-03T17:15:00+00:00,402.27,406.33,401.29,404.48,5502.5,2221868.511
1599154200000,2020-09-03T17:30:00+00:00,404.48,405.14,401.57,401.92,2579.1,1040189.31
1599155100000,2020-09-03T17:45:00+00:00,401.92,402.29,398.87,400.52,5647.5,2262804.36
1599156000000,2020-09-03T18:00:00+00:00,400.52,403.61,399.99,401.21,3463.9,1390985.261
1599156900000,2020-09-03T18:15:00+00:00,401.21,401.72,394.38,397.83,4876.2,1936298.215
1599157800000,2020-09-03T18:30:00+00:00,397.83,401.63,397.23,401.36,4710.2,1880762.108
1599158700000,2020-09-03T18:45:00+00:00,401.36,401.36,397.99,398.64,3748.4,1495075.66
1599159600000,2020-09-03T19:00:00+00:00,398.64,403.44,396.2,403.19,4854.5,1936972.485
1599160500000,2020-09-03T19:15:00+00:00,403.19,404.35,402.02,404.13,1471.2,593037.527
1599161400000,2020-09-03T19:30:00+00:00,404.13,405,400.88,403.39,2835.3,1141509.408
1599162300000,2020-09-03T19:45:00+00:00,403.39,403.58,400.45,401.83,1612.9,648734.96
1599163200000,2020-09-03T20:00:00+00:00,401.83,405,401.32,403.67,2883.6,1163455.531
1599164100000,2020-09-03T20:15:00+00:00,403.67,407.99,402.9,407.28,4510.4,1835407.108
1599165000000,2020-09-03T20:30:00+00:00,407.28,407.38,404.43,405.59,626.4,254278.517
1599165900000,2020-09-03T20:45:00+00:00,405.59,407.74,404.34,406.34,503.2,204384.908
1599166800000,2020-09-03T21:00:00+00:00,406.34,407.44,404.59,404.69,898.6,364773.395
1599167700000,2020-09-03T21:15:00+00:00,404.69,404.8,401.99,403.33,1404.7,566121.472
1599168600000,2020-09-03T21:30:00+00:00,403.33,403.44,400.29,401.66,1317.9,529124.037
1599169500000,2020-09-03T21:45:00+00:00,401.66,402.74,398.61,402.74,1376.8,551762.759
1599170400000,2020-09-03T22:00:00+00:00,402.74,403.91,401.11,401.12,969.6,390404.866
1599171300000,2020-09-03T22:15:00+00:00,401.12,401.12,396.97,398.11,1728.7,689130.955
1599172200000,2020-09-03T22:30:00+00:00,398.11,399.8,396.02,399.34,1245.7,496026.994
1599173100000,2020-09-03T22:45:00+00:00,399.34,399.46,394.99,396.36,1232.1,488725.79
