timestamp_ms,datetime_utc,open,high,low,close,base_volume,quote_volume
1638365400000,2021-12-01T13:30:00+00:00,4687.98,4721.47,4687.98,4702.54,2864.4,13478153.5893
1638366300000,2021-12-01T13:45:00+00:00,4702.54,4702.54,4677.02,4679.82,2378.26,11147053.9261
1638367200000,2021-12-01T14:00:00+00:00,4679.82,4709,4677.28,4704.04,2425.79,11381223.7931
1638368100000,2021-12-01T14:15:00+00:00,4704.04,4747.11,4698.92,4743.61,2295.91,10844437.7558
1638369000000,2021-12-01T14:30:00+00:00,4743.61,4760.8,4732.38,4753.36,2931.31,13916429.4957
1638369900000,2021-12-01T14:45:00+00:00,4752.73,4758.35,4729.95,4741.49,2357.55,11179810.3392
1638370800000,2021-12-01T15:00:00+00:00,4741.49,4763.43,4732.87,4739.98,2610.95,12400225.5251
1638371700000,2021-12-01T15:15:00+00:00,4739.98,4740.51,4721.77,4729.08,1734.87,8208174.6634
1638372600000,2021-12-01T15:30:00+00:00,4729.08,4745.46,4712.94,4722.93,1387.09,6558730.4421
1638373500000,2021-12-01T15:45:00+00:00,4722.93,4732.83,4720.02,4727.54,1039.01,4910847.3483
1638374400000,2021-12-01T16:00:00+00:00,4727.54,4751.32,4725.13,4748.52,2298.49,10893591.4853
1638375300000,2021-12-01T16:15:00+00:00,4748.52,4760.2,4730.76,4736.04,2345.28,11130268.9595
1638376200000,2021-12-01T16:30:00+00:00,4736.04,4738.74,4718.44,4719.89,2214.65,10461849.3297
1638377100000,2021-12-01T16:45:00+00:00,4719.89,4723.19,4694.06,4699.05,3001.22,14132834.3425
1638378000000,2021-12-01T17:00:00+00:00,4699.05,4706.2,4692,4698.1,1686.26,7924658.4337
1638378900000,2021-12-01T17:15:00+00:00,4698.1,4706.57,4685.11,4685.65,1364.72,6409578.9275
1638379800000,2021-12-01T17:30:00+00:00,4685.65,4700.4,4685.59,4687.94,1483.5,6962156.8399
1638380700000,2021-12-01T17:45:00+00:00,4687.94,4709.71,4672.91,4675.11,2043.45,9578076.7595
1638381600000,2021-12-01T18:00:00+00:00,4675.11,4692.25,4671.83,4675.09,2043.67,9566020.9195
1638382500000,2021-12-01T18:15:00+00:00,4675.09,4688.18,4668.75,4678.74,1789.74,8375482.1779
1638383400000,2021-12-01T18:30:00+00:00,4678.74,4691.03,4673.12,4679.8,1856.76,8691665.0744
1638384300000,2021-12-01T18:45:00+00:00,4679.8,4679.8,4642.04,4649.45,2502.66,11653110.9449
1638385200000,2021-12-01T19:00:00+00:00,4649.45,4656.76,4608.75,4611.17,1740.52,8060879.9245
1638386100000,2021-12-01T19:15:00+00:00,4611.17,4655.84,4599.15,4655.69,1665.52,7700797.8211
1638387000000,2021-12-01T19:30:00+00:00,4655.69,4669.13,4644.54,4657.93,1292.99,6023350.4634
1638387900000,2021-12-01T19:45:00+00:00,4657.93,4676.66,4651.13,4660.81,1002.57,4671554.9596
1638388800000,2021-12-01T20:00:00+00:00,4660.81,4662.65,4622.34,4644.65,1215.13,5637703.7926
1638389700000,2021-12-01T20:15:00+00:00,4644.65,4645.54,4574.67,4587.97,1944.38,8946603.0458
1638390600000,2021-12-01T20:30:00+00:00,4587.97,4619.56,4580.03,4616.01,1431.4,6585251.741
1638391500000,2021-12-01T20:45:00+00:00,4616.01,4618.28,4559.3,4567.36,1484.74,6810672.2961
1638392400000,2021-12-01T21:00:00+00:00,4567.36,4596.59,4548.97,4589.19,2642.89,12088156.1318
1638393300000,2021-12-01T21:15:00+00:00,4589.19,4595.66,4535,4541.64,2237.17,10206289.3875
1638394200000,2021-12-01T21:30:00+00:00,4541.64,4556.98,4534.1,4547.39,2111.79,9597927.4483
1638395100000,2021-12-01T21:45:00+00:00,4547.39,4575.87,4534.67,4566.99,1482.06,6746034.1693
1638396000000,2021-12-01T22:00:00+00:00,4566.46,4591.84,4562.86,4567.81,2024.45,9258760.8689
1638396900000,2021-12-01T22:15:00+00:00,4567.81,4567.81,4544.07,4545.33,1929.31,8786859.4712
1638397800000,2021-12-01T22:30:00+00:00,4545.33,4563.37,4526.87,4543.9,2247.24,10210719.7467
1638398700000,2021-12-01T22:45:00+00:00,4543.9,4575.28,4543.9,4565.9,2104.49,9605009.6797
1638399600000,2021-12-01T23:00:00+00:00,4565.9,4593.97,4558.31,4587.21,1915.6,8773168.72
1638400500000,2021-12-01T23:15:00+00:00,4587.21,4594.32,4572.09,4589.47,1081.57,4958790.9851
1638401400000,2021-12-01T23:30:00+00:00,4589.47,4591.56,4576.06,4578.97,1246.09,5712287.9803
1638402300000,2021-12-01T23:45:00+00:00,4578.97,4589.44,4566.76,4584.83,1590.14,7280719.3022
1638403200000,2021-12-02T00:00:00+00:00,4584.83,4587.03,4559.96,4580.67,3024.09,13836384.1163
1638404100000,2021-12-02T00:15:00+00:00,4580.67,4586.38,4560.56,4573.18,2431.48,11120856.19
1638405000000,2021-12-02T00:30:00+00:00,4573.18,4584.71,4553.27,4558.46,2383.49,10891256.7811
1638405900000,2021-12-02T00:45:00+00:00,4558.46,4580.26,4540.11,4580.26,1867.65,8514523.626
1638406800000,2021-12-02T01:00:00+00:00,4580.26,4581.79,4551,4577.39,1633.18,7457786.5008
1638407700000,2021-12-02T01:15:00+00:00,4577.39,4621.22,4565.27,4612.66,2493.28,11443985.5897
1638408600000,2021-12-02T01:30:00+00:00,4612.66,4619.66,4590,4597.72,2320.64,10677671.4093
1638409500000,2021-12-02T01:45:00+00:00,4597.72,4619,4590.85,4614.01,1961.11,9028146.0953
1638410400000,2021-12-02T02:00:00+00:00,4614.01,4618.41,4581.56,4584.43,1841.49,8471986.1959
1638411300000,2021-12-02T02:15:00+00:00,4584.43,4585.44,4568.4,4570.11,2046.76,9371435.7564
1638412200000,2021-12-02T02:30:00+00:00,4570.11,4594.24,4565.34,4593.02,1931.69,8844265.9781
1638413100000,2021-12-02T02:45:00+00:00,4593.02,4597.88,4575.33,4578.42,2284.91,10474717.9121
1638414000000,2021-12-02T03:00:00+00:00,4578.42,4578.59,4475.5,4480.87,4859.89,21927991.7994
1638414900000,2021-12-02T03:15:00+00:00,4480.87,4493.24,4452.6,4473.86,3033.84,13562065.9904
1638415800000,2021-12-02T03:30:00+00:00,4473.4,4495.48,4464.79,4492.98,2414.34,10820515.1523
1638416700000,2021-12-02T03:45:00+00:00,4492.98,4508.55,4481.33,4490.78,2614.84,11756900.5992
1638417600000,2021-12-02T04:00:00+00:00,4490.78,4517.09,4485.38,4515.77,2709.02,12198284.373
1638418500000,2021-12-02T04:15:00+00:00,4515.77,4517.28,4501.11,4513.76,1069.51,4822174.0332
1638419400000,2021-12-02T04:30:00+00:00,4513.76,4520.76,4504.05,4506.96,963.83,4349853.8919
1638420300000,2021-12-02T04:45:00+00:00,4506.96,4515.69,4502.11,4509.89,856.52,3862047.3259
1638421200000,2021-12-02T05:00:00+00:00,4509.89,4537.27,4503.9,4537.07,1544.46,6983748.2452
1638422100000,2021-12-02T05:15:00+00:00,4537.07,4545.84,4526.01,4526.26,1626.6,7379386.0785
1638423000000,2021-12-02T05:30:00+00:00,4526.26,4532.26,4516.59,4526.11,1324.32,5990306.5428
1638423900000,2021-12-02T05:45:00+00:00,4526.11,4535.28,4523.84,4525.37,1477.18,6690768.0604
1638424800000,2021-12-02T06:00:00+00:00,4525.37,4525.44,4512.95,4523.2,1768.41,7992728.1066
1638425700000,2021-12-02T06:15:00+00:00,4523.2,4536.29,4522.99,4528.74,1382.68,6261713.2425
1638426600000,2021-12-02T06:30:00+00:00,4528.74,4528.8,4503.92,4511.98,2029.9,9165439.8291
1638427500000,2021-12-02T06:45:00+00:00,4512.18,4536.32,4510.31,4535.57,2055.13,9303443.5688
1638428400000,2021-12-02T07:00:00+00:00,4535.57,4557.24,4535.57,4551.8,2977.84,13535603.7875
1638429300000,2021-12-02T07:15:00+00:00,4551.8,4585.48,4551.55,4571.58,2877.17,13146058.508
1638430200000,2021-12-02T07:30:00+00:00,4571.58,4577.6,4555.75,4557.52,2388.11,10899981.0855
1638431100000,2021-12-02T07:45:00+00:00,4557.52,4567.04,4554.66,4560.57,2155.24,9829063.3377
1638432000000,2021-12-02T08:00:00+00:00,4560.57,4578.77,4558.41,4578.77,1236.47,5652137.2834
1638432900000,2021-12-02T08:15:00+00:00,4578.77,4593.9,4571.96,4592.22,1767.08,8101515.8645
1638433800000,2021-12-02T08:30:00+00:00,4592.22,4599.12,4578.86,4586.99,1240.11,5691092.3734
1638434700000,2021-12-02T08:45:00+00:00,4586.99,4593.51,4583.92,4585.63,1057.49,4853122.6723
1638435600000,2021-12-02T09:00:00+00:00,4585.63,4599.66,4583.59,4596.22,1852.68,8500810.3051
1638436500000,2021-12-02T09:15:00+00:00,4596.22,4596.25,4565.06,4567.31,1851.3,8481559.2293
1638437400000,2021-12-02T09:30:00+00:00,4567.31,4573.5,4551.5,4570.89,1852.15,8452916.2403
1638438300000,2021-12-02T09:45:00+00:00,4570.89,4582.71,4564.63,4579.37,1695.56,7758972.3173
1638439200000,2021-12-02T10:00:00+00:00,4579.37,4592.61,4569.83,4580.86,1368.52,6272904.7851
1638440100000,2021-12-02T10:15:00+00:00,4580.86,4580.86,4540,4548.97,1633.02,7437444.4813
1638441000000,2021-12-02T10:30:00+00:00,4548.97,4575.04,4548.77,4568.89,1143.56,5219385.4625
1638441900000,2021-12-02T10:45:00+00:00,4568.89,4570.23,4548.32,4557.36,1198.06,5462390.6085
1638442800000,2021-12-02T11:00:00+00:00,4557.36,4564.92,4509.34,4511.18,2195.27,9957507.121
1638443700000,2021-12-02T11:15:00+00:00,4511.18,4526.88,4496.98,4516.99,2203.91,9947807.0011
1638444600000,2021-12-02T11:30:00+00:00,4516.99,4539.28,4516.99,4531.21,1863.37,8437671.5707
1638445500000,2021-12-02T11:45:00+00:00,4531.21,4542.28,4521.15,4532.64,1510.97,6845597.4714
1638446400000,2021-12-02T12:00:00+00:00,4532.64,4536.79,4504.32,4510.61,1250.11,5652852.2252
1638447300000,2021-12-02T12:15:00+00:00,4510.61,4547.17,4502.99,4544.57,1416.19,6406767.1509
1638448200000,2021-12-02T12:30:00+00:00,4544.57,4550.66,4529.07,4531.26,1753.76,7966251.7091
1638449100000,2021-12-02T12:45:00+00:00,4531.26,4549.35,4518.17,4537.25,1700.82,7709632.9315
1638450000000,2021-12-02T13:00:00+00:00,4537.25,4543.89,4526.58,4528.4,1689.59,7660129.9637
1638450900000,2021-12-02T13:15:00+00:00,4528.4,4537.32,4483.08,4484.34,1949.51,8787588.8829
1638451800000,2021-12-02T13:30:00+00:00,4484.34,4523.75,4483.76,4522.9,2249.31,10145168.3794
1638452700000,2021-12-02T13:45:00+00:00,4522.9,4535.79,4508.58,4535.37,1732.36,7830511.2283
1638453600000,2021-12-02T14:00:00+00:00,4535.37,4559.28,4512.29,4558.61,1724.03,7810313.0748
1638454500000,2021-12-02T14:15:00+00:00,4558.61,4559.45,4522.2,4523.54,1586.28,7203898.7814
1638455400000,2021-12-02T14:30:00+00:00,4523.54,4568.03,4506.49,4565.93,1723.87,7820437.8591
1638456300000,2021-12-02T14:45:00+00:00,4565.93,4598.27,4564.16,4591.86,2622.92,12026859.5201
1638457200000,2021-12-02T15:00:00+00:00,4591.86,4635,4585,4588,2714.91,12524430.7339
1638458100000,2021-12-02T15:15:00+00:00,4588,4596.31,4549.47,4563.61,2079.23,9501924.3533
1638459000000,2021-12-02T15:30:00+00:00,4563.61,4572.99,4503.7,4507.18,1485.98,6736008.9226
1638459900000,2021-12-02T15:45:00+00:00,4507.18,4547.89,4505.11,4540.87,1098.1,4974392.0366
1638460800000,2021-12-02T16:00:00+00:00,4540.87,4557.91,4514.88,4520.33,1470.82,6671973.3199
1638461700000,2021-12-02T16:15:00+00:00,4520.33,4528.15,4511.43,4512.48,1296.83,5862431.0612
1638462600000,2021-12-02T16:30:00+00:00,4512.48,4524.02,4475.19,4475.2,1492.34,6710011.7727
1638463500000,2021-12-02T16:45:00+00:00,4475.2,4489.26,4458.4,4484.12,1531.46,6851885.5471
1638464400000,2021-12-02T17:00:00+00:00,4484.12,4501.49,4476.12,4497.37,1358.56,6100248.3793
1638465300000,2021-12-02T17:15:00+00:00,4497.37,4503.57,4486.18,4493.57,1134.61,5101984.3638
1638466200000,2021-12-02T17:30:00+00:00,4493.57,4509.01,4481.72,4498.9,1406.26,6324317.8598
1638467100000,2021-12-02T17:45:00+00:00,4498.9,4508.16,4489.48,4494.39,1547.23,6958835.0268
1638468000000,2021-12-02T18:00:00+00:00,4494.39,4494.85,4462.81,4477.34,1822.86,8161711.7083
1638468900000,2021-12-02T18:15:00+00:00,4477.34,4478.62,4439.3,4448.73,2843.93,12671547.0444
1638469800000,2021-12-02T18:30:00+00:00,4448.73,4470.33,4435.2,4463.08,2091.94,9323257.9948
1638470700000,2021-12-02T18:45:00+00:00,4463.08,4481.91,4450.3,4481.91,1569.07,7006411.7824
1638471600000,2021-12-02T19:00:00+00:00,4481.91,4500.36,4475.87,4492.82,1821.33,8176893.1667
1638472500000,2021-12-02T19:15:00+00:00,4492.82,4504.33,4489.78,4495.29,1556.72,7000107.7991
1638473400000,2021-12-02T19:30:00+00:00,4495.29,4507.48,4480.64,4480.64,1571.52,7056026.7105
1638474300000,2021-12-02T19:45:00+00:00,4480.64,4495.97,4478.79,4490.08,1779.93,7985841.8986
1638475200000,2021-12-02T20:00:00+00:00,4490.08,4501.53,4472.26,4501.42,1230.16,5523681.2604
1638476100000,2021-12-02T20:15:00+00:00,4501.42,4519.44,4496.72,4516.07,1357.05,6118283.1653
1638477000000,2021-12-02T20:30:00+00:00,4516.07,4541.25,4515.58,4540.98,1274.01,5762883.0969
1638477900000,2021-12-02T20:45:00+00:00,4540.98,4541.35,4525.13,4537.77,970.12,4397664.1027
1638478800000,2021-12-02T21:00:00+00:00,4537.77,4539.16,4521.67,4522.98,732.8,3318711.1493
1638479700000,2021-12-02T21:15:00+00:00,4522.98,4537.79,4522.98,4536.2,764.97,3467561.0209
1638480600000,2021-12-02T21:30:00+00:00,4536.2,4552.17,4531.77,4551.94,962.92,4373928.2065
1638481500000,2021-12-02T21:45:00+00:00,4551.94,4554.18,4543.27,4545.41,1044.97,4753443.6453
1638482400000,2021-12-02T22:00:00+00:00,4545.41,4545.44,4527.71,4537.25,978.97,4439436.6543
1638483300000,2021-12-02T22:15:00+00:00,4537.25,4538.68,4524.27,4532.37,909.32,4119397.1213
1638484200000,2021-12-02T22:30:00+00:00,4532.37,4558.39,4532.18,4557.65,860.45,3911069.0873
1638485100000,2021-12-02T22:45:00+00:00,4557.65,4557.68,4532.14,4545.7,841.73,3823171.4695
1638486000000,2021-12-02T23:00:00+00:00,4545.7,4550.44,4528.59,4545.21,883.17,4010788.0252
1638486900000,2021-12-02T23:15:00+00:00,4545.21,4553.6,4531.12,4531.69,808.15,3666423.2759
1638487800000,2021-12-02T23:30:00+00:00,4531.69,4539.44,4527.18,4530.32,718.99,3259822.6445
1638488700000,2021-12-02T23:45:00+00:00,4530.32,4534.87,4503.38,4513.48,1044.79,4719542.5646
1638489600000,2021-12-03T00:00:00+00:00,4513.48,4524.85,4508.94,4517.61,1075.84,4859674.6663
1638490500000,2021-12-03T00:15:00+00:00,4517.61,4533.2,4517.5,4522,999.34,4521948.6629
1638491400000,2021-12-03T00:30:00+00:00,4522,4548.23,4522,4538.62,1568.19,7115706.941
1638492300000,2021-12-03T00:45:00+00:00,4538.62,4538.62,4518.2,4518.2,1304.57,5907823.7725
1638493200000,2021-12-03T01:00:00+00:00,4518.2,4537.02,4516.32,4522.11,1548.02,7008438.9317
1638494100000,2021-12-03T01:15:00+00:00,4522.11,4533.3,4511.48,4515.71,1439.74,6510205.3241
1638495000000,2021-12-03T01:30:00+00:00,4515.71,4523.19,4507.68,4508.09,1796.56,8111501.1372
1638495900000,2021-12-03T01:45:00+00:00,4508.09,4521.9,4500.75,4516.89,1930.45,8704986.7401
1638496800000,2021-12-03T02:00:00+00:00,4516.89,4523.63,4506.12,4520.24,1204.31,5437781.1829
1638497700000,2021-12-03T02:15:00+00:00,4520.24,4528.71,4513.6,4515.49,1145.56,5179085.5085
1638498600000,2021-12-03T02:30:00+00:00,4515.49,4522.06,4476.24,4479.05,1452.35,6532638.4944
1638499500000,2021-12-03T02:45:00+00:00,4479.05,4492.17,4470.69,4489.94,1410.86,6324339.9876
1638500400000,2021-12-03T03:00:00+00:00,4489.94,4495.58,4482.41,4490.1,1025.35,4603246.3937
1638501300000,2021-12-03T03:15:00+00:00,4490.1,4496.91,4478.85,4496.05,966.07,4335844.2206
1638502200000,2021-12-03T03:30:00+00:00,4496.05,4522.64,4490.57,4505.09,1260.56,5682837.7694
1638503100000,2021-12-03T03:45:00+00:00,4505.09,4505.23,4492.38,4493.14,731.83,3292470.5924
1638504000000,2021-12-03T04:00:00+00:00,4493.14,4513.47,4490.08,4513.09,627.13,2822602.5181
1638504900000,2021-12-03T04:15:00+00:00,4513.12,4529.37,4512.05,4524.56,779.02,3522575.4096
1638505800000,2021-12-03T04:30:00+00:00,4524.56,4537.74,4516.71,4536.6,597.15,2701094.9824
1638506700000,2021-12-03T04:45:00+00:00,4536.63,4540.5,4525.97,4530.61,1104.94,5010485.6297
1638507600000,2021-12-03T05:00:00+00:00,4530.61,4536.45,4524.42,4528.97,760.86,3446819.3131
1638508500000,2021-12-03T05:15:00+00:00,4528.97,4530.39,4514.68,4516.44,947.36,4284194.4613
1638509400000,2021-12-03T05:30:00+00:00,4516.44,4571.88,4515.79,4570.46,1846.17,8391864.1576
1638510300000,2021-12-03T05:45:00+00:00,4570.46,4574.7,4554.76,4569.16,1475.61,6737605.0442
1638511200000,2021-12-03T06:00:00+00:00,4569.16,4590.36,4564.07,4564.99,1457.35,6670810.3798
1638512100000,2021-12-03T06:15:00+00:00,4564.99,4568.66,4556.98,4567.24,788.62,3597959.8328
1638513000000,2021-12-03T06:30:00+00:00,4567.24,4579.29,4562.18,4569.55,1039.13,4746693.7318
1638513900000,2021-12-03T06:45:00+00:00,4569.55,4587.49,4567.27,4579.82,1108.42,5076649.7878
1638514800000,2021-12-03T07:00:00+00:00,4579.83,4583.72,4568.26,4570.09,1144.67,5236737.2436
1638515700000,2021-12-03T07:15:00+00:00,4570.09,4574.34,4556.19,4571.95,1098.58,5014202.9346
1638516600000,2021-12-03T07:30:00+00:00,4571.95,4575.94,4545,4550.77,1424.02,6493363.4
1638517500000,2021-12-03T07:45:00+00:00,4550.77,4569.17,4550.74,4568.54,1413.07,6444592.9151
1638518400000,2021-12-03T08:00:00+00:00,4568.54,4575.7,4556.26,4567.11,1083.75,4948139.1585
1638519300000,2021-12-03T08:15:00+00:00,4567.11,4573.29,4549.85,4549.94,1016.29,4636370.3069
1638520200000,2021-12-03T08:30:00+00:00,4549.94,4558.4,4545.29,4555.39,1228.75,5593442.8841
1638521100000,2021-12-03T08:45:00+00:00,4555.39,4562,4555.29,4560.62,787.71,3591268.116
1638522000000,2021-12-03T09:00:00+00:00,4560.62,4561.53,4550.15,4561.53,759.4,3458681.5474
1638522900000,2021-12-03T09:15:00+00:00,4561.53,4569.44,4549.19,4554.39,697.69,3179790.1828
1638523800000,2021-12-03T09:30:00+00:00,4554.39,4564.25,4553.19,4562.24,723.3,3297460.9136
1638524700000,2021-12-03T09:45:00+00:00,4562.24,4583.11,4562.16,4578.34,805.72,3683607.0264
1638525600000,2021-12-03T10:00:00+00:00,4578.34,4617.66,4578.34,4606.81,2384.11,10979977.8076
1638526500000,2021-12-03T10:15:00+00:00,4606.81,4611.86,4594.86,4598.57,1295.29,5960593.5026
1638527400000,2021-12-03T10:30:00+00:00,4598.57,4599.44,4570.5,4581.54,2017.79,9246500.0615
1638528300000,2021-12-03T10:45:00+00:00,4581.54,4587.12,4572.18,4575.44,953.23,4362884.5858
1638529200000,2021-12-03T11:00:00+00:00,4575.44,4603.24,4575.44,4595.2,1402.11,6434446.613
1638530100000,2021-12-03T11:15:00+00:00,4595.2,4606.38,4585.66,4606.28,1231.96,5663700.4421
1638531000000,2021-12-03T11:30:00+00:00,4606.28,4606.98,4593.86,4601.53,1385.09,6373170.3882
1638531900000,2021-12-03T11:45:00+00:00,4601.53,4615.16,4601.27,4612.21,1305.29,6017463.9008
1638532800000,2021-12-03T12:00:00+00:00,4612.21,4629.33,4612.21,4618.36,1386.86,6410173.6292
1638533700000,2021-12-03T12:15:00+00:00,4618.36,4620.8,4599.58,4603.06,944.99,4357141.0021
1638534600000,2021-12-03T12:30:00+00:00,4603.06,4608.21,4590.15,4598.97,1405.27,6465608.6658
1638535500000,2021-12-03T12:45:00+00:00,4598.97,4601.7,4589.75,4595.55,1006.84,4626011.4905
1638536400000,2021-12-03T13:00:00+00:00,4595.55,4603.53,4591.56,4601.05,821.47,3777810.1834
1638537300000,2021-12-03T13:15:00+00:00,4601.05,4607.42,4592.95,4606.44,663.73,3053852.9049
1638538200000,2021-12-03T13:30:00+00:00,4606.44,4656.96,4605.15,4621.49,2876.34,13338663.4759
1638539100000,2021-12-03T13:45:00+00:00,4621.49,4621.49,4569.4,4598.52,2065.76,9491318.5963
1638540000000,2021-12-03T14:00:00+00:00,4598.52,4600.51,4582.55,4583.7,1555.32,7144226.879
1638540900000,2021-12-03T14:15:00+00:00,4583.7,4590.29,4569.47,4582.97,1004.6,4602055.5131
1638541800000,2021-12-03T14:30:00+00:00,4582.97,4592.04,4559.66,4563.76,949.68,4345842.0063
1638542700000,2021-12-03T14:45:00+00:00,4563.76,4571.1,4516.42,4521.87,2374.06,10769585.3828
1638543600000,2021-12-03T15:00:00+00:00,4521.87,4526.19,4490,4494.72,2638.83,11888694.1641
1638544500000,2021-12-03T15:15:00+00:00,4494.72,4523.38,4493.19,4521.48,1254.94,5658919.5312
1638545400000,2021-12-03T15:30:00+00:00,4521.48,4525,4499.88,4500.94,1164.99,5260685.6702
