timestamp_ms,datetime_utc,open,high,low,close,base_volume,quote_volume
1593623700000,2020-07-01T17:15:00+00:00,231.29,231.54,231.21,231.52,483,111746.882
1593624600000,2020-07-01T17:30:00+00:00,231.52,232.4,231.52,231.86,2383.8,553121.407
1593625500000,2020-07-01T17:45:00+00:00,231.86,232.71,231.83,232.31,1237.9,287731.75
1593626400000,2020-07-01T18:00:00+00:00,232.31,232.42,231.89,231.99,1805.9,418990.087
1593627300000,2020-07-01T18:15:00+00:00,231.99,232.42,231.99,232.07,635.2,147434.329
1593628200000,2020-07-01T18:30:00+00:00,232.07,232.17,231.47,231.57,179.3,41575.852
1593629100000,2020-07-01T18:45:00+00:00,231.57,231.84,231.43,231.6,331.1,76706.956
1593630000000,2020-07-01T19:00:00+00:00,231.6,232,231.49,231.82,569.7,132045.789
1593630900000,2020-07-01T19:15:00+00:00,231.82,231.82,231.5,231.55,92.1,21331.642
1593631800000,2020-07-01T19:30:00+00:00,231.55,231.99,231.49,231.95,86.6,20076.163
1593632700000,2020-07-01T19:45:00+00:00,231.95,231.97,230.71,231.13,258.6,59747.637
1593633600000,2020-07-01T20:00:00+00:00,231.13,231.67,230.96,231.62,304.2,70382.01
1593634500000,2020-07-01T20:15:00+00:00,231.62,232.3,231.58,232.06,369.5,85749.676
1593635400000,2020-07-01T20:30:00+00:00,232.06,232.06,231.42,231.42,375.8,87077.357
1593636300000,2020-07-01T20:45:00+00:00,231.42,231.57,231.22,231.29,300.4,69504.051
1593637200000,2020-07-01T21:00:00+00:00,231.29,231.7,230.97,231.07,364.8,84310.158
1593638100000,2020-07-01T21:15:00+00:00,231.07,231.24,230.86,230.95,198.2,45802.304
1593639000000,2020-07-01T21:30:00+00:00,230.95,231.49,230.74,231.45,434.2,100269.466
1593639900000,2020-07-01T21:45:00+00:00,231.45,231.56,230.9,231.13,327.9,75798.415
1593640800000,2020-07-01T22:00:00+00:00,231.13,231.43,230.64,230.8,1078.3,249111.796
1593641700000,2020-07-01T22:15:00+00:00,230.8,231.19,230.53,230.69,235.6,54377.564
1593642600000,2020-07-01T22:30:00+00:00,230.69,230.75,230.22,230.71,967.2,222884.311
1593643500000,2020-07-01T22:45:00+00:00,230.71,231.15,230.46,230.92,760.3,175538.368
1593644400000,2020-07-01T23:00:00+00:00,230.92,231.7,230.75,231.63,614.9,142233.036
1593645300000,2020-07-01T23:15:00+00:00,231.63,231.63,231.32,231.38,499.7,115637.725
1593646200000,2020-07-01T23:30:00+00:00,231.38,231.5,230.58,230.76,967.6,223505.52
1593647100000,2020-07-01T23:45:00+00:00,230.76,231.13,230.45,230.92,1036.8,239199.777
1593648000000,2020-07-02T00:00:00+00:00,230.92,231.57,230.68,230.95,761.1,175850.767
1593648900000,2020-07-02T00:15:00+00:00,230.95,231.15,230.86,230.98,320.5,74037.757
1593649800000,2020-07-02T00:30:00+00:00,230.98,231.27,230.42,230.8,1069.7,246718.11
1593650700000,2020-07-02T00:45:00+00:00,230.8,230.91,230.42,230.65,707.7,163224.891
1593651600000,2020-07-02T01:00:00+00:00,230.65,231.06,230.37,230.95,778,179499.764
1593652500000,2020-07-02T01:15:00+00:00,230.95,231.09,230.69,230.87,437.5,101050.277
1593653400000,2020-07-02T01:30:00+00:00,230.87,231.35,230.57,231.16,992.1,229099.744
1593654300000,2020-07-02T01:45:00+00:00,231.16,231.53,231.1,231.53,1120.4,259180.288
1593655200000,2020-07-02T02:00:00+00:00,231.53,231.71,231.29,231.62,987.7,228656.609
1593656100000,2020-07-02T02:15:00+00:00,231.62,231.98,231.5,231.57,2687.2,623079.434
1593657000000,2020-07-02T02:30:00+00:00,231.57,231.66,231.27,231.4,750.4,173695.806
1593657900000,2020-07-02T02:45:00+00:00,231.4,231.4,230.89,231,1275.6,294897.388
1593658800000,2020-07-02T03:00:00+00:00,231,231.22,230.88,231.1,549.2,126888.885
1593659700000,2020-07-02T03:15:00+00:00,231.1,231.35,230.89,230.93,791.3,182857.719
1593660600000,2020-07-02T03:30:00+00:00,230.93,231.09,230.81,231.03,664.1,153335.643
1593661500000,2020-07-02T03:45:00+00:00,231.03,231.1,230.87,231.07,895.6,206863.122
1593662400000,2020-07-02T04:00:00+00:00,231.07,231.43,230.92,231.31,1152.9,266597.183
1593663300000,2020-07-02T04:15:00+00:00,231.31,231.45,231.19,231.27,716.2,165674.114
1593664200000,2020-07-02T04:30:00+00:00,231.27,231.27,230.82,230.87,905.5,209148.139
1593665100000,2020-07-02T04:45:00+00:00,230.87,231.16,230.82,231.04,267.7,61828.88
1593666000000,2020-07-02T05:00:00+00:00,231.04,231.55,230.8,231.44,553.2,127879.386
1593666900000,2020-07-02T05:15:00+00:00,231.44,231.65,231.26,231.4,666.5,154302.15
1593667800000,2020-07-02T05:30:00+00:00,231.4,231.6,231.15,231.4,689.7,159544.649
1593668700000,2020-07-02T05:45:00+00:00,231.4,231.4,228.16,228.4,9841.6,2258274.518
1593669600000,2020-07-02T06:00:00+00:00,228.4,228.73,227.67,228.15,4199.1,957954.272
1593670500000,2020-07-02T06:15:00+00:00,228.15,228.81,227.96,228.74,2067.5,472370.932
1593671400000,2020-07-02T06:30:00+00:00,228.74,228.94,228.21,228.85,1138.3,260105.612
1593672300000,2020-07-02T06:45:00+00:00,228.85,229.09,228.26,228.33,1503.8,344020.188
1593673200000,2020-07-02T07:00:00+00:00,228.33,228.91,228.13,228.87,1417.1,323752.246
1593674100000,2020-07-02T07:15:00+00:00,228.87,228.87,228.42,228.72,374.8,85691.133
1593675000000,2020-07-02T07:30:00+00:00,228.72,228.89,228.44,228.83,271.8,62142.464
1593675900000,2020-07-02T07:45:00+00:00,228.83,228.92,228.51,228.53,2068.8,473297.323
1593676800000,2020-07-02T08:00:00+00:00,228.53,228.59,228.3,228.55,2682.1,612786.679
1593677700000,2020-07-02T08:15:00+00:00,228.55,228.69,228.45,228.48,875.4,200123.67
1593678600000,2020-07-02T08:30:00+00:00,228.48,228.49,227.91,228.03,1267.9,289323.952
1593679500000,2020-07-02T08:45:00+00:00,228.03,229.29,227.69,228.94,6551.3,1498318.393
1593680400000,2020-07-02T09:00:00+00:00,228.94,229.46,228.94,229.29,2704.5,620012.211
1593681300000,2020-07-02T09:15:00+00:00,229.29,229.43,228.81,228.82,2237.4,512428.165
1593682200000,2020-07-02T09:30:00+00:00,228.82,228.96,228.57,228.9,813.3,186029.317
1593683100000,2020-07-02T09:45:00+00:00,228.9,229,228.66,228.95,483.8,110743.371
1593684000000,2020-07-02T10:00:00+00:00,228.95,228.99,228.4,228.48,654.9,149728.587
1593684900000,2020-07-02T10:15:00+00:00,228.48,228.63,228.26,228.39,1598.3,365111.463
1593685800000,2020-07-02T10:30:00+00:00,228.39,228.52,227.68,227.96,2738.1,624257.524
1593686700000,2020-07-02T10:45:00+00:00,227.96,228.6,227.8,228.59,1413.3,322390.045
1593687600000,2020-07-02T11:00:00+00:00,228.59,228.59,228.1,228.11,781.2,178440.628
1593688500000,2020-07-02T11:15:00+00:00,228.11,228.47,227.29,227.41,2815.2,641196.697
1593689400000,2020-07-02T11:30:00+00:00,227.41,227.74,226.71,227.63,7705.9,1751483.505
1593690300000,2020-07-02T11:45:00+00:00,227.63,228.19,227.59,228.18,1662.6,378880.503
1593691200000,2020-07-02T12:00:00+00:00,228.18,228.18,227.7,228,967.5,220562.929
1593692100000,2020-07-02T12:15:00+00:00,228,228.14,227.57,227.69,554.2,126341.598
1593693000000,2020-07-02T12:30:00+00:00,227.69,229.46,227.67,229.23,4164.9,953768.7
1593693900000,2020-07-02T12:45:00+00:00,229.23,229.7,229.22,229.5,2595.7,595745.562
1593694800000,2020-07-02T13:00:00+00:00,229.5,229.67,229.1,229.43,3961.2,908373.466
1593695700000,2020-07-02T13:15:00+00:00,229.43,229.89,229.34,229.67,2671.3,613638.05
1593696600000,2020-07-02T13:30:00+00:00,229.67,230.39,229.49,230.32,4969,1143534.963
1593697500000,2020-07-02T13:45:00+00:00,230.32,231.39,230.31,230.51,7572.5,1748521.995
1593698400000,2020-07-02T14:00:00+00:00,230.51,230.95,229.64,229.8,4853.2,1117701.086
1593699300000,2020-07-02T14:15:00+00:00,229.8,230.14,229.26,229.36,2011.9,461884.157
1593700200000,2020-07-02T14:30:00+00:00,229.36,229.85,229.33,229.65,2247,516071.054
1593701100000,2020-07-02T14:45:00+00:00,229.65,230,228.77,228.91,3338.2,765309.42
1593702000000,2020-07-02T15:00:00+00:00,228.91,228.97,225.49,226.01,17173.2,3898036.291
1593702900000,2020-07-02T15:15:00+00:00,226.01,226.69,225.12,226.44,5053.9,1142590.191
1593703800000,2020-07-02T15:30:00+00:00,226.44,226.63,225.97,226.47,1641,371370.014
1593704700000,2020-07-02T15:45:00+00:00,226.47,226.74,224.92,225.16,3875.9,873932.619
1593705600000,2020-07-02T16:00:00+00:00,225.16,225.87,224.52,225.72,4613.3,1038898.031
1593706500000,2020-07-02T16:15:00+00:00,225.72,225.88,224.99,225.02,2018,455160.521
1593707400000,2020-07-02T16:30:00+00:00,225.02,225.62,222.83,224.13,7129.3,1596616.881
1593708300000,2020-07-02T16:45:00+00:00,224.13,226.27,223.94,226,4988.7,1124348.677
1593709200000,2020-07-02T17:00:00+00:00,226,226.27,225.27,225.69,1693.8,382482.065
1593710100000,2020-07-02T17:15:00+00:00,225.69,226.38,225.32,226.05,639.4,144407.172
1593711000000,2020-07-02T17:30:00+00:00,226.05,226.45,225.85,226.13,640.4,144865.393
1593711900000,2020-07-02T17:45:00+00:00,226.13,226.3,225.74,225.82,699.6,158074.935
1593712800000,2020-07-02T18:00:00+00:00,225.82,226.07,224.61,225.94,666,150222.373
1593713700000,2020-07-02T18:15:00+00:00,225.94,226.51,225.9,226.13,797.5,180485.737
1593714600000,2020-07-02T18:30:00+00:00,226.13,226.74,226.11,226.34,473,107086.385
1593715500000,2020-07-02T18:45:00+00:00,226.34,226.36,225.87,226.28,616.5,139375.071
1593716400000,2020-07-02T19:00:00+00:00,226.28,226.31,224.89,226.11,739.6,166894.59
1593717300000,2020-07-02T19:15:00+00:00,226.11,226.42,225.79,225.97,317.1,71719.455
1593718200000,2020-07-02T19:30:00+00:00,225.97,226.37,225.88,226.02,170.4,38516.417
1593719100000,2020-07-02T19:45:00+00:00,226.02,226.02,225.14,225.68,401.1,90475.421
1593720000000,2020-07-02T20:00:00+00:00,225.68,225.69,225.1,225.49,805.6,181506.035
1593720900000,2020-07-02T20:15:00+00:00,225.49,225.74,225.28,225.51,352.7,79528.634
1593721800000,2020-07-02T20:30:00+00:00,225.51,226.18,225.39,225.98,723.9,163530.062
1593722700000,2020-07-02T20:45:00+00:00,225.98,226.45,225.97,226.29,526.3,119067.046
1593723600000,2020-07-02T21:00:00+00:00,226.29,226.5,225.97,226,609.6,137866.883
1593724500000,2020-07-02T21:15:00+00:00,226,226.38,225.92,226.34,206.1,46576.086
1593725400000,2020-07-02T21:30:00+00:00,226.34,226.6,226.2,226.46,558.8,126517.39
1593726300000,2020-07-02T21:45:00+00:00,226.46,228.39,226.43,227.17,3079.6,700755.722
1593727200000,2020-07-02T22:00:00+00:00,227.17,228.2,227.17,227.73,905.3,206168.425
1593728100000,2020-07-02T22:15:00+00:00,227.73,227.81,226.97,227.07,1104.4,251065.059
1593729000000,2020-07-02T22:30:00+00:00,227.07,227.42,226.34,226.68,841.1,190630.866
1593729900000,2020-07-02T22:45:00+00:00,226.68,227.15,226.63,226.89,439.6,99744.374
1593730800000,2020-07-02T23:00:00+00:00,226.89,226.99,226.56,226.75,916.7,207912.979
1593731700000,2020-07-02T23:15:00+00:00,226.75,226.85,226.41,226.58,236,53472.714
1593732600000,2020-07-02T23:30:00+00:00,226.58,227.33,226.47,226.91,384.3,87249.374
1593733500000,2020-07-02T23:45:00+00:00,226.91,226.92,226.25,226.51,497.9,112808.999
1593734400000,2020-07-03T00:00:00+00:00,226.51,226.54,225.36,226.14,853.1,192637.224
1593735300000,2020-07-03T00:15:00+00:00,226.14,226.2,225.55,226.1,670.1,151394.743
1593736200000,2020-07-03T00:30:00+00:00,226.1,226.35,225.99,226.18,1210.7,273775.628
1593737100000,2020-07-03T00:45:00+00:00,226.18,226.54,226.16,226.32,615.9,139403.958
1593738000000,2020-07-03T01:00:00+00:00,226.32,226.49,225.88,226.17,600.7,135817.311
1593738900000,2020-07-03T01:15:00+00:00,226.17,227.31,226.07,227.04,2157.2,489119.491
1593739800000,2020-07-03T01:30:00+00:00,227.04,228.09,227.03,227.73,3150.5,717506.748
1593740700000,2020-07-03T01:45:00+00:00,227.73,227.76,227.38,227.43,779.5,177411.023
1593741600000,2020-07-03T02:00:00+00:00,227.43,227.61,227.13,227.14,1484,337327.998
1593742500000,2020-07-03T02:15:00+00:00,227.14,227.59,227.14,227.44,507.7,115483.273
1593743400000,2020-07-03T02:30:00+00:00,227.44,227.63,226.38,226.64,830.7,188577.375
1593744300000,2020-07-03T02:45:00+00:00,226.64,226.97,226.51,226.51,750.1,170062.617
1593745200000,2020-07-03T03:00:00+00:00,226.51,226.9,226.51,226.8,336.3,76260.135
1593746100000,2020-07-03T03:15:00+00:00,226.8,226.9,226.7,226.85,476.4,108044.826
1593747000000,2020-07-03T03:30:00+00:00,226.85,226.89,225.94,226.16,1526.8,345242.577
1593747900000,2020-07-03T03:45:00+00:00,226.16,226.51,226.02,226.23,1280.8,289709.728
1593748800000,2020-07-03T04:00:00+00:00,226.23,226.65,226.17,226.18,1154.4,261420.51
1593749700000,2020-07-03T04:15:00+00:00,226.18,226.36,225.57,226.04,964.8,218060.235
1593750600000,2020-07-03T04:30:00+00:00,226.04,226.52,226.03,226.51,268.8,60812.259
1593751500000,2020-07-03T04:45:00+00:00,226.51,226.67,226.42,226.61,506,114658.936
1593752400000,2020-07-03T05:00:00+00:00,226.61,226.9,226.45,226.74,390.6,88526.737
1593753300000,2020-07-03T05:15:00+00:00,226.74,226.79,226.29,226.33,446.6,101155.93
1593754200000,2020-07-03T05:30:00+00:00,226.33,227.12,226.33,227.09,869.6,197361.162
1593755100000,2020-07-03T05:45:00+00:00,227.09,227.43,226.92,227.13,974.8,221421.928
1593756000000,2020-07-03T06:00:00+00:00,227.13,227.52,226.79,226.97,643.1,146093.078
1593756900000,2020-07-03T06:15:00+00:00,226.97,227.08,226.66,226.83,836.5,189797.241
1593757800000,2020-07-03T06:30:00+00:00,226.83,227.29,226.82,226.97,845.3,191894.758
1593758700000,2020-07-03T06:45:00+00:00,226.97,226.97,226.52,226.62,824.9,187088.211
1593759600000,2020-07-03T07:00:00+00:00,226.62,226.84,226.53,226.7,335.5,76038.528
1593760500000,2020-07-03T07:15:00+00:00,226.7,226.95,226.5,226.83,530.4,120237.916
1593761400000,2020-07-03T07:30:00+00:00,226.83,227.02,226.66,226.92,435.7,98836.313
1593762300000,2020-07-03T07:45:00+00:00,226.92,227.53,226.92,227.23,1166.1,265027.866
1593763200000,2020-07-03T08:00:00+00:00,227.23,228.11,227.19,227.68,4788,1090685.328
1593764100000,2020-07-03T08:15:00+00:00,227.68,227.94,227.29,227.42,926.1,210765.608
1593765000000,2020-07-03T08:30:00+00:00,227.42,227.55,226.74,226.93,958.9,217736.737
1593765900000,2020-07-03T08:45:00+00:00,226.93,227.23,226.75,227.17,638,144871.388
1593766800000,2020-07-03T09:00:00+00:00,227.17,227.48,226.8,227.38,523.1,118810.501
1593767700000,2020-07-03T09:15:00+00:00,227.38,227.65,227.22,227.26,588.7,133872.439
1593768600000,2020-07-03T09:30:00+00:00,227.26,227.3,225.76,225.76,3960,896478.142
1593769500000,2020-07-03T09:45:00+00:00,225.76,226.61,225.4,226.38,2142.2,484473.602
1593770400000,2020-07-03T10:00:00+00:00,226.38,226.39,225.75,226.15,1721.1,389146.759
1593771300000,2020-07-03T10:15:00+00:00,226.15,226.59,225.79,226.49,787.5,178081.994
1593772200000,2020-07-03T10:30:00+00:00,226.49,226.72,226.29,226.63,288.4,65335.293
1593773100000,2020-07-03T10:45:00+00:00,226.63,226.65,226.14,226.45,278.5,63068.859
1593774000000,2020-07-03T11:00:00+00:00,226.45,226.5,226.04,226.33,676.4,153149.512
1593774900000,2020-07-03T11:15:00+00:00,226.33,226.55,226.17,226.43,824.6,186663.184
1593775800000,2020-07-03T11:30:00+00:00,226.43,226.97,226.41,226.81,803.1,182047.414
1593776700000,2020-07-03T11:45:00+00:00,226.81,227.22,226.77,227.07,1327.7,301439.464
1593777600000,2020-07-03T12:00:00+00:00,227.07,227.86,227,227.34,4776,1085867.776
1593778500000,2020-07-03T12:15:00+00:00,227.34,227.44,226.75,226.93,2836.5,644253.308
1593779400000,2020-07-03T12:30:00+00:00,226.93,227.1,226.67,226.98,610.4,138498.545
1593780300000,2020-07-03T12:45:00+00:00,226.98,227.35,226.81,227.31,442.8,100503.413
1593781200000,2020-07-03T13:00:00+00:00,227.31,227.69,226.95,227.54,1374.2,312548.321
1593782100000,2020-07-03T13:15:00+00:00,227.54,228.09,227.24,228.05,4417.6,1006680.446
1593783000000,2020-07-03T13:30:00+00:00,228.05,228.08,227.23,227.33,3978.4,906744.781
1593783900000,2020-07-03T13:45:00+00:00,227.33,227.66,227.01,227.07,848.4,192905.001
1593784800000,2020-07-03T14:00:00+00:00,227.07,227.39,226.98,227.06,1915.4,435122.624
1593785700000,2020-07-03T14:15:00+00:00,227.06,227.39,226.76,227.17,1858.3,421991.712
1593786600000,2020-07-03T14:30:00+00:00,227.17,227.26,226.23,226.75,609.4,138191.01
1593787500000,2020-07-03T14:45:00+00:00,226.75,226.88,226.34,226.82,851.5,192991.121
1593788400000,2020-07-03T15:00:00+00:00,226.82,227.16,226.8,226.85,1134.8,257593.792
1593789300000,2020-07-03T15:15:00+00:00,226.85,227.24,226.57,226.7,675.8,153369.717
1593790200000,2020-07-03T15:30:00+00:00,226.7,227.13,226.57,227.01,504.5,114416.236
1593791100000,2020-07-03T15:45:00+00:00,227.01,227.3,226.82,226.97,446.6,101424.44
1593792000000,2020-07-03T16:00:00+00:00,226.97,227.46,226.72,227.29,2291.6,520473.736
1593792900000,2020-07-03T16:15:00+00:00,227.29,227.42,226.94,226.95,468.2,106350.483
1593793800000,2020-07-03T16:30:00+00:00,226.95,226.98,226.59,226.69,990.2,224567.238
1593794700000,2020-07-03T16:45:00+00:00,226.69,226.97,226.52,226.75,405.6,91970.776
1593795600000,2020-07-03T17:00:00+00:00,226.75,227.11,226.57,227,469.5,106509.759
1593796500000,2020-07-03T17:15:00+00:00,227,227.2,226.51,226.69,457.4,103724.157
1593797400000,2020-07-03T17:30:00+00:00,226.69,226.77,226.45,226.62,689,156107.033
1593798300000,2020-07-03T17:45:00+00:00,226.62,226.83,226.44,226.55,625.9,141878.28
1593799200000,2020-07-03T18:00:00+00:00,226.55,226.55,226.07,226.41,1046.6,236883.336
1593800100000,2020-07-03T18:15:00+00:00,226.41,226.78,226.28,226.69,739.6,167577.521
1593801000000,2020-07-03T18:30:00+00:00,226.69,226.95,226.44,226.57,1063.8,241118.135
1593801900000,2020-07-03T18:45:00+00:00,226.57,226.64,226.17,226.26,2981.3,675011.243
1593802800000,2020-07-03T19:00:00+00:00,226.26,226.26,225.72,225.99,2081.3,470306.6
1593803700000,2020-07-03T19:15:00+00:00,225.99,226.21,225.73,225.92,974.1,220110.775
1593804600000,2020-07-03T19:30:00+00:00,225.92,226.19,225.72,226.07,1396.3,315435.882
1593805500000,2020-07-03T19:45:00+00:00,226.07,226.47,226.04,226.41,463.8,104923.755
1593806400000,2020-07-03T20:00:00+00:00,226.41,226.41,225.89,225.97,431,97395.133
1593807300000,2020-07-03T20:15:00+00:00,225.97,226.31,225.93,226.27,183.2,41437.487
1593808200000,2020-07-03T20:30:00+00:00,226.27,226.28,226.09,226.2,441.7,99922.915
1593809100000,2020-07-03T20:45:00+00:00,226.2,226.84,226.2,226.73,429.1,97241.371
1593810000000,2020-07-03T21:00:00+00:00,226.73,226.82,226.5,226.5,218.9,49637.99
1593810900000,2020-07-03T21:15:00+00:00,226.5,226.51,226.24,226.37,201.4,45580.244
1593811800000,2020-07-03T21:30:00+00:00,226.37,226.45,226.22,226.45,284.3,64343.884
1593812700000,2020-07-03T21:45:00+00:00,226.45,226.87,226.41,226.73,1209.7,274304.508
1593813600000,2020-07-03T22:00:00+00:00,226.73,226.75,226.12,226.18,1961.5,444320.422
1593814500000,2020-07-03T22:15:00+00:00,226.18,226.63,226.06,226.29,331,74959.001
1593815400000,2020-07-03T22:30:00+00:00,226.29,226.31,226.01,226.09,534.2,120780.489
1593816300000,2020-07-03T22:45:00+00:00,226.09,226.28,226.01,226.08,694.3,156985.103
1593817200000,2020-07-03T23:00:00+00:00,226.08,226.09,224.46,225.17,4848,1092032.984
1593818100000,2020-07-03T23:15:00+00:00,225.17,225.44,224.57,225.41,3837.6,863963.16
1593819000000,2020-07-03T23:30:00+00:00,225.41,225.41,224.17,225.01,2235.7,502622.75
1593819900000,2020-07-03T23:45:00+00:00,225.01,225.29,224.77,224.84,2620.6,589747.698
1593820800000,2020-07-04T00:00:00+00:00,224.84,225.35,224.3,225.22,3967.9,891451.645
