timestamp_ms,datetime_utc,open,high,low,close,base_volume,quote_volume
1711980900000,2024-04-01T14:15:00+00:00,3543.39,3551.09,3531.64,3532.89,27490.47,97344550.0709
1711981800000,2024-04-01T14:30:00+00:00,3532.89,3535.8,3514,3516.15,34878.13,122869178.1739
1711982700000,2024-04-01T14:45:00+00:00,3516.15,3526.91,3491.7,3509.22,31608.83,111006274.5018
1711983600000,2024-04-01T15:00:00+00:00,3509.22,3515.38,3448.91,3469.87,51769.36,180025854.3651
1711984500000,2024-04-01T15:15:00+00:00,3469.87,3493.65,3461.36,3489.55,29060.31,101065585.9779
1711985400000,2024-04-01T15:30:00+00:00,3489.55,3490.74,3476.57,3479.76,18331.59,63859118.5873
1711986300000,2024-04-01T15:45:00+00:00,3479.76,3486.83,3437.29,3444.8,36564.92,126511515.4953
1711987200000,2024-04-01T16:00:00+00:00,3444.8,3460.95,3432.86,3459.74,29301.43,101133870.652
1711988100000,2024-04-01T16:15:00+00:00,3459.74,3465,3447.6,3462.9,15457.39,53468076.6336
1711989000000,2024-04-01T16:30:00+00:00,3462.9,3463.33,3447.83,3454.63,26508.02,91551708.7451
1711989900000,2024-04-01T16:45:00+00:00,3454.63,3462.8,3445.89,3446.93,28272.56,97704099.1941
1711990800000,2024-04-01T17:00:00+00:00,3446.93,3452.79,3436.29,3443.91,25692.7,88510511.114
1711991700000,2024-04-01T17:15:00+00:00,3443.91,3447.05,3430.68,3438.8,26681.32,91804079.5167
1711992600000,2024-04-01T17:30:00+00:00,3438.8,3446.01,3413.41,3437.46,29536.63,101383974.8779
1711993500000,2024-04-01T17:45:00+00:00,3437.46,3444.85,3428.91,3444.85,18765.09,64508386.4929
1711994400000,2024-04-01T18:00:00+00:00,3444.85,3445.16,3419.1,3428.68,17294.19,59323321.3581
1711995300000,2024-04-01T18:15:00+00:00,3428.68,3442.53,3428.05,3439.38,27903.23,95873699.4799
1711996200000,2024-04-01T18:30:00+00:00,3439.38,3444.22,3432.32,3434.83,20939.2,71984714.4856
1711997100000,2024-04-01T18:45:00+00:00,3434.83,3450.81,3434.42,3448.33,24188.91,83293472.8569
1711998000000,2024-04-01T19:00:00+00:00,3448.33,3458.69,3443.24,3455.61,21665.54,74777515.5931
1711998900000,2024-04-01T19:15:00+00:00,3455.61,3478.48,3455.61,3470.02,25656.94,89017644.6286
1711999800000,2024-04-01T19:30:00+00:00,3470.02,3476.62,3466.41,3474.39,13292.91,46144494.5286
1712000700000,2024-04-01T19:45:00+00:00,3474.39,3490.53,3472.79,3487.92,14297.48,49767216.4369
1712001600000,2024-04-01T20:00:00+00:00,3487.92,3491.32,3477.35,3478.91,12530.27,43640643.5865
1712002500000,2024-04-01T20:15:00+00:00,3478.91,3480.99,3472.12,3478.74,12015.77,41765961.2722
1712003400000,2024-04-01T20:30:00+00:00,3478.74,3486.47,3475.95,3484.88,16986.56,59148202.9472
1712004300000,2024-04-01T20:45:00+00:00,3484.88,3497.98,3482.47,3497.38,20320.47,70939477.6522
1712005200000,2024-04-01T21:00:00+00:00,3497.38,3503.77,3485.23,3501.33,16605.16,58003860.8864
1712006100000,2024-04-01T21:15:00+00:00,3501.33,3504.57,3496.41,3500.22,16082.72,56288125.0037
1712007000000,2024-04-01T21:30:00+00:00,3500.22,3506.57,3487.59,3493.61,15965.88,55831707.4647
1712007900000,2024-04-01T21:45:00+00:00,3493.61,3498.66,3488.04,3494.34,17433.21,60890745.1338
1712008800000,2024-04-01T22:00:00+00:00,3494.34,3499.82,3491.54,3499.49,17149.42,59974368.0376
1712009700000,2024-04-01T22:15:00+00:00,3499.49,3502.16,3495.08,3501.01,17552.01,61410469.476
1712010600000,2024-04-01T22:30:00+00:00,3501.01,3512.85,3497.07,3510.48,21515,75366341.6526
1712011500000,2024-04-01T22:45:00+00:00,3510.48,3516.02,3503.97,3505.15,21847.93,76671543.4425
1712012400000,2024-04-01T23:00:00+00:00,3505.15,3514.37,3502.48,3514.37,18821.86,66048865.4862
1712013300000,2024-04-01T23:15:00+00:00,3514.37,3515,3510.55,3511.43,15352.77,53920010.9481
1712014200000,2024-04-01T23:30:00+00:00,3511.43,3516.23,3509.73,3510.88,13797.65,48474904.2399
1712015100000,2024-04-01T23:45:00+00:00,3510.88,3514.51,3503.45,3505.65,12964.18,45479744.6851
1712016000000,2024-04-02T00:00:00+00:00,3505.65,3507.33,3501.21,3504.34,14901.58,52222379.256
1712016900000,2024-04-02T00:15:00+00:00,3504.34,3505.52,3488.76,3497.03,15038.94,52577607.048
1712017800000,2024-04-02T00:30:00+00:00,3497.03,3501.07,3471.6,3480,12849.43,44759287.6896
1712018700000,2024-04-02T00:45:00+00:00,3480,3494.79,3475.57,3489.13,11554.87,40293744.3591
1712019600000,2024-04-02T01:00:00+00:00,3489.13,3505,3483.75,3501.2,11563.12,40435922.4507
1712020500000,2024-04-02T01:15:00+00:00,3501.2,3503.72,3492.36,3494.8,10035.87,35096641.5105
1712021400000,2024-04-02T01:30:00+00:00,3494.8,3498.9,3492.04,3498.75,10050.8,35130780.2506
1712022300000,2024-04-02T01:45:00+00:00,3498.75,3499.96,3488.73,3495.01,10173.78,35536490.6677
1712023200000,2024-04-02T02:00:00+00:00,3495.01,3495.01,3480.23,3483.66,13227.72,46121964.498
1712024100000,2024-04-02T02:15:00+00:00,3483.66,3486.15,3441.87,3443.43,14974.23,51958879.5148
1712025000000,2024-04-02T02:30:00+00:00,3443.43,3450.59,3312.67,3351.38,98529.76,331502580.6962
1712025900000,2024-04-02T02:45:00+00:00,3351.38,3377.77,3347.3,3366.93,27760.35,93431610.4394
1712026800000,2024-04-02T03:00:00+00:00,3366.93,3383.3,3360.65,3372.45,20111.52,67733286.0595
1712027700000,2024-04-02T03:15:00+00:00,3372.45,3375.57,3352.93,3366,19796.57,66629530.3984
1712028600000,2024-04-02T03:30:00+00:00,3366,3374.89,3356.89,3362.24,16867.58,56773642.938
1712029500000,2024-04-02T03:45:00+00:00,3362.24,3373.38,3360.37,3366.97,12602.59,42427732.443
1712030400000,2024-04-02T04:00:00+00:00,3366.97,3374.73,3354.54,3357.88,14110.71,47487989.3444
1712031300000,2024-04-02T04:15:00+00:00,3357.88,3368.33,3347.38,3368.33,17218.71,57828175.5449
1712032200000,2024-04-02T04:30:00+00:00,3368.33,3383.86,3362.65,3375.08,28667.93,96677796.8737
1712033100000,2024-04-02T04:45:00+00:00,3375.08,3376.05,3359.1,3365,16206.88,54549361.8499
1712034000000,2024-04-02T05:00:00+00:00,3365,3367.76,3356.23,3356.87,26265.59,88316449.9487
1712034900000,2024-04-02T05:15:00+00:00,3356.87,3356.87,3337.73,3353.31,20152.5,67499637.7635
1712035800000,2024-04-02T05:30:00+00:00,3353.31,3360.1,3347.79,3359.89,12292.42,41239327.4284
1712036700000,2024-04-02T05:45:00+00:00,3359.89,3379.85,3352.81,3370.3,18223.63,61341725.9966
1712037600000,2024-04-02T06:00:00+00:00,3370.3,3376,3367.54,3372.73,11131.01,37535718.4846
1712038500000,2024-04-02T06:15:00+00:00,3372.73,3378.25,3368.4,3375.1,9780.7,32997825.7646
1712039400000,2024-04-02T06:30:00+00:00,3375.1,3387.95,3370.59,3386.05,23509.98,79436571.7369
1712040300000,2024-04-02T06:45:00+00:00,3386.05,3389.7,3381.12,3383.38,18143.03,61416435.1205
1712041200000,2024-04-02T07:00:00+00:00,3383.38,3386.15,3379.25,3380.74,21049.52,71206528.1341
1712042100000,2024-04-02T07:15:00+00:00,3380.74,3389.15,3379.62,3384.5,22456.33,75999707.1308
1712043000000,2024-04-02T07:30:00+00:00,3384.5,3388.88,3371.13,3373.03,18496.87,62523523.2283
1712043900000,2024-04-02T07:45:00+00:00,3373.03,3375.9,3363.05,3363.56,16842.57,56738544.237
1712044800000,2024-04-02T08:00:00+00:00,3363.56,3373.19,3355,3358.49,16425.1,55261800.7803
1712045700000,2024-04-02T08:15:00+00:00,3358.49,3369.66,3354.06,3366.82,17407.73,58496480.6928
1712046600000,2024-04-02T08:30:00+00:00,3366.82,3371.87,3349.74,3354.99,11310.93,38024491.3449
1712047500000,2024-04-02T08:45:00+00:00,3354.99,3361.4,3327.66,3336.64,11359.01,37969417.5204
1712048400000,2024-04-02T09:00:00+00:00,3336.64,3345.57,3312.16,3340.62,17504.77,58233399.22
1712049300000,2024-04-02T09:15:00+00:00,3340.62,3353.91,3332.62,3343.07,12056.48,40331159.1272
1712050200000,2024-04-02T09:30:00+00:00,3343.07,3350.96,3334.07,3343.44,9552.05,31917592.3799
1712051100000,2024-04-02T09:45:00+00:00,3343.44,3355.42,3341.54,3347.41,9726.18,32570855.8114
1712052000000,2024-04-02T10:00:00+00:00,3347.41,3347.41,3326.9,3330.84,10116,33758218.8872
1712052900000,2024-04-02T10:15:00+00:00,3330.84,3351.34,3328.97,3343.97,10911.2,36482944.6368
1712053800000,2024-04-02T10:30:00+00:00,3343.97,3343.97,3321.75,3326.05,13366.6,44551417.5497
1712054700000,2024-04-02T10:45:00+00:00,3326.05,3334,3309.55,3330.01,18159.59,60338607.0719
1712055600000,2024-04-02T11:00:00+00:00,3330.01,3334,3303.45,3310,18560.44,61569481.8729
1712056500000,2024-04-02T11:15:00+00:00,3310,3315,3281.62,3286.34,25717.33,84780004.1394
1712057400000,2024-04-02T11:30:00+00:00,3286.34,3302.43,3277.8,3300.5,23725.63,78131087.0546
1712058300000,2024-04-02T11:45:00+00:00,3300.5,3311.87,3299.22,3311.16,23892.92,78991228.496
1712059200000,2024-04-02T12:00:00+00:00,3311.16,3321.86,3300.38,3316.61,21662.17,71716821.3106
1712060100000,2024-04-02T12:15:00+00:00,3316.61,3325.66,3316.5,3325.33,23600.23,78386241.0649
1712061000000,2024-04-02T12:30:00+00:00,3325.33,3325.88,3310.39,3314.21,19480.07,64666170.799
1712061900000,2024-04-02T12:45:00+00:00,3314.21,3314.49,3289.15,3298.61,20357.98,67263033.5879
1712062800000,2024-04-02T13:00:00+00:00,3298.61,3303.31,3281.24,3301.46,19952.61,65658550.5511
1712063700000,2024-04-02T13:15:00+00:00,3301.46,3309.14,3257.48,3265.75,35437.75,116205079.3013
1712064600000,2024-04-02T13:30:00+00:00,3265.75,3274.6,3233.85,3259.39,33922.35,110317798.6914
1712065500000,2024-04-02T13:45:00+00:00,3259.39,3275.61,3254.28,3271.78,18326.38,59864498.7243
1712066400000,2024-04-02T14:00:00+00:00,3271.78,3295.95,3270.78,3293.16,16323.67,53602442.8052
1712067300000,2024-04-02T14:15:00+00:00,3293.16,3309.93,3291.85,3306.52,17282.19,57043422.826
1712068200000,2024-04-02T14:30:00+00:00,3306.52,3319,3303.37,3313.27,14842.4,49163181.4086
1712069100000,2024-04-02T14:45:00+00:00,3313.27,3313.72,3286.47,3293.63,12744.25,42063151.9448
1712070000000,2024-04-02T15:00:00+00:00,3293.63,3312.04,3287.44,3301.75,13770.84,45478028.6096
1712070900000,2024-04-02T15:15:00+00:00,3301.75,3305.02,3291.23,3292.58,10863.79,35804537.49
1712071800000,2024-04-02T15:30:00+00:00,3292.58,3297.17,3260,3274.87,25483.69,83596265.7024
1712072700000,2024-04-02T15:45:00+00:00,3274.87,3277.8,3230.81,3240.01,31952.99,103989897.4226
1712073600000,2024-04-02T16:00:00+00:00,3240.01,3251.71,3210.59,3250.79,45778.6,148092129.6658
1712074500000,2024-04-02T16:15:00+00:00,3250.79,3250.79,3217.94,3247.11,35040.84,113264143.9066
1712075400000,2024-04-02T16:30:00+00:00,3247.11,3264.96,3244.34,3246.08,34405.97,112031628.3572
1712076300000,2024-04-02T16:45:00+00:00,3246.08,3271.44,3245.08,3262.69,25841.6,84289217.605
1712077200000,2024-04-02T17:00:00+00:00,3262.69,3273.47,3256.18,3261.06,19030.42,62117649.0499
1712078100000,2024-04-02T17:15:00+00:00,3261.06,3265.4,3245.18,3254.98,23697.81,77156960.3015
1712079000000,2024-04-02T17:30:00+00:00,3254.98,3263.3,3249.54,3259.96,21115.35,68759124.7103
1712079900000,2024-04-02T17:45:00+00:00,3259.96,3273.48,3250.44,3270.42,18096.96,58956696.2385
1712080800000,2024-04-02T18:00:00+00:00,3270.42,3281.09,3257.7,3265.48,18180.19,59353169.1399
1712081700000,2024-04-02T18:15:00+00:00,3265.48,3279.79,3264.57,3268.58,17826.77,58323223.6936
1712082600000,2024-04-02T18:30:00+00:00,3268.58,3271.03,3263.38,3268.83,21647.08,70715336.5252
1712083500000,2024-04-02T18:45:00+00:00,3268.83,3285.31,3266.82,3275.35,26084.3,85478155.5694
1712084400000,2024-04-02T19:00:00+00:00,3275.35,3284.48,3274.72,3278.83,23384.68,76709916.6166
1712085300000,2024-04-02T19:15:00+00:00,3278.83,3279.16,3265.6,3272.16,20698.93,67716600.9294
1712086200000,2024-04-02T19:30:00+00:00,3272.16,3282.48,3268.81,3282.48,22698.27,74377916.1478
1712087100000,2024-04-02T19:45:00+00:00,3282.48,3285.42,3269.27,3278.84,22990.59,75348951.8792
1712088000000,2024-04-02T20:00:00+00:00,3278.84,3297.13,3271.7,3292.98,29381.53,96499916.4179
1712088900000,2024-04-02T20:15:00+00:00,3292.98,3293.35,3281.02,3285.73,26541.38,87233666.7565
1712089800000,2024-04-02T20:30:00+00:00,3285.73,3286.1,3269.79,3274.04,23775.96,77910404.4623
1712090700000,2024-04-02T20:45:00+00:00,3274.04,3280.25,3258.69,3272.23,20002.11,65481552.5469
1712091600000,2024-04-02T21:00:00+00:00,3272.23,3275.36,3260.84,3268.91,20883.84,68257221.5083
1712092500000,2024-04-02T21:15:00+00:00,3268.91,3272.84,3240.71,3256.3,23294.83,75959841.3002
1712093400000,2024-04-02T21:30:00+00:00,3256.3,3271.69,3246.85,3269.27,18782.32,61199482.1556
1712094300000,2024-04-02T21:45:00+00:00,3269.27,3269.27,3257.16,3267.19,23260.96,75907393.7651
1712095200000,2024-04-02T22:00:00+00:00,3267.19,3273.18,3259.87,3272.5,20965.4,68505877.405
1712096100000,2024-04-02T22:15:00+00:00,3272.5,3275.46,3266.79,3274.5,25937.85,84848264.8938
1712097000000,2024-04-02T22:30:00+00:00,3274.5,3288.14,3274.5,3287.69,15118.43,49600253.2666
1712097900000,2024-04-02T22:45:00+00:00,3287.69,3303.48,3286.46,3299.2,16075.55,53007500.3841
1712098800000,2024-04-02T23:00:00+00:00,3299.2,3300.06,3289.34,3293,15039.78,49543679.7604
1712099700000,2024-04-02T23:15:00+00:00,3293,3306.18,3287.72,3291.77,16160.4,53268798.5343
1712100600000,2024-04-02T23:30:00+00:00,3291.77,3292.27,3272.94,3280.06,12204.09,40050560.6186
1712101500000,2024-04-02T23:45:00+00:00,3280.06,3281.23,3270.85,3278.18,13910.62,45584462.4986
1712102400000,2024-04-03T00:00:00+00:00,3278.18,3290.94,3275.02,3276.25,13877.29,45576524.9766
1712103300000,2024-04-03T00:15:00+00:00,3276.25,3289.57,3250.56,3253.76,15867.41,51912866.5356
1712104200000,2024-04-03T00:30:00+00:00,3253.76,3257.37,3201.07,3240.48,29931.85,96656538.6357
1712105100000,2024-04-03T00:45:00+00:00,3240.48,3279.18,3240.37,3278.77,26716.64,87102378.7736
1712106000000,2024-04-03T01:00:00+00:00,3278.77,3278.89,3256.69,3269.75,18926.14,61843035.9965
1712106900000,2024-04-03T01:15:00+00:00,3269.75,3290.97,3265.59,3276.16,19995.36,65513466.8407
1712107800000,2024-04-03T01:30:00+00:00,3276.16,3291.02,3275.21,3284.54,13396.03,43986208.998
1712108700000,2024-04-03T01:45:00+00:00,3284.54,3305.7,3281.87,3298.18,13738.82,45249513.3543
1712109600000,2024-04-03T02:00:00+00:00,3298.18,3313,3297.57,3298.25,14075.47,46527443.9498
1712110500000,2024-04-03T02:15:00+00:00,3298.25,3309.12,3294.58,3305.07,10159.73,33550948.1443
1712111400000,2024-04-03T02:30:00+00:00,3305.07,3306.82,3298.49,3301.55,22537.49,74416093.2716
1712112300000,2024-04-03T02:45:00+00:00,3301.55,3311.17,3301.55,3307.46,22522.47,74478871.5189
1712113200000,2024-04-03T03:00:00+00:00,3307.46,3309.18,3296.19,3302.32,24195.06,79862196.5163
1712114100000,2024-04-03T03:15:00+00:00,3302.32,3324.42,3302.13,3305.69,23791.02,78807967.0188
1712115000000,2024-04-03T03:30:00+00:00,3305.69,3317.26,3305.22,3315.75,17774.56,58883190.1214
1712115900000,2024-04-03T03:45:00+00:00,3315.75,3322.27,3311.06,3316.96,21023.09,69714490.497
1712116800000,2024-04-03T04:00:00+00:00,3316.96,3323.45,3310.14,3311.97,18859.95,62560755.8011
1712117700000,2024-04-03T04:15:00+00:00,3311.97,3321.39,3307.34,3319.36,23171.52,76826724.4902
1712118600000,2024-04-03T04:30:00+00:00,3319.36,3325.87,3312.99,3313.68,20036.18,66466001.9064
1712119500000,2024-04-03T04:45:00+00:00,3313.68,3318.38,3311.04,3315.93,24649.58,81740267.0822
1712120400000,2024-04-03T05:00:00+00:00,3315.93,3317.45,3309.37,3311.95,21212.8,70294097.3572
1712121300000,2024-04-03T05:15:00+00:00,3311.95,3314.38,3304.11,3311.8,33809.42,111882667.4987
1712122200000,2024-04-03T05:30:00+00:00,3311.8,3311.8,3296.96,3302.48,18008.46,59502012.1065
1712123100000,2024-04-03T05:45:00+00:00,3302.48,3304.62,3279.55,3294.08,29597.73,97422627.9197
1712124000000,2024-04-03T06:00:00+00:00,3294.08,3310,3290.98,3304.59,18640.9,61579343.4447
1712124900000,2024-04-03T06:15:00+00:00,3304.59,3312.99,3301.8,3311.33,19241.97,63636223.8788
1712125800000,2024-04-03T06:30:00+00:00,3311.33,3314.72,3303.75,3305.36,12525.64,41429714.3278
1712126700000,2024-04-03T06:45:00+00:00,3305.36,3311.72,3304.54,3310.68,10421.77,34484789.1697
1712127600000,2024-04-03T07:00:00+00:00,3310.68,3319.71,3301.03,3319,11832.34,39145180.2784
1712128500000,2024-04-03T07:15:00+00:00,3319,3319.88,3307.37,3311.04,10963.12,36337114.0349
1712129400000,2024-04-03T07:30:00+00:00,3311.04,3314.96,3306.41,3313.25,20892.71,69167325.4256
1712130300000,2024-04-03T07:45:00+00:00,3313.25,3313.43,3304.43,3305.85,25146.3,83216911.9332
1712131200000,2024-04-03T08:00:00+00:00,3305.85,3307.53,3290.15,3294.93,17466.85,57608634.4232
1712132100000,2024-04-03T08:15:00+00:00,3294.93,3311.39,3293.95,3309.72,21824.34,72075887.6237
1712133000000,2024-04-03T08:30:00+00:00,3309.72,3358,3309.72,3352.23,21142.99,70532106.694
1712133900000,2024-04-03T08:45:00+00:00,3352.23,3357.64,3340.69,3345.01,20012.34,66946328.0886
1712134800000,2024-04-03T09:00:00+00:00,3345.01,3355.77,3329.9,3333.96,15395.89,51458809.1899
1712135700000,2024-04-03T09:15:00+00:00,3333.96,3338.17,3330.61,3332.44,10910.8,36374861.0086
1712136600000,2024-04-03T09:30:00+00:00,3332.44,3345.43,3332.44,3339.35,18135.29,60580074.6427
1712137500000,2024-04-03T09:45:00+00:00,3339.35,3355.92,3332.52,3347.36,16987.43,56828788.7866
1712138400000,2024-04-03T10:00:00+00:00,3347.36,3349.14,3337.14,3338.57,13292.05,44425157.3136
1712139300000,2024-04-03T10:15:00+00:00,3338.57,3341.78,3328.82,3330.68,14386.08,48001531.2489
1712140200000,2024-04-03T10:30:00+00:00,3330.68,3333.66,3306.58,3315.67,17763.99,59020332.0419
1712141100000,2024-04-03T10:45:00+00:00,3315.67,3320.32,3308.3,3319.52,14283.24,47330019.1242
1712142000000,2024-04-03T11:00:00+00:00,3319.52,3320.45,3289.95,3300.98,22371.46,73968398.6455
1712142900000,2024-04-03T11:15:00+00:00,3300.98,3309.07,3297.31,3306.3,8762.69,28958061.8477
1712143800000,2024-04-03T11:30:00+00:00,3306.3,3317.46,3304.84,3311.44,14398.11,47683951.5275
1712144700000,2024-04-03T11:45:00+00:00,3311.44,3327.62,3302.51,3318.7,16707.73,55410882.0745
1712145600000,2024-04-03T12:00:00+00:00,3318.7,3329.6,3311.85,3324.12,15074.11,50048254.1882
1712146500000,2024-04-03T12:15:00+00:00,3324.12,3324.12,3311.13,3313.41,14432.36,47902627.0413
1712147400000,2024-04-03T12:30:00+00:00,3313.41,3314.18,3300.53,3307.26,14317.66,47346847.3337
1712148300000,2024-04-03T12:45:00+00:00,3307.26,3312.27,3303.13,3310.38,13414.04,44379144.0427
1712149200000,2024-04-03T13:00:00+00:00,3310.38,3320,3309.35,3312.19,13079.28,43361122.1221
1712150100000,2024-04-03T13:15:00+00:00,3312.19,3312.19,3292.86,3301.89,14750.08,48696028.5279
1712151000000,2024-04-03T13:30:00+00:00,3301.89,3316.19,3296.79,3305.85,22063.19,72994351.416
1712151900000,2024-04-03T13:45:00+00:00,3305.85,3318.52,3302.78,3312.2,19578.46,64830068.8334
1712152800000,2024-04-03T14:00:00+00:00,3312.2,3365.14,3312.2,3359.6,31596.98,105882323.9596
1712153700000,2024-04-03T14:15:00+00:00,3359.6,3362,3344.87,3356.56,26285.61,88124398.959
1712154600000,2024-04-03T14:30:00+00:00,3356.56,3360.41,3341.89,3348.08,11773.61,39479199.6141
1712155500000,2024-04-03T14:45:00+00:00,3348.08,3359.66,3344.86,3358.31,16054.37,53827723.8473
1712156400000,2024-04-03T15:00:00+00:00,3358.31,3359.44,3343.31,3350.37,15978.37,53521405.7173
1712157300000,2024-04-03T15:15:00+00:00,3350.37,3352.96,3339.3,3341.18,14268.83,47742788.6177
1712158200000,2024-04-03T15:30:00+00:00,3341.18,3342.24,3310.21,3326.12,33402.75,111027727.2867
