timestamp_ms,datetime_utc,open,high,low,close,base_volume,quote_volume
1601550000000,2020-10-01T11:00:00+00:00,366.62,367.32,366.39,367.09,979.2,359380.794
1601550900000,2020-10-01T11:15:00+00:00,367.09,367.38,366.34,366.6,803.2,294546.666
1601551800000,2020-10-01T11:30:00+00:00,366.6,367.56,366.48,367.2,1022.9,375519.996
1601552700000,2020-10-01T11:45:00+00:00,367.2,368.59,366.85,368.51,3415.1,1256033.563
1601553600000,2020-10-01T12:00:00+00:00,368.51,368.99,367.15,367.19,4950.8,1820686.366
1601554500000,2020-10-01T12:15:00+00:00,367.19,367.27,366.59,367.25,1957.9,718242.248
1601555400000,2020-10-01T12:30:00+00:00,367.25,368.28,367.19,367.73,1505.8,553880.676
1601556300000,2020-10-01T12:45:00+00:00,367.73,368.09,367.48,367.65,1220.8,449069.738
1601557200000,2020-10-01T13:00:00+00:00,367.65,367.7,366.63,367.21,2309.9,847863.629
1601558100000,2020-10-01T13:15:00+00:00,367.21,367.21,366.37,366.52,1943.1,712548.968
1601559000000,2020-10-01T13:30:00+00:00,366.52,367.87,366.51,367.22,1234.5,453498.613
1601559900000,2020-10-01T13:45:00+00:00,367.22,367.22,365.59,365.85,3905.9,1429595.464
1601560800000,2020-10-01T14:00:00+00:00,365.85,366.45,364.67,365.17,2621.4,958418.106
1601561700000,2020-10-01T14:15:00+00:00,365.17,365.45,364.24,364.5,4265.2,1555490.944
1601562600000,2020-10-01T14:30:00+00:00,364.5,365.62,364.5,365.45,2038.3,744057.391
1601563500000,2020-10-01T14:45:00+00:00,365.45,365.95,365,365.75,1405.6,513852.55
1601564400000,2020-10-01T15:00:00+00:00,365.75,366.17,364.5,365.25,1489.9,544377.356
1601565300000,2020-10-01T15:15:00+00:00,365.25,366.16,365.15,366.06,547.4,200233.902
1601566200000,2020-10-01T15:30:00+00:00,366.06,366.57,365.71,365.74,1211.7,443735.466
1601567100000,2020-10-01T15:45:00+00:00,365.74,365.77,360.89,361,10325.4,3743320.878
1601568000000,2020-10-01T16:00:00+00:00,361,361.07,355.35,355.35,24479.8,8756756.548
1601568900000,2020-10-01T16:15:00+00:00,355.35,355.39,351.58,354.17,19998.6,7068241.532
1601569800000,2020-10-01T16:30:00+00:00,354.17,354.83,345.77,347.44,14119.4,4949254.452
1601570700000,2020-10-01T16:45:00+00:00,347.44,351.35,345.81,349.94,7656.8,2670117.146
1601571600000,2020-10-01T17:00:00+00:00,349.94,350.86,347.71,348.75,5010.8,1748379.149
1601572500000,2020-10-01T17:15:00+00:00,348.75,349.5,346.72,348.58,3200.2,1113783.125
1601573400000,2020-10-01T17:30:00+00:00,348.58,348.85,347.24,347.76,3938.2,1371223.158
1601574300000,2020-10-01T17:45:00+00:00,347.76,348.66,346.02,346.02,2991.7,1038216.372
1601575200000,2020-10-01T18:00:00+00:00,346.02,348.41,345.18,348.19,3770.9,1306251.574
1601576100000,2020-10-01T18:15:00+00:00,348.19,349.43,347.4,349.19,1445.8,504053.499
1601577000000,2020-10-01T18:30:00+00:00,349.19,351.85,348.93,351.39,3416.7,1198280.508
1601577900000,2020-10-01T18:45:00+00:00,351.39,352.67,350.69,351.85,2308.2,811832.33
1601578800000,2020-10-01T19:00:00+00:00,351.85,354.1,351.65,353.98,4426.6,1563245.22
1601579700000,2020-10-01T19:15:00+00:00,353.98,354.05,351.61,351.67,2460.9,867998.038
1601580600000,2020-10-01T19:30:00+00:00,351.67,351.8,350.65,350.66,1461.6,513597.246
1601581500000,2020-10-01T19:45:00+00:00,350.66,353.11,350.61,352.98,1556.7,547717.393
1601582400000,2020-10-01T20:00:00+00:00,352.98,352.98,350.85,351.1,879.6,309172.751
1601583300000,2020-10-01T20:15:00+00:00,351.1,351.92,349.75,349.99,1445.4,506754.365
1601584200000,2020-10-01T20:30:00+00:00,349.99,350.66,349.31,350.59,586.6,205314.051
1601585100000,2020-10-01T20:45:00+00:00,350.59,351.82,350.36,351.43,904.1,317511.96
1601586000000,2020-10-01T21:00:00+00:00,351.43,352.07,350.84,350.93,495,174027.157
1601586900000,2020-10-01T21:15:00+00:00,350.93,352,350.09,352,616.3,216209.272
1601587800000,2020-10-01T21:30:00+00:00,352,352.58,351.63,351.64,1467.2,516529.912
1601588700000,2020-10-01T21:45:00+00:00,351.64,353.11,350.74,350.74,872.1,306872.5
1601589600000,2020-10-01T22:00:00+00:00,350.74,352.44,350.05,352.29,359.6,126295.027
1601590500000,2020-10-01T22:15:00+00:00,352.29,352.89,351.61,351.9,427.8,150765.679
1601591400000,2020-10-01T22:30:00+00:00,351.9,352.9,351.41,351.77,593.3,209041.057
1601592300000,2020-10-01T22:45:00+00:00,351.77,352.33,351.4,351.59,569.9,200539.175
1601593200000,2020-10-01T23:00:00+00:00,351.59,351.96,351.09,351.62,890.5,312907.822
1601594100000,2020-10-01T23:15:00+00:00,351.62,352.6,351.3,351.55,434.1,152829.591
1601595000000,2020-10-01T23:30:00+00:00,351.55,352.85,351.49,351.84,964.5,339850.851
1601595900000,2020-10-01T23:45:00+00:00,351.84,352.98,351.84,352.76,484.3,170695.473
1601596800000,2020-10-02T00:00:00+00:00,352.76,352.76,349.7,350.23,1942.4,680958.557
1601597700000,2020-10-02T00:15:00+00:00,350.23,351.71,350.13,351.04,583.8,205025.777
1601598600000,2020-10-02T00:30:00+00:00,351.04,352.11,350.84,350.86,1192,418788.423
1601599500000,2020-10-02T00:45:00+00:00,350.86,351.56,350.7,350.74,829.8,291319.363
1601600400000,2020-10-02T01:00:00+00:00,350.74,352.82,350.74,352.65,1275.2,449094.974
1601601300000,2020-10-02T01:15:00+00:00,352.65,353.67,352.63,352.92,3036.1,1072020.392
1601602200000,2020-10-02T01:30:00+00:00,352.92,353.27,352.18,352.3,1281.8,451790.662
1601603100000,2020-10-02T01:45:00+00:00,352.3,352.48,351.25,351.7,1765.6,621256.239
1601604000000,2020-10-02T02:00:00+00:00,351.7,352.51,351.19,351.84,1439.4,506007.036
1601604900000,2020-10-02T02:15:00+00:00,351.84,352.66,351.59,352.55,1363.7,480447.488
1601605800000,2020-10-02T02:30:00+00:00,352.55,352.88,351.91,351.91,998.5,351975.518
1601606700000,2020-10-02T02:45:00+00:00,351.91,352.05,351.21,351.31,2169,762547.293
1601607600000,2020-10-02T03:00:00+00:00,351.31,352.11,351.26,351.83,882.7,310423.131
1601608500000,2020-10-02T03:15:00+00:00,351.83,352.46,351.43,352.17,834.1,293597.179
1601609400000,2020-10-02T03:30:00+00:00,352.17,352.38,351.3,351.5,1327.5,467181.71
1601610300000,2020-10-02T03:45:00+00:00,351.5,353.09,351.38,353.04,3192.1,1125158.904
1601611200000,2020-10-02T04:00:00+00:00,353.04,354.35,352.43,353.02,1610.9,569478.596
1601612100000,2020-10-02T04:15:00+00:00,353.02,353.62,352.55,352.76,1175.7,415118.772
1601613000000,2020-10-02T04:30:00+00:00,352.76,352.93,352.43,352.51,1026.2,361899.268
1601613900000,2020-10-02T04:45:00+00:00,352.51,352.91,351.18,351.19,2963.6,1042259.141
1601614800000,2020-10-02T05:00:00+00:00,351.19,351.19,345.73,346.66,11997.1,4172269.465
1601615700000,2020-10-02T05:15:00+00:00,346.66,347.49,341.84,343.44,9880.6,3403976.042
1601616600000,2020-10-02T05:30:00+00:00,343.44,343.9,342,343.81,4184.2,1435931.935
1601617500000,2020-10-02T05:45:00+00:00,343.81,343.81,342.16,342.57,1773.3,608037.245
1601618400000,2020-10-02T06:00:00+00:00,342.57,343.23,339.97,342.86,7585.1,2593228.657
1601619300000,2020-10-02T06:15:00+00:00,342.86,343.76,342.49,343.32,3021,1036443.378
1601620200000,2020-10-02T06:30:00+00:00,343.32,344.59,343.23,344.07,1929.4,663274.397
1601621100000,2020-10-02T06:45:00+00:00,344.07,344.54,343.4,343.98,2192.6,753933.263
1601622000000,2020-10-02T07:00:00+00:00,343.98,344.39,342.81,343,763.9,262265.997
1601622900000,2020-10-02T07:15:00+00:00,343,343.66,342.66,342.93,966.4,331537.997
1601623800000,2020-10-02T07:30:00+00:00,342.93,343.13,342.1,342.37,3109.2,1064755.067
1601624700000,2020-10-02T07:45:00+00:00,342.37,342.41,341.76,342.29,1570.7,537245.036
1601625600000,2020-10-02T08:00:00+00:00,342.29,342.29,340.52,340.62,3274.7,1117427.972
1601626500000,2020-10-02T08:15:00+00:00,340.62,343.35,340.58,342.82,2463.4,843235.578
1601627400000,2020-10-02T08:30:00+00:00,342.82,342.85,341.24,341.35,1420.6,485945.923
1601628300000,2020-10-02T08:45:00+00:00,341.35,341.79,335.99,338.31,16471.2,5573694.472
1601629200000,2020-10-02T09:00:00+00:00,338.31,341.37,337.15,339.09,4712.3,1601018.504
1601630100000,2020-10-02T09:15:00+00:00,339.09,339.17,336.48,336.65,6264.4,2114760.264
1601631000000,2020-10-02T09:30:00+00:00,336.65,337.69,336.26,337.01,6020.3,2028547.199
1601631900000,2020-10-02T09:45:00+00:00,337.01,338.62,336.95,338.2,4530,1531148.019
1601632800000,2020-10-02T10:00:00+00:00,338.2,339.61,337.49,338.23,2618.4,886903.479
1601633700000,2020-10-02T10:15:00+00:00,338.23,338.58,334.02,336.28,9972.6,3347417.593
1601634600000,2020-10-02T10:30:00+00:00,336.28,337.35,335.93,336.65,2999.2,1010007.055
1601635500000,2020-10-02T10:45:00+00:00,336.65,338.35,335.74,337.97,1875.9,632260.804
1601636400000,2020-10-02T11:00:00+00:00,337.97,339.68,337.9,338.08,4393.7,1488369.444
1601637300000,2020-10-02T11:15:00+00:00,338.08,338.41,337.05,337.49,1050.3,354617.767
1601638200000,2020-10-02T11:30:00+00:00,337.49,339.24,337.39,337.62,1720.3,581670.464
1601639100000,2020-10-02T11:45:00+00:00,337.62,337.97,336.82,336.93,2415.2,815231.286
1601640000000,2020-10-02T12:00:00+00:00,336.93,338.86,336.5,338.15,2264.6,765158.57
1601640900000,2020-10-02T12:15:00+00:00,338.15,339.19,338.11,338.76,1787.6,605667.257
1601641800000,2020-10-02T12:30:00+00:00,338.76,339,337.33,337.84,1131.6,382632.298
1601642700000,2020-10-02T12:45:00+00:00,337.84,339.46,337.52,339.45,2089.8,707695.78
1601643600000,2020-10-02T13:00:00+00:00,339.45,339.76,337.73,337.85,2061.8,698436.4
1601644500000,2020-10-02T13:15:00+00:00,337.85,338.13,336.68,337.45,3351.1,1130797.997
1601645400000,2020-10-02T13:30:00+00:00,337.45,342.06,336.92,342.06,10564.3,3591324.59
1601646300000,2020-10-02T13:45:00+00:00,342.06,343.96,341.18,341.9,11288.4,3868448.685
1601647200000,2020-10-02T14:00:00+00:00,341.9,343.49,341.9,343.03,4005.3,1373502.613
1601648100000,2020-10-02T14:15:00+00:00,343.03,343.76,342.03,343.23,2758.9,946030.995
1601649000000,2020-10-02T14:30:00+00:00,343.23,343.36,342.46,342.5,3630.6,1244519.126
1601649900000,2020-10-02T14:45:00+00:00,342.5,346.31,342.48,344.15,8141.2,2808612.627
1601650800000,2020-10-02T15:00:00+00:00,344.15,345.2,343.45,343.62,2961.4,1019432.029
1601651700000,2020-10-02T15:15:00+00:00,343.62,345.23,343.59,344.58,1170.1,402803.656
1601652600000,2020-10-02T15:30:00+00:00,344.58,344.99,343.7,344.22,2311.9,795888.612
1601653500000,2020-10-02T15:45:00+00:00,344.22,344.63,342.23,342.97,2317.1,795506.547
1601654400000,2020-10-02T16:00:00+00:00,342.97,344.39,341.16,343.45,4410.5,1510003.099
1601655300000,2020-10-02T16:15:00+00:00,343.45,345.28,343.45,344.45,2392.9,824802.587
1601656200000,2020-10-02T16:30:00+00:00,344.45,344.99,344.15,344.75,1162.4,400526.92
1601657100000,2020-10-02T16:45:00+00:00,344.75,345.15,344.49,344.51,1959.5,675497.397
1601658000000,2020-10-02T17:00:00+00:00,344.51,345.03,343.71,343.86,1631.9,562048.207
1601658900000,2020-10-02T17:15:00+00:00,343.86,344.79,343.84,344.46,704.5,242619.755
1601659800000,2020-10-02T17:30:00+00:00,344.46,344.67,343.11,343.26,3468.6,1191977.427
1601660700000,2020-10-02T17:45:00+00:00,343.26,344.19,343.25,344.03,565.5,194337.717
1601661600000,2020-10-02T18:00:00+00:00,344.03,344.59,343.68,344.35,439.3,151247.36
1601662500000,2020-10-02T18:15:00+00:00,344.35,344.63,343.43,343.63,521,179245.357
1601663400000,2020-10-02T18:30:00+00:00,343.63,343.96,343.39,343.76,1590.8,546427.551
1601664300000,2020-10-02T18:45:00+00:00,343.76,344.35,342.5,344.33,3255.1,1116758.578
1601665200000,2020-10-02T19:00:00+00:00,344.33,344.57,343.24,343.29,952,327287.101
1601666100000,2020-10-02T19:15:00+00:00,343.29,344.33,343.26,344.2,495.7,170498.253
1601667000000,2020-10-02T19:30:00+00:00,344.2,344.45,343.5,344.15,1073,369214.967
1601667900000,2020-10-02T19:45:00+00:00,344.15,344.18,342.9,343.17,495.7,170277.728
1601668800000,2020-10-02T20:00:00+00:00,343.17,344.14,342.97,344.08,357.6,122911.262
1601669700000,2020-10-02T20:15:00+00:00,344.08,346.16,344.07,345.9,1148.4,396496.546
1601670600000,2020-10-02T20:30:00+00:00,345.9,347.66,345.9,346.94,2160.8,749810.971
1601671500000,2020-10-02T20:45:00+00:00,346.94,346.94,345.79,346.4,208.6,72212.31
1601672400000,2020-10-02T21:00:00+00:00,346.4,346.83,345.8,346.07,248.7,86114.899
1601673300000,2020-10-02T21:15:00+00:00,346.07,346.2,345.49,345.51,204.7,70787.008
1601674200000,2020-10-02T21:30:00+00:00,345.51,345.51,342.97,343.72,698.9,240540.7
1601675100000,2020-10-02T21:45:00+00:00,343.72,344.44,341.2,341.86,3546.4,1214059.254
1601676000000,2020-10-02T22:00:00+00:00,341.86,342.78,341.82,342.57,1573.9,538726.976
1601676900000,2020-10-02T22:15:00+00:00,342.57,343.42,342,343.22,2373.9,814127.898
1601677800000,2020-10-02T22:30:00+00:00,343.22,345.21,343.21,344.77,2606.7,897878.643
1601678700000,2020-10-02T22:45:00+00:00,344.77,345.38,344.38,344.77,883.4,304571.834
1601679600000,2020-10-02T23:00:00+00:00,344.77,346.16,344.59,345.56,1068.8,369133.079
1601680500000,2020-10-02T23:15:00+00:00,345.56,346.19,345.18,345.51,800.4,276691.491
1601681400000,2020-10-02T23:30:00+00:00,345.51,345.92,344.91,345.23,470.5,162572.628
1601682300000,2020-10-02T23:45:00+00:00,345.23,345.9,344.87,345.55,945.2,326394.953
1601683200000,2020-10-03T00:00:00+00:00,345.55,345.87,343.42,344.14,1241.6,427957.078
1601684100000,2020-10-03T00:15:00+00:00,344.14,345.17,343.77,344.58,737.5,254033.908
1601685000000,2020-10-03T00:30:00+00:00,344.58,344.7,343.75,344.27,483.6,166470.063
1601685900000,2020-10-03T00:45:00+00:00,344.27,344.59,343.65,343.79,974.9,335371.857
1601686800000,2020-10-03T01:00:00+00:00,343.79,344.84,343.67,343.72,616.2,212234.776
1601687700000,2020-10-03T01:15:00+00:00,343.72,344.99,343.71,344.6,809.8,279068.013
1601688600000,2020-10-03T01:30:00+00:00,344.6,345.18,344.02,344.46,575.1,198191.099
1601689500000,2020-10-03T01:45:00+00:00,344.46,345.48,344.13,345.48,857.8,295666.018
1601690400000,2020-10-03T02:00:00+00:00,345.48,346.37,345.39,345.84,2480.1,858319.77
1601691300000,2020-10-03T02:15:00+00:00,345.84,346.27,344.87,344.98,922.8,318826.101
1601692200000,2020-10-03T02:30:00+00:00,344.98,345.75,344.88,345.15,1833.8,633203.782
1601693100000,2020-10-03T02:45:00+00:00,345.15,345.84,345.08,345.56,344.9,119182.548
1601694000000,2020-10-03T03:00:00+00:00,345.56,347.17,345.14,346.9,2273.9,787728.639
1601694900000,2020-10-03T03:15:00+00:00,346.9,349,346.76,347.79,5242.3,1824422.332
1601695800000,2020-10-03T03:30:00+00:00,347.79,348.51,347.29,348.32,2249.2,782769.66
1601696700000,2020-10-03T03:45:00+00:00,348.32,348.32,347.39,347.69,1101.5,382992.889
1601697600000,2020-10-03T04:00:00+00:00,347.69,348.26,346.65,347.52,4535.2,1574866.368
1601698500000,2020-10-03T04:15:00+00:00,347.52,347.98,347.4,347.89,1222.4,425099.449
1601699400000,2020-10-03T04:30:00+00:00,347.89,347.91,347.2,347.32,696.9,242205.514
1601700300000,2020-10-03T04:45:00+00:00,347.32,347.98,347.28,347.68,958.4,333258.631
1601701200000,2020-10-03T05:00:00+00:00,347.68,347.91,346.8,346.92,2121.6,736271.42
1601702100000,2020-10-03T05:15:00+00:00,346.92,346.94,346.29,346.79,1928.5,668526.744
1601703000000,2020-10-03T05:30:00+00:00,346.79,346.87,345.95,345.96,2503.5,867189.939
1601703900000,2020-10-03T05:45:00+00:00,345.96,346.27,345.7,346.09,1686.3,583516.656
1601704800000,2020-10-03T06:00:00+00:00,346.09,346.73,344.5,344.75,5988.1,2066423.129
1601705700000,2020-10-03T06:15:00+00:00,344.75,345.59,344.63,345.56,2139.4,738121.712
1601706600000,2020-10-03T06:30:00+00:00,345.56,345.56,344.37,345.35,2224.7,767586.771
1601707500000,2020-10-03T06:45:00+00:00,345.35,345.82,345.06,345.56,1053.3,363779.136
1601708400000,2020-10-03T07:00:00+00:00,345.56,345.69,345.11,345.27,1256,433710.279
1601709300000,2020-10-03T07:15:00+00:00,345.27,345.66,345.15,345.27,476.5,164574.86
1601710200000,2020-10-03T07:30:00+00:00,345.27,346.17,344.94,346.14,844.9,292007.382
1601711100000,2020-10-03T07:45:00+00:00,346.14,346.86,345.52,345.8,1801.6,623981.094
1601712000000,2020-10-03T08:00:00+00:00,345.8,345.94,344.51,344.62,1941.9,670092.616
1601712900000,2020-10-03T08:15:00+00:00,344.62,347.38,344.1,346.93,4545.4,1571742.365
1601713800000,2020-10-03T08:30:00+00:00,346.93,347.44,346.23,346.39,991.6,343973.484
1601714700000,2020-10-03T08:45:00+00:00,346.39,346.42,345.41,345.42,1654.6,572389.759
1601715600000,2020-10-03T09:00:00+00:00,345.42,345.95,344.84,345.19,1170.9,404410.526
1601716500000,2020-10-03T09:15:00+00:00,345.19,346.44,345.1,346.3,1547.4,535450.465
1601717400000,2020-10-03T09:30:00+00:00,346.3,347.06,346.09,346.09,982.8,340684.372
1601718300000,2020-10-03T09:45:00+00:00,346.09,346.35,345.6,345.89,345.5,119502.154
1601719200000,2020-10-03T10:00:00+00:00,345.89,347.39,345.68,347.09,976,338415.919
1601720100000,2020-10-03T10:15:00+00:00,347.09,347.15,346.24,346.79,1336.4,463289.712
1601721000000,2020-10-03T10:30:00+00:00,346.79,347.26,346.39,347.24,3317,1150372.432
1601721900000,2020-10-03T10:45:00+00:00,347.24,347.97,347.1,347.76,4423.1,1537318.115
1601722800000,2020-10-03T11:00:00+00:00,347.76,347.94,347.24,347.53,613.2,213091.304
1601723700000,2020-10-03T11:15:00+00:00,347.53,349.55,347.29,347.89,6455.6,2250551.94
1601724600000,2020-10-03T11:30:00+00:00,347.89,348.19,347.16,347.2,1804.6,627098.509
1601725500000,2020-10-03T11:45:00+00:00,347.2,347.57,347.08,347.27,2022.3,702286.126
1601726400000,2020-10-03T12:00:00+00:00,347.27,347.47,345.63,345.71,3403.6,1179258.932
1601727300000,2020-10-03T12:15:00+00:00,345.71,346.42,345.33,345.95,3081.5,1065538.941
1601728200000,2020-10-03T12:30:00+00:00,345.95,346.66,345.58,346.23,2124,735742.025
1601729100000,2020-10-03T12:45:00+00:00,346.23,346.69,345.83,346.13,1210.8,419109.428
1601730000000,2020-10-03T13:00:00+00:00,346.13,346.75,345.84,346.11,2638.9,913645.132
1601730900000,2020-10-03T13:15:00+00:00,346.11,346.69,345.99,346.23,546.9,189347.237
1601731800000,2020-10-03T13:30:00+00:00,346.23,346.23,345.63,346.05,847.6,293189.748
1601732700000,2020-10-03T13:45:00+00:00,346.05,346.53,345.71,345.82,1068.4,369662.709
1601733600000,2020-10-03T14:00:00+00:00,345.82,346.57,345.68,346.25,1184.4,409878.43
1601734500000,2020-10-03T14:15:00+00:00,346.25,347.01,346.04,346.92,945.5,327638.198
1601735400000,2020-10-03T14:30:00+00:00,346.92,347.1,346.38,346.41,729,252878.244
1601736300000,2020-10-03T14:45:00+00:00,346.41,346.79,346.14,346.26,622.7,215673.418
1601737200000,2020-10-03T15:00:00+00:00,346.26,346.37,346.08,346.35,1714.7,593679.913
1601738100000,2020-10-03T15:15:00+00:00,346.35,346.99,346.34,346.87,1793.7,621849.906
1601739000000,2020-10-03T15:30:00+00:00,346.87,347,346.25,346.32,1091.1,378233.46
1601739900000,2020-10-03T15:45:00+00:00,346.32,347.64,346.25,347.14,3198.9,1109775.766
1601740800000,2020-10-03T16:00:00+00:00,347.14,347.67,346.4,346.98,3169.7,1099853.982
1601741700000,2020-10-03T16:15:00+00:00,346.98,347.2,346.57,347.11,1104.2,383144.049
1601742600000,2020-10-03T16:30:00+00:00,347.11,347.49,346.64,346.88,638.9,221812.011
1601743500000,2020-10-03T16:45:00+00:00,346.88,348.79,346.66,347.59,1953.2,679252.87
1601744400000,2020-10-03T17:00:00+00:00,347.59,348.1,347.11,347.23,965.7,335370.824
1601745300000,2020-10-03T17:15:00+00:00,347.23,347.46,346.87,347.06,472.1,163881.217
1601746200000,2020-10-03T17:30:00+00:00,347.06,347.55,347.01,347.45,217,75358.467
1601747100000,2020-10-03T17:45:00+00:00,347.45,348.33,347.4,347.81,445.8,155051.872
1601748000000,2020-10-03T18:00:00+00:00,347.81,349.41,347.73,349.29,1704.4,594513.707
1601748900000,2020-10-03T18:15:00+00:00,349.29,350.86,349.26,350.35,2831.6,991812.418
1601749800000,2020-10-03T18:30:00+00:00,350.35,350.79,349.57,349.78,581.8,203645.255
1601750700000,2020-10-03T18:45:00+00:00,349.78,350.17,349.41,350.08,796.3,278536.759
1601751600000,2020-10-03T19:00:00+00:00,350.08,350.7,349.84,350.7,1564.3,548045.742
1601752500000,2020-10-03T19:15:00+00:00,350.7,350.81,349.96,350.33,607.4,212927.34
1601753400000,2020-10-03T19:30:00+00:00,350.33,350.35,349.7,349.89,1162,406642.352
1601754300000,2020-10-03T19:45:00+00:00,349.89,350.29,349.7,349.82,552.2,193280.206
1601755200000,2020-10-03T20:00:00+00:00,349.82,350.36,349.65,349.65,402.2,140743.915
1601756100000,2020-10-03T20:15:00+00:00,349.65,349.84,348.89,348.9,896.6,313338.346
1601757000000,2020-10-03T20:30:00+00:00,348.9,349.21,348.31,348.75,431.8,150598.368
1601757900000,2020-10-03T20:45:00+00:00,348.75,349.28,348.42,348.9,949.2,331133.376
1601758800000,2020-10-03T21:00:00+00:00,348.9,349.23,348.35,348.46,248.7,86729.901
1601759700000,2020-10-03T21:15:00+00:00,348.46,348.67,348.24,348.37,305.5,106442.254
1601760600000,2020-10-03T21:30:00+00:00,348.37,348.7,348.28,348.49,276.2,96241.749
1601761500000,2020-10-03T21:45:00+00:00,348.49,348.84,348.4,348.51,229.5,80003.038
1601762400000,2020-10-03T22:00:00+00:00,348.51,348.72,346.9,347.57,997.4,346792.724
1601763300000,2020-10-03T22:15:00+00:00,347.57,348,347.37,347.84,789.7,274583.862
1601764200000,2020-10-03T22:30:00+00:00,347.84,347.9,345.87,346.71,1162.4,402785.1
1601765100000,2020-10-03T22:45:00+00:00,346.71,347.61,346.27,347.3,671.6,232980.285
1601766000000,2020-10-03T23:00:00+00:00,347.3,347.59,346.6,346.96,1052.5,365320.897
1601766900000,2020-10-03T23:15:00+00:00,346.96,347.22,346.49,347.08,646.7,224232.617
