timestamp_ms,datetime_utc,open,high,low,close,base_volume,quote_volume
1567438200000,2019-09-02T15:30:00+00:00,172.5,172.54,172.21,172.33,333.82,57556.6198
1567439100000,2019-09-02T15:45:00+00:00,172.33,172.61,172.12,172.51,562.05,96837.9787
1567440000000,2019-09-02T16:00:00+00:00,172.51,173.25,172.5,173.06,640.12,110742.6109
1567440900000,2019-09-02T16:15:00+00:00,173.06,173.71,172.91,173.29,508.15,88138.245
1567441800000,2019-09-02T16:30:00+00:00,173.29,173.32,172.79,173.3,269.53,46630.5284
1567442700000,2019-09-02T16:45:00+00:00,173.3,173.65,172.9,173.13,360.07,62391.2818
1567443600000,2019-09-02T17:00:00+00:00,173.13,174.07,173.09,173.64,703.1,122140.5649
1567444500000,2019-09-02T17:15:00+00:00,173.64,177.7,173.5,177.28,2112.32,372812.9391
1567445400000,2019-09-02T17:30:00+00:00,177.28,178.19,176.82,177.18,1173.97,208269.0843
1567446300000,2019-09-02T17:45:00+00:00,177.18,177.55,176.39,177.05,620.19,109790.9545
1567447200000,2019-09-02T18:00:00+00:00,177.05,178.12,176.87,178.01,762.08,135104.9123
1567448100000,2019-09-02T18:15:00+00:00,178.01,178.71,177.84,178.24,736.65,131370.0357
1567449000000,2019-09-02T18:30:00+00:00,178.24,178.26,177.29,177.38,282.07,50126.2876
1567449900000,2019-09-02T18:45:00+00:00,177.38,178.08,177.26,177.34,303.32,53887.4017
1567450800000,2019-09-02T19:00:00+00:00,177.34,177.66,176.82,177.37,368.1,65234.0406
1567451700000,2019-09-02T19:15:00+00:00,177.37,177.6,176.93,177.11,584.35,103606.1106
1567452600000,2019-09-02T19:30:00+00:00,177.11,177.9,176.94,177.63,356.29,63156.4185
1567453500000,2019-09-02T19:45:00+00:00,177.63,178.15,177.36,177.57,809.38,143805.6658
1567454400000,2019-09-02T20:00:00+00:00,177.57,179.66,177.57,178.76,1983.76,354892.8838
1567455300000,2019-09-02T20:15:00+00:00,178.76,179.7,178.74,179.69,1328.46,237956.32
1567456200000,2019-09-02T20:30:00+00:00,179.69,180.98,179.63,179.75,1912.44,345086.6784
1567457100000,2019-09-02T20:45:00+00:00,179.75,179.78,178.58,179.52,847.17,151803.0978
1567458000000,2019-09-02T21:00:00+00:00,179.52,179.53,178.69,179.13,732.3,131123.7778
1567458900000,2019-09-02T21:15:00+00:00,179.13,180,178.99,179.53,490.05,88020.4913
1567459800000,2019-09-02T21:30:00+00:00,179.53,180.19,178.98,179.09,638.79,114701.3875
1567460700000,2019-09-02T21:45:00+00:00,179.09,179.59,178.34,178.84,463.89,82995.3283
1567461600000,2019-09-02T22:00:00+00:00,178.84,179.14,178.29,178.7,540.39,96594.2396
1567462500000,2019-09-02T22:15:00+00:00,178.7,179.21,178.34,178.87,417.93,74708.1229
1567463400000,2019-09-02T22:30:00+00:00,178.87,178.96,178.36,178.71,843.6,150569.8908
1567464300000,2019-09-02T22:45:00+00:00,178.71,178.72,177.76,177.77,364.5,64923.3516
1567465200000,2019-09-02T23:00:00+00:00,177.77,178.17,177.75,178.07,314.16,55920.8326
1567466100000,2019-09-02T23:15:00+00:00,178.07,178.1,177.11,177.72,1005.2,178506.4154
1567467000000,2019-09-02T23:30:00+00:00,177.72,178,177.43,177.83,303.66,53974.2286
1567467900000,2019-09-02T23:45:00+00:00,177.83,178.16,177.76,178.02,347.98,61936.2774
1567468800000,2019-09-03T00:00:00+00:00,178.02,178.72,178.02,178.16,441.32,78695.6784
1567469700000,2019-09-03T00:15:00+00:00,178.16,178.39,177.94,178.39,397.4,70803.9581
1567470600000,2019-09-03T00:30:00+00:00,178.39,178.4,178,178.33,403.04,71820.2261
1567471500000,2019-09-03T00:45:00+00:00,178.33,178.37,178.12,178.17,326.14,58135.1332
1567472400000,2019-09-03T01:00:00+00:00,178.17,178.2,177.78,177.81,279.78,49780.0769
1567473300000,2019-09-03T01:15:00+00:00,177.81,177.81,177.18,177.18,347.11,61588.1226
1567474200000,2019-09-03T01:30:00+00:00,177.18,177.66,177,177.14,414.46,73490.2651
1567475100000,2019-09-03T01:45:00+00:00,177.14,177.63,176.75,177.11,645.23,114351.7535
1567476000000,2019-09-03T02:00:00+00:00,177.11,177.5,177.06,177.5,307.44,54509.652
1567476900000,2019-09-03T02:15:00+00:00,177.5,177.5,176.64,176.9,281.98,49935.8629
1567477800000,2019-09-03T02:30:00+00:00,176.9,177.1,176.8,177.02,291.7,51623.3316
1567478700000,2019-09-03T02:45:00+00:00,177.02,177.93,177,177.64,346.07,61454.279
1567479600000,2019-09-03T03:00:00+00:00,177.64,178.88,177.59,178.73,553.86,98685.7525
1567480500000,2019-09-03T03:15:00+00:00,178.73,180.5,178.69,179.8,614.88,110520.6509
1567481400000,2019-09-03T03:30:00+00:00,179.8,180.24,179.05,179.4,450.08,80819.2115
1567482300000,2019-09-03T03:45:00+00:00,179.4,179.66,178.35,178.52,534.37,95551.9653
1567483200000,2019-09-03T04:00:00+00:00,178.52,179.38,178.48,179.13,365.31,65371.3369
1567484100000,2019-09-03T04:15:00+00:00,179.13,179.14,178.17,178.62,445.46,79549.0461
1567485000000,2019-09-03T04:30:00+00:00,178.62,178.66,178.12,178.28,339.66,60590.475
1567485900000,2019-09-03T04:45:00+00:00,178.28,178.85,178.28,178.82,659.79,117834.489
1567486800000,2019-09-03T05:00:00+00:00,178.82,179.06,178.52,178.58,335.44,59968.2575
1567487700000,2019-09-03T05:15:00+00:00,178.58,178.69,178.2,178.34,385.73,68815.6659
1567488600000,2019-09-03T05:30:00+00:00,178.34,178.47,178,178.2,357.29,63690.7286
1567489500000,2019-09-03T05:45:00+00:00,178.2,178.5,178.13,178.28,360.22,64228.0677
1567490400000,2019-09-03T06:00:00+00:00,178.28,178.28,177.31,177.88,403.29,71676.9715
1567491300000,2019-09-03T06:15:00+00:00,177.88,178.03,177.3,177.4,327.97,58310.3901
1567492200000,2019-09-03T06:30:00+00:00,177.4,177.93,177.35,177.73,408.3,72538.6345
1567493100000,2019-09-03T06:45:00+00:00,177.73,177.83,177.59,177.72,334.44,59434.8647
1567494000000,2019-09-03T07:00:00+00:00,177.72,177.74,177.3,177.38,353.48,62745.0795
1567494900000,2019-09-03T07:15:00+00:00,177.38,177.66,177.22,177.58,332.58,59007.1048
1567495800000,2019-09-03T07:30:00+00:00,177.58,178.06,177.56,177.85,432.95,77027.6479
1567496700000,2019-09-03T07:45:00+00:00,177.85,177.87,177.59,177.65,368.82,65551.4515
1567497600000,2019-09-03T08:00:00+00:00,177.65,178.1,177.56,178.01,318.41,56600.3976
1567498500000,2019-09-03T08:15:00+00:00,178.01,178.03,177.75,177.97,421.77,75021.7119
1567499400000,2019-09-03T08:30:00+00:00,177.97,177.99,177.73,177.89,333.46,59327.5327
1567500300000,2019-09-03T08:45:00+00:00,177.89,178.02,177.71,177.76,343.05,61032.0184
1567501200000,2019-09-03T09:00:00+00:00,177.76,177.78,177.06,177.63,613.67,108936.6679
1567502100000,2019-09-03T09:15:00+00:00,177.63,177.64,174.49,176.36,1312.41,231999.0501
1567503000000,2019-09-03T09:30:00+00:00,176.36,176.6,175.67,175.88,867.11,152767.2874
1567503900000,2019-09-03T09:45:00+00:00,175.88,176.26,175.64,175.65,458.48,80701.4706
1567504800000,2019-09-03T10:00:00+00:00,175.65,176.5,175.07,176.46,962.2,169026.7325
1567505700000,2019-09-03T10:15:00+00:00,176.46,176.66,176.19,176.47,373.35,65853.6086
1567506600000,2019-09-03T10:30:00+00:00,176.47,176.53,176.07,176.14,463.33,81662.0911
1567507500000,2019-09-03T10:45:00+00:00,176.14,176.4,175.88,176.35,427.86,75365.4762
1567508400000,2019-09-03T11:00:00+00:00,176.35,176.73,176.28,176.43,540.96,95495.7471
1567509300000,2019-09-03T11:15:00+00:00,176.43,176.79,176.38,176.65,514.96,90912.7358
1567510200000,2019-09-03T11:30:00+00:00,176.65,177.79,176.64,177.37,470.88,83463.9001
1567511100000,2019-09-03T11:45:00+00:00,177.37,177.37,176.67,177.05,468.88,82977.9414
1567512000000,2019-09-03T12:00:00+00:00,177.05,177.08,176.35,176.6,390.63,69022.0784
1567512900000,2019-09-03T12:15:00+00:00,176.6,177.49,176.57,177.35,823.13,145951.1355
1567513800000,2019-09-03T12:30:00+00:00,177.35,177.62,177.05,177.54,376.47,66749.1102
1567514700000,2019-09-03T12:45:00+00:00,177.54,179.14,177.49,178.65,1269.8,226414.558
1567515600000,2019-09-03T13:00:00+00:00,178.65,179.36,177.91,178.82,1226.66,219228.3657
1567516500000,2019-09-03T13:15:00+00:00,178.82,179.79,178.72,179.13,756.7,135712.1749
1567517400000,2019-09-03T13:30:00+00:00,179.13,179.36,178.76,179.06,653.98,117104.8459
1567518300000,2019-09-03T13:45:00+00:00,179.06,179.27,178.39,178.39,446.22,79745.0151
1567519200000,2019-09-03T14:00:00+00:00,178.39,179.56,178.39,179.44,526.49,94287.6019
1567520100000,2019-09-03T14:15:00+00:00,179.44,182.39,179.22,181.77,709.91,128702.464
1567521000000,2019-09-03T14:30:00+00:00,181.77,182.68,181.44,182.01,730.11,132824.2887
1567521900000,2019-09-03T14:45:00+00:00,182.01,182.42,180.3,180.94,1016.24,184403.4763
1567522800000,2019-09-03T15:00:00+00:00,180.66,181.42,180.08,181.34,376.12,67967.6043
1567523700000,2019-09-03T15:15:00+00:00,181.34,181.34,180.29,180.35,348.72,63025.4035
1567524600000,2019-09-03T15:30:00+00:00,180.35,180.69,179.99,180.57,271.22,48889.7573
1567525500000,2019-09-03T15:45:00+00:00,180.57,181.45,180.51,181.3,322.33,58370.5972
1567526400000,2019-09-03T16:00:00+00:00,181.3,181.42,180.39,181.41,489.93,88586.3004
1567527300000,2019-09-03T16:15:00+00:00,181.41,181.73,180.89,181.31,431.13,78194.2299
1567528200000,2019-09-03T16:30:00+00:00,181.31,181.43,180.54,180.69,330.42,59780.6127
1567529100000,2019-09-03T16:45:00+00:00,180.69,180.7,180.02,180.44,382.33,68954.8867
1567530000000,2019-09-03T17:00:00+00:00,180.44,180.79,180.19,180.26,393.09,70946.5167
1567530900000,2019-09-03T17:15:00+00:00,180.26,180.37,179.99,180.04,351.64,63340.1355
1567531800000,2019-09-03T17:30:00+00:00,180.04,180.29,179.35,179.42,456.62,82149.2974
1567532700000,2019-09-03T17:45:00+00:00,179.42,179.59,179.18,179.2,358.79,64358.3287
1567533600000,2019-09-03T18:00:00+00:00,179.2,179.8,179.04,179.73,374.57,67234.8963
1567534500000,2019-09-03T18:15:00+00:00,179.73,180,179.73,179.83,314.3,56540.6314
1567535400000,2019-09-03T18:30:00+00:00,179.83,179.99,179.66,179.76,300.82,54090.7701
1567536300000,2019-09-03T18:45:00+00:00,179.76,179.83,179.63,179.75,277.75,49924.4482
1567537200000,2019-09-03T19:00:00+00:00,179.75,179.92,179.58,179.58,249.26,44819.5563
1567538100000,2019-09-03T19:15:00+00:00,179.58,179.8,179.21,179.25,273.45,49101.0811
1567539000000,2019-09-03T19:30:00+00:00,179.25,180.1,179.19,180.1,360.64,64784.1673
1567539900000,2019-09-03T19:45:00+00:00,180.1,180.77,180.09,180.25,374.09,67503.8892
1567540800000,2019-09-03T20:00:00+00:00,180.25,181.39,180.19,181.3,360.02,65112.1954
1567541700000,2019-09-03T20:15:00+00:00,181.3,181.4,181,181.08,283.57,51395.7655
1567542600000,2019-09-03T20:30:00+00:00,181.08,181.46,180.6,180.69,438.37,79318.8914
1567543500000,2019-09-03T20:45:00+00:00,180.69,181.2,180.63,180.9,401.07,72557.9186
1567544400000,2019-09-03T21:00:00+00:00,180.9,180.98,180.66,180.83,288.5,52173.1964
1567545300000,2019-09-03T21:15:00+00:00,180.83,180.97,180.77,180.86,284.24,51412.9838
1567546200000,2019-09-03T21:30:00+00:00,180.86,180.92,180.17,180.19,256.84,46419.7457
1567547100000,2019-09-03T21:45:00+00:00,180.19,180.28,179.99,180.23,308.8,55630.9696
1567548000000,2019-09-03T22:00:00+00:00,180.23,180.44,180.11,180.2,331.02,59665.5787
1567548900000,2019-09-03T22:15:00+00:00,180.2,180.3,179.93,179.93,328.5,59176.6968
1567549800000,2019-09-03T22:30:00+00:00,179.93,180.05,179.84,180.02,354.1,63720.2359
1567550700000,2019-09-03T22:45:00+00:00,180.02,180.98,180,180.93,334.88,60427.8729
1567551600000,2019-09-03T23:00:00+00:00,180.93,180.97,177.37,179.37,1039.77,186519.7683
