timestamp_ms,datetime_utc,open,high,low,close,base_volume,quote_volume
1748772000000,2025-06-01T10:00:00+00:00,2491.21,2494.95,2485.49,2493.52,57456.38,143135345.7134
1748772900000,2025-06-01T10:15:00+00:00,2493.52,2495.6,2490.97,2493.6,29436.81,73414557.5522
1748773800000,2025-06-01T10:30:00+00:00,2493.6,2494.21,2486.31,2489.54,14238.01,35443543.4728
1748774700000,2025-06-01T10:45:00+00:00,2489.54,2493.59,2486.13,2492.59,9676.07,24090849.4024
1748775600000,2025-06-01T11:00:00+00:00,2492.59,2495.61,2490.13,2492.45,10833.22,27008243.3681
1748776500000,2025-06-01T11:15:00+00:00,2492.45,2501.29,2492.44,2498.5,26974.93,67376666.1588
1748777400000,2025-06-01T11:30:00+00:00,2498.5,2501.61,2496.54,2501.52,21697.69,54231484.5107
1748778300000,2025-06-01T11:45:00+00:00,2501.52,2501.57,2494.54,2496.24,13464.38,33642408.5264
1748779200000,2025-06-01T12:00:00+00:00,2496.24,2500.55,2491.79,2497.4,17524.62,43724161.1419
1748780100000,2025-06-01T12:15:00+00:00,2497.4,2498.52,2489.28,2492.17,13819.12,34453772.5656
1748781000000,2025-06-01T12:30:00+00:00,2492.17,2493.03,2468,2480.59,102369.79,253644716.2997
1748781900000,2025-06-01T12:45:00+00:00,2480.59,2483.61,2476,2482.87,50004.97,124020196.9787
1748782800000,2025-06-01T13:00:00+00:00,2482.87,2489.73,2479.76,2489.65,18556.03,46114584.8991
1748783700000,2025-06-01T13:15:00+00:00,2489.65,2495.25,2486.56,2490.06,29551.22,73672552.8773
1748784600000,2025-06-01T13:30:00+00:00,2490.06,2496.4,2489.63,2495.55,16697.61,41651570.9754
1748785500000,2025-06-01T13:45:00+00:00,2495.55,2497.46,2491.83,2492.77,14660.06,36575670.3927
1748786400000,2025-06-01T14:00:00+00:00,2492.77,2507.62,2492.77,2501.9,43609.8,109132530.6647
1748787300000,2025-06-01T14:15:00+00:00,2501.9,2513,2501.89,2510.94,52775.45,132403007.986
1748788200000,2025-06-01T14:30:00+00:00,2510.94,2514,2508.01,2512.15,28033.76,70402411.0416
1748789100000,2025-06-01T14:45:00+00:00,2512.15,2517,2507.46,2508.45,25063.78,62915093.2428
1748790000000,2025-06-01T15:00:00+00:00,2508.45,2510,2502.76,2505.42,20498.15,51361285.0422
1748790900000,2025-06-01T15:15:00+00:00,2505.42,2518.75,2504.13,2516.44,23803.57,59821060.5144
1748791800000,2025-06-01T15:30:00+00:00,2516.44,2521.46,2514.43,2520.52,18892.56,47562494.8976
1748792700000,2025-06-01T15:45:00+00:00,2520.52,2523.92,2517.23,2521.99,37198.63,93780392.5888
1748793600000,2025-06-01T16:00:00+00:00,2521.99,2540.01,2519.84,2536.2,99253.69,251376252.6515
1748794500000,2025-06-01T16:15:00+00:00,2536.2,2541.36,2528.28,2535.66,67999.09,172424054.0677
1748795400000,2025-06-01T16:30:00+00:00,2535.66,2546.79,2531.25,2544.39,54617.71,138679350.8065
1748796300000,2025-06-01T16:45:00+00:00,2544.39,2546.3,2536.15,2537.67,36660.66,93122355.5388
1748797200000,2025-06-01T17:00:00+00:00,2537.67,2542.45,2532.99,2538.22,26851.7,68177706.8558
1748798100000,2025-06-01T17:15:00+00:00,2538.22,2543.1,2536.65,2543.1,10767.88,27348770.9465
1748799000000,2025-06-01T17:30:00+00:00,2543.1,2545.8,2538.8,2538.97,10120.06,25720173.0815
1748799900000,2025-06-01T17:45:00+00:00,2538.97,2542.81,2536.42,2538.05,45560.68,115749909.7004
1748800800000,2025-06-01T18:00:00+00:00,2538.05,2538.06,2523.47,2528.55,43006.4,108754545.2397
1748801700000,2025-06-01T18:15:00+00:00,2528.55,2528.99,2511.01,2514.93,61011.85,153711216.5454
1748802600000,2025-06-01T18:30:00+00:00,2514.93,2514.94,2492.02,2500.08,74126.75,185569526.8473
1748803500000,2025-06-01T18:45:00+00:00,2500.08,2523.78,2498.86,2518.87,61898.52,155605333.4208
1748804400000,2025-06-01T19:00:00+00:00,2518.87,2525.82,2510.65,2514.1,54020.83,136001836.0421
1748805300000,2025-06-01T19:15:00+00:00,2514.1,2521.41,2512.76,2517.81,12573.01,31659080.622
1748806200000,2025-06-01T19:30:00+00:00,2517.81,2521.39,2516.42,2518.85,8417.49,21201522.904
1748807100000,2025-06-01T19:45:00+00:00,2518.85,2525.88,2518.85,2525.1,8689.14,21923493.2828
1748808000000,2025-06-01T20:00:00+00:00,2525.1,2525.53,2518.44,2521.02,13428.45,33868497.0263
1748808900000,2025-06-01T20:15:00+00:00,2521.02,2527.7,2521.02,2525.74,7027.39,17746100.114
1748809800000,2025-06-01T20:30:00+00:00,2525.74,2535.89,2525.07,2533.72,25654.59,64957734.7784
1748810700000,2025-06-01T20:45:00+00:00,2533.72,2534.88,2522.81,2524.58,18731.74,47342154.7593
1748811600000,2025-06-01T21:00:00+00:00,2524.58,2530.49,2523.28,2530.27,7924.38,20027939.342
1748812500000,2025-06-01T21:15:00+00:00,2530.27,2535.11,2530.09,2532.05,6619.03,16760939.26
1748813400000,2025-06-01T21:30:00+00:00,2532.05,2539.98,2530.6,2532.83,7120.07,18049366.6807
1748814300000,2025-06-01T21:45:00+00:00,2532.83,2539.3,2532.52,2538.38,4971.03,12611543.2883
1748815200000,2025-06-01T22:00:00+00:00,2538.38,2546.31,2537.9,2545.35,8596.56,21860726.0402
1748816100000,2025-06-01T22:15:00+00:00,2545.35,2545.93,2533.97,2535.43,15150.16,38443730.0203
1748817000000,2025-06-01T22:30:00+00:00,2535.43,2538.69,2534,2537.09,7172.98,18198525.9986
1748817900000,2025-06-01T22:45:00+00:00,2537.09,2537.24,2531.46,2534.07,26925.44,68210596.8994
1748818800000,2025-06-01T23:00:00+00:00,2534.07,2542.14,2533.03,2540.18,5794.39,14713143.488
1748819700000,2025-06-01T23:15:00+00:00,2540.18,2543.75,2536.23,2536.75,5719.21,14520321.4679
1748820600000,2025-06-01T23:30:00+00:00,2536.75,2541.2,2534,2534.77,6786.8,17222581.16
1748821500000,2025-06-01T23:45:00+00:00,2534.77,2538.31,2532.15,2537.88,4846.7,12282403.1514
1748822400000,2025-06-02T00:00:00+00:00,2537.88,2539.57,2533.56,2535.03,5633.81,14290743.4856
1748823300000,2025-06-02T00:15:00+00:00,2535.03,2538.68,2527.67,2529.5,20574.93,52109555.178
1748824200000,2025-06-02T00:30:00+00:00,2529.5,2533.36,2525.12,2533.06,21879.86,55348397.2111
1748825100000,2025-06-02T00:45:00+00:00,2533.06,2533.37,2529,2532.99,6402.38,16207915.9664
1748826000000,2025-06-02T01:00:00+00:00,2532.99,2539.99,2532.99,2536.53,11729.73,29767983.8392
1748826900000,2025-06-02T01:15:00+00:00,2536.53,2540.95,2528.24,2530.44,17050.19,43204697
1748827800000,2025-06-02T01:30:00+00:00,2530.44,2531.27,2525.62,2527.02,11667.3,29497557.7547
1748828700000,2025-06-02T01:45:00+00:00,2527.02,2530.19,2523.65,2525.3,13641.96,34462555.0482
1748829600000,2025-06-02T02:00:00+00:00,2525.3,2526.36,2514.45,2517.14,26070.17,65677039.731
1748830500000,2025-06-02T02:15:00+00:00,2517.14,2521.95,2512.82,2518.65,21632.35,54426932.0319
1748831400000,2025-06-02T02:30:00+00:00,2518.65,2521.82,2513.83,2520.2,9620.84,24230107.5711
1748832300000,2025-06-02T02:45:00+00:00,2520.2,2520.63,2506.4,2507.73,26299.32,66003593.4379
1748833200000,2025-06-02T03:00:00+00:00,2507.73,2509.31,2492.3,2492.68,54086.89,135173368.4176
1748834100000,2025-06-02T03:15:00+00:00,2492.68,2498.07,2484.6,2493.31,66352.84,165207722.8645
1748835000000,2025-06-02T03:30:00+00:00,2493.31,2502.2,2489.02,2497.56,25648.38,64032298.0916
1748835900000,2025-06-02T03:45:00+00:00,2497.56,2499,2492.45,2495.03,14826.56,37004117.1459
1748836800000,2025-06-02T04:00:00+00:00,2495.03,2498.69,2491.76,2498,9776.54,24399503.8691
1748837700000,2025-06-02T04:15:00+00:00,2498,2500.33,2495.26,2495.81,16788.66,41938957.8864
1748838600000,2025-06-02T04:30:00+00:00,2495.81,2500.92,2495.1,2498.01,8840.36,22087654.4171
1748839500000,2025-06-02T04:45:00+00:00,2498.01,2499.15,2486.73,2491.47,52853.58,131566539.8328
1748840400000,2025-06-02T05:00:00+00:00,2491.47,2496.38,2485.22,2494.78,20180.42,50304807.1398
1748841300000,2025-06-02T05:15:00+00:00,2494.78,2496.49,2488.33,2493.46,28748.99,71629298.6247
1748842200000,2025-06-02T05:30:00+00:00,2493.46,2493.69,2485.6,2485.6,19356.25,48150223.0177
1748843100000,2025-06-02T05:45:00+00:00,2485.6,2492.37,2482.49,2491.89,40206.8,100021095.7225
1748844000000,2025-06-02T06:00:00+00:00,2491.89,2498.75,2486.53,2488.34,35223.68,87781429.7126
1748844900000,2025-06-02T06:15:00+00:00,2488.34,2494.35,2483.71,2493.34,34926.44,86867360.8559
1748845800000,2025-06-02T06:30:00+00:00,2493.34,2498.5,2487.14,2497.79,27415.41,68356920.4228
1748846700000,2025-06-02T06:45:00+00:00,2497.79,2498.98,2492.56,2493.68,31934.89,79687865.2445
1748847600000,2025-06-02T07:00:00+00:00,2493.68,2505.99,2493.68,2504.72,21706.09,54312528.5401
1748848500000,2025-06-02T07:15:00+00:00,2504.72,2512.74,2499.98,2501.89,23260.03,58348529.7596
1748849400000,2025-06-02T07:30:00+00:00,2501.89,2506.75,2498.85,2506.46,14505.44,36299323.9552
1748850300000,2025-06-02T07:45:00+00:00,2506.46,2508.05,2502.1,2505.67,9969.82,24980481.0013
1748851200000,2025-06-02T08:00:00+00:00,2505.67,2510.83,2502.35,2507.05,16731.73,41947573.7821
1748852100000,2025-06-02T08:15:00+00:00,2507.05,2513.73,2502.61,2512.01,15124.63,37938087.5853
1748853000000,2025-06-02T08:30:00+00:00,2512.01,2514.94,2497.14,2499.01,34648.71,86842153.8297
1748853900000,2025-06-02T08:45:00+00:00,2499.01,2501.97,2488.72,2493.32,52496.9,130954813.5832
1748854800000,2025-06-02T09:00:00+00:00,2493.32,2493.72,2477.61,2481.13,74435.51,184924111.6889
1748855700000,2025-06-02T09:15:00+00:00,2481.13,2486.95,2476.35,2482.52,44127.84,109533303.0928
1748856600000,2025-06-02T09:30:00+00:00,2482.52,2488.61,2477.31,2479.68,50463.16,125268002.48
1748857500000,2025-06-02T09:45:00+00:00,2479.68,2482.2,2473.62,2480.52,53627.8,132908082.9283
1748858400000,2025-06-02T10:00:00+00:00,2480.52,2488.61,2475.01,2488.1,58534.07,145412527.0667
1748859300000,2025-06-02T10:15:00+00:00,2488.1,2488.1,2476.59,2481.31,57844.36,143479135.4384
1748860200000,2025-06-02T10:30:00+00:00,2481.31,2484.53,2475.98,2480.56,15715.96,38995374.1168
1748861100000,2025-06-02T10:45:00+00:00,2480.56,2483.87,2479.63,2481.01,12815.89,31814305.9193
1748862000000,2025-06-02T11:00:00+00:00,2481.01,2487.62,2477.07,2485.89,18044.33,44788582.0535
1748862900000,2025-06-02T11:15:00+00:00,2485.89,2487.08,2481.43,2481.92,9774.73,24276010.6862
1748863800000,2025-06-02T11:30:00+00:00,2481.92,2485.32,2475.6,2477.18,9332.23,23149339.0811
1748864700000,2025-06-02T11:45:00+00:00,2477.18,2482.27,2475,2480.18,24359.99,60385783.0043
1748865600000,2025-06-02T12:00:00+00:00,2480.18,2484.53,2478,2483.78,8956.19,22228860.1161
1748866500000,2025-06-02T12:15:00+00:00,2483.78,2483.78,2477,2482.87,9850.15,24425995.4556
1748867400000,2025-06-02T12:30:00+00:00,2482.87,2496.52,2482,2492.64,36896.25,91900489.198
1748868300000,2025-06-02T12:45:00+00:00,2492.64,2497.45,2489.21,2496.78,21651.8,53977593.4494
1748869200000,2025-06-02T13:00:00+00:00,2496.78,2498.33,2487.55,2492.01,38291,95476995.1508
1748870100000,2025-06-02T13:15:00+00:00,2492.01,2501.65,2486.58,2499.23,40700.14,101570184.1627
1748871000000,2025-06-02T13:30:00+00:00,2499.23,2518.87,2499,2510.95,106307.36,266717142.4862
1748871900000,2025-06-02T13:45:00+00:00,2510.95,2512,2495.27,2503.69,60045.89,150225911.0958
1748872800000,2025-06-02T14:00:00+00:00,2503.69,2515.38,2494.62,2513.47,67129.83,168265859.6613
1748873700000,2025-06-02T14:15:00+00:00,2513.47,2539.56,2508.53,2529.99,107139.13,270869655.848
1748874600000,2025-06-02T14:30:00+00:00,2529.99,2536.35,2521.21,2524.02,54198.93,137099085.3821
1748875500000,2025-06-02T14:45:00+00:00,2524.02,2530.94,2516.64,2530.43,48454.56,122277654.2499
1748876400000,2025-06-02T15:00:00+00:00,2530.43,2536.97,2522.24,2534.51,28428.5,71883280.5696
1748877300000,2025-06-02T15:15:00+00:00,2534.51,2555,2530.54,2538.61,98257.35,249934393.4835
1748878200000,2025-06-02T15:30:00+00:00,2538.61,2542.24,2532.63,2539.52,44934.78,114020079.9526
1748879100000,2025-06-02T15:45:00+00:00,2539.52,2546.66,2537.06,2543.04,30325.44,77084892.933
1748880000000,2025-06-02T16:00:00+00:00,2543.04,2545,2535.72,2536.34,18526.24,47058269.678
1748880900000,2025-06-02T16:15:00+00:00,2536.34,2540.85,2528.81,2532.99,35601.05,90190098.0692
1748881800000,2025-06-02T16:30:00+00:00,2532.99,2540.61,2531.12,2537.04,19420.82,49241693.3745
1748882700000,2025-06-02T16:45:00+00:00,2537.04,2552.93,2535.06,2545.54,54273.38,138272241.7273
1748883600000,2025-06-02T17:00:00+00:00,2545.54,2551.45,2538.34,2538.78,37323.08,94946403.3969
1748884500000,2025-06-02T17:15:00+00:00,2538.78,2551.79,2538,2543.04,33405.61,85078242.0085
1748885400000,2025-06-02T17:30:00+00:00,2543.04,2546.6,2537.51,2540.79,17907.16,45515966.9144
1748886300000,2025-06-02T17:45:00+00:00,2540.79,2551,2539.3,2548.56,13057.56,33256644.1444
1748887200000,2025-06-02T18:00:00+00:00,2548.56,2552,2543.63,2550.54,12692.46,32334573.6732
1748888100000,2025-06-02T18:15:00+00:00,2550.54,2563.96,2546,2556,98231.65,251262902.7033
1748889000000,2025-06-02T18:30:00+00:00,2556,2556.6,2543.92,2544.9,30978.17,79013537.8718
1748889900000,2025-06-02T18:45:00+00:00,2544.9,2544.9,2536.71,2543.37,28279.48,71842328.442
1748890800000,2025-06-02T19:00:00+00:00,2543.37,2547.67,2533.44,2533.44,24056.72,61106139.5574
1748891700000,2025-06-02T19:15:00+00:00,2533.44,2541.4,2532.97,2536.9,25876.66,65620221.869
1748892600000,2025-06-02T19:30:00+00:00,2536.9,2537.69,2523.51,2527.94,32086.44,81143404.3318
1748893500000,2025-06-02T19:45:00+00:00,2527.94,2533.18,2524.85,2531.33,12251.45,30993896.457
1748894400000,2025-06-02T20:00:00+00:00,2531.33,2545.57,2531,2544.84,22878.2,58101598.1601
1748895300000,2025-06-02T20:15:00+00:00,2544.84,2546.83,2539.31,2541.01,13555.3,34463783.5457
1748896200000,2025-06-02T20:30:00+00:00,2541.01,2542.57,2537.3,2540,13447.87,34146962.2375
1748897100000,2025-06-02T20:45:00+00:00,2540,2540.66,2534.44,2538.68,9734.08,24695629.2076
1748898000000,2025-06-02T21:00:00+00:00,2538.68,2546.75,2538.68,2545.35,16995.51,43229844.6006
1748898900000,2025-06-02T21:15:00+00:00,2545.35,2545.41,2539.42,2545,7296.27,18552367.937
1748899800000,2025-06-02T21:30:00+00:00,2545,2553.16,2542.82,2549.76,24059.45,61304568.8157
1748900700000,2025-06-02T21:45:00+00:00,2549.76,2560.17,2548.99,2559,25201.1,64439561.0058
1748901600000,2025-06-02T22:00:00+00:00,2559,2574.04,2558.86,2570.81,74363.55,191044300.6079
1748902500000,2025-06-02T22:15:00+00:00,2570.81,2582.92,2568.18,2579.65,56351.23,145222469.3287
1748903400000,2025-06-02T22:30:00+00:00,2579.65,2583.33,2573.81,2575.55,37261.22,96063406.2035
1748904300000,2025-06-02T22:45:00+00:00,2575.55,2583.13,2573.26,2583.05,25440.29,65586379.289
1748905200000,2025-06-02T23:00:00+00:00,2583.05,2604.56,2581.47,2592.54,140066.78,363176643.5598
1748906100000,2025-06-02T23:15:00+00:00,2592.54,2608.55,2592,2606,29738.16,77357938.4454
1748907000000,2025-06-02T23:30:00+00:00,2606,2612.13,2600,2610.45,43080.93,112368239.4444
1748907900000,2025-06-02T23:45:00+00:00,2610.45,2614,2603.92,2606.18,52443.27,136909747.6456
1748908800000,2025-06-03T00:00:00+00:00,2606.18,2616.94,2600.37,2615.11,32727.88,85400211.9032
1748909700000,2025-06-03T00:15:00+00:00,2615.11,2622.8,2613,2614.11,35054.57,91771870.0548
1748910600000,2025-06-03T00:30:00+00:00,2614.11,2625,2614.11,2619.04,30529.74,79961008.091
1748911500000,2025-06-03T00:45:00+00:00,2619.04,2622.18,2615.81,2620.71,8975.87,23516015.8327
1748912400000,2025-06-03T01:00:00+00:00,2620.71,2626.8,2617.31,2618.08,27745.5,72743340.2774
1748913300000,2025-06-03T01:15:00+00:00,2618.08,2627.82,2616.16,2624.4,34994.59,91779697.4873
1748914200000,2025-06-03T01:30:00+00:00,2624.4,2641.55,2624.3,2636.86,85687.89,225747363.8134
1748915100000,2025-06-03T01:45:00+00:00,2636.86,2648.75,2635.05,2644.96,45637.1,120718801.5954
1748916000000,2025-06-03T02:00:00+00:00,2644.96,2647,2635.37,2638.13,44351.28,117101348.2142
1748916900000,2025-06-03T02:15:00+00:00,2638.13,2639.59,2630,2630.02,34568.85,91028702.0921
1748917800000,2025-06-03T02:30:00+00:00,2630.02,2633.9,2625,2626.89,38187.26,100379841.3599
1748918700000,2025-06-03T02:45:00+00:00,2626.89,2627.15,2613.03,2615.38,83985.17,219901266.3469
1748919600000,2025-06-03T03:00:00+00:00,2615.38,2618.45,2592.95,2596.7,125757.35,327563530.5924
1748920500000,2025-06-03T03:15:00+00:00,2596.7,2606.48,2593.61,2594.59,42727.22,111124052.3667
1748921400000,2025-06-03T03:30:00+00:00,2594.59,2601.52,2588.31,2600.01,45994.41,119343991.9575
1748922300000,2025-06-03T03:45:00+00:00,2600.01,2605,2599.17,2602.53,16452.88,42814556.2229
1748923200000,2025-06-03T04:00:00+00:00,2602.53,2604.15,2593.01,2597.63,25494.92,66218394.2134
1748924100000,2025-06-03T04:15:00+00:00,2597.63,2600.39,2594.84,2597.82,13159.6,34183912.4832
1748925000000,2025-06-03T04:30:00+00:00,2597.82,2599.49,2589.51,2593.88,34010.66,88193202.8793
1748925900000,2025-06-03T04:45:00+00:00,2593.88,2595.03,2589.31,2591.21,15969.31,41381851.5855
1748926800000,2025-06-03T05:00:00+00:00,2591.21,2601.99,2591,2599.99,27632.43,71804519.5442
1748927700000,2025-06-03T05:15:00+00:00,2599.99,2603.47,2598.54,2602.48,18634.78,48461404.7512
1748928600000,2025-06-03T05:30:00+00:00,2602.48,2608.63,2600.5,2606.72,23586.67,61454507.7039
1748929500000,2025-06-03T05:45:00+00:00,2606.72,2616.63,2604.87,2613.32,48702.56,127193677.8588
1748930400000,2025-06-03T06:00:00+00:00,2613.32,2613.73,2605.39,2606.69,18812.55,49104690.4655
1748931300000,2025-06-03T06:15:00+00:00,2606.69,2608,2603.47,2604.74,13824.66,36019781.5183
1748932200000,2025-06-03T06:30:00+00:00,2604.74,2612.26,2603.61,2608.17,19600.98,51132923.7638
1748933100000,2025-06-03T06:45:00+00:00,2608.17,2617.74,2608.14,2617.31,28464.06,74398338.8717
1748934000000,2025-06-03T07:00:00+00:00,2617.31,2619.48,2612.08,2613.02,27391.43,71658282.196
1748934900000,2025-06-03T07:15:00+00:00,2613.02,2614.62,2606.88,2609.11,20440.52,53345994.409
1748935800000,2025-06-03T07:30:00+00:00,2609.11,2615,2609.11,2612.84,8822.43,23051966.7615
1748936700000,2025-06-03T07:45:00+00:00,2612.84,2612.84,2606.67,2608.66,18185.32,47454755.2241
1748937600000,2025-06-03T08:00:00+00:00,2608.66,2610.19,2595.63,2598.94,39310.36,102299983.3145
1748938500000,2025-06-03T08:15:00+00:00,2598.94,2604.63,2593.44,2604.12,38880.32,101086221.305
1748939400000,2025-06-03T08:30:00+00:00,2604.12,2606.69,2595.16,2600.1,20775.06,54021114.3558
1748940300000,2025-06-03T08:45:00+00:00,2600.1,2608.44,2599.5,2606.26,17046.54,44394503.0056
1748941200000,2025-06-03T09:00:00+00:00,2606.26,2607.97,2602,2603.45,6684.33,17412909.6625
1748942100000,2025-06-03T09:15:00+00:00,2603.45,2605.53,2600.19,2601.09,5905.7,15368989.044
1748943000000,2025-06-03T09:30:00+00:00,2601.09,2613.87,2600.23,2612.92,26223.02,68469738.7089
1748943900000,2025-06-03T09:45:00+00:00,2612.92,2617.76,2611.63,2612.83,28463.32,74417984.6658
1748944800000,2025-06-03T10:00:00+00:00,2612.83,2617.39,2610.4,2616.99,66660.97,174144548.5023
1748945700000,2025-06-03T10:15:00+00:00,2616.99,2616.99,2613.11,2615.5,54634.12,142834792.7103
1748946600000,2025-06-03T10:30:00+00:00,2615.5,2618.99,2611.92,2612.47,11536.71,30171215.928
1748947500000,2025-06-03T10:45:00+00:00,2612.47,2614.22,2609.01,2610.23,8292.01,21656963.891
1748948400000,2025-06-03T11:00:00+00:00,2610.23,2615.68,2609.56,2613.22,13524.13,35342956.1855
1748949300000,2025-06-03T11:15:00+00:00,2613.22,2613.22,2604.34,2607.32,14006.45,36519826.6937
1748950200000,2025-06-03T11:30:00+00:00,2607.32,2609.48,2603.4,2604.04,8507.7,22177324.7823
1748951100000,2025-06-03T11:45:00+00:00,2604.04,2605.86,2599.03,2600.45,20902.43,54395790.2225
1748952000000,2025-06-03T12:00:00+00:00,2600.45,2607.13,2596.72,2607.05,26363.83,68558319.9537
1748952900000,2025-06-03T12:15:00+00:00,2607.05,2607.49,2599.09,2606.14,28215.54,73471719.4303
1748953800000,2025-06-03T12:30:00+00:00,2606.14,2612.22,2602.1,2608.21,19373.91,50543049.6816
1748954700000,2025-06-03T12:45:00+00:00,2608.21,2610.81,2607.74,2608.49,8882.6,23178451.3304
1748955600000,2025-06-03T13:00:00+00:00,2608.49,2618.11,2608.49,2617.05,24214.44,63330288.1006
1748956500000,2025-06-03T13:15:00+00:00,2617.05,2626.26,2617.04,2620.38,60993.64,160016372.9411
1748957400000,2025-06-03T13:30:00+00:00,2620.38,2627.43,2605.7,2626,86455.88,226277016.5958
1748958300000,2025-06-03T13:45:00+00:00,2626,2631.41,2615.02,2625.54,69352.16,181933298.0003
1748959200000,2025-06-03T14:00:00+00:00,2625.54,2630,2612.97,2615.63,62607.71,164212117.4687
1748960100000,2025-06-03T14:15:00+00:00,2615.63,2636.36,2615,2631.8,58586.4,154098415.7163
1748961000000,2025-06-03T14:30:00+00:00,2631.8,2635.15,2626,2634.81,41843.17,110087139.105
1748961900000,2025-06-03T14:45:00+00:00,2634.81,2654.27,2629.6,2647.18,145714.17,385278022.2553
1748962800000,2025-06-03T15:00:00+00:00,2647.18,2650,2633.18,2636.55,76045.26,200783381.6888
1748963700000,2025-06-03T15:15:00+00:00,2636.55,2645.73,2633.71,2641.59,30060.1,79386043.9535
1748964600000,2025-06-03T15:30:00+00:00,2641.59,2642.96,2624.72,2632.15,93505.02,245875701.7882
1748965500000,2025-06-03T15:45:00+00:00,2632.15,2632.74,2615.57,2622.58,75846.05,198809551.7937
